Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-25,20.903942108154297,21.036246984929814,20.53643246621166,20.81084022194231,1970123,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-01-26,21.09015464782715,21.24205777265807,20.7814461009946,20.7814461009946,1914780,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-01-27,20.948040008544922,21.036241773632412,20.70303290915564,21.036241773632412,1268530,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-01-28,20.776531219482422,20.987237600395588,20.70302975975741,20.97743740576559,1263360,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-01-29,20.60013771057129,20.957847184481956,20.59523761087894,20.87454329334282,1533258,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-01,20.879438400268555,20.87943840026856,20.49232842077093,20.693234656485014,1231870,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-02,21.085235595703125,21.095035788496745,20.61972424163834,20.854928868685278,954100,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-03,20.91373634338379,21.090142063328017,20.83043467947298,21.04114108455695,626393,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-04,20.458026885986328,20.85983714444665,20.458026885986328,20.771635374719196,1522565,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-05,20.47272300720215,20.511923785755886,20.21301784928362,20.423722034009973,2456925,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-08,20.335521697998047,20.58542887504451,20.301221014375553,20.50212721481845,1477328,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-09,20.580530166625977,20.8647358501113,20.379623952621362,20.5658298726526,1545948,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-10,20.556034088134766,20.71773735654455,20.399228722398792,20.595234880476532,1269823,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-11,20.742233276367188,20.747133374329028,20.242421087891,20.487425985983037,1041403,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-12,20.556034088134766,20.63933577186102,20.384528425270627,20.570734385262927,1303545,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-16,21.104843139648438,21.104843139648434,20.69323270633821,20.732433490808855,968435,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-17,21.011741638183594,21.21754576019676,20.948040362322374,21.21264566205359,1098038,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-18,21.359657287597656,21.36945748685938,20.93334642334356,20.93334642334356,1364293,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-19,21.85456085205078,22.001563782492873,21.28124503059002,21.28124503059002,3291528,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-22,21.864370346069336,22.04567623375678,21.790868849588982,21.893770944661476,1488725,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-23,21.555654525756836,21.864362902242316,21.501753446688788,21.7810612345917,2186088,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-24,21.687957763671875,21.72226064765209,21.34985098578546,21.62425648667878,1455120,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-25,21.536056518554688,21.555656913113875,21.163646825561422,21.491955630796518,1512108,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-02-26,21.276350021362305,21.609558939756283,21.242049329389125,21.53605745695662,1457000,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-01,21.712459564208984,21.741862351732117,21.393953160035753,21.418453652664464,1552058,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-02,21.879066467285156,21.942767752070242,21.785964589522337,21.82026528132969,1133640,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-03,21.849668502807617,22.163277061999143,21.830068105131215,21.962370789446933,1657808,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-04,21.903564453125,21.96236563234679,21.717360718922663,21.932965042735894,1174413,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-05,22.070171356201172,22.119172341917903,21.89376561125223,21.99666768125737,1260893,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-08,21.972171783447266,22.099576569323684,21.94277118586867,22.040773177797327,1360768,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-09,22.021175384521484,22.045678081771484,21.810471076948506,21.859472078709665,1840990,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-10,21.95746612548828,22.02606750309477,21.746761894268353,22.006467109492913,1577673,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-11,22.006467819213867,22.006467819213867,21.83986446822506,21.913365946602475,769155,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-12,21.986867904663086,22.1191727649976,21.815364451374126,22.094672271670607,872673,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-15,22.079965591430664,22.094668081007004,21.913362268406512,21.93296265935053,1168773,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-16,22.349477767944336,22.35927796543548,22.03586925185893,22.084872435683433,1089108,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-17,22.45238494873047,22.506286041919584,22.2612788765091,22.413184153683844,1492250,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-18,22.378021240234375,22.457340309299784,22.323487158180267,22.412723332950492,1368053,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-19,22.358186721801758,22.487080181642895,22.18963151378449,22.358186721801758,1584605,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-22,22.288787841796875,22.348277151006034,22.179724108246752,22.26895807206049,927310,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-23,22.447423934936523,22.467253700885987,22.194592197009406,22.278868702294616,1227053,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-24,22.328445434570312,22.467253796809178,22.2937411219391,22.402807057198277,2112650,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-25,22.154930114746094,22.462293673652084,22.125185469245956,22.422634146318565,1382505,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-26,22.159887313842773,22.32844252524209,22.016121528827618,22.15988731384277,1321053,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-29,22.49699592590332,22.49699592590332,22.209462128544562,22.249121656170427,860218,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-30,22.407764434814453,22.5763174456239,22.368104902859287,22.47716861573599,1305308,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-03-31,22.110315322875977,22.35818961518065,22.021081377592015,22.343317290966652,1805740,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-01,22.49699592590332,22.56640009924858,22.159887719012232,22.159887719012232,924490,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-05,22.680416107177734,22.680416107177734,22.447416435118168,22.53665035207715,796180,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-06,23.042320251464844,23.047277693192306,22.313571873384824,22.56640362355695,1099918,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-07,22.863840103149414,23.0819674223263,22.739904126344364,23.042307909748686,731438,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-08,22.744871139526367,22.844019962705605,22.65563497659371,22.83906252154664,919908,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-09,22.863840103149414,22.868797542221618,22.561434097674688,22.79939339521079,809458,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-12,22.92828941345215,23.037353085419333,22.873757577468552,22.953076611626507,750120,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-13,22.819231033325195,22.92829473058454,22.655633265365,22.923337289800024,633678,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-14,22.79939842224121,22.82418562306754,22.59614115339441,22.82418562306754,1187573,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-15,22.863840103149414,22.97786120181006,22.61596592746891,22.79939339521079,1334095,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-16,22.625890731811523,22.908467104966444,22.40776331694002,22.82914804501317,1780125,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-19,22.75478744506836,22.844021391510914,22.55153012276662,22.55153012276662,1469690,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-20,22.908464431762695,22.953081397780032,22.78452841504788,22.888634669088326,1034705,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-21,23.210866928100586,23.25548388718531,22.89854599243673,22.908460872233334,1595180,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-22,23.42900276184082,23.46370485368653,23.022490321005215,23.121641376921676,1442665,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-23,23.761157989501953,23.785945202565912,23.305071047053126,23.448836882824086,1348548,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-26,23.572763442993164,23.780975929146706,23.55293368240711,23.706614326949012,1027420,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-27,23.23566436767578,23.637219398476578,23.161302736429665,23.458749261414138,1362648,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-28,23.93963050842285,24.038779370464457,23.30507334721215,23.404222209253756,2242135,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-29,23.830554962158203,24.18749294415009,23.800810315498158,24.018939946409823,1802920,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-04-30,23.880136489868164,24.182540459560194,23.79585775165271,23.89500881624646,1798220,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-03,24.246971130371094,24.31637749618872,23.865248339760797,23.949524800025408,1518570,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-04,23.86526107788086,24.108175710652567,23.761152584621502,23.969367349068733,2038978,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-05,23.617387771606445,23.914836495255358,23.503364390596893,23.766111022395112,1615743,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-06,23.077016830444336,23.632254615416574,21.317116549350345,23.533105804554054,2867823,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-07,22.650686264038086,23.24062643343488,22.551537402651125,23.06215626086616,3092013,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-10,23.498411178588867,23.59260257880237,23.12660079777958,23.429004766886095,1644648,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-11,23.65704345703125,23.949534691409788,23.21582899605577,23.29019060935424,1261833,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-12,23.771060943603516,23.880126848414783,23.53310381762449,23.67686958123682,1121890,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-13,23.691736221313477,24.013971974222166,23.59754488152996,23.701651099185426,1581785,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-14,23.448829650878906,23.73140601472954,23.329851064866556,23.567810458962562,1916660,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-17,23.59755516052246,23.681831659144503,23.18112788643634,23.448829705588718,1287213,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-18,23.384382247924805,23.92474553267951,23.349680161330454,23.825596713838507,1824775,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-19,23.04727554321289,23.374468888774505,22.878722540202773,23.2257456508244,1023425,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-20,22.358186721801758,22.878720224000592,22.30861009209939,22.561441793089706,2189730,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-21,22.501949310302734,22.501949310302734,21.90705428108863,22.05082004281492,2326265,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-24,22.23920440673828,22.571355137316267,22.18963000248351,22.273906489716623,1030710,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-25,22.179718017578125,22.194590340796392,21.460884617885785,21.783120509686277,2398410,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-26,22.08057403564453,22.497001399098092,22.02108472973285,22.288786606335417,1896685,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-27,22.551528930664062,22.57631613669893,22.244165353760305,22.447422665317607,974428,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-05-28,22.561447143554688,22.804364020626693,22.506915282228086,22.57136202743225,1130115,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-01,22.26399803161621,22.700257359052948,22.26399803161621,22.417680951211686,1340440,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-02,22.615970611572266,22.645715252166035,22.16484134049591,22.407758127415885,2631178,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-03,22.75478744506836,22.81427674269673,22.49204082513825,22.725042796254176,1577085,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-04,22.021072387695312,22.46724415404111,21.936793696150552,22.35322304828188,1807268,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-07,22.03594970703125,22.313566375364875,21.807905221686152,22.030992266525292,1913605,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-08,22.343311309814453,22.392885710590367,21.892179818611915,22.095437083864024,2186793,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-09,22.368106842041016,22.725044882653393,22.268955781485808,22.44742591282784,2415918,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-10,22.873769760131836,22.91838674060887,22.591193328372107,22.630852866573914,1631135,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-11,22.848979949951172,22.893596925353545,22.492041924660583,22.69033959311558,1721023,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-14,23.052230834960938,23.250530689141893,23.00761386773624,23.052230834960938,1039170,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-15,23.676877975463867,23.70166518487456,23.191046448942654,23.300110170349697,1686008,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-16,23.914827346801758,24.10816749886607,23.567804338974568,23.57276177877109,1610690,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-17,24.235633850097656,24.26570892089548,23.779493029574986,23.924855871764485,2188673,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-18,24.235633850097656,24.29578399169331,24.10530854330707,24.29578399169331,1883525,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-21,24.075237274169922,24.46621553952268,23.944911934637734,24.421102921992304,796063,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-22,23.563953399658203,24.1554343011954,23.483753208739444,24.115331958980335,1033883,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-23,23.31334114074707,23.649181911477356,23.208078319800276,23.538906575247385,1284745,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-24,23.31833839416504,23.604053825062614,23.213075642112774,23.258188250135174,1305660,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-25,23.32335090637207,23.483753537208834,23.02761269822264,23.308313370364473,1238920,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-28,23.45366859436035,23.538881262540357,23.152915754029078,23.328355847036807,766453,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-29,22.867212295532227,23.24816549159993,22.781999583186174,23.22310292914521,1313650,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-06-30,22.862205505371094,23.183008631843364,22.73689266173212,22.877243046607774,2342363,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-01,22.59653663635254,22.962452331578387,22.521348941461508,22.787014376832648,1594828,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-02,22.792022705078125,22.92736277778892,22.5865074633536,22.651672367050665,1470160,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-06,23.017587661743164,23.188013069736915,22.802047398995352,22.907310150991492,1265240,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-07,23.734371185302734,23.73938369562586,22.987502653646928,23.102792637833804,1669323,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-08,23.759449005126953,23.934886962585807,23.669221523106202,23.86972429267252,1302135,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-09,23.924856185913086,23.94490623337491,23.604053179768293,23.73437848827013,1125533,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-12,23.894786834716797,24.02009966135089,23.71433411760751,23.82962416486707,663288,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-13,24.115337371826172,24.23563993196269,23.944911927870702,24.06019972819352,1085700,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-14,24.02009391784668,24.070219036514775,23.799543395707055,24.035131453447107,1463580,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-15,24.180492401123047,24.235630022210373,23.864701960867638,24.055177379169308,1262655,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-16,23.624103546142578,24.12535698621041,23.578990938744486,24.110319450411044,1603640,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-19,23.89979362487793,23.969968790989288,23.493777917049407,23.62911573740703,844003,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-20,23.939899444580078,23.949924470707572,23.36345594873687,23.498796048214214,1881058,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-21,23.473730087280273,23.995033617256414,23.323352470364714,23.995033617256414,1617388,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-22,23.909822463989258,23.974985128633776,23.568969356015778,23.604056944670518,1198970,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-23,24.090274810791016,24.1053145967224,23.72937387058632,23.919849366805465,943173,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-26,24.255687713623047,24.255687713623047,24.01508486262898,24.16044997444547,1324578,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-27,24.54641342163086,24.561450958005793,24.195535326126627,24.3158356171261,3223965,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-28,24.396038055419922,24.5464156797589,24.28576277852572,24.461200719039223,1345375,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-29,24.14040184020996,24.591532544463234,23.980001409724437,24.53639264972747,1250435,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-07-30,23.13788414001465,23.679237593614992,22.85718126748782,22.85718126748782,3980665,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-08-02,23.31833839416504,23.528866145025283,23.057687770035624,23.353428224938177,2372678,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-08-03,23.198041915893555,23.313329710884382,23.122854223508234,23.20806694154493,1744993,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-08-04,23.283246994018555,23.34339937494515,23.052671479695448,23.24314690457106,1821368,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-08-05,23.45366859436035,23.47873114382506,23.142890734243196,23.203040852958495,1293205,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
2010-08-06,23.473730087280273,23.53889274768281,23.162952075527706,23.353429791152518,1823718,DTE,DTE Energy,Utilities,Multi-Utilities,"Detroit, Michigan",1957-03-04,936340,1995
