Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-12,25.150787353515625,25.33766658273153,24.97948073332098,25.16635996253688,3110933,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-16,25.306528091430664,25.58684703170125,25.244235653673055,25.33767530042992,3638967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-17,25.1975154876709,25.462259829721546,25.07292863360886,25.431114601386685,2367333,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-18,25.431110382080078,25.431110382080078,25.10407167713737,25.150791492129187,2296733,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-19,25.86716079711914,25.898306019646743,25.24423060344061,25.384390045536314,2960900,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-22,25.58684539794922,25.929456754101253,25.54012557755391,25.929456754101253,2671900,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-23,25.462255477905273,25.68028194019019,25.431110254893518,25.586842310673873,2054267,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-24,25.617984771728516,25.680279171516922,25.290948083920803,25.462252732738133,2645867,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-25,25.508975982666016,25.524548594593124,25.2286570865346,25.446683554717005,2568067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-02-26,25.462255477905273,25.64913473693791,25.38439044013536,25.462255477905273,2503333,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-01,25.680282592773438,25.727002408718835,25.44668351304646,25.55569575683886,1792633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-02,25.6024227142334,25.867169071851578,25.540130269010763,25.867169071851578,2048367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-03,25.540130615234375,25.789302379743834,25.477838169167295,25.602423061301447,2228000,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-04,25.431110382080078,25.633562253631098,25.275376345280335,25.508975420239413,2274500,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-05,25.633562088012695,25.63356208801269,25.384390403079756,25.446682829252858,2139467,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-08,25.742578506469727,25.75815112048005,25.571271831392803,25.680286070187595,1036567,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-09,25.649131774902344,25.726998783920482,25.586839355832016,25.68027897455766,1229633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-10,25.649131774902344,25.742571393627987,25.540119546469196,25.63355916519484,1694667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-11,25.664710998535156,25.69585820621726,25.52455153432689,25.649138384814506,1922700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-12,25.431110382080078,25.72700188361473,25.41553579025578,25.695854680206676,1662567,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-15,25.633562088012695,25.64913469949584,25.384390403079756,25.462255440736005,1733367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-16,25.86716079711914,25.913878630910546,25.586841912927724,25.742573966287235,2024833,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-17,25.88273811340332,26.022897580977517,25.820445676783958,26.022897580977517,2271800,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-18,25.820446014404297,26.022897921245058,25.773726191268672,25.773726191268672,2631400,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-19,25.820446014404297,26.100762972977183,25.63356672186179,25.8204460144043,3889233,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-22,25.6024227142334,25.77372941389706,25.477837823788125,25.742582201165177,2342400,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-23,25.633562088012695,25.64913469949584,25.47783003245967,25.586842273322734,1852967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-24,25.415542602539062,25.63356912435336,25.384397371023496,25.61799452835451,2082067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-25,25.384401321411133,25.55570606212885,25.337681486626053,25.44669377437745,1783367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-26,25.57127571105957,25.58685030767371,25.353251160873057,25.477838032580454,1550000,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-29,25.836009979248047,25.836009979248047,25.571263743365044,25.61798355085968,1765700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-30,25.540130615234375,25.945034485032103,25.493410785623777,25.82044959289795,2962267,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-03-31,25.415542602539062,25.586849296838945,25.39996998678128,25.524554873325677,1997867,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-01,25.555692672729492,25.633559683321536,25.46225305211517,25.50897286242233,1924633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-05,25.57127571105957,25.680289966393975,25.462263435966314,25.58685030767371,2324933,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-06,25.77373695373535,25.77373695373535,25.384405591777064,25.462270676023696,1696767,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-07,25.493410110473633,25.773729080713434,25.4622628981444,25.7425818683842,2314800,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-08,25.29095458984375,25.540126312374127,25.24423476810425,25.47783387680174,3480600,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-09,25.431110382080078,25.431110382080078,25.11964428872113,25.337670752096447,3091767,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-12,25.322084426879883,25.493390995885747,25.322084426879883,25.415524013566788,2550867,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-13,25.259809494018555,25.368821760445424,25.21308966837261,25.337676530175457,2910300,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-14,25.244232177734375,25.290951994679844,25.18193776831334,25.275377402204274,2400633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-15,25.119651794433594,25.259811281288478,25.02621213653034,25.259811281288478,2852667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-16,24.932764053344727,25.197510321354567,24.917191442370193,25.119643306000977,4242533,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-19,25.026206970214844,25.119646608828774,24.823755079964908,24.823755079964908,3698333,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-20,25.462255477905273,25.493402681157555,25.088498940080523,25.1040715515864,3403900,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-21,25.384401321411133,25.49341360916253,25.30653427002221,25.415546557773606,2747267,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-22,25.244232177734375,25.39996424080573,25.072925522187457,25.290951994679844,3238667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-23,25.306528091430664,25.306528091430668,24.963916713402472,25.259808268052236,3392100,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-26,25.29095458984375,25.384394233322745,25.150795124625255,25.290954589843746,3092967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-27,24.932764053344727,25.35324237182129,24.932764053344727,25.24423013451863,3244800,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-28,25.91387176513672,26.31877737288196,25.150784311779862,25.21307672057145,12364000,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-29,25.742578506469727,26.03847005411092,25.695858684197916,25.836018151013352,4038667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-04-30,26.13190269470215,26.194195114288476,25.74257160686704,25.789291416616862,3246700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-03,26.36549949645996,26.427791910737437,26.085180661851087,26.240912687664856,3172933,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-04,26.022903442382812,26.474527175018505,25.913889178443466,26.287647842826825,4143267,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-05,26.100757598876953,26.45894349591388,25.99174536075288,25.99174536075288,3433567,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-06,25.664710998535156,26.365508319576474,24.761463758402975,26.194201647686103,5769667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-07,25.77373695373535,25.929469102470325,25.088513915108102,25.80488219533732,7028700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-10,26.31878662109375,26.396651664384397,25.976175281989175,26.240919597562435,3984067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-11,26.349943161010742,26.661409408639305,26.069626112459005,26.225358246152528,3948067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-12,26.44337272644043,26.5523869605608,26.1786283984127,26.33436047256082,3592167,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-13,26.25650405883789,26.567968309544675,26.178637006040493,26.443381421117113,2804033,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-14,26.13190269470215,26.34992715337446,26.038463075202497,26.25648951411512,3221467,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-17,26.36549949645996,26.396644713478626,25.867156221759842,26.163047664878047,3029300,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-18,26.381088256835938,26.69255249915799,26.349941040507186,26.45895530753713,5602600,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-19,26.049341201782227,26.39687628959555,25.922963893168667,26.317890220624676,3728267,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-20,25.227901458740234,25.938768262811333,25.227901458740234,25.765001669933866,5020033,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-21,25.275287628173828,25.291084040157635,24.880361258983612,24.880361258983612,4476133,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-24,25.227901458740234,25.65442274640277,25.133118950370783,25.227901458740234,3493067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-25,24.99094009399414,25.038331338519264,24.43804358033397,24.927752437527104,3535167,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-26,24.817167282104492,25.19629513405816,24.738181224902252,25.180498726097266,3189067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-27,25.243688583374023,25.25948700142111,24.92774834421903,25.13310970053968,2482400,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-05-28,25.212095260620117,25.480644257662938,25.13310919806099,25.322674141243688,2979867,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-01,24.80137062072754,25.227891744148096,24.769777802569806,25.038326800405628,2272700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-02,25.212095260620117,25.212095260620117,24.817168965222493,24.943544254878287,2713067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-03,25.35426139831543,25.44904384160882,25.164696511728646,25.32266658098483,1437967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-04,24.659194946289062,25.085713992251094,24.61180371799343,25.069917585718777,3327367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-07,24.753986358642578,25.02253744083534,24.61181461948122,24.738189945113447,2673067,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-08,25.433250427246094,25.433250427246094,24.596006686068172,24.738180378951082,4842033,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-09,25.164705276489258,25.496441934860194,25.06992280018353,25.480645525042277,2761967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-10,25.654415130615234,25.654415130615238,25.35427127944615,25.46485017015072,2787433,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-11,25.5438289642334,25.65440984083608,25.243685174952088,25.543828964233402,2051000,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-14,25.60702133178711,25.76499144682308,25.52803526991963,25.686005384955596,2594300,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-15,25.922962188720703,25.9229621887207,25.622818360284676,25.701804424062175,2265833,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-16,26.096736907958984,26.159924568730936,25.812389421435938,26.017750825469413,2245867,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-17,26.39688491821289,26.41268133369093,25.986160037485394,26.14413222706511,1991767,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-18,26.28628921508789,26.44426131591262,26.096726309755883,26.365275265500255,2459567,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-21,26.207307815551758,26.460060390175236,26.08093052389057,26.412669156889653,2113367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-22,25.780794143676758,26.223111778878543,25.717606483990643,26.175720531939085,2247667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-23,25.622825622558594,25.90717312231131,25.512246708887968,25.81239062239374,1867633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-24,25.512245178222656,25.891373146446682,25.4490575183019,25.48065034391253,4282467,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-25,25.5438289642334,25.68600265526646,25.354266051554767,25.559627380147372,2114233,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-28,25.812387466430664,25.922966366581313,25.464852345457643,25.65441732211554,1553600,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-29,25.512245178222656,25.71760657948973,25.35427502407102,25.638620498064167,3014633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-06-30,25.275287628173828,25.73340165399865,25.19630155085603,25.496445430744647,2723933,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-01,25.227901458740234,25.38587163645606,25.069931281024413,25.38587163645606,3729100,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-02,25.37006378173828,25.528033888224176,25.21209367525239,25.227890083291314,2289000,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-06,25.622825622558594,25.749202958681895,25.417464208970394,25.480651872682238,5747333,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-07,26.460071563720703,26.475867978586766,25.60703101305758,25.654422266355517,2706433,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-08,26.41267204284668,26.618033406623198,26.19151426914862,26.475859691231964,2497600,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-09,26.52324867248535,26.554843498338737,26.286292500332326,26.381074969193534,1202967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-12,26.68121910095215,26.697017518415784,26.38107528222982,26.428466517222763,1504667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-13,26.60224151611328,26.823399327383484,26.49166261047818,26.744415255658183,2340700,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-14,26.79180908203125,26.807605496157496,26.46007032448243,26.539056412512988,2288500,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-15,26.981367111206055,27.02875835003302,26.63383202937467,26.791802155898182,1956367,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-16,26.649625778198242,27.028755650954256,26.57063971847443,26.981364416859755,2208600,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-19,27.12354278564453,27.218325277159845,26.69702358252507,26.807602486393122,1944567,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-20,27.076141357421875,27.155127406880336,26.744404770573173,26.918171267203636,2148333,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-21,26.697023391723633,27.139341012734064,26.523254822287665,27.107746179554955,2786167,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-22,27.012968063354492,27.13934540783779,26.807606636181404,26.902389142368943,3248500,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-23,26.760217666625977,27.15514413987453,26.61804389521251,27.15514413987453,6587233,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-26,27.012968063354492,27.01296806335449,26.681229291698102,26.681229291698102,3342967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-27,27.423683166503906,27.42368316650391,26.93397439505212,27.076146095035774,3497500,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-28,27.34469223022461,27.439474685788888,27.17092372545721,27.39208345800675,2228667,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-29,27.12354278564453,27.53426758511069,27.107746373291793,27.45528150594812,2580967,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-07-30,27.012968063354492,27.218329490527577,26.85499788927517,27.01296806335449,2595633,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-08-02,27.43947410583496,27.613240598231005,27.234112792685718,27.234112792685718,2849500,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
2010-08-03,27.43947410583496,27.644835418984208,27.376286473027186,27.644835418984208,2734433,DUK,Duke Energy,Utilities,Electric Utilities,"Charlotte, North Carolina",1976-06-30,1326160,1904
