Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-21,35.44489288330078,36.921762302284776,35.43082712811055,36.28881673256679,3712600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-22,34.91743850708008,35.79652806986892,34.84710973239591,35.44489224475338,2728300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-25,35.07215881347656,35.395665833325964,34.81194903650016,35.304239761448834,1600900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-26,34.987762451171875,35.515216156465925,34.72755270773526,34.95963094302514,2461000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-27,35.46599197387695,35.63477567918508,34.593933887222846,34.85414634728988,3019000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-28,33.82033920288086,35.12139089181957,33.62342396765179,35.11435935460519,4524100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-01-29,33.095977783203125,34.13681991111696,33.03971474142803,33.75705242744354,3038300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-01,33.81330871582031,34.10868157783743,33.25068914151711,33.25068914151711,2305800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-02,34.46030807495117,34.840075379233376,33.7921995246995,34.05240926306994,2867500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-03,34.31159210205078,34.87814002922791,34.1699544448781,34.41073765161758,1710700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-04,33.16433334350586,34.09913813062518,33.121841234449995,33.9999898761615,2929400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-05,33.35552978515625,33.490086734177396,32.70400054267856,33.093501955160896,3011500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-08,32.796077728271484,33.7096351442397,32.75358561762797,33.29180551154346,3128000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-09,33.38386154174805,33.81585509669133,33.23514324623045,33.47592640628836,1898500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-10,33.27763748168945,33.55382939152606,32.7960711306619,33.355535616594366,2391300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-11,34.403663635253906,34.64444418702675,33.11476313717833,33.17849996015177,3510200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-12,34.33283615112305,34.38240892496218,33.8158610085767,34.06372487777236,2419000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-16,35.33137512207031,35.35261982316289,34.27618021126725,34.53820809695807,2512100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-17,34.885223388671875,35.409281950200935,34.62319545866426,35.33846446690606,2253500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-18,35.586326599121094,35.657144078911884,34.85689629152399,34.97728654747106,2693600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-19,36.12452697753906,36.329901340236425,35.38801639997178,35.38801639997178,3290700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-22,36.21661376953125,36.37949614512291,35.98999457727208,36.287433955558406,1665500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-23,35.890846252441406,36.24493905074765,35.536753454135166,36.12454609453642,1997400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-24,36.19535446166992,36.23076318964112,35.798769684459316,35.99706342382101,1715300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-25,36.577796936035156,36.64153376485059,35.47302613707236,35.88377248826066,2563100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-02-26,36.4219970703125,36.63445227677719,36.14580503175695,36.563634775127134,2579400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-01,37.27888107299805,37.57632036213516,36.967280452413846,37.22930830839404,2915200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-02,37.328468322753906,37.60466031886938,37.16558593277591,37.54800686655769,1423400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-03,36.981449127197266,37.53383297441187,36.92479298824531,37.34262255771911,1834400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-04,37.15849685668945,37.37803264930617,36.825648782059595,36.84689348418031,2614400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-05,37.51258850097656,37.64006211287956,37.250557909001834,37.38511488907356,2668300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-08,37.51258850097656,37.80294446108597,37.222232540867154,37.61173404323147,1839300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-09,38.057899475097656,38.27035463791971,37.45594002866886,37.49843214183886,2369400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-10,38.14995574951172,38.54654063969766,37.760454227845536,38.24202062967362,1979600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-11,38.49696731567383,38.631521598976136,38.14995520403361,38.206611345327325,1878900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-12,38.560707092285156,38.80149030829197,38.227858990345645,38.80149030829197,1272100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-15,38.63861083984375,38.72359236318663,38.23494522707263,38.48988979710129,1277700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-16,39.04227828979492,39.098931740851434,38.610284581743564,38.74483889182758,2142400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-17,39.148502349853516,39.33971280189103,38.943130561973724,39.09892956986385,1742900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-18,39.43178176879883,39.67256502570836,38.93605121615988,38.971459962452485,2248900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-19,39.18391036987305,39.77878367776537,38.95728849349174,39.18391036987305,3175700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-22,39.23347854614258,39.453014326457726,38.63151923848896,38.971447960940175,2811500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-23,39.120182037353516,39.53092836776232,38.56779531505996,39.35388193017775,2933700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-24,38.70942306518555,38.978534337632645,38.34116624539309,38.978534337632645,2841400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-25,38.73774337768555,39.51674626638786,38.666923214113424,38.99269056351918,2887700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-26,38.8298225402832,38.99270492421785,38.34825605668774,38.964376848356,1909200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-29,39.52385330200195,39.608834847665925,38.921893707969396,39.07061208826,1796200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-30,39.80004119873047,40.01249639147971,39.4459483103103,39.488437727951535,3059800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-03-31,39.58049392700195,39.72213159151026,39.24056515309026,39.50259307644669,1945800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-01,40.3594856262207,40.36656629129038,39.835427261141824,39.835427261141824,2853800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-05,40.763160705566406,40.940207090786274,40.069139199686155,40.47988540860925,2602200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-06,40.7844123840332,40.91188601931867,40.44448359044326,40.586121263150886,2509200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-07,40.84814453125,41.011026890710525,40.29576064251312,40.685262171789475,3886500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-08,41.40052795410156,41.47134813231806,40.63568893995838,40.656933642666544,4164100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-09,41.01103973388672,41.51385100553331,40.57904596191746,41.40054138514092,2643900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-12,41.35097122192383,41.365135263061966,40.741930960556935,40.989797628202446,2503500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-13,41.90333938598633,41.98124023186883,40.982698674176035,41.33679146345027,2902900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-14,42.58320617675781,42.923134982823264,42.07331161690262,42.356586972714176,3401700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-15,42.92312240600586,43.036431974827074,42.328246494316204,42.49820949679141,2565600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-16,42.11581039428711,42.90897773393468,41.47844209362379,42.767340033619,2910500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-19,42.059146881103516,42.1582924435383,41.528007623905175,42.00249343178962,1605000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-20,42.62568664550781,42.88063387194334,42.236185139126185,42.42031489222448,1695800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-21,42.62568664550781,42.72483489029875,42.26451320906646,42.6327700137496,2266900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-22,42.873565673828125,42.90897442079441,41.75463089939673,42.278689539646145,2448900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-23,43.11434555053711,43.12850958851449,42.43448523519282,42.654023771571225,2923900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-26,43.263057708740234,43.39053133078901,42.97270172552105,43.14266475391033,1973400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-27,42.243263244628906,43.263049321810826,42.151198379549356,43.08600295901106,2900400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-28,41.90333938598633,42.29992428251836,41.15974506881315,41.499673822334785,5057700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-29,42.85231018066406,43.114340802115734,42.07330708830205,42.200780714545104,4304700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-04-30,42.01665115356445,43.30554867449789,41.959995011253135,42.85230764054799,2971900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-03,43.30556869506836,43.61716951729594,42.31410735836682,42.335352070798415,3149900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-04,42.243263244628906,42.72482956756531,41.83251438620716,42.61151730192088,3007600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-05,41.552391052246094,42.16492244705297,41.253246612386825,41.50965535598042,3226600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-06,40.15638732910156,41.844407784499246,36.9868954726629,41.34583557387968,4866400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-07,39.330177307128906,40.47689241161847,38.81023868352175,40.07803415705701,4769300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-10,41.87290573120117,41.89427222274714,40.76180198180309,41.71621088119619,3508100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-11,42.12931823730469,42.51392870427381,41.32448014129395,41.32448014129395,2832700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-12,43.254669189453125,43.389994857272896,42.186300932031095,42.42846451239346,2121800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-13,42.58515548706055,43.27603171593308,42.44982711465196,43.048113392614205,1999400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-14,41.516780853271484,42.39996353915356,41.19626991202383,42.150678760961114,2287100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-17,41.4028205871582,41.937004569091776,40.277471694391366,41.53102496018228,2212500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-18,40.67633819580078,41.78743936196819,40.313091493783915,41.73758239769149,2748800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-19,39.871498107910156,41.068070625538816,39.13788619801902,40.52676530423092,3431500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-20,38.04103469848633,39.31595488445216,37.84872807403887,38.931341635557246,3468700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-21,39.03817367553711,39.408541631620196,37.08661996790714,37.33590478594348,3747700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-24,38.72478103637695,39.600842538743706,38.696293285739415,38.874354632976576,2252900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-25,38.68204879760742,38.71766052434124,37.39288364063852,37.65641367886953,2949900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-26,39.16638946533203,39.85726589785384,38.87436885768842,39.11652977022073,2795900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-27,40.3985595703125,40.44841653047469,39.209108350870366,39.6293332415235,2538000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-05-28,40.2133674621582,40.633592281915085,39.71479522765002,40.498266658162905,2747400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-01,39.194854736328125,40.80453050224273,39.15212176075515,39.85724302770892,6398700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-02,40.3771858215332,40.40567628613727,39.10226877600394,39.50112441245992,3437200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-03,40.45553970336914,40.89000984848589,39.942724843576194,40.60511059093372,2698200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-04,38.03388595581055,39.77176286309134,37.81308901684078,39.515354215771396,4303000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-07,37.17209243774414,38.368665119918404,37.15072594174136,38.11225629988092,3348700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-08,37.991172790527344,38.12649844925653,37.036763769329966,37.33590555715263,3002200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-09,38.17634963989258,39.515371657484444,37.991167044534315,38.333044486195995,2996200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-10,39.99971389770508,40.0424496130119,38.95271196720006,38.95271196720006,3581200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-11,40.45553970336914,40.53388713504602,39.42990726678256,39.50113072267026,2177900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-14,40.013938903808594,41.02532586833417,39.96408195299395,40.88287899000666,2220400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-15,41.63786315917969,41.68059885896724,40.419924243739196,40.419924243739196,2965900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-16,41.516780853271484,41.9156364983794,41.16065818899638,41.22476037724591,4798300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-17,41.78032302856445,41.87291570899475,40.77605693159303,41.52391420091199,3418500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-18,42.08658218383789,42.09370344259269,41.659236016532645,41.81592816214421,3610200,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-21,42.71335220336914,43.33300486366157,42.378596037498404,42.684861738826896,4853000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-22,40.93273162841797,42.74183233238286,40.761791588634004,42.634997184892676,3363700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-23,40.93273162841797,41.11791418093415,40.22048644381769,40.96121937088216,2617000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-24,40.049556732177734,40.79741382546853,39.85012889850031,40.77604733386037,2428000,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-25,40.370059967041016,40.605099480760586,39.807385581682134,40.106529991961516,3063100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-28,40.3130989074707,40.8045500985785,40.135037511736286,40.605119487795086,1773100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-29,38.0623893737793,39.60083917453235,37.727635916972126,39.60083917453235,5458300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-06-30,37.78460693359375,38.61793522198656,37.663526554981,38.03389438126672,4090300,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-01,37.535335540771484,38.39715187819452,37.05100842021954,37.82735606489833,5716100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-02,36.26040267944336,37.74899524200624,36.15356481365663,37.635036119766966,5808600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-06,35.96839141845703,36.93704556266427,35.63363522294411,36.730493751943506,5546400,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-07,36.865821838378906,36.93704801076219,35.95414856787824,36.12508866459745,8498900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-08,37.00827407836914,37.39288728538473,36.72337751972862,37.32878508421546,8140800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-09,38.3259162902832,38.40426098225228,37.34301712530868,37.69201576180695,5546500,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-12,38.59657287597656,38.660675063395615,37.89145153136725,38.26894068116819,4187100,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-13,39.38004684448242,39.97120908401502,38.89571977939524,39.287454186362694,8167700,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-14,39.17349624633789,39.65782332637993,38.81025229480663,39.07378232697639,3817800,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-15,39.194854736328125,39.294568635331686,38.48260949544555,39.17348824854164,3085900,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
2010-07-16,38.00541305541992,38.95269797664136,37.84871820590943,38.82449359376922,4347600,NSC,Norfolk Southern,Industrials,Rail Transportation,"Atlanta, Georgia",1957-03-04,702165,1881/1894 (1980)
