Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-20,26.78691864013672,26.86280238990804,26.491815347490864,26.770055227257853,639900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-21,26.652009963989258,27.191626217722302,26.643578259001767,26.753187207472557,1043400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-22,26.5002498626709,26.719469428780343,26.415934397523618,26.719469428780343,1101900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-25,26.854372024536133,26.913392364375976,26.449659744334063,26.736329736672793,1113100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-26,26.635143280029297,26.904951373731077,26.57612296055492,26.829067646354567,651600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-27,27.107309341430664,27.107309341430664,26.533964723922043,26.533964723922043,1016600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-28,26.753190994262695,27.157903241847624,26.652013736458223,27.157903241847624,1112600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-01-29,26.980838775634766,27.13260625105704,26.626715202377227,26.82907130021249,1514700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-01,28.1612548828125,28.1612548828125,26.95554665077295,27.073588927076557,2491800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-02,28.144399642944336,28.321460696537184,27.73968728486015,28.18655657717579,2638100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-03,27.85771942138672,28.152821086635065,27.739678755287382,27.933603166217285,1127600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-04,26.744760513305664,27.60477689314363,26.449658824370566,27.124177659729472,2989300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-05,26.618288040161133,27.14104098007347,26.078671687171987,26.702603497361583,2224100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-08,26.289451599121094,26.74475235762465,26.205136167343962,26.66886862984354,1199100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-09,26.533967971801758,26.82063951155443,26.331611874596927,26.50867446476572,1891400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-10,26.432798385620117,26.652017956485285,26.18828369220689,26.424366678104096,1402300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-11,26.64357566833496,26.70259598932531,26.19670499654884,26.44965129702864,1284500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-12,26.50867462158203,26.719462425106926,26.348475440611782,26.474947801090057,1432300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-16,26.947118759155273,26.96398217361191,26.441229190925963,26.677310560583983,1613400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-17,27.393985748291016,27.46986949005674,26.997703628362597,27.0145670394624,1478400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-18,27.022537231445312,27.46996039857915,26.963445762611794,27.385539414058012,1784500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-19,27.014097213745117,27.174492256632448,26.92967783791903,26.92967783791903,1884400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-22,26.98876953125,27.081632611069576,26.81993239843844,27.01409582574625,828500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-23,26.769283294677734,27.11540131369476,26.634212926776737,26.997215144322837,1149000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-24,27.267351150512695,27.275794858478438,26.811489140459056,26.819931238259283,1170900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-25,27.267351150512695,27.292679054078892,26.76927865145792,27.014094657167952,904900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-02-26,27.23358726501465,27.35177665377185,27.10696060755785,27.31800825698408,1021000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-01,27.571260452270508,27.596585135709226,27.11539682838722,27.208258294770598,749000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-02,27.66412925720215,27.841408528962713,27.579708256126704,27.714781857847413,818900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-03,27.571260452270508,27.807632751914706,27.512167377359457,27.79074855617854,529500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-04,27.64723777770996,27.697890365018843,27.469958552625474,27.689446656968496,684000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-05,28.145320892333984,28.145320892333984,27.63036399838413,27.697900806923517,1346300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-08,27.892066955566406,28.145323571027916,27.84141434434107,28.103114671839762,642800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-09,27.892066955566406,28.11155516354436,27.773880749706542,27.85829854808285,579000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-10,28.035573959350586,28.153760148780137,27.799201580491484,27.849854184675063,768700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-11,28.103105545043945,28.103105545043945,27.832964813571863,27.925826293827555,609400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-12,28.288820266723633,28.288820266723633,27.934261827190312,28.145309437483277,514700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-15,28.49143409729004,28.525202495766443,28.18752495166587,28.314154835786518,788600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-16,29.251209259033203,29.293418150278352,28.466111644611914,28.62650671947627,1028000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-17,29.67330551147461,29.698630202922832,29.1921170519659,29.276534837014697,1090500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-18,30.146060943603516,30.449970230011523,29.58045449860334,29.631103899449197,2564800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-19,29.994091033935547,30.331768562591023,29.757718696075663,29.994091033935547,1694100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-22,30.314878463745117,30.348646854104423,29.79148129449971,29.808365489679364,966600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-23,30.272682189941406,30.34021577844656,30.04475029061347,30.289566392150768,841300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-24,30.26422882080078,30.416183371861255,30.171370568780503,30.22201993891315,904900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-25,30.306447982788086,30.551260842897037,30.28956378203367,30.382425276016935,1639400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-26,30.466840744018555,30.483724943489793,30.255793081125752,30.458400254448822,1093300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-29,30.72854232788086,30.92270579965922,30.441517365179827,30.59347194662931,1315800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-30,30.54280662536621,30.8551561481088,30.492154045868535,30.71164533669457,1147700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-03-31,30.222021102905273,30.458396647176205,30.112275429505605,30.424628252233017,1336200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-01,30.162927627563477,30.52592981762831,29.91811159792322,30.382418971493134,878500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-05,30.34865951538086,30.43307730616676,30.061634518243594,30.061634518243594,893000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-06,30.21359634399414,30.373991472981356,30.21359634399414,30.264245742446384,1271400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-07,29.918128967285156,30.306459288842195,29.84215164571239,30.12073623159027,1017700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-08,30.053184509277344,30.078512417471448,29.681741799190533,29.86746476439975,755400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-09,30.027870178222656,30.0869632838378,29.91812445908051,29.91812445908051,641300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-12,29.88435173034668,30.07007149242174,29.82525863964117,30.019422112006684,681000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-13,30.053184509277344,30.12916179319642,29.799927969657627,29.799927969657627,655700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-14,30.238906860351562,30.23890686035156,29.943441440184564,30.04474340990874,808600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-15,30.10383415222168,30.18825191703654,29.9012270082022,30.10383415222168,835800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-16,29.40315055847168,30.07005846761087,29.369382172600435,30.010965402501455,1896700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-19,29.436927795410156,29.580441884049463,29.149902838463383,29.28497321700705,1038100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-20,29.715517044067383,29.74928544921988,29.462260446088393,29.588887134911708,553700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-21,29.774606704711914,29.83369979673886,29.6310926095522,29.6310926095522,581000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-22,30.314878463745117,30.34020314634912,29.200547344535696,29.200547344535696,851100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-23,30.340206146240234,30.365534051679486,30.00253187025247,30.340206146240234,654500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-26,30.331769943237305,30.576586001639523,30.196699569693276,30.255792656848055,555400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-27,29.88435173034668,30.551259928356256,29.875908020056222,30.25579447482872,1048400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-28,29.766162872314453,30.146049334025978,29.63953619863193,30.086956242241072,1225100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-29,28.305707931518555,28.618060751676644,27.908940565359643,28.542083473845132,2352500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-04-30,28.364805221557617,28.618064998802467,28.20441015359014,28.314155842374117,1624400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-03,28.609617233276367,28.736247103948884,28.33947651481762,28.56740834982932,1321500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-04,28.07777976989746,28.288827433659062,27.706337040996484,28.288827433659062,1448600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-05,27.934267044067383,28.212848267108562,27.807637166110396,27.807637166110396,1045500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-06,26.786165237426758,28.31415126214781,26.20367492871994,27.883612286742984,3002300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-07,26.659543991088867,27.073197268014372,26.330310111736466,26.86214957916466,3778400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-10,27.832962036132812,28.027125466232167,27.29268062710309,27.984916584963823,1937700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-11,27.70633316040039,27.875171911828186,27.461517131846655,27.57970329174671,1669700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-12,28.060901641845703,28.06934213230779,27.436199076691825,27.537501063897388,1228800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-13,27.6894474029541,28.162195236246834,27.6894474029541,27.9427039056594,1067700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-14,27.318004608154297,27.605029501849696,27.140725379194794,27.537492717294953,1665100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-17,27.19982147216797,27.461518490513825,26.98033011835303,27.385541209628883,1865200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-18,27.005653381347656,27.655678830095006,26.95500240317013,27.43619072127054,1513300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-19,26.710186004638672,26.938117818397323,26.54134887642768,26.828373765568458,1225700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-20,25.418581008911133,26.313422647844742,25.393254709729337,26.2712137593743,2297300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-21,25.26642417907715,25.308690828454168,24.657798938818388,24.793048992209226,2920500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-24,25.139623641967773,25.401670379122454,24.970561907029218,25.114263656188584,1403200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-25,25.021270751953125,25.038177402710506,24.41264422314309,24.556347529966907,1339300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-26,25.317140579223633,25.841234058944618,25.224155576047373,25.536920675682378,1693500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-27,25.87505340576172,25.87505340576172,25.520021579958527,25.71444334800819,1170700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-05-28,25.570737838745117,25.883504597758435,25.48620615152737,25.86659793785332,1019300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-01,24.80150032043457,25.528470507969722,24.80150032043457,25.334047161142347,909100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-02,25.215707778930664,25.215707778930664,24.70006590246621,24.80995758711008,875700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-03,25.156530380249023,25.36785875883414,25.021280346939157,25.16498370886934,1169400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-04,24.4295597076416,24.94520145604932,24.336576319467085,24.6747013953461,1547400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-07,24.099895477294922,24.480285701692562,24.074535484078528,24.480285701692562,1074700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-08,24.328126907348633,24.336580237144858,23.85475011260675,24.082985180181467,1790600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-09,24.209781646728516,24.66625177705525,24.159063280794804,24.446470041598797,1332500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-10,24.995920181274414,25.004373509833922,24.55635677002548,24.725420116600475,953100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-11,25.088903427124023,25.088903427124023,24.666246702576267,24.767683413575558,663200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-14,25.046640396118164,25.35940712676363,25.046640396118164,25.20725042603382,741200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-15,25.67218017578125,25.714445219804947,25.122724929624688,25.181898248489176,855400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-16,25.697528839111328,25.841232191678213,25.359403777867914,25.5031071304348,696700,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-17,25.553829193115234,25.798970905766563,25.393220773420605,25.798970905766563,930100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-18,25.62145233154297,25.663718974913976,25.427030608959097,25.663718974913976,756800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-21,25.249509811401367,25.984931503712804,25.13961817589271,25.883494807266437,815500,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-22,24.970565795898438,25.469299362100443,24.93675247626016,25.27487761110382,806900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-23,24.894489288330078,25.04664440108184,24.683160861815587,24.9367543287098,619800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-24,24.64934539794922,24.97056548123373,24.58172037183266,24.767688790576248,778100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-25,24.463375091552734,24.767686879441925,24.285858404002006,24.65779682509732,2681100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-28,24.793039321899414,25.038180955747322,24.480272687732636,24.564804341208024,1027900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-29,23.863208770751953,24.497194136259548,23.736412020112066,24.463382421832723,1256800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-06-30,23.719501495361328,24.16751832781669,23.65187646520843,23.736408155976527,925000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-01,23.846296310424805,23.89701628819742,23.415187785511947,23.5927028707928,1282300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-02,23.736404418945312,24.04071781287655,23.618061037886562,24.04071781287655,692000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-06,23.482810974121094,24.066076162130948,23.364465980879448,24.066076162130948,806900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-07,24.099895477294922,24.18442717570819,23.44055016444109,23.48281681980174,1034200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-08,24.319679260253906,24.49719439053065,24.091444139348226,24.27741260139646,740200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-09,24.471830368041992,24.480282085557622,24.218235310262294,24.353485362821676,573300,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-12,24.302770614624023,24.505645723669137,24.243598909357704,24.33658393895223,368200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-13,25.046640396118164,25.114265417297226,24.463375193064135,24.463375193064135,941600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-14,25.359411239624023,25.452396263441187,24.869129353483608,24.9705677078576,1220100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-15,25.190338134765625,25.30022977730066,24.869119759070724,25.249511425834587,909800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-16,24.6662540435791,25.131175934025546,24.56481569008297,25.088910893915116,1021000,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-19,24.74233055114746,24.818408907490387,24.514095482118687,24.79304891794014,500100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-20,25.16498565673828,25.207250690803754,24.35348378175806,24.3872970988566,622600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-21,24.809959411621094,25.35095970716674,24.71697438120866,25.35095970716674,785200,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-22,25.486202239990234,25.51156222595574,25.029733778764175,25.029733778764175,626400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-23,25.7567081451416,25.798974797996625,25.35941128215208,25.401676322699153,446600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-26,26.39914321899414,26.407596548431986,25.722892987043764,25.824329715682456,586400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-27,26.035659790039062,26.635833320284046,25.968034762492515,26.602020000356855,902800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-28,25.570737838745117,26.052566359886104,25.520019471337598,25.841237947995648,775400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-29,26.525941848754883,26.728818545277342,25.984941624182593,26.728818545277342,1832600,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-07-30,26.492130279541016,26.542848647783185,26.086380108987978,26.22163016583899,1133900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-02,26.982406616210938,26.982406616210938,26.635828214925972,26.7879849008184,778900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-03,26.602020263671875,26.923240356928396,26.551301895586896,26.855615328712474,658900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-04,26.821802139282227,26.821802139282227,26.50903698687342,26.711912072510774,700800,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-05,26.948596954345703,27.007770260894475,26.525940152843805,26.5935651765918,818100,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-06,26.821802139282227,26.906333828041422,26.576662015419203,26.728818732724186,964400,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
2010-08-09,27.235998153686523,27.295169832356915,26.838699832944208,27.02466819623791,1098900,EFX,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia",1997-06-19,33185,1899
