Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-09,18.077590942382812,18.743839500352003,17.977653235096934,18.71607949676204,2316700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-10,18.066495895385742,18.28857815733732,17.705609307528206,17.98321372343289,717500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-11,18.13311004638672,18.2052877464876,17.788881359521017,18.02762119081805,837400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-12,18.360082626342773,18.410770059325596,17.858841427073653,17.988376574810264,1107100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-16,18.945804595947266,18.957068709249736,18.478355710149412,18.534674128251826,947000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-17,18.96833038330078,19.103495428728863,18.878219636878843,19.01901781243873,520000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-18,19.249929428100586,19.311880977761483,18.883853261055265,18.94580481071616,1178900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-19,19.311872482299805,19.390719093215644,19.06969952111028,19.06969952111028,674600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-22,19.103492736816406,19.390722177593897,18.99648691189678,19.390722177593897,697300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-23,18.883853912353516,19.171083443704138,18.855694702011895,19.075339550450582,1055400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-24,19.278079986572266,19.278079986572266,18.855685590332534,18.990852742429205,774500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-25,19.37382698059082,19.41888127300221,18.8725837443022,19.058438340073714,685000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-02-26,19.52588653564453,19.70047701618849,19.266818453605843,19.424513843532715,1198600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-01,19.891969680786133,19.93702613637779,19.508998401897244,19.57658093687468,1172000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-02,19.920122146606445,19.942650366774483,19.75679792141148,19.920122146606445,861000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-03,19.886335372924805,20.055292756322707,19.830014812852376,20.032764532293736,554400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-04,19.96518898010254,20.02714054360974,19.875078200931277,19.90323741659534,564600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-05,20.49457550048828,20.57905523802266,19.970806283956666,20.08907619777762,970600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-08,20.714223861694336,20.793070484693974,20.365045039091942,20.43826068119561,635100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-09,20.860660552978516,21.209839466087978,20.57906417018478,20.61848749190311,1593400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-10,20.731128692626953,20.96203766528527,20.607225583450738,20.860662784761118,1062500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-11,20.77617835998535,20.871922236161737,20.522741215294502,20.595956867851783,943700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-12,21.15915298461914,21.277422955103038,20.86066149289978,20.91134893002288,895800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-15,21.06903839111328,21.204205581655206,20.75928284211631,21.142254042173892,726100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-16,21.778656005859375,21.863135752100845,21.069034301385933,21.18730422739664,952600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-17,22.172895431518555,22.302429491403252,21.834980679507133,21.874403995628146,1373100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-18,21.958892822265625,22.364390262383036,21.95889282226562,22.03773948705483,763000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-19,21.581544876098633,22.082786053561183,21.525226463416672,21.581544876098636,888500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-22,21.90256690979004,22.03773412253317,21.3956946959257,21.41822077437459,663800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-23,21.83498764038086,22.060263497401976,21.553391207796754,21.88567508418241,503400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-24,21.840608596801758,21.992670858395275,21.699810445149538,21.699810445149538,621500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-25,21.992671966552734,22.353114909198784,21.97577687499414,22.020831168620195,787600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-26,21.73923110961914,22.15036355300037,21.694176823747313,22.043355595787844,821000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-29,21.570281982421875,21.89693480997767,21.43511692498557,21.89693480997767,759800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-30,21.333740234375,21.660390885603128,21.311212010591085,21.54775191509321,777000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-03-31,21.102827072143555,21.390054348251894,21.04087554338842,21.254889329521816,868300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-01,21.09719467163086,21.24925693425998,20.883183026516672,21.22109773341962,647600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-05,21.525232315063477,21.530863298498566,21.08594041276544,21.18168431844449,718300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-06,21.992671966552734,22.105310923231976,21.30557841278723,21.36752779797188,848500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-07,21.46891212463379,22.133479899258525,21.361906250160786,21.91383501836584,1051100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-08,21.367534637451172,21.49706872715124,21.2886879870607,21.435119322137364,722700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-09,21.570281982421875,21.62096941606295,21.254895416130598,21.367532247857568,1121400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-12,21.31121826171875,21.637869008761932,21.299954146522737,21.57028646599615,651300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-13,22.25737953186035,22.41507282708003,21.31684644637577,21.35063878752714,1846200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-14,22.240480422973633,22.353117243003457,22.12784145453418,22.308062944673452,1111200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-15,22.003938674926758,22.133472738457858,21.722342324187064,22.12220862661911,1246300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-16,21.61533546447754,22.037729970657637,21.55338392649226,21.90819591323822,1684100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-19,21.463275909423828,21.739239152055138,21.142256215843016,21.457642778850225,917100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-20,21.71108055114746,21.744872890303938,21.356268509439058,21.705449568826324,747300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-21,22.21794891357422,22.2855314252786,21.67165139390642,21.67165139390642,1708500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-22,22.448867797851562,22.544609553047096,21.902570034833865,21.975785708366505,648100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-23,22.747356414794922,22.7529895457972,22.246115176091866,22.443231792971723,1051800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-26,22.876888275146484,23.040214683779194,22.63471522742482,22.730459109468395,805700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-27,22.195415496826172,22.98951680575648,22.18978451733976,22.719184673823698,1159800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-28,22.263004302978516,22.567128843257883,22.144734364561902,22.40943559203573,708500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-29,23.625938415527344,23.659728608581883,22.471393603946346,22.471393603946346,1330700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-04-30,23.119060516357422,23.963849588685292,23.10779640425055,23.60903757675287,2581300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-03,23.631567001342773,23.91879650363364,23.248595763894834,23.40065806244709,1559600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-04,22.657257080078125,23.34998430239809,22.578410393565278,23.226083287196936,1325800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-05,22.341854095458984,22.736089427805084,22.122209279148798,22.44886208687862,1496900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-06,22.330595016479492,23.372500820183934,21.215471400000038,22.465760083173365,3415000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-07,21.93073081970215,22.882528198598262,21.491441043848816,22.550244300644724,2354500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-10,23.513290405273438,23.535818624273947,22.792404584530853,23.09089596685535,1802400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-11,23.30491828918457,23.468242565755286,22.75298961190732,23.175384205085724,1638800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-12,23.4344539642334,23.563988057126227,23.203544990222678,23.468244158999266,1356600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-13,22.6065616607666,23.434455874581595,22.426340112623382,23.304921771129305,1704800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-14,21.609708786010742,22.510818623925896,21.440751362779835,22.471395296785694,1654000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-17,21.645620346069336,22.175787132489862,20.990037105977088,21.617115025034362,1150200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-18,21.13254737854004,22.107368985428913,21.012832902181735,21.987654509070605,1361800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-19,21.001440048217773,21.480300329759576,20.551082914755078,21.00713980797327,1458400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-20,20.157733917236328,20.77341016919043,20.03231745819072,20.505477972116772,1841300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-21,20.88172721862793,20.910230369023598,19.661774114625242,19.827093256780493,2245800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-24,20.44277000427246,20.990038274048274,20.391463468065304,20.841820599811374,1190600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-25,20.419967651367188,20.511179034287746,19.627568354497775,20.180538586694805,1813900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-26,20.106430053710938,20.898829405566214,19.958210187022996,20.585290390935494,2234200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-27,21.155363082885742,21.1667647788937,20.23754721343102,20.57958939506517,1276500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-05-28,20.950130462646484,21.240866010179854,20.716401202974406,21.03564206908891,1651000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-01,20.69930076599121,20.95583124858973,20.505476333253057,20.71070245905235,1572500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-02,20.915925979614258,20.93872936526709,20.31735124145598,20.84751799730631,1295800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-03,20.647998809814453,20.95013613160642,20.528282093470455,20.927332740431268,939100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-04,19.405237197875977,20.43136561185092,19.34822873481317,20.191934416288145,1516200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-07,19.388134002685547,19.918300760378987,19.365332791603997,19.519252383319888,1250000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-08,19.998117446899414,20.003817207385627,19.034694825898576,19.38813869162288,1563800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-09,19.94110679626465,20.63659493096972,19.80999057285565,20.1520327056921,992800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-10,20.898826599121094,21.035644751948492,20.163433648806706,20.32305518954713,1040600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-11,21.377687454223633,21.44039568536682,20.579586252738956,20.619491095348106,1042600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-14,21.411897659301758,21.74253817353971,21.1610646747233,21.57721682909506,1358500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-15,22.02756690979004,22.078873442252156,21.377685615037016,21.497400132565073,823800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-16,21.856548309326172,22.0446708330036,21.668423610997866,21.873649763846608,750000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-17,21.799531936645508,21.981954616060964,21.514496228227628,21.970552926766263,512100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-18,21.696918487548828,21.89644260971822,21.60000521774524,21.85083802807229,854700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-21,21.748231887817383,22.130178806816883,21.668420039026696,22.027565747307953,1005800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-22,20.904521942138672,21.90214711872577,20.84751565905096,21.79953624409795,815500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-23,20.97293472290039,21.20666399232653,20.596687553222928,20.933029884802067,675000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-24,20.380064010620117,21.001442273034854,20.334457229141478,20.86462410324997,973000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-25,20.995742797851562,21.132558794843725,20.385764047870374,20.448472285929725,1222500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-28,20.619487762451172,21.14395474070599,20.533978331246363,21.14395474070599,499600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-29,19.838489532470703,20.317349722118117,19.67316826082627,20.20903691034265,1340500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-06-30,19.610462188720703,20.18623349734108,19.576257112848552,19.838489503917224,1438700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-01,19.496450424194336,19.747281161649795,19.07459645588441,19.570560345921226,1247600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-02,18.954885482788086,19.695978314854084,18.943483786953085,19.593365226990212,959800,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-06,18.384811401367188,19.393838520632883,18.208089487696636,19.30262714020128,1152900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-07,19.268421173095703,19.2741231073522,18.413313705283905,18.47602193420089,976300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-08,19.410934448242188,19.72447334328996,19.023285648115777,19.485044353320827,946100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-09,19.73017692565918,19.770081760656808,19.31972470894022,19.31972470894022,908000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-12,19.775785446166992,19.832793917948102,19.405240165518553,19.59906462027265,695700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-13,20.2375431060791,20.34585593419513,20.015215515674743,20.015215515674743,953700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-14,20.129226684570312,20.39145906876526,19.821387533741294,20.1976346598711,630200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-15,19.838489532470703,20.100721923916804,19.581956899686304,20.083620473281304,696200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-16,19.154407501220703,19.71877941900072,19.046094665329974,19.695976029976084,1153200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-19,19.49074935913086,19.53065420153611,18.846569946217095,19.17151061988887,1044700,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-20,19.66747283935547,19.787187369504903,18.857972102553543,19.160109395211883,1581300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-21,19.268421173095703,19.901201047220553,19.11450156793149,19.87839765949606,1082300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-22,20.27744483947754,20.323051607264627,19.51354887624687,19.633263379712403,1439900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-23,20.642295837402344,20.642295837402344,19.94110790388485,20.157735759860884,1355900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-26,21.400489807128906,21.423293194559424,20.45417097526962,20.64229348494459,1185900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-27,21.514511108398438,21.753940225234874,21.172466716937468,21.451802861231357,880900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-28,21.246570587158203,21.66272262934275,21.04704420551854,21.41759164667023,1013100,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-29,21.3206844329834,21.594318613477103,21.1952679514296,21.371990977741664,919200,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-07-30,21.514511108398438,21.605722511191086,20.9501390585461,20.9501390585461,955900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-02,22.529232025146484,22.529232025146484,21.799541003976003,21.942058917464035,898000,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-03,22.204294204711914,22.420922069904762,22.101681119865354,22.35251189690635,1418300,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-04,22.45511817932129,22.460820112669374,21.8736449328895,22.352505125559773,965900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-05,22.534929275512695,23.105000865985776,22.32400339593981,22.32400339593981,1801400,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-06,22.55204200744629,22.603348558290065,22.11308644459428,22.28980731721619,788900,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-09,22.86557960510254,22.945389306921538,22.46082916036259,22.66605317590376,754500,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
2010-08-10,22.64324188232422,22.92257571440307,22.40951264185709,22.52352520821155,928600,REG,Regency Centers,Real Estate,Retail REITs,"Jacksonville, Florida",2017-03-02,910606,1963
