Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-07-19,13.326395034790039,13.393461925214252,13.121837693026947,13.165430915958899,6423000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-20,13.255966186523438,13.393455290535785,13.212372985186128,13.343155147634665,5449000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-21,13.447110176086426,13.494058769240533,13.115124867987463,13.255966809794693,7249200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-22,13.604724884033203,13.688559768100067,13.383400841265434,13.507476111503125,6645600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-25,13.872993469238281,14.124498070895632,13.631549921515841,13.8327530911543,8898600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-26,14.43636417388916,14.661042287815016,13.839460316458048,13.879700695363208,11324200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-27,14.104376792907715,14.5201969669915,14.07419619323886,14.42630233656324,6998400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-28,14.345820426940918,14.399474684650315,14.147970111784065,14.228452137957365,6654600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-07-29,14.684511184692383,14.95948936323407,14.07419363922491,14.20162167761963,10709600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-01,15.080219268798828,15.217708426711107,14.751586678647984,15.103692933865403,11518400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-02,14.19491958618164,15.056741873601847,14.168091816055359,14.932665355595532,10995600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-03,13.893112182617188,15.224410080712186,13.084944236839888,14.513489593896713,13413800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-04,12.883739471435547,13.651667024562055,12.48468603550183,13.651667024562055,15377800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-05,12.511514663696289,13.15201292740478,11.213750141310934,13.048057243005553,12348600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-08,10.841525077819824,12.07222025043669,9.885806873795827,11.817362830228051,16543000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-09,12.10575008392334,12.209705743462337,10.871701167407306,11.089672257685875,12054200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-10,11.777119636535645,12.353903826947947,11.441780228941203,11.92131568413872,9682600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-11,12.521577835083008,12.944105071041212,11.881079397572694,12.038689382670949,8756400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-12,12.545049667358398,13.118479860711656,12.37402709852655,12.605410874997538,5906800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-15,13.182249069213867,13.367678161286541,12.774307638842807,12.774307638842807,5365400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-16,13.10133171081543,13.2968733033158,12.851846190900869,12.932760795928136,6532400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-17,13.182249069213867,13.472191337442693,13.08447888605076,13.360935168293498,5627600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-18,12.342763900756836,12.983332673499836,11.938193404969907,12.84847669896696,7501400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-19,11.79659366607666,12.362990779764317,11.678593249233927,12.062934744922797,9878600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-22,10.980712890625,12.137109848524776,10.906541252222683,12.076424196394598,10774000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-23,11.547113418579102,11.69882757472827,10.805400766590125,11.000943742536755,10360000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-24,12.079795837402344,12.147223193791012,11.365054027614127,11.597682779875939,6723400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-25,11.59093952178955,12.440537311008642,11.435853261798963,12.20116557136649,6376000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-26,11.756136894226074,12.393334836162168,11.48642364976823,11.597681086535076,5880400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-29,12.137106895446777,12.258478170176305,11.813451020230787,11.890993493287068,4175000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-30,12.147221565246582,12.265221995295528,11.715680368961596,12.100021907664688,4385200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-08-31,12.494479179382324,12.625964313580027,12.30905010695554,12.30905010695554,5731000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-01,12.477621078491211,12.885563752483007,12.443907403130563,12.619221344413344,4515400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-02,11.941566467285156,12.47088047722374,11.84042414614765,12.079795892356163,3594200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-06,11.799964904785156,11.934822160991773,11.223452642385382,11.54036552254859,5723400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-07,12.234872817993164,12.450643304033344,11.884245135131101,11.995502515423187,5212200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-08,12.720362663269043,12.86196291813375,11.992136271934736,12.191050027655848,4086600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-09,12.255106925964355,12.737219921280364,12.113507952506394,12.346135388656283,5889000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-12,12.359621047973633,12.433792671795235,11.762879776731015,11.91459387723239,3919200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-13,11.914591789245605,12.349505039101263,11.611163641417484,12.27196257601051,7147000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-14,11.810078620910645,11.90447921367013,11.617907868859472,11.880879387003784,7640600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-15,11.941566467285156,12.460765344843917,11.877509963986759,12.096652731530016,6081400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-16,11.833678245544434,12.025848994314737,11.75276492295382,11.978649341787866,7195400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-19,11.311110496520996,11.651624535996904,11.159396384184914,11.523510253791512,5096200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-20,11.358308792114258,11.540365705043943,11.294252301754907,11.317852129050149,3859200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-21,10.923397064208984,11.617908490878131,10.903168089085879,11.24368081071275,4013000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-22,9.935571670532227,10.586255647560128,9.723172554142181,10.505341667837866,11073600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-23,9.955799102783203,10.22214083098987,9.797342021083937,9.83779932619038,6768000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-26,10.147969245910645,10.235626199172577,9.945684018617497,10.080540622463927,7971000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-27,10.056943893432617,10.727856266790502,10.01311572483165,10.394085828369073,9412400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-28,9.77037239074707,10.330027909518277,9.750144056214191,10.104142804251792,8844400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-29,9.386029243469238,10.063684445490171,8.883687959423751,10.002998809033512,10516800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-09-30,9.123059272766113,9.416372997094605,9.045516793167323,9.227573720622342,9626800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-03,9.153400421142578,9.372542478807167,8.97134417000709,9.072486460299361,8648200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-04,9.69620132446289,9.713058162597465,8.991574687245432,9.035402852223621,10200000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-05,10.613226890563965,10.71436984670574,9.618658668309624,9.800714960489389,10463800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-06,11.223448753356934,11.243676434512972,10.48510816796045,10.626707723474203,7978400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-07,10.65368366241455,11.456081063349018,10.535683874411717,11.36842473939537,8532800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-10,11.11556625366211,11.284137164218858,10.815510238646134,10.882937573993646,5005200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-11,11.176252365112305,11.331337300833153,10.933509831918599,11.017795290822631,6615000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-12,11.317852973937988,11.506652892488129,11.220081518648046,11.267281176762024,7544200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-13,11.385282516479492,11.425739185791432,11.068369582363019,11.236940538272822,6341200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-14,12.184304237365723,12.204533208012768,11.580820117047907,11.607792077910636,6739600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-17,11.779738426208496,12.298937300680302,11.749395601438213,12.150595316300235,4717600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-18,12.201167106628418,12.319167564645113,11.520140191019449,11.715683145741364,4533600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-19,12.0022554397583,12.494483768120828,11.951684908237356,12.201169283701411,6033800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-20,12.3023099899292,12.359623502559694,11.89773940361036,12.002252582194073,4675400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-21,12.592248916625977,12.703506356233696,12.305678828214829,12.440536096934327,6436200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-24,12.086531639099121,12.969843980491534,11.982018516101599,12.659672891046249,6574200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-25,11.11556625366211,11.681964616020304,10.589624549731218,11.681964616020304,18550600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-26,11.708939552307129,11.783111191483625,11.193112789911,11.402140434933141,7477000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-27,12.585509300231934,12.71699445171194,11.890996437377563,11.890996437377563,7724200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-28,12.582138061523438,12.683280394050598,12.22476711475996,12.53493839208373,7260000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-10-31,12.10339069366455,12.477616997717353,11.9415615037953,12.477616997717353,6581200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-01,12.137106895446777,12.851847274738954,11.560594626575647,11.96853596634335,13188600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-02,12.92264461517334,12.95635827761516,12.389960003154862,12.440531782911375,9171400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-03,13.037278175354004,13.33396344204327,12.84510737284132,13.14853563264789,7802600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-04,13.020414352416992,13.054129299921305,12.639445091321338,12.87881543118011,5657600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-07,13.121562957763672,13.165391767632725,12.855221817407099,12.855221817407099,4111000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-08,12.848477363586426,13.296875399091615,12.716992235025462,13.158647278541086,5019200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-09,12.480992317199707,13.145162219858726,12.31916437217453,12.480992317199707,6974000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-10,12.710248947143555,12.774305440411867,12.137107502315379,12.706876808180166,6920800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-11,12.733846664428711,13.20921657801639,12.690017867830138,12.902417574014327,8037200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-14,12.45895004272461,12.771188098820302,12.004169455018262,12.771188098820302,8146400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-15,12.550580024719238,12.66597210628477,12.299433390800184,12.39106709867355,5613800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-16,11.077634811401367,11.898955237839898,10.928304413259692,11.790351076525274,24769400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-17,10.731456756591797,11.311811001070183,10.602488859004726,11.10478396129351,15642000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-18,11.138725280761719,11.182846127727162,10.728065697664904,10.809518822064309,6335800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-21,11.14551067352295,11.305023572352907,10.62285243474421,10.972423228038295,6564600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-22,11.376296043395996,11.386477278168108,10.938484822904444,11.230358969898813,6095600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-23,11.142122268676758,11.34575479949657,11.02673015596845,11.193029754049682,8240200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-25,10.952058792114258,11.104783760887026,10.924907111148695,11.077632079921463,2732200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-28,11.294843673706055,11.603687014950712,11.087816576725743,11.410235762449322,7631000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-29,11.257508277893066,11.406839945057929,11.125147059934033,11.372900341309776,7627400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-11-30,11.332175254821777,11.719077713942246,11.013150715382569,11.576535247808867,12317400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-01,11.522234916687012,11.651202854154493,11.321995735354804,11.512052385660743,5997200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-02,11.305028915405273,11.800535705737113,11.243938895264186,11.681748980056511,7471200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-05,11.674959182739258,12.031316673751784,11.491689172048103,11.54938456726731,9112200,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-06,11.756410598754883,11.80392475398821,11.539202292166172,11.73265352113822,5930600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-07,11.708897590637207,11.742835906367755,11.474720104903417,11.695321746479486,8031400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-08,11.545989990234375,11.732653294181757,11.366114607569537,11.651200828118421,9874800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-09,11.837865829467773,11.84804706551965,11.47132579563469,11.549384959581264,6378600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-12,11.7394380569458,11.7394380569458,11.505260661690086,11.681741388899367,10916400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-13,11.522234916687012,11.841259504460433,11.352540739105947,11.576537001726399,7383400,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-14,11.091209411621094,11.484899775909694,10.870606505437694,11.42720309343224,7003800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-15,11.040301322937012,11.291449242283141,10.972424696588448,11.203207556568152,3495800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-16,10.846848487854004,11.284659654335423,10.789153105044738,11.148903832357728,8456800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-19,10.840065002441406,11.138726491023165,10.765399144796996,10.860428123920808,6274600,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-20,10.928303718566895,11.186238261626753,10.795941838963326,11.087815342109531,6291000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-21,11.08781623840332,11.148906242030646,10.860426676306748,10.877395834055728,4308800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-22,11.305028915405273,11.33896724007739,11.087819235645798,11.176060951255856,3693000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-23,11.379692077636719,11.396662532532691,11.271087898554978,11.308420827863815,1841000,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
2011-12-27,11.420417785644531,11.532415260959276,11.332176095116571,11.38647817595542,1539800,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,"Findlay, Ohio",2011-07-01,1510295,2009 (1887)
