Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-02,35.43505859375,35.8045224998335,35.3175020419587,35.56940939625089,2603000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-03,35.8297233581543,35.989267187661994,35.44346508187308,35.44346508187308,2211100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-04,35.83810806274414,36.022841602226755,35.7037572712592,35.82970933649009,2002200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-05,36.32267761230469,36.43223647665686,35.87601924857239,36.044570605687326,1607900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-08,35.985595703125,36.331124707427044,35.90131837594687,36.31426924199142,1970100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-09,35.859188079833984,36.10358755244693,35.69906595028684,35.926609954286626,1616800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-10,35.88447570800781,36.002460782712795,35.44624313420918,35.76648741845066,1939900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-11,35.985595703125,35.985595703125,35.488370724753636,35.71591468585761,1216800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-12,36.760929107666016,36.98847307671532,36.05301560890752,36.05301560890752,3008400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-15,36.68506622314453,36.85361760009984,36.381674387595005,36.64292918261823,1324500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-16,36.83677291870117,36.86205772229493,36.48281781689919,36.48281781689919,1230800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-17,36.744075775146484,36.996904565338006,36.57552753482095,36.946338164329376,2013100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-18,36.35641098022461,36.794643493433625,36.35641098022461,36.76936189945001,2571000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-19,36.39852523803711,36.63449842183594,36.2384032183716,36.39852523803711,2327500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-22,36.56709671020508,36.651374041799954,36.26370474616649,36.29741567880444,1306400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-23,36.59238052368164,36.66822851929581,36.25528082139218,36.57552827119109,2014300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-24,36.482810974121094,36.72721033563072,36.356396624415986,36.524948019072646,1830000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-25,36.32267761230469,36.744054397667156,36.305825369957965,36.744054397667156,1931100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-26,36.6513786315918,36.76936369574822,36.30584956591148,36.35641275634887,1609700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-29,36.769351959228516,36.94632949897315,36.55023415443442,36.69350398293069,1407600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-30,36.99688720703125,37.12329832796546,36.78619879062412,36.83676195305777,1422400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-03-31,37.03902053833008,37.30870142713789,36.75248419211555,36.75248419211555,1765200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-01,37.443572998046875,37.52784714028699,37.1654625419201,37.1654625419201,1440400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-05,37.55311965942383,37.679530831395205,37.32557569205367,37.44356073850085,1336200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-06,37.55311965942383,37.58682737637202,37.21601677113069,37.26658316883008,1586000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-07,37.67109680175781,37.780655699693256,37.38456037128486,37.54468244145917,2616600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-08,37.418277740478516,37.763806741307,37.359285219472525,37.536262782490496,3262800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-09,37.940799713134766,37.940799713134766,37.45200066645456,37.544704155642364,1507400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-12,37.92393493652344,38.100912527996115,37.7722389395892,37.92393493652344,1683800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-13,38.025054931640625,38.092476786527605,37.923925364161136,37.93235148859652,1295900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-14,38.1851806640625,38.269454768779156,37.92392579567923,38.050340167605235,2087600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-15,38.26945495605469,38.30316588404673,37.9407814452599,38.09247740637304,1666300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-16,38.15989685058594,38.32002215449246,37.78066015467305,38.13461526148537,2246100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-19,38.35373306274414,38.40429946000794,37.8143710180024,38.02505951765785,1453600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-20,38.72453308105469,38.75824400055179,38.362148733586444,38.51384465647316,1388700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-21,39.0869140625,39.18804359743216,38.59811541643631,38.665537249624386,2426300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-22,39.525146484375,39.525146484375,39.002636919725035,39.01949237808632,2635600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-23,40.13193893432617,40.19936078797034,39.297614392010615,39.474591935550166,2610300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-26,40.20777893066406,40.44375215672503,40.04765688232114,40.190923470598975,2989100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-27,39.550445556640625,40.30892544410488,39.45774210207817,40.11508919464627,2444600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-28,39.99710464477539,40.174082215761224,39.660004968828765,39.7948454821777,2135600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-29,41.29494857788086,41.29494857788086,40.190939611615434,40.29207241262175,2986600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-04-30,41.16011047363281,41.42979152910668,41.12639953798564,41.37922512563591,2460600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-03,41.581485748291016,41.88487772645104,41.26966764400505,41.581485748291016,2467300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-04,40.94942092895508,41.37079796950212,40.64602894538494,41.29494997360958,2608200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-05,40.94942092895508,41.09268757961226,40.40162949030326,40.50276229472776,3204100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-06,40.03080749511719,40.99154636062387,39.02793158048053,40.772431776237575,4210100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-07,40.23308181762695,40.688166584596644,39.71057196523121,40.07295648243882,4689300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-10,41.320213317871094,41.69102700728459,40.806133041075306,41.446627660143925,3235900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-11,41.168521881103516,41.5140508108204,40.654444763115464,40.91569638384615,2361400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-12,40.88199234008789,41.294943186487274,40.68815931907631,41.2190952030609,3392400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-13,40.53644943237305,40.94940013696889,40.48588627068584,40.881978301585875,1978700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-14,40.01395034790039,40.477464298517575,39.81169123465138,40.21621267600005,2394700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-17,40.3594856262207,40.46904453845415,39.6937092428153,40.13194167689793,2385400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-18,40.16565704345703,40.96627401696549,40.148801577031946,40.57860793374295,2032200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-19,40.02239227294922,40.26678851041455,39.60944136334978,40.09824026798374,2431700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-20,38.38743209838867,39.40716334915266,38.38743209838867,39.25547063407199,3814800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-21,39.31447982788086,39.31447982788086,37.923934284829734,37.93236041124715,3845000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-24,38.80881118774414,39.35660243437849,38.80881118774414,39.18805103427172,2196500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-25,39.27233123779297,39.27233123779297,37.87335986446861,38.016629702050274,3692600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-26,38.91836166381836,39.69369343585066,38.825658253064525,39.34816458703629,2154500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-27,40.04766845703125,40.056094582073996,39.29761794902925,39.46616938354516,1499600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-05-28,39.803260803222656,40.148789725814154,39.601001695527934,39.90439035707002,1608500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-01,39.31447982788086,40.17408617593413,39.31447982788086,39.592587007580036,1768600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-02,40.106666564941406,40.106666564941406,39.27233861600903,39.5588751301538,1546300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-03,40.1488037109375,40.34263676285098,39.7779930744315,40.18251464557941,1645300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-04,38.92679977416992,39.70213499984333,38.85938113685316,39.440880144970066,2297600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-07,38.28632736206055,39.137507773982016,38.261045762304725,38.800407989445354,3184600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-08,38.67399215698242,38.68242149982999,38.084063536893815,38.41274039604989,3603300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-09,38.36216735839844,39.171210530017476,38.22732682979526,38.81725534800357,2556000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-10,39.16276931762695,39.36502842519379,38.70768150332574,38.84252197998715,3500600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-11,39.268470764160156,39.285382637850674,38.13540103177639,38.8964192197991,2739400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-14,38.879512786865234,39.63207353055017,38.8287771586938,39.59825300404643,2548100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-15,39.91957092285156,39.953394676618544,38.89642656348049,39.00635215041784,2485100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-16,39.784271240234375,40.02103424401903,39.674345675106146,39.74199316921892,1167100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-17,39.953369140625,40.08866084361124,39.42911419475441,39.98719287277372,1577100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-18,39.74199295043945,40.08867829183378,39.67434545669908,40.08867829183378,2090800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-21,39.7250862121582,40.29162275583335,39.32766519908507,40.080229148983456,1976900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-22,39.42068099975586,40.24088927017175,39.40376912323474,39.6151627413328,2468400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-23,39.42068099975586,39.67435269635141,39.13318555011807,39.386860472324244,1942700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-24,38.608924865722656,39.50523484197587,38.566646793154426,39.21773943265768,1676800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-25,38.617374420166016,38.938693538095116,38.36370279047874,38.63428629222647,2713100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-28,38.54127502441406,38.87104845863875,38.203044041531996,38.75266858231293,1714400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-29,38.10157775878906,38.32988319871053,37.64496687894613,37.966286004644104,2763000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-06-30,37.974727630615234,38.761111696645784,37.940903896986036,37.98318195121814,2831500,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-01,38.126953125,38.27069923714859,37.78872204548118,37.88173575362939,3459700,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-02,37.98320007324219,38.34679731920865,37.76335215097913,38.12694939694559,2532800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-06,38.26224136352539,38.57510298642089,37.94092219034036,38.49054683718762,2032300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-07,39.7927131652832,39.801167485922704,38.32141300213367,38.338324869021456,2400400,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-08,40.27471160888672,40.308532135130655,39.69126317903422,40.08022987413939,1710600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-09,40.46919250488281,40.57911808332624,40.12250711958625,40.15633087073969,1339800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-12,40.06332015991211,40.44382932477957,39.92802837080487,40.35081561496634,1470300,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-13,41.02726745605469,41.13719302367251,40.11404561850997,40.46073096966451,1582900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-14,40.74821472167969,40.91733018681771,40.42689888608757,40.74821472167969,2029600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-15,40.968082427978516,41.05263858207457,40.45228150140524,40.78205501823457,1425100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-16,40.22397232055664,40.85815309486722,40.139416174225985,40.71440700098306,1534200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-19,40.63829040527344,40.69748033130885,40.071754108865676,40.39307315420726,1674600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-20,41.50923156738281,41.50923156738281,40.32542656938398,40.36770785371968,2247000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-21,40.722862243652344,41.6445384521248,40.39308874967225,41.6445384521248,2035800,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-22,40.92579650878906,41.32321422762054,40.7651353309375,40.97652890128122,2703100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-23,41.66144943237305,41.66144943237305,40.87506501333115,40.93425496094848,1882900,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-26,42.084232330322266,42.084232330322266,41.7037232589503,41.762913200540396,1710100,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-27,40.883514404296875,41.001897510856416,38.938694240785054,39.124721611197344,4552200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-28,41.314762115478516,41.39086393390006,40.62139142568671,40.86660875455724,2218000,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-29,41.33168029785156,41.67836569566468,41.01036110151411,41.6276300671028,3441200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-07-30,41.357032775878906,41.509236385448474,41.027259363681345,41.11181549094911,2569200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-08-02,41.54305648803711,41.76290433504354,41.340117284515685,41.71217195337009,1920600,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
2010-08-03,41.255577087402344,41.5515268467511,41.221753336159495,41.44160126801708,1538200,ECL,Ecolab,Materials,Specialty Chemicals,"Saint Paul, Minnesota",1989-01-31,31462,1923
