Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-25,20.362882614135742,20.840137884570858,20.344166301204364,20.65765829570452,746600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-03-26,20.306734085083008,20.526644500034234,20.208474341290206,20.400312073631248,875200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-03-29,20.316082000732422,20.47048883036914,20.250576722056838,20.409661735219675,581200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-03-30,20.00727653503418,20.36755746803933,19.974523885205123,20.36755746803933,1101400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-03-31,19.707826614379883,19.993244149240596,19.679753928908926,19.90902252305593,957600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-01,19.9558162689209,20.002605274907737,19.78269302002003,19.838841969067637,318600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-05,20.4517822265625,20.45646219719326,19.99792324409893,20.096181208715038,308800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-06,20.28333854675293,20.447103602488266,20.1850805842432,20.400312821612832,945800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-07,19.408370971679688,19.717182977976435,19.23524954910511,19.717182977976435,1904200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-08,19.745264053344727,19.787374876699257,19.29140315551104,19.361588456064037,952200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-09,19.932416915893555,19.9745277287605,19.614246726429055,19.81076444810343,921000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-12,20.096174240112305,20.14764318988823,19.909014747269886,19.932409237653886,505000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-13,20.3114070892334,20.320765242678156,19.997916980817735,20.049384147435998,435400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-14,21.630874633789062,21.687021765034793,20.386268884383814,20.386268884383814,1580000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-15,22.056659698486328,22.10812864334344,21.42967777773473,21.513899362976368,1042600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-16,22.192359924316406,22.323370543092373,21.90694240350949,21.91162237411481,1647400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-19,22.257863998413086,22.281258495483875,21.98180464925204,22.136211542713546,1016200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-20,22.23447036743164,22.561998693837918,22.075385282313494,22.29529749009364,665400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-21,22.641538619995117,22.786587352256966,22.299973977783978,22.342084784899633,560800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-22,22.89419937133789,22.945668324713132,22.314006330860646,22.332722638430795,516600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-23,23.460351943969727,23.460351943969727,22.88016074636453,22.88016074636453,753200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-26,23.591367721557617,23.806601714842138,23.366777358243183,23.366777358243183,707400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-27,22.702363967895508,23.619441712591208,22.669611318791056,23.52586195019898,803800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-28,22.304649353027344,22.693004723598886,22.17831873248174,22.3654764633946,1243000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-29,22.674301147460938,22.697695653851206,22.323378196947623,22.41227982007164,1197000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-04-30,22.262548446655273,23.18430466782393,22.22043762950338,22.75384012350331,813000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-03,22.824018478393555,22.95035090134122,22.398232216556163,22.430984868629373,460200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-04,22.108135223388672,22.53859964506725,21.93969200277164,22.519885119909688,581400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-05,21.710420608520508,22.145564943163635,21.59344636339892,21.902258299124497,654200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-06,21.14895248413086,21.91630355891484,19.993245900709145,21.541986179128273,933200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-07,20.634260177612305,21.186378865801085,20.362880803777607,20.947752144241512,813800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-10,21.949052810668945,21.958410966821585,21.354823281619687,21.48115571235165,951000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-11,22.056659698486328,22.2251028689696,21.574726460069776,21.733811478316753,906800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-12,23.151546478271484,23.21705178155284,22.066025434188813,22.10813624128192,1240600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-13,22.85671043395996,23.259183506491123,22.767792670242322,23.02518770015871,1097200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-14,21.953487396240234,22.749073528071122,21.74757172075017,22.749073528071122,702600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-17,21.738216400146484,22.29044678905567,21.270224666172382,21.995611496782885,591000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-18,21.387216567993164,22.112603194028438,21.37317560596599,22.047084655389238,426400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-19,20.88178825378418,21.494857997039638,20.432516669614333,21.335740754490327,718600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-20,20.09556007385254,20.535473351332193,19.884965267246596,20.3763561247378,1236400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-21,20.33892059326172,20.703955364453257,19.61353375326397,19.77733014817588,1014200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-24,20.058124542236328,20.512077062392976,19.99260598989344,20.31084048862745,474600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-25,19.800731658935547,19.824130889473324,19.243820331803377,19.496536306203847,1095800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-26,19.78668785095215,20.366998325286726,19.70244920491573,19.983245286785987,811400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-27,20.652469635009766,20.652469635009766,20.086198446962232,20.217237307832917,724800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-05-28,20.287443161010742,20.652477967195193,19.997288754246267,20.652477967195193,426200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-01,19.636934280395508,20.3997613669051,19.622895098546174,20.086205952043503,303400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-02,20.142362594604492,20.14704172595615,19.585451345687165,19.73988945899094,500400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-03,20.62439727783203,20.666516608780338,20.128325356134944,20.128325356134944,567000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-04,19.636934280395508,20.3342428046123,19.557376536253376,19.931769595960038,1290000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-07,19.09406280517578,19.75393109304869,19.07066357501654,19.75393109304869,585400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-08,19.290616989135742,19.37485563159676,18.89750391939983,19.098740478029317,527200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-09,19.46845054626465,20.100240300140587,19.38889282832083,19.487170639397196,591800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-10,20.273401260375977,20.376360010526195,19.889648191039196,19.889648191039196,455200,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-11,20.26872444152832,20.507399461547443,19.870930361167186,19.973889123066037,342400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-14,20.385719299316406,20.792871582534254,20.320198961051535,20.427838624149057,347000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-15,20.961355209350586,21.003474546897564,20.451244025835955,20.55888193617885,356000,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-16,20.909873962402344,21.1017505307872,20.760116727821337,20.83967447764691,308400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-17,20.727352142333984,21.031545666219184,20.530794706445864,20.914547745052584,272400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-18,20.605674743652344,20.764791998961297,20.45123840525506,20.760112867296353,449400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-21,20.43252182006836,21.097071101257537,20.334243970991906,20.909873668043026,353800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-22,19.791372299194336,20.79755352934863,19.753932100832003,20.479318984256476,587800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-23,19.622894287109375,19.76329145553787,19.11278320646326,19.721172126484635,895600,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-24,19.126819610595703,19.543331923397982,19.056621929197302,19.43569405038982,536800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-25,19.295299530029297,19.43569669719234,19.033223508810604,19.20170082350499,1988800,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
2010-06-28,19.388893127441406,19.702446658640373,19.15957644614578,19.285934398870346,430400,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,"Pittsburgh, Pennsylvania",2019-02-27,943452,1999 (1869)
