Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-04,25.77948760986328,26.097651670367274,25.697906642649365,26.097651670367274,220200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-05,26.285276412963867,26.30974960278371,25.689736712242954,25.901846508166912,378400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-08,25.95895767211914,26.35870415083001,25.82842878128474,26.211858759634527,208200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-09,26.10580825805664,26.244493870641236,25.779485966036418,25.844750424440463,282500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-10,26.383180618286133,26.383180618286133,25.95896089243457,26.024225345948093,295700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-11,26.40764617919922,26.432122481726218,25.92632194624474,26.31790699805891,301600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-12,26.383180618286133,26.538182722863684,25.975277394819777,26.538182722863684,245500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-15,26.432132720947266,26.505555432863144,26.24449448111952,26.35055020101022,210900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-16,26.913450241088867,26.929763627896232,26.36685842142354,26.51370379912145,482700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-17,26.80739402770996,26.995029092846867,26.75844453208794,26.995029092846867,747200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-18,27.18267059326172,27.296882998031407,26.758450866935284,26.8318735717236,333200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-19,27.362150192260742,27.61504821032697,26.921613944458283,27.362150192260742,744900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-22,27.574260711669922,27.786372156990577,26.986882113058503,27.207147142503402,696700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-23,27.7782039642334,27.84346996218768,27.26424512253268,27.590568888195946,320000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-24,27.3947811126709,27.73741831572605,27.37846461080334,27.639522416575225,244000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-25,27.92506217956543,28.210596383741596,27.37847319977573,27.57426505949976,482700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-26,27.75373649597168,28.112690222601735,27.549784878375227,27.965844808967915,311500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-29,27.884265899658203,28.096374216403856,27.655841079769846,27.76189368211529,238100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-30,27.867950439453125,28.2513804975194,27.68031531437204,27.859793743603895,219800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-03-31,27.460050582885742,27.916903408398724,27.443734077111497,27.737424956937325,327000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-01,27.83531379699707,27.974002504761977,27.476360097463182,27.549782798737667,257000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-05,27.974000930786133,28.186109215836634,27.45188535645785,27.94136792937704,255400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-06,27.70478630065918,27.941370918099707,27.688469798209354,27.81084201055573,251400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-07,29.18955421447754,31.13117446541119,28.863233496910624,29.40982233266391,3145000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-08,28.284006118774414,29.026392923117058,28.153477220527726,29.026392923117058,975000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-09,28.642963409423828,28.642963409423828,27.941369402412636,28.29216640591823,694300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-12,29.0835018157959,29.197714223335204,28.577699565186528,28.577699565186528,796000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-13,28.969280242919922,29.08349573864801,28.59401009311836,29.010073047421265,398900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-14,29.369029998779297,29.385346500002925,28.895860799457296,29.091655702086427,297200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-15,29.091650009155273,29.417973745660888,29.00191082601354,29.197705690327666,261600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-16,29.107967376708984,29.515870503499126,28.912172506546003,29.124283875227054,308100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-19,29.246660232543945,29.29560974029344,28.70822809551814,28.993762222641536,358600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-20,29.540332794189453,29.858496617747402,28.952954624564295,29.27111844812224,703200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-21,28.928491592407227,29.55666283729369,28.675593622892812,29.48324014342244,463000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-22,28.47980308532715,28.781650600879075,28.022950352340867,28.724544398262623,609100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-23,28.487958908081055,28.61033111682842,28.243217602640872,28.512435217063253,413200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-26,28.12900733947754,28.561383782362753,28.104534140689253,28.414541477578258,357100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-27,27.75373649597168,28.373748044160816,27.598734386938073,28.112690222601735,484500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-28,27.729263305664062,27.925055115862126,27.647680791369275,27.761893199327265,292200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-29,27.933208465576172,28.112683731423264,27.6966238968982,27.859785775712457,319900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-04-30,27.150043487548828,28.055589339341296,27.15004348754883,27.884270694963075,565000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-03,27.631359100341797,27.753731292779555,26.95424147513415,27.223455941621438,447500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-04,27.33767318725586,27.43557220342873,26.84819055461023,27.321359796615063,677100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-05,27.99032211303711,28.251379943864713,27.125566103386408,27.247938323110834,757900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-06,26.89714241027832,28.022953186034925,25.306319047250998,26.326077214312747,1112500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-07,26.154756546020508,26.848190800631833,25.77948476072243,26.61160617746149,1214900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-10,26.80739402770996,27.166347659443105,26.432123897436142,26.921606405440784,703200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-11,27.223461151123047,27.721103597919768,26.375024783788437,26.448444378835763,523800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-12,27.223461151123047,27.51715197953126,27.043985843138373,27.27241065987599,813000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-13,27.18267059326172,27.582417122010256,26.91345608374097,27.256093298050036,402700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-14,26.954242706298828,27.247933491920794,26.70950142229861,27.060295291731215,615800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-17,27.3947811126709,27.623205914707665,26.693187092638517,27.117406805031457,513700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-18,27.272411346435547,27.982162124919604,27.21530514081354,27.696631096809583,372400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-19,26.89714241027832,27.28056936489617,26.75029698525703,27.174516756201314,561400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-20,25.9997501373291,26.513707474490335,25.861062989836835,26.407651773217147,684200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-21,26.02422332763672,26.36686207101617,25.355262341997605,25.79579853606855,549000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-24,25.983430862426758,26.399492260488238,25.63263390586353,25.87737517247521,311200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-25,25.655986785888672,25.770595033283854,24.96833417867706,25.598682662191084,385700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-26,25.60686492919922,26.31907699727794,25.484068614364265,25.71328663244684,387300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-27,26.245393753051758,26.245393753051758,25.86882149353832,26.057106842585217,340900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-05-28,26.057106018066406,26.507355410597953,25.95068434283944,26.130783163000302,352900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-01,25.344898223876953,26.08166979200581,25.320340212552555,25.926128954131954,345000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-02,25.71328353881836,25.83607827745957,25.025631128723784,25.361270809672348,889700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-03,25.827896118164062,25.893386760601665,25.459511839985066,25.705101358771064,762900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-04,24.88646125793457,25.582300133859484,24.820970632048677,25.582300133859484,419100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-07,24.649059295654297,25.06656263765635,24.632686248182903,24.95195286677634,561500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-08,24.632692337036133,24.845537322517277,24.428033877314277,24.657251914314003,616400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-09,24.706363677978516,25.115680500843844,24.59175546723055,24.722736725633872,853400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-10,24.91102409362793,25.13205557049904,24.665433043297842,25.01744578911038,482800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-11,25.72147560119629,25.754220143221833,24.583575050600967,24.65725222193363,422800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-14,26.31907844543457,26.531921863641116,25.86064238404485,25.86064238404485,498500,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-15,26.564674377441406,26.60560545357102,26.065307129273677,26.392761983992465,377600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-16,26.433677673339844,26.57284387574145,26.220831204816175,26.38455853687151,297600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-17,26.687458038330078,26.72020413663061,26.098042321699666,26.490987694206513,283100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-18,26.679271697998047,26.875745154819516,26.269954858889662,26.60559454204495,505700,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-21,26.679271697998047,27.113146548144243,26.531917386091855,26.949419187932957,338200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-22,26.409120559692383,27.09677296062404,26.368189501163986,26.654713156541938,283800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-23,26.032550811767578,26.335444403770072,25.917942594406618,26.32725944088988,256300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-24,25.934316635131836,26.1635330786225,25.737844728674162,25.868825999645946,412200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-25,25.9425048828125,26.29451609604185,25.500441892856543,26.01618204780516,539600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-28,26.237215042114258,26.417315493737387,25.72966291453319,26.07348920413529,188600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-29,25.778772354125977,26.00799032848283,25.63141805356941,26.00799032848283,364300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-06-30,25.443134307861328,26.13078671305378,25.369457152917864,25.86882418944138,319300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-01,25.132057189941406,25.533187547099768,24.518081866683097,25.533187547099768,382900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-02,25.066570281982422,25.3039732970373,25.001079633544503,25.3039732970373,193200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-06,24.8946475982666,25.639604047772426,24.771852870811074,25.37764154615539,309300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-07,25.56593132019043,25.582304369727844,24.796416728971376,25.001075163929197,520300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-08,25.639606475830078,25.909755526383083,25.41857500862676,25.770587739042455,335300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-09,25.63142204284668,25.778776366337492,25.451323181591214,25.549558356305123,373600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-12,25.4185791015625,25.70510124650821,25.09931241625103,25.516815845499913,286400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-13,26.114402770996094,26.188079895204147,25.655968545916444,25.655968545916444,436200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-14,26.02436065673828,26.179899903147817,25.82788723557547,25.9916145660713,222200,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-15,25.53318977355957,26.13079209890031,25.426766500519637,26.07348798022656,374100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-16,24.665433883666992,25.451323085511238,24.640875870791195,25.385832448809214,398300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-19,24.542638778686523,24.804601321691113,24.485334667581757,24.780043309171884,355300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-20,24.935575485229492,24.95194852985507,23.47840886478138,23.47840886478138,354800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-21,24.411653518676758,25.082932815803776,24.403466995367932,25.082932815803776,362300,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-22,25.082937240600586,25.50862715923604,24.714552995236012,24.722739519988995,506100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-23,25.27122688293457,25.369462067609902,24.788232800923886,24.96014515481577,299600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-26,25.786970138549805,25.983442104615925,25.17299465906052,25.17299465906052,314000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-27,26.122610092163086,26.450064932237375,25.926138124970752,25.98344225355763,341100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-28,25.32853126525879,26.34363703221274,25.303971688123568,26.12260552225612,312800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-29,25.655986785888672,25.795154612620077,25.017451775929242,25.492259379821046,356400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-07-30,26.02436065673828,26.10622276056665,25.320335321593593,25.361266373507775,358100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-02,26.29450798034668,26.507354445893498,25.836073642990748,26.42548921959123,354600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-03,26.188095092773438,26.957611302504198,26.02436926951204,26.1635355166452,287800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-04,26.4746150970459,26.556477221355014,26.14716191554965,26.179906452989307,293800,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-05,26.384565353393555,26.53191967802882,26.098043228982753,26.286330177916685,200600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-06,26.245393753051758,26.671083590268807,26.040733796210798,26.12259746666325,399100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-09,26.60559844970703,26.63834455112676,25.99980962622257,26.417313050803763,317900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-10,26.368192672729492,26.572851112827376,26.00799494237961,26.392753809072417,269000,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-11,25.2957820892334,25.98343455127562,25.246664502350363,25.98343455127562,444400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-12,25.14023780822754,25.28759211016761,24.780040138395947,25.058375695078364,313900,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-13,24.698171615600586,25.017438166185883,24.59174995254529,25.017438166185883,307600,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-16,24.698171615600586,24.87827041516317,24.215177748017002,24.59174995254529,220400,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
2010-08-17,25.222105026245117,25.312155237064015,24.771857094990523,24.886465318636432,291100,STE,Steris,Health Care,Health Care Equipment,"Dublin, Ireland",2019-12-23,1757898,1985
