Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2012-12-03,14.293013572692871,14.608880968064767,13.732347628005027,14.221943220462377,47600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-04,14.079798698425293,14.395666008153388,13.74813764666726,14.395666008153388,30100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-05,14.198249816894531,14.293010770011934,13.882382483460274,13.882382483460274,33000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-06,13.913970947265625,14.040317889514458,13.677069300918292,14.024524145189764,41900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-07,14.01662540435791,14.095592609279265,13.898175350062957,13.961348812765209,42500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-10,13.913970947265625,14.150871087438597,13.70865678956768,14.127180470951558,72300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-11,13.850800514221191,14.08770070635663,13.582312826507861,13.74814265976773,72200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-12,13.929763793945312,14.040318502873454,13.795519973669617,13.795519973669617,58000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-13,14.119281768798828,14.198248974013055,13.65337842100064,13.74813786231838,135900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-14,13.87448501586914,13.937658479842353,13.62179115997629,13.763931830459565,44700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-17,14.198249816894531,14.60887810344619,13.819209016773423,13.945555950147126,107600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-18,14.845778465270996,15.201130162447267,13.977143660927718,14.15876719229591,142600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-19,15.145855903625488,15.706520327714523,14.316702317659603,14.845780756111337,192600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-20,15.01950454711914,15.01950454711914,14.56149659329304,14.964227958822311,200500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-21,14.987919807434082,15.145854236762785,13.961350535320536,14.703639943286495,1936500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-24,14.719429969787598,15.359062956911517,14.22193915264311,15.043194145711208,159000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-26,14.727331161499023,15.003715699299988,14.427257510229829,14.806298387467093,81300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-27,14.640464782714844,15.390649469990045,14.522013221305029,14.664153890057472,162100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-28,14.829986572265625,14.940539766765138,14.458841123004154,14.537808336007082,66400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2012-12-31,15.09847354888916,15.177439252350245,14.66415464898195,14.798398453509742,125600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-02,15.193233489990234,15.730208725577766,14.687845741754577,15.366960151902667,189700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-03,15.114266395568848,15.366960271655895,14.727328709538769,15.193233608389626,89100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-04,15.832863807678223,16.18031861047757,14.980021296206502,15.201129171837755,173300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-07,16.401432037353516,16.77257607325579,15.509104867764977,15.706522196554957,210300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-08,16.26718521118164,16.662019796374523,16.09345702974515,16.338255557010314,229400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-09,16.164527893066406,16.559362490899556,16.109251290357676,16.354048319285383,171800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-10,17.080543518066406,17.364824901802827,16.06187106996826,16.219805506749474,235200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-11,17.11212921142578,17.19899329315372,16.22769916941422,17.05685261620773,166300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-14,17.214786529541016,17.743864909900246,17.12002707685914,17.12002707685914,130400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-15,17.151611328125,18.08342105378185,16.717293950452355,17.112128477854466,59300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-16,16.804161071777344,16.993681498512586,15.840763686488442,16.646226629744074,239500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-17,16.677812576293945,17.222683187888595,16.39353120942764,16.875229857467918,129800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-18,16.219804763793945,17.206891183026556,16.03817971796264,16.71729565637047,119400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-22,17.206890106201172,17.285855809858546,16.267183472170746,16.267183472170746,160100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-23,16.9226131439209,17.16741020235575,16.543572245794422,17.16741020235575,42700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-24,16.9226131439209,17.838629400813872,16.73309269485766,16.77257555693034,114500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-25,17.372722625732422,17.933387042053667,17.017370878645373,17.017370878645373,71200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-28,17.088438034057617,17.570136644257964,16.851537917728315,17.53065379359448,91000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-29,17.47537612915039,17.49906674384289,17.080541587987554,17.120025945808386,113700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-30,17.901803970336914,18.067633808516355,17.40431294962386,17.40431294962386,340500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-01-31,17.70438575744629,17.791249862379,17.01737280407095,17.791249862379,260400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-01,17.925493240356445,18.12291056015696,17.65700556493378,17.814938517069418,93600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-04,17.79914665222168,17.93338898659454,17.254274416331825,17.886009250570314,80100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-05,17.87021255493164,17.886006299725604,17.499068589319926,17.830729699121136,38700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-06,17.87021255493164,18.028146990522465,17.53855144513043,17.759659353722704,136100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-07,17.70438575744629,17.917596829822223,17.372724591364168,17.420104327611714,61300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-08,17.41220474243164,17.964973768549076,17.404309376098738,17.680692382983032,96400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-11,17.025264739990234,17.475375869233336,16.819950600898355,17.475375869233336,59100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-12,17.033161163330078,17.183198704522013,16.622532895949092,16.993678313309445,154700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-13,17.025264739990234,17.38061642422122,16.764674006945587,17.01736786854352,321700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-14,17.372722625732422,18.107115232262665,17.017370878645373,17.017370878645373,379500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-15,17.609622955322266,17.88600748280054,17.135822629558945,17.42799939670136,146500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-19,18.020244598388672,18.020244598388672,17.55433981289773,17.625410136526785,102000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-20,16.804161071777344,18.383499467412168,16.748882962743576,18.012353980486328,96200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-21,16.369842529296875,16.812058375866787,16.227701829054723,16.812058375866787,76900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-22,16.5672607421875,17.870214722223054,15.975008796155468,17.570141065616976,310600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-25,15.588067054748535,16.6462237150376,15.453823254378303,16.583050250520678,167600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-26,15.832863807678223,16.204009224136904,15.55648084585688,15.667034030585418,119300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-27,16.551464080810547,16.977886129825656,15.67493237923669,15.864452787851965,158500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-02-28,17.93338966369629,18.407191560351578,15.95132098162158,16.567262091716216,205000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-01,17.641204833984375,18.01234870605629,17.301646937365337,17.767551748143923,46000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-04,17.68069076538086,18.059733080181903,17.238476488649646,17.66489852798546,39000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-05,18.715160369873047,18.857299558616155,17.680692648495025,17.696486393746856,108700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-06,18.596708297729492,18.975750642935658,18.462464478967277,18.817816206918554,13800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-07,19.354793548583984,19.654867201647686,17.791248790999003,18.557227423268515,129700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-08,19.662763595581055,19.710143327820415,18.86519748970822,19.560107258033348,127200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-11,19.33900260925293,19.733837292592945,19.0152382894081,19.678560677913307,218100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-12,19.68645668029785,19.733836418470997,19.188964157868277,19.362692374794353,107300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-13,20.333982467651367,20.83937028778414,19.481139768090056,19.639074214968804,308800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-14,19.631175994873047,20.420845162728927,19.125786703246686,20.420845162728927,153000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-15,19.070510864257812,19.710142494042383,18.557226185883174,19.678556509277133,186000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-18,18.94416046142578,19.386374710793852,18.65987911945921,18.84940101821972,38800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-19,18.762540817260742,19.852283676362028,18.61250324397722,19.13368480783103,87200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-20,18.95206069946289,19.18896085573639,18.675676179694165,18.983648190259068,81000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-21,19.196861267089844,19.323208241215816,18.865200083465485,18.88889070592963,133000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-22,19.386375427246094,19.44165352836241,19.141578432713708,19.260028494185878,48100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-25,19.8996639251709,20.002320255785545,19.44165586132396,19.49693246289911,197000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-26,20.25501823425293,20.42874645270017,19.804906952230045,19.923357051787423,191400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-27,20.618261337280273,20.74460827679585,20.08918296324341,20.08918296324341,83600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-03-28,21.194719314575195,21.486896045700664,20.562984620649058,20.720917541043434,157500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-01,21.636938095092773,22.087049346291213,21.265794073583013,21.265794073583013,216600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-02,21.35265350341797,22.023871043426244,21.12364873806038,21.69220995626393,493300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-03,19.678550720214844,21.360544957407246,19.331095952965015,21.360544957407246,526600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-04,19.78120994567871,19.954938108057082,18.817814205716168,19.639070775788564,135100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-05,19.883872985839844,20.033910572839666,19.402174236415203,19.496935214039997,56400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-08,20.570878982543945,20.80778061083598,19.757520792078413,19.87597085313731,144200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-09,21.131546020507812,21.629036907830464,20.64195049902222,20.76829743885573,285300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-10,20.59457015991211,21.510586199517267,20.46822322384066,21.123648519526665,230100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-11,20.926233291625977,21.084167730258965,19.82069673971836,20.64195190455637,165600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-12,21.028892517089844,21.360553678933478,20.713025102518436,20.926236172169627,275800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-15,20.373462677001953,20.815678468288706,19.749624855918697,20.815678468288706,378800,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-16,21.115753173828125,21.13944379086905,20.420844975212745,20.586674775976018,166300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-17,20.373462677001953,20.957819150761285,20.06549220242758,20.93412853495775,160000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-18,20.93412971496582,21.060476660691254,20.104976189196442,20.460327915408232,74100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-19,20.705121994018555,21.17892372628866,20.602465680010887,21.123647133655748,126900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-22,21.30527114868164,21.58955249587825,20.69722560325521,20.80778029726179,149300,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-23,21.7080020904541,21.865936503554515,21.289476950059935,21.360547285337702,107100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-24,21.400039672851562,21.8106680960767,21.352659933610123,21.6606304979416,77900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-25,21.557964324951172,21.858039405493688,21.455308011822947,21.723795607603442,68500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-26,21.226306915283203,21.613246139273993,20.80778321344838,21.55007266506264,147000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-29,20.56298065185547,21.30526839740857,20.3576665394129,21.30526839740857,343500,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-04-30,20.736711502075195,21.11575232239992,20.63405367187829,20.89464442412333,171600,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-01,20.878854751586914,21.328965969298654,20.491917011691303,20.610367094324733,347100,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-02,21.400039672851562,21.518489774042532,20.894650264968792,20.894650264968792,168400,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-03,21.70010757446289,21.842248260446055,21.44741369101475,21.66852159211905,86000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-06,22.710886001586914,23.216273799351754,21.779076119827156,21.779076119827156,393000,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-07,22.537155151367188,22.750364647728397,22.01597219866711,22.671397442399645,264200,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-08,23.318933486938477,23.49266017965764,21.723801240989072,22.410812644801975,200900,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
2013-05-09,22.647706985473633,23.429479108674197,22.48187571354826,23.35051190805136,189700,FANG,Diamondback Energy,Energy,Oil & Gas Exploration & Production,"Midland, Texas",2018-12-03,1539838,2007
