Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-23,12.007802963256836,12.020815148228875,11.812625152317272,11.851660879959885,2012000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-04-26,11.979609489440918,12.068524006339675,11.966597306258151,12.051174428762653,2011200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-04-27,11.840816497802734,12.057681274885374,11.825636029588829,11.970935860416402,3225600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-04-28,11.877685546875,11.9297326371425,11.79093929339772,11.884191226340041,2901600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-04-29,11.671659469604492,11.918885124509375,11.589250642211772,11.918885124509375,4659600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-04-30,11.539374351501465,11.858165831951002,11.51551909415171,11.697685536226667,3996800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-03,11.504679679870605,11.55455849415902,11.350705840901105,11.545884529224217,4189200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-04,11.320343971252441,11.415764195934903,11.240104218058697,11.378897572969061,3608800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-05,11.318172454833984,11.430942238555533,11.224920534204117,11.289980629358704,2824000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-06,10.997213363647461,11.35937799514822,10.409509978017534,11.266126068746598,5341600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-07,10.732640266418457,11.057937495224824,10.65239968767587,10.971191236633674,5861200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-10,11.17287540435791,11.18588759111867,10.98853981464509,11.105647013671076,3480000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-11,11.17287540435791,11.242272079201394,11.075286071836254,11.077455183266524,3453200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-12,11.300820350646973,11.300820350646973,11.122991351793479,11.183713206834215,1980800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-13,11.211909294128418,11.307329499532718,11.159861382915674,11.257450699393642,2415600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-14,11.040582656860352,11.12515976372431,10.958173833155852,11.114316693380538,2753200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-17,11.181549072265625,11.211910011050474,10.95167209289335,11.083959749547512,3592800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-18,11.086129188537598,11.352872813576466,11.060105642192584,11.272633063103056,2965200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-19,10.997213363647461,11.092634401234344,10.843239560434931,11.023237734229443,2626000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-20,10.617697715759277,10.830225066568559,10.61336032158684,10.784683668668002,3656400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-21,10.84974479675293,10.84974479675293,10.361799036442497,10.54830288163602,5552400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-24,10.591676712036133,10.851914633730281,10.572158847227232,10.791191928061734,3139600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-25,10.546134948730469,10.546134948730469,10.127585838666391,10.374811566419574,5931600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-26,10.463726997375488,10.641556073946925,10.426860377066731,10.598182946845053,4141600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-27,10.811429977416992,10.820122783391996,10.600633991976975,10.602807607966529,4000000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-05-28,10.702773094177246,10.841854682965453,10.657137103292053,10.78752588553308,4204000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-01,10.528918266296387,10.74840618392412,10.520225462095514,10.578900646964257,3308000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-02,10.935297012329102,10.935297012329102,10.550649141999424,10.56586113441432,5754800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-03,11.191731452941895,11.226501847597197,10.933126694505068,10.933126694505068,6822400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-04,11.115668296813965,11.222152237328686,11.00483712559423,11.01570271538268,5958800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-07,10.911394119262695,11.228674057819203,10.904874929659558,11.111324500004965,5265600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-08,10.95703125,10.970070459561049,10.783179267477568,10.887490456991028,6983200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-09,10.939644813537598,11.406872723159882,10.902700806525095,11.265617542392722,4741600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-10,11.239538192749023,11.25257656930297,11.046127869945845,11.056993460071265,3537200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-11,11.376449584960938,11.389488794477078,11.133056810267814,11.133056810267814,2604400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-14,11.330814361572266,11.541610370221004,11.315602363936964,11.452511171646371,3157200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-15,11.613319396972656,11.613319396972656,11.337329102636467,11.424255479857338,3153200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-16,11.83063793182373,12.000144333517515,11.608976351910021,11.639401173028523,4828000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-17,12.026222229003906,12.058819837965515,11.824119043021852,11.89800623820875,4014000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-18,11.982758522033691,12.058819330076732,11.924083325769034,12.011009726677768,4438400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-21,12.07620620727539,12.171824601665099,12.028396595584667,12.115323011569304,5220400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-22,11.92625617980957,12.191380110559319,11.915390587638043,12.100108141528638,3962000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-23,11.867578506469727,11.961024071795581,11.804556924460874,11.926253686720242,3421600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-24,11.645920753479004,11.834984731599782,11.630708756905587,11.804560738452949,3624800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-25,11.702418327331543,11.761093506437444,11.576375994763996,11.667647942934494,7052800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-28,11.606802940368652,11.739365323781545,11.606802940368652,11.739365323781545,3170800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-29,11.474241256713867,11.530743667347908,11.365583667485533,11.463375663589357,4930800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-06-30,11.480762481689453,11.62636326863295,11.415567258111231,11.435125659386358,4377200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-01,11.341678619384766,11.465548202100855,11.161307456250931,11.4416442293417,4384400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-02,11.254755020141602,11.43947261860874,11.204772620897456,11.380797411932983,5215200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-06,11.419915199279785,11.543784814370422,11.31125758400787,11.42426160336968,3289200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-07,11.637226104736328,11.654611714634378,11.36123576504112,11.38079416168067,3802800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-08,11.700247764587402,11.756749339098805,11.622014177578144,11.698074977833373,4394400,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-09,11.802386283874512,11.828463870174351,11.678516712710877,11.717632677664874,3693600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-12,11.708943367004395,11.8262929465631,11.663306544351425,11.73719374651372,3934800,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-13,12.032740592956543,12.065338199679795,11.819771828274927,11.882793425811043,3947200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-14,12.034913063049316,12.117492221967314,11.969718684801398,12.013181050972346,2844000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-15,12.045781135559082,12.069685939271471,11.830638731139256,12.069685939271471,3393600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-16,11.724151611328125,11.974063517313413,11.702419600595853,11.947985933426132,4082000,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-19,11.800211906433105,11.817597515505152,11.715459134685547,11.750229523838174,1773600,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-20,12.00448989868164,12.032740272832529,11.676343540235159,11.680689942948732,4003200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
2010-07-21,11.941468238830566,12.130532196404253,11.91539065168043,12.039260226883007,4245200,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers","Broomfield, Colorado",1984-10-31,9389,1880
