Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-28,6.348319053649902,6.49994320078173,6.286178092065449,6.3880892188475125,68925984,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-01-29,6.3035783767700195,6.400518080407916,6.301092662868339,6.365718713489915,51531404,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-01,6.308551788330078,6.390577870218601,6.283695894435088,6.380635638201763,48689306,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-02,6.385603427886963,6.422888506551431,6.281207216284032,6.306063098453019,41202615,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-03,6.358263969421387,6.415433521957571,6.313522362147607,6.37069191468379,30391228,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-04,6.221551895141602,6.335890960415328,6.221551895141602,6.320977305750382,42811010,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-05,6.273749828338623,6.291149196255003,6.204152356673104,6.243922519826392,67369357,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-08,6.20912504196167,6.281208876884345,6.204154240837009,6.261323789268721,35977184,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-09,6.278724670410156,6.31849485519288,6.226526538272509,6.258839578018794,46259501,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-10,6.24392557144165,6.276238609406609,6.216583335521149,6.271267179656376,35283938,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-11,6.261324405670166,6.308551101090508,6.171841188737775,6.226525655843446,36339828,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-12,6.231497287750244,6.251382379972989,6.179299156055218,6.221555055491775,45165744,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-16,6.293638229370117,6.335894128470706,6.246411528032717,6.288666799427506,34296499,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-17,6.31352424621582,6.343351574828876,6.263811822625428,6.316009961551224,25826341,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-18,6.273749828338623,6.345833013664407,6.2538647467619795,6.313519991491911,35785734,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-19,6.238950729370117,6.31351962401591,6.219065648950877,6.263807236820526,45942270,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-22,6.2190680503845215,6.253866797629037,6.206639478007426,6.246410281908456,41185403,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-23,6.171839714050293,6.221552739957891,6.171839714050293,6.21409559776008,37754919,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-24,6.191725254058838,6.2016681110535385,6.164383025029029,6.184268111312812,38357339,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-25,6.156925678253174,6.179296475763574,6.117154883352601,6.154439964340292,39168157,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-02-26,6.166869163513184,6.1917256800042635,6.142012647022104,6.179297735611555,38639484,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-01,6.214096546173096,6.231495919584625,6.171840656014094,6.191725743870938,32975544,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-02,6.184269428253174,6.229011038845818,6.142013532438537,6.214097377883521,44224248,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-03,6.186752796173096,6.221552162158807,6.1668677131979095,6.221552162158807,27400312,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-04,6.204154014587402,6.214096244179816,6.164383213100833,6.189239728640325,38040109,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-05,6.211610317230225,6.226524602666783,6.16935443057121,6.22155317418793,37017848,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-08,6.283695220947266,6.303580310555444,6.189240574529126,6.226525666786968,32679895,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-09,6.353293418884277,6.395549317408357,6.2886667136294605,6.298609573379029,57545277,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-10,6.343348026275635,6.393061049761792,6.306063572513787,6.365718824073851,31161267,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-11,6.363235950469971,6.363235950469971,6.288667009661133,6.318494962608161,28811034,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-12,6.368208885192871,6.395551129545636,6.316010739835014,6.385608266978823,23591164,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-15,6.407977104187012,6.4129485339375085,6.353293260048886,6.383120583140309,26904077,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-16,6.4253764152526855,6.460175164341102,6.3905770384585585,6.427861502154108,23329410,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-17,6.437804222106934,6.460175025384213,6.425376277044309,6.450232167169558,23969961,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-18,6.477572441101074,6.485029582507447,6.4378022756781,6.452715930785339,22520710,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-19,6.522315979003906,6.539715353101553,6.460174998537634,6.522315979003906,47487511,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-22,6.56208610534668,6.59688485327184,6.482545751400205,6.509887983458939,32488842,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-23,6.599367141723633,6.604338568190785,6.544683333701042,6.581967776793961,24012461,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-24,6.527286529541016,6.586941787434569,6.492487786029512,6.567056701470051,27038728,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-25,6.499946594238281,6.572030448608032,6.490004361601043,6.569544733522266,31899132,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-26,6.522315979003906,6.586942674013513,6.49000294535195,6.504916604906261,23911175,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-29,6.5894293785095215,6.6043430403043635,6.537230620668893,6.549659195252751,26903415,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-30,6.450231075286865,6.544685701514216,6.4228894752362855,6.5198291878909345,69180324,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-03-31,6.422888278961182,6.472600669243128,6.40051748363739,6.437801933275218,48599406,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-01,6.489999771118164,6.514856276688591,6.44028675997731,6.475085491152677,27218395,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-05,6.539712429046631,6.552140996206204,6.4949708426829895,6.537226715614716,31740517,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-06,6.539712429046631,6.552140996206204,6.499942269546819,6.529770203024384,28293350,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-07,6.5133256912231445,6.609819785172542,6.470157415773999,6.602201627884211,41533615,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-08,6.607281684875488,6.61743858864362,6.500630027125594,6.503169413382416,48399747,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-09,6.713929653167725,6.73170470763625,6.617435584254495,6.630132509774059,52618408,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-12,6.698696136474609,6.772336411425794,6.688539233081523,6.746943191054381,30372163,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-13,6.652987003326416,6.711390942811614,6.607279349378372,6.683458345119159,50332787,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-14,6.663145542144775,6.6631455421447745,6.607280974280245,6.645370481517838,36690688,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-15,6.663145542144775,6.678381216787995,6.612359104988594,6.64283109553412,37060614,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-16,6.584427356719971,6.691078365223688,6.579348584586673,6.652988856742169,42343506,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-19,6.698696136474609,6.716471198356859,6.589505737758927,6.625056502782558,44089597,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-20,6.769796371459961,6.7901108175433675,6.693617358961951,6.708853033209739,45651123,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-21,6.688540458679199,6.792651462886778,6.637754008630345,6.79011271751766,59248735,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-22,6.670765399932861,6.680922305196816,6.548878047950647,6.625057723096937,43619048,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-23,6.665682792663574,6.675839692085423,6.599660702015473,6.645368352560995,37099672,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-26,6.670765399932861,6.708854916876382,6.655529721407303,6.6606078534096556,23540720,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-27,6.589505195617676,6.680920524930056,6.571730135197842,6.65298856195278,44845336,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-28,6.579348087310791,6.62759513641233,6.508247206595843,6.602201918924201,45223471,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-29,6.637751579284668,6.6783804679503165,6.586965789082115,6.622515906349804,33938092,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-04-30,6.617438793182373,6.729168585640216,6.614899406847061,6.655528946952875,44673084,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-03,6.67330265045166,6.711392155202799,6.6199768307928295,6.663145107179865,35849154,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-04,6.576807022094727,6.711390591535499,6.538717526217948,6.683457995305044,41520640,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-05,6.54379940032959,6.637754142436164,6.5361818815501795,6.5768107859045735,44335994,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-06,6.383822917938232,6.536181623890787,6.104499371827657,6.528563464152427,89717682,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-07,6.373664855957031,6.472697708283482,6.289867679082547,6.401596820742446,68006068,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-10,6.518405914306641,6.6072818707591425,6.449844407221067,6.543798495070921,54065408,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-11,6.5107855796813965,6.553953850318431,6.43460658032614,6.475235465483471,42857880,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-12,6.556493282318115,6.574268339543196,6.490471183154268,6.533639454097592,38826168,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-13,6.536179542541504,6.5945834914933545,6.50570755455065,6.551415215907414,30376400,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-14,6.449844837188721,6.546338317799407,6.393980258020346,6.533642026570891,50045876,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-17,6.54379940032959,6.574271399225016,6.421912687266408,6.462541591620802,39622024,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-18,6.49808931350708,6.5768076985839,6.426988443633815,6.566650156633878,50265925,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-19,6.493013381958008,6.528563511811401,6.424451867589968,6.482855835566042,40770991,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-20,6.3381147384643555,6.424450660275173,6.312721518515705,6.41937252929274,54600833,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-21,6.310182094573975,6.3152608667850885,6.185756022956385,6.185756022956385,71851097,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-24,6.2035298347473145,6.284787608719451,6.1705184632842665,6.27463006634344,39734564,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-25,6.175595760345459,6.1933708140015495,6.038473459813587,6.1171918294014915,69160861,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-26,6.127350330352783,6.200989941514466,6.099417732364419,6.173057343526103,49869916,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-27,6.254317283630371,6.261935442435315,6.157823811730197,6.1984527095049184,36486130,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-05-28,6.170519828796387,6.279710227206978,6.167980442640427,6.24669884843864,40159700,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-01,6.178138732910156,6.297486049089604,6.1248135409765325,6.162903055394722,39376952,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-02,6.292405128479004,6.294944514074716,6.193372296541159,6.206069224519722,33929883,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-03,6.297486782073975,6.3304981686687904,6.249239716190396,6.317801234878752,31180730,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-04,6.137508869171143,6.231462947245786,6.101958746792532,6.226384175117669,48815615,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-07,6.175595760345459,6.259392899909057,6.14766316673798,6.1781351453333055,49481455,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-08,6.340651512145996,6.355887824133998,6.183214751674678,6.198450422403758,54909987,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-09,6.322878360748291,6.40159676469657,6.297485141044587,6.373664800155699,43932041,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-10,6.459999084472656,6.480312883561644,6.393976993027334,6.3990557634290255,43788917,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-11,6.421907901763916,6.43460482570016,6.355886462330588,6.401593464724711,31432025,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-14,6.391440391540527,6.487933864904778,6.386361618926839,6.442226193899913,32941650,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-15,6.485393524169922,6.485393524169922,6.401596353412802,6.434607729284468,27788906,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-16,6.480314254760742,6.4828536404989086,6.429528463774498,6.462539195852606,26409298,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-17,6.493013381958008,6.493013381958007,6.37874483260385,6.487934608762025,31427788,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-18,6.457463264465332,6.515867232553202,6.406676814926776,6.505709686141794,53698527,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-21,6.459999084472656,6.503166709110367,6.437145258923933,6.495549194766719,22227312,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-22,6.439688205718994,6.500630919209283,6.421912499481875,6.457463270696868,34142120,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-23,6.459999084472656,6.500627323909521,6.437145258923933,6.449841543669273,34205672,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-24,6.360969066619873,6.480315734757296,6.3482721350292755,6.437148091126776,36343270,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-25,6.29494571685791,6.386361050734449,6.267013752486054,6.381282919831727,68545069,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-28,6.335574626922607,6.393978577235887,6.31018140988147,6.317798926112478,28913644,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-29,6.211149215698242,6.322879009095835,6.162902798699047,6.312722104928334,69971944,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-06-30,6.142584800720215,6.206067499187406,6.122270362861066,6.183213676438513,49244591,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-01,6.1806769371032715,6.195912611704354,6.094340378932001,6.160362490548801,67766027,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-02,6.167979717254639,6.203530477997986,6.119733309742829,6.200991092140672,30718124,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-06,6.198452472686768,6.221306306969289,6.142587900695678,6.213688148455405,47660293,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-07,6.322162628173828,6.340352061926052,6.205230272820326,6.23901055604472,42102935,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-08,6.384527206420898,6.387125790914288,6.288382861206515,6.337753997956299,31021055,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-09,6.45208740234375,6.465079666523836,6.379329016794201,6.392321280974288,25998329,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-12,6.454686164855957,6.459883333154904,6.39492004183431,6.431299563718817,22948495,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-13,6.483269691467285,6.543035156042355,6.472875355258703,6.478072523362994,34648550,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-14,6.48586893081665,6.52484638312072,6.441693653675035,6.459883743877884,27872980,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-15,6.496260643005371,6.509253560640991,6.431298023451158,6.493662059478248,49598099,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-16,6.415708541870117,6.522247875187549,6.405314860697787,6.488466934909099,44056100,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-19,6.465080261230469,6.485868935763867,6.431299977530018,6.446890827221906,25086490,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-20,6.44169282913208,6.4442914131141515,6.366336518484315,6.415707645519443,31848688,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-21,6.475472450256348,6.540435067997358,6.426100677034956,6.467676699892567,38378920,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-22,6.628786087036133,6.711938155411174,6.589808637011347,6.5976037332914315,63500761,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-23,6.636579990386963,6.735323545989202,6.613193393334222,6.7145355326321,43278912,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-26,6.745719909667969,6.779500854949619,6.670363577331217,6.685954429502912,34750631,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
2010-07-27,6.795089244842529,6.8626504547159835,6.761308968009815,6.761308968009815,34548059,T,AT&T,Communication Services,Integrated Telecommunication Services,"Dallas, Texas",1983-11-30,732717,1983 (1885)
