Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-19,20.301998138427734,20.316774312483403,19.57798251930219,19.688801006452668,5322100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-20,19.925214767456055,20.279835910028158,19.784845337011774,20.01387040538247,4622900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-21,18.88352394104004,20.050815295091116,18.853972992513338,19.917832503886036,12520600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-22,18.181671142578125,19.06083258728941,18.122567840335904,18.87613459164074,10500600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-25,18.21860694885254,18.698821370595525,17.908314314795994,18.565838611837915,7099300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-26,18.03390884399414,18.691433135860613,17.9674174651387,18.0634611942115,6690400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-27,18.440237045288086,18.462401299837627,17.69405879418384,18.004351312211913,7216500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-28,17.89354133605957,18.676661853276286,17.723619518018424,18.676661853276286,6607000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-01-29,17.723615646362305,18.432856528458988,17.598020980216724,18.070847295525464,6691400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-01,18.019128799438477,18.093008249983306,17.753164750263725,17.937862672059147,4371600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-02,18.757930755615234,18.831810246605258,17.9821996230552,18.100406244985603,7337000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-03,18.159502029418945,18.654492582020065,17.97480408306231,18.64710449506978,6416700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-04,17.132585525512695,18.06346354131007,17.117809348484055,17.982195976786347,8083800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-05,17.383769989013672,17.58324268603089,16.401177040249593,17.11780451414618,9837100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-08,17.33205795288086,17.952643285073737,17.213851357142577,17.598023497858886,10869100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-09,16.504613876342773,17.598025730189384,16.231260208314147,17.280344935419393,20527700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-10,17.043930053710938,17.19907709589382,15.957906394966024,16.49722418004204,17883100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-11,17.02176284790039,17.125193243505997,16.711470251950118,17.103028983390455,7192400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-12,17.32466697692871,17.36160600051047,16.55632288605399,16.77795984581139,5748700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-16,17.69406509399414,17.73100412226208,17.368996290528596,17.59802136588374,5483200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-17,17.790102005004883,17.95263565276268,17.575853169739293,17.708834476559396,6257500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-18,17.834440231323242,17.989587299751147,17.546311773129485,17.694070751714722,5024000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-19,17.98219108581543,18.048682455225546,17.54630384596397,17.782716977585082,4674200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-22,18.329423904418945,18.358976252385418,17.923088983814512,18.18166639198711,4964800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-23,17.62018585205078,18.255545882954916,17.472426918835705,18.225994941792074,7428900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-24,17.97480583190918,17.982193919578283,17.605409903255776,17.68667745848229,5243300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-25,18.019222259521484,18.04883405138731,17.55282418232602,17.700887377760992,4502600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-02-26,18.041439056396484,18.130275877975347,17.8267474821819,17.982214037998638,4635100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-01,18.367170333862305,18.367170333862305,18.08585193552433,18.182092031471814,4506700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-02,19.040857315063477,19.21113044495159,18.300544024884772,18.52263885915971,14139300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-03,18.77434539794922,19.17411383841049,18.67070057765253,19.092680337077667,6718400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-04,19.50724983215332,19.55907152154012,18.670695265656025,18.85577353462895,8881900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-05,19.884815216064453,20.03287702531531,19.455433568776566,19.692333593206364,7430400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-08,19.9366397857666,20.269779963496088,19.766368045235815,20.0624931183406,5341100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-09,19.67753028869629,20.1143153115032,19.618305272656492,20.092105400974866,6949500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-10,20.180932998657227,20.32159286715801,19.596085037862135,19.65531002269904,8331100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-11,20.203149795532227,20.373421508570555,20.00326487394697,20.032876670458396,5281900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-12,19.803373336791992,20.42523638818116,19.736745051854935,20.3808180022348,5952800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-15,19.855205535888672,19.88481875022336,19.314777082602593,19.640515380105285,7240600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-16,20.180932998657227,20.2031428974842,19.588681738253147,19.8181797900268,7140600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-17,21.158157348632812,21.55792727059339,20.876838872169863,20.92125728170911,24458500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-18,20.610322952270508,21.284007960851124,20.477066328676877,21.217379649054305,58662500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-19,20.180932998657227,20.71395786218938,19.921823160482628,20.180932998657227,19144500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-22,20.45485496520996,20.588111579321346,19.914426618678682,19.99586152997686,14975100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-23,20.625131607055664,20.65474340855473,20.262378213468722,20.53629337848698,9217400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-24,20.832412719726562,21.0248943186168,20.373419332556683,20.49186933002216,10372500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-25,20.61772346496582,21.180361681761763,20.55849846383127,20.98788007506562,14156600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-26,20.706552505493164,21.091515574706506,20.543684166380544,20.595505846460245,10766900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-29,20.862022399902344,20.89903748834234,20.410430978351826,20.847215799712302,7574000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-30,20.758390426635742,20.86203386083419,20.625133775788655,20.736180514149265,7775600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-03-31,21.039697647094727,21.232179216030833,20.617719420288132,20.73616939932033,21737100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-01,21.3802490234375,21.6541655854725,21.25439569688666,21.402458932370823,9081800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-05,21.72079086303711,21.824434266162257,21.432069147453934,21.668969161474536,5124000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-06,21.491283416748047,21.780004988124002,21.424655144579017,21.676361636765403,6285200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-07,21.098926544189453,21.49129305492291,20.884235034910184,21.284004847208656,9842000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-08,21.13593864440918,21.209970237531536,20.773185391348346,20.980473569683905,6022100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-09,20.728769302368164,21.34322919306409,20.625125907707634,21.254390989044104,7789200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-12,20.647336959838867,20.913850192909614,20.395630331279946,20.817610087653804,10101500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-13,20.69915771484375,20.743577526343234,20.462257701655023,20.514079403035627,8393400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-14,20.83981704711914,20.862026952250677,20.64733543875209,20.83241374540863,14868900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-15,20.55849838256836,20.83981678383664,20.41783847591652,20.728770083652723,9789200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-16,20.003265380859375,20.71396545956981,19.758962052298223,20.447453636071167,10674600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-19,20.432640075683594,20.462251862864896,19.670117140283043,19.825583612098814,8310000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-20,21.298805236816406,21.30620853622165,20.51407244428039,20.5807007268926,12644100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-21,21.284006118774414,21.313619326803654,20.876834392620747,21.313619326803654,7410900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-22,21.365442276000977,21.395054073723287,20.884237501684474,21.01749412152378,7753500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-23,21.883651733398438,21.913264930970584,21.15074203790757,21.387641970344824,7176200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-26,21.928075790405273,22.549937527863975,21.780012597845662,22.016912576312837,11693400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-27,21.061922073364258,21.905879109025772,20.958277211204418,21.765219132403487,11884700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-28,21.40985679626465,21.705981779968006,21.106328511464294,21.291406802783307,7677300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-29,21.94288444519043,22.098350963132372,21.365441009497296,21.691177825311456,9588600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-04-30,21.1507511138916,21.824436115357656,21.010091189135384,21.824436115357656,8607300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-03,21.461685180664062,21.624553619451714,21.22478511986903,21.372848363883797,7020200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-04,20.477067947387695,21.128544511558946,20.32900470679358,21.09893129862584,8313800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-05,20.19574737548828,21.05451069236049,19.551674181816338,19.551674181816338,9526700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-06,19.29255485534668,20.77318073798033,17.767510591603788,20.143914455454052,19249300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-07,18.72992706298828,19.684931955779827,18.418995401618435,18.966828519489404,18399400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-10,20.003265380859375,20.41043712444945,18.692910522197035,19.499852119088384,11714600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-11,19.79598045349121,20.306797102781402,19.55908038774381,19.692337027735668,5808700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-12,20.232763290405273,20.28458499767687,19.810784917438713,20.04768495755779,4782900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-13,19.832990646362305,20.284580723163618,19.82558734516421,20.114309031713365,4796400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-14,19.403614044189453,19.714545736810756,19.100085655206254,19.5442739892418,7048900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-17,19.218536376953125,19.655321422978044,18.63368948897613,19.396212846552956,7060700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-18,18.685504913330078,19.71453980478527,18.6336832154921,19.566478012681813,10556600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-19,18.818763732910156,19.396208602675458,18.352366985356454,18.544847196576026,9097500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-20,17.500999450683594,18.433794031176607,17.389952779394314,18.211700688598047,11355100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-21,17.997011184692383,18.115461168513196,17.049411314125894,17.071619803570304,13040800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-24,17.7156982421875,18.315351645111384,17.641666626657678,18.093258210557536,9077000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-25,17.90818214416504,18.00442226810878,16.760695488318827,16.967983755629085,11724600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-26,17.649070739746094,18.574462446267866,17.619457527360268,18.24872417020221,15621500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-27,18.932504653930664,18.939923516644207,18.101610425057647,18.249984849321773,7638700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-05-28,18.598663330078125,18.984435709940964,18.420614865911446,18.88799190747355,6904800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-01,18.123865127563477,18.791547137278616,18.101608541738454,18.339006463859103,6615400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-02,18.91024398803711,18.954755739716603,18.18321257892538,18.301911526739417,7450100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-03,18.650590896606445,19.214411648170934,18.49479904663631,19.10313155319181,6728200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-04,17.48585319519043,18.30190942913501,17.4042471472951,18.190629355188683,9800200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-07,16.53626251220703,17.730670771680153,16.5214247909706,17.656483580500975,11437100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-08,16.87752914428711,16.92945977679203,16.202428091715912,16.714318382842556,8989700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-09,16.870100021362305,17.64164442082788,16.78107653834874,17.07782384006521,8142300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-10,17.73067855834961,17.767772877731165,17.241044862541898,17.25588259029452,6569800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-11,17.812274932861328,17.834531512353635,17.174267137443497,17.389409827527306,6907800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-14,18.457706451416016,18.947341461774187,18.264821690218426,18.27965799992364,11222400,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-15,18.932504653930664,18.97701641520855,18.457707345287492,18.635757220405793,7187200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-16,18.554149627685547,18.9176653808905,18.435450663986103,18.732198073234713,5487900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-17,18.502220153808594,18.776710993736902,18.183216138483786,18.643174297554115,4720000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-18,18.6357479095459,18.76928312666221,18.442861820374336,18.531885298451876,5745100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-21,18.383516311645508,19.140221697836843,18.257398511446457,18.999267591440177,5588800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-22,18.17579460144043,18.66542813872796,18.123863986122533,18.405773647135327,6172900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-23,18.272232055664062,18.47253701658554,18.00516018943819,18.249976892230183,5257100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-24,17.589719772338867,18.153540589257393,17.515533977089156,18.153540589257393,6175700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-25,17.856794357299805,17.930981572513623,17.53037145936107,17.78260714208599,7974000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-28,17.522953033447266,18.03484181834864,17.493277583016447,18.00516778292118,3771000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-29,16.439821243286133,17.226202193559768,16.32112228532042,17.144597544335337,7307100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-06-30,16.41756248474121,16.75882300497014,16.261770653660598,16.380469595913354,10378200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-01,16.20984649658203,16.61045523242017,15.542164326849418,16.284033718775337,9698200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-02,16.105976104736328,16.59561097067528,15.838904213773045,16.432398877028,5126700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-06,16.05404281616211,16.914610641593924,15.8537392851584,16.447233849248388,8209300,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-07,16.625293731689453,16.647550323881777,15.883424305322217,16.05405393378581,10921900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-08,16.818172454833984,16.944290257693467,16.44723790701233,16.825591315590778,5789600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-09,17.4561824798584,17.478437649866805,16.71431329284364,16.7959179412131,6380600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-12,17.174270629882812,17.448762839428756,16.929453865694533,17.448762839428756,5775500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-13,17.760345458984375,17.856787812914497,17.367154352955286,17.55262161551568,5948100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-14,17.241039276123047,17.567462105895626,17.062990845793404,17.567462105895626,7346200,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-15,16.8997802734375,17.32264547572447,16.514007963806062,17.2781337215372,7644600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-16,16.150495529174805,16.766247011727007,16.068889450702912,16.61045371782643,6427800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-19,16.23209571838379,16.365632386346313,15.831487129499271,16.321120635359822,4991700,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-20,16.439821243286133,16.4620778285309,15.735044942236927,15.831488729961064,4849000,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-21,16.135650634765625,16.892357348962207,16.098557751031656,16.729145264525993,5861100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-22,17.092662811279297,17.122336836123782,16.313699495320908,16.447236144628224,6716600,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-23,17.38199806213379,17.560046525733977,16.78850176846309,16.98138795778081,6442500,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-26,17.3597354888916,17.641646520323963,17.174268226371385,17.404247235695635,5800900,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-27,17.278139114379883,17.686166720956717,17.100089212051653,17.611979497487223,5744100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-28,16.922029495239258,17.196521615421876,16.877517756697067,17.174265038649448,3853800,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-29,17.285551071166992,17.493274947881734,16.914616486678405,17.129759224883294,6809100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
2010-07-30,17.367155075073242,17.500691736069584,16.91461448280852,17.033313422582385,6746100,HIG,Hartford (The),Financials,Property & Casualty Insurance,"Hartford, Connecticut",1957-03-04,874766,1810
