Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,DAL,DAL,DAL,DAL,DAL,,,,,,,,
Date,,,,,,,,,,,,,
2010-03-12,11.192534446716309,11.436798412030985,11.061678959001744,11.428075322953209,7359600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-15,11.044231414794922,11.201258669854598,10.913375923551142,11.201258669854598,13433400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-16,11.323390007019043,11.340837849204249,11.052955108819623,11.192534518465633,8101500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-17,11.288493156433105,11.384454607547797,11.131466764356013,11.271046149295099,8628800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-18,11.436798095703125,11.471692946925787,11.25359991879443,11.262323839589815,6619800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-19,10.965715408325195,11.419349232547415,10.95699232090457,10.965715408325195,9765000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-22,11.401904106140137,11.419351949049467,10.75634889375584,10.834862522929946,7552800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-23,11.715957641601562,11.72468073036671,11.175087036095427,11.401903151207833,9092700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-24,12.047455787658691,12.099797633513903,11.637440779319213,11.646164697614628,11060200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-25,12.387682914733887,12.605775926725535,12.082353197120868,12.108524125611398,17938500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-26,12.649395942687988,12.99834446349582,12.344065363011959,12.344065363011959,12418800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-29,12.780250549316406,12.876212009895047,12.640671150611665,12.710460849964036,12981500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-30,12.75407886505127,12.928553103103921,12.649394322219678,12.7889737126618,11130600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-03-31,12.727909088134766,12.823869719750366,12.553434834306918,12.6319476245603,6676200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-01,12.815145492553711,12.98962057416729,12.745355792691816,12.762803633636715,7045600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-05,12.579607009887695,12.893660697872013,12.431303671460919,12.815147067886196,12949300,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-06,12.788973808288574,12.788973808288574,12.448749249531646,12.448749249531646,9131800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-07,12.361513137817383,12.780251360509938,12.26555250310673,12.69301464676177,16171400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-08,12.919830322265625,12.937277330506197,12.527262237367603,12.762803088306416,13900700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-09,12.719183921813965,12.963447853251225,12.640670307290865,12.876211150860168,11695600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-12,13.024516105651855,13.033239194621924,12.745356459637426,12.797699153252285,8403200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-13,12.535984992980957,13.015789738429685,12.474919221873227,12.94600004803264,9319100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-14,12.553433418273926,12.893657966871029,12.501090732050418,12.623223111932756,10568900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-15,12.553433418273926,12.701736725288633,12.221931957415098,12.562156506012201,14046900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-16,12.099800109863281,12.56215705868411,11.951496796323973,12.544710050481209,13023100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-19,11.49786376953125,12.38768281895899,11.489139849448916,12.021286495089093,18874700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-20,11.480417251586914,11.759576070702323,11.061679022913804,11.68978636592347,25945600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-21,10.965715408325195,11.663613151458518,10.773794173731558,11.663613151458518,25576200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-22,10.782519340515137,11.201258399930673,10.555703216622245,10.991889286202357,26749900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-23,11.34956169128418,11.53275987315892,10.86103292896524,10.878480771028979,20970900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-26,11.297221183776855,11.471695478391508,11.148917825364634,11.410629683266146,14005900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-27,10.660387992858887,11.332114121216598,10.642940150376361,11.236153483439473,13762800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-28,10.625494003295898,10.965718639763075,10.56442738160362,10.878481916138231,13210400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-29,10.56442642211914,10.913375780803138,10.424847011429108,10.782519459312047,13514300,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-04-30,10.538254737854004,10.974440781082924,10.468465037494084,10.651663208928586,22022900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-03,10.98316478729248,11.114020268498361,10.608044520962627,10.730176913524613,12473500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-04,10.25909423828125,10.77379381720932,10.023553414585198,10.71272721553328,18811600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-05,10.75634479522705,10.834858394484838,9.857802026745032,10.04100014769366,24063000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-06,10.224204063415527,10.930825193310094,9.508858178486847,10.59932360409126,21529100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-07,10.20675277709961,10.738900257889126,9.945040996772171,10.232923705544708,22890900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-10,10.730177879333496,10.852309450929521,10.555703611368507,10.852309450929521,9885000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-11,10.817415237426758,10.913376714454955,10.39867696953312,10.616770025384136,13176200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-12,11.820642471313477,11.881708253894345,10.904651572805994,10.939546424560618,19995700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-13,11.558932304382324,12.187040556889736,11.497866513152093,11.777025366729161,10911900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-14,11.986390113830566,12.12596948946245,11.349559004520419,11.524033224060274,19889400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-17,12.160865783691406,12.213208471775173,11.602548214578176,12.003839383357713,10750400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-18,11.838088035583496,12.300445804819281,11.733403493103353,12.19576043038035,11284500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-19,11.890429496765137,12.082351554168792,11.515309300921334,11.689783520397974,10407300,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-20,11.262323379516602,11.689785497521825,11.21870460928041,11.541482177894078,15818600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-21,11.637443542480469,11.81191779002224,11.035506348512811,11.061678109613204,11238500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-24,11.742131233215332,12.125974680524243,11.349563863205091,11.445524517042553,9253200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-25,12.073630332946777,12.1434200363313,11.340837615450406,11.340837615450406,12158200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-26,12.082355499267578,12.631949262081218,11.715959102752501,12.18704006513489,16419800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-27,12.16959285736084,12.440028623950644,12.073632208291693,12.291725273233496,12319900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-05-28,11.846811294555664,12.134693978305819,11.689784073616037,11.907877066272745,8475200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-01,11.811918258666992,12.108524907235465,11.550206460991348,11.611273074022948,11559500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-02,12.291726112365723,12.43130555034385,12.091080046302856,12.117251814893063,17184800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-03,12.457472801208496,12.649394887624371,12.248103706186901,12.370236094262246,10460200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-04,11.846811294555664,12.300445118621813,11.777021603462217,12.169588823852543,10129700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-07,11.454245567321777,12.108524630582632,11.436797726294571,11.934050380104841,8644600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-08,11.506589889526367,11.715959866875215,11.14891739149567,11.567656514234336,10711200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-09,11.654891014099121,11.977668592859386,11.558930382130027,11.558930382130027,8691600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-10,11.64616584777832,11.95149553064415,11.62871800946436,11.89915367961971,12495600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-11,11.733407020568848,11.85553943949228,11.41062937622732,11.524037872664998,9612100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-14,11.942773818969727,12.265552231770068,11.87298411673151,11.907878967850618,16056800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-15,12.204483032226562,12.352786326047193,11.99511396987698,12.117246338893587,12452700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-16,12.282999992370605,12.631948524897469,12.021288176995993,12.108525726107173,12239100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-17,12.378957748413086,12.562155893322142,12.169588677648088,12.352786822557144,7956300,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-18,11.960223197937012,12.387685387083977,11.724682298636244,12.370238375261133,13390000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-21,11.768298149108887,12.213208071379237,11.628718761406528,12.108523530602467,8075000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-22,11.052953720092773,11.872983064711557,11.009334952069063,11.768298520629934,11331000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-23,11.044231414794922,11.236153522983534,10.834862296021303,11.10529719978083,7757100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-24,10.73890209197998,11.114021570288893,10.721454248730797,10.92210028630162,7594100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-25,10.468465805053711,10.773796390484677,10.302715462535616,10.730177616571837,11967400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-28,10.5033597946167,10.747623743712294,10.407399165461714,10.54697856494491,7610400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-29,9.866528511047363,10.276542786320213,9.805461900209341,10.276542786320213,10400100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-06-30,10.250371932983398,10.68655797268482,9.857804663643888,9.918870442975257,16054200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-01,10.224204063415527,10.712732108189211,9.883978551121675,10.44229714853641,14191300,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-02,9.622262954711914,10.311436803414677,9.343104180136244,10.15441040869525,18289100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-06,9.683331489562988,10.206754296159485,9.56119908537767,9.945042476881767,9754900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-07,10.215476036071777,10.24164696282305,9.535026116827328,9.840355814148888,10661800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-08,10.267820358276367,10.433570696734238,10.032279484092195,10.381228002929236,5722400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-09,10.163134574890137,10.381227598659958,10.041003014032707,10.276543047085507,6974700,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-12,10.180582046508789,10.538254459391979,9.971212950961386,10.21547689576669,9615500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-13,10.56442642211914,10.704006664768087,10.381228237598744,10.381228237598744,10829200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-14,10.651660919189453,10.81741121392396,10.468462787136222,10.608042157851317,8406400,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-15,10.47718620300293,10.747621012795785,10.293988079741245,10.69527916726881,8121800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-16,10.224204063415527,10.590600512975337,10.189309203074549,10.424849302386374,8205100,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-19,9.927593231201172,10.206751998545299,9.072668258271655,9.97121199658838,29991000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-20,10.058450698852539,10.136964325796155,9.683331238507026,9.753120944243816,9408900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-21,9.508856773376465,10.25909740778412,9.465238828364928,10.067175288289258,15492500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-22,9.997384071350098,10.058449850731035,9.648435572089248,9.726948360453804,9812600,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-23,9.988659858703613,10.093344405419773,9.814185614176681,9.971212850230332,6727200,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-26,10.451017379760742,10.468465221136226,9.936318538566994,9.96248946867135,7334800,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-27,10.215476036071777,10.6778329578185,10.198028196931753,10.599319345605917,6278500,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-28,10.06717300415039,10.35505570209555,9.892698767813746,10.215476313026233,5144900,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
2010-07-29,10.198030471801758,10.293991944560446,9.875252863338323,10.154412528139387,5777000,DAL,Delta Air Lines,Industrials,Passenger Airlines,"Atlanta, Georgia",2013-09-11,27904,1929
