Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-03,7.642569065093994,7.867775316998766,7.567500865159658,7.73784907800418,79800,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-04,7.651230812072754,7.677215893905611,7.394265389390374,7.581936709817897,42900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-05,7.732076168060303,7.734963216334919,7.593487938266563,7.659894178837806,23100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-08,7.391379356384277,7.668556660484432,7.391379356384277,7.668556660484432,14700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-09,7.558839797973633,7.723413090764937,7.391377805219517,7.397152726992472,39900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-10,7.651230812072754,7.651230812072754,7.506868512067231,7.538627689395897,11100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-11,7.654119491577148,7.717638678971642,7.51553127247904,7.538628482944447,21600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-12,7.62235689163208,7.708974086074658,7.452008723765857,7.708974086074658,5700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-16,7.986154079437256,7.986154079437256,7.570388590551428,7.570388590551428,21000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-17,7.795595645904541,8.01213996940189,7.795595645904541,8.01213996940189,13200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-18,7.948620796203613,8.023689010601759,7.6945415388724685,7.784046647313447,18900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-19,8.078543663024902,8.130514642411857,7.847563368084421,7.847563368084421,21600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-22,8.084319114685059,8.228682236285968,8.026574857305695,8.104530100398335,18300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-23,7.862003803253174,7.994817133696154,7.824468864908478,7.989043036136142,69600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-24,7.925521373748779,7.945732363146996,7.786933148248404,7.939958266776638,51900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-25,7.726301670074463,7.87932680175311,7.521306362392543,7.844679742400577,68700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-02-26,7.795595645904541,7.908198793249287,7.521306224544636,7.726301528469473,51900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-01,7.96882963180542,8.069883742994651,7.890873555970819,7.896648477834928,77400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-02,8.006366729736328,8.061225616802318,7.96883261474778,7.96883261474778,47700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-03,8.156502723693848,8.156502723693848,7.743624261832183,7.954394478144893,87300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-04,8.095868110656738,8.271990390185103,8.038122207215483,8.170936298239026,41700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-05,8.427903175354004,8.474099245429418,8.185373807458083,8.191148729242956,36300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-08,8.56071662902832,8.627123681148364,8.378819410634648,8.378819410634648,53400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-09,8.442341804504395,8.601141034587494,8.373047685128249,8.471213941218926,72900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-10,8.227209091186523,8.561530195521033,8.081852595578301,8.462687079846082,120900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-11,8.134183883666992,8.378383591493824,8.081855790716977,8.119648394707548,60900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-12,8.198141098022461,8.244655331284086,8.154534628144761,8.154534628144761,16800,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-15,8.09638786315918,8.401638024296433,8.084760141095815,8.186510194808234,18900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-16,8.160346984863281,8.198139584476031,7.939404417661134,7.977197017273883,63300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-17,8.009175300598145,8.108018438296819,8.009175300598145,8.073132771769034,53100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-18,7.994641304016113,8.08185590245871,7.994641304016113,7.994641304016113,32100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-19,7.994641304016113,8.163254974453057,7.991733540791988,7.994641304016113,46200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-22,7.869634628295898,8.081857298082124,7.8638215960639775,8.081857298082124,29400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-23,7.808582782745361,7.869632496616797,7.721369024606163,7.869632496616797,90600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-24,8.020804405212402,8.04406151782311,7.834746672586786,7.840561366609441,28200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-25,7.994641304016113,8.076041207750512,7.942312378602545,7.942312378602545,15300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-26,7.983011722564697,8.067319387495163,7.951033813529038,7.951033813529038,8100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-29,7.994641304016113,8.052783260657774,7.980104983115646,8.038248603237411,26400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-30,8.014991760253906,8.052784369973146,7.9626636593719065,7.99464240532211,36600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-03-31,8.139998435974121,8.198141228476358,7.994641870588586,7.994641870588586,20400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-01,8.416175842285156,8.44234071940215,8.241747486871889,8.247562181255669,36900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-05,8.573163032531738,8.692356383310617,8.40164158334175,8.480134562698542,68100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-06,8.4917631149292,8.677820054453207,8.465599065743667,8.573163025970953,21300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-07,8.43071174621582,8.576068286015083,8.40163993921199,8.520833266665743,58500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-08,8.424899101257324,8.453970083591953,8.256285407540075,8.453970083591953,20100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-09,8.387103080749512,8.387103080749512,8.328960307984962,8.358031278497322,3000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-12,8.387103080749512,8.44233892281079,8.302796268175873,8.328960307984962,54000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-13,8.31733512878418,8.509206772642713,8.29117107835716,8.314427365161048,32100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-14,8.375475883483887,8.430711734496407,8.215583024534991,8.247561762672763,61200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-15,8.31733512878418,8.424899094115391,8.259192332424043,8.314427365161048,26100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-16,8.256281852722168,8.270816505891286,8.186510527071542,8.270816505891286,7200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-19,8.139998435974121,8.285355833099768,7.99173410715839,8.241748530788064,17700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-20,8.250467300415039,8.250467300415039,8.096388329837445,8.154531933944336,42900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-21,8.381287574768066,8.381287574768066,8.166158920532954,8.195230719965698,12600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-22,8.314425468444824,8.398733127739586,8.314425468444824,8.398733127739586,11400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-23,8.576069831848145,8.674912995389652,8.314426848612483,8.314426848612483,77400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-26,8.584790229797363,8.605140412281068,8.358032954670364,8.526647445372491,30000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-27,8.576069831848145,8.605141644092159,8.45978424635232,8.605141644092159,24900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-28,8.538273811340332,8.576066403583937,8.451059241212244,8.485944902915522,15600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-29,8.677818298339844,8.71270396744085,8.48013284010081,8.532460927882338,19500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-04-30,8.669097900390625,8.88713357107363,8.532462135800202,8.72142682732018,67200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-03,8.802827835083008,8.837713513488612,8.666192885132853,8.779570716145937,70500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-04,8.610952377319336,8.756309722220152,8.401638399514825,8.756309722220152,22500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-05,8.474319458007812,8.523739785693161,8.40164035279052,8.49757574031974,14100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-06,8.381287574768066,8.674909172557864,8.041152595017426,8.674909172557864,31500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-07,8.099297523498535,8.314425403402309,7.974290332884196,8.314425403402309,33900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-10,8.145813941955566,8.663285262606328,8.145813941955566,8.663285262606328,38100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-11,8.186511993408203,8.288261237735444,8.020804441502207,8.064411735779574,29700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-12,8.221397399902344,8.302797291808314,8.139996676256441,8.139996676256441,38700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-13,8.372572898864746,8.552816024474714,8.224308526466283,8.224308526466283,24000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-14,8.044061660766602,8.34349719888544,7.96556869637565,8.34349719888544,23100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-17,7.988826751708984,8.192326930542404,7.881262799220496,8.192326930542404,29400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-18,7.9510345458984375,8.134184549700029,7.872541568306311,8.029527523490563,36300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-19,8.061502456665039,8.070224080228128,7.860910105152827,7.953938538519627,29400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-20,7.89870548248291,8.006269427216903,7.77660521763729,7.887076093697606,69600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-21,7.892892360687256,7.892892360687256,7.648692614081136,7.666135037254343,19500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-24,7.762068748474121,7.942311795085098,7.738811634830124,7.892890636526601,33600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-25,7.558570861816406,7.7068351975144855,7.4422844396738705,7.7068351975144855,30300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-26,7.4597272872924805,7.683577660414637,7.456820355625987,7.5062415209168085,93600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-27,7.860913276672363,7.889985089698539,7.48589162955349,7.48589162955349,27900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-05-28,7.80277156829834,7.9074286126257975,7.747535698079339,7.817307060964312,17400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-01,7.788234233856201,8.006269899245321,7.788234233856201,7.849283954008337,14400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-02,7.878354549407959,7.878354549407959,7.767883672205835,7.776605298014955,14100,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-03,7.89870548248291,7.924869527899826,7.660318815444315,7.828934140211129,32400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-04,7.674853324890137,7.770788689945581,7.639967661984537,7.639967661984537,9600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-07,7.596362113952637,7.7126476835849,7.497519795635213,7.506240589552632,11400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-08,7.642875671386719,7.642875671386719,7.485889750283675,7.558568848733566,31200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-09,7.727181911468506,7.84346746213336,7.552753585471223,7.552753585471223,12000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-10,8.020804405212402,8.073133324456473,7.732997428719906,7.732997428719906,61200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-11,7.796955108642578,7.936498634590286,7.747533945712388,7.910333755621305,27000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-14,7.956850051879883,7.965571680466198,7.837657510914607,7.837657510914607,15900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-15,8.090575218200684,8.139996371357448,7.994639842839929,8.000453704745476,12900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-16,8.137090682983398,8.215583652873917,8.064412407626264,8.215583652873917,4200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-17,8.035341262817383,8.142906050788444,7.994641724678679,8.081856327710339,18300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-18,7.860913276672363,8.067320404415753,7.860913276672363,8.04987715025202,33000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-21,8.032434463500977,8.139998421503872,8.032434463500977,8.139998421503872,16200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-22,8.026618957519531,8.044062209347084,7.840562040639113,7.9364982622105975,12900,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-23,8.218491554260254,8.265006620797205,7.994642007235563,8.026619919853285,17400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-24,7.849283218383789,8.198139917615967,7.849283218383789,8.023711567999877,25800,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-25,7.8347487449646,8.227213663756553,7.561478015375626,7.791142271090093,45300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-28,7.773699760437012,7.808585441920832,7.7359071467646014,7.73881407895319,22500,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-29,7.660318851470947,7.663226614550952,7.5643834633310645,7.648691126110973,8400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-06-30,7.648691177368164,7.823119535036875,7.64578424600869,7.814397909218436,8400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-01,7.477169513702393,7.59345592646552,7.4626348557496165,7.480077277033031,105600,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-02,7.587639808654785,7.587639808654785,7.462633456302178,7.462633456302178,7800,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-06,7.509147644042969,7.660318887044815,7.43937630111904,7.558569635752431,59700,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-07,7.4713544845581055,7.741719042049246,7.439375746832279,7.480076109708777,51000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-08,7.544031620025635,7.654503304030631,7.468445599642243,7.573103422246887,22800,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-09,7.747533321380615,7.747533321380615,7.436469216008035,7.456819398541755,24300,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-12,7.878354549407959,7.878354549407959,7.7300902376129885,7.7300902376129885,16200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-13,7.8841705322265625,7.988827563818135,7.770791873400653,7.892892159460898,41400,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-14,7.712643623352051,7.858000924740696,7.607986665778469,7.7969504090181,25200,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
2010-07-15,7.764977931976318,7.802771376414796,7.703928198888349,7.712649826969554,24000,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,"Dallas, Texas",2024-11-26,1811074,1888
