Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-04-06,11.765279769897461,11.855649117609746,11.672758302024398,11.827678121866427,8561200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-07,11.649091720581055,11.81476970466861,11.586693358887013,11.758826883669677,9813600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-08,12.072967529296875,12.165488999008232,11.819071517641524,11.898682728511751,18846400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-09,12.023479461669922,12.135365909495134,11.94817084945255,12.107394092340488,7982800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-12,12.0514497756958,12.113848125510426,11.937412034912281,12.060056614455057,6168400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-13,12.16118335723877,12.18485175039268,12.023477237935891,12.049296930106877,6844800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-14,12.14182186126709,12.161186841141259,12.038542242202677,12.122456881392923,4638800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-15,12.184850692749023,12.223580638040355,12.049295884229362,12.128907073642369,5435600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-16,12.13967227935791,12.238649319852588,12.025634496693373,12.182705668165124,7432400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-19,12.062207221984863,12.18485178614846,11.905136127894526,12.124604743181747,6867600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-20,12.199915885925293,12.251555281187944,12.072967876447308,12.150427790134673,7978400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-21,12.290282249450684,12.376348981684435,12.150424835562324,12.204216338010122,7156800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-22,12.565699577331543,12.59797399731012,12.208523912331714,12.264466732770664,8208800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-23,12.589365005493164,12.664673614159978,12.427990470798553,12.623791540062948,5050400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-26,12.565699577331543,12.679737338684097,12.520514076091983,12.641007378075027,3825600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-27,12.292434692382812,12.608728176952413,12.273069718160738,12.505448588032419,8718800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-28,12.109546661376953,12.400021360452913,12.06651410221914,12.326864860773796,7038800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-29,12.326865196228027,12.378504596940061,12.11385041110883,12.182703492587192,5585600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-04-30,12.049300193786621,12.391414285691942,12.01487365463611,12.376352726113184,8548000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-03,12.268767356872559,12.361288817153739,12.00411323355428,12.064359460418945,4131600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-04,11.847044944763184,12.214978753407776,11.806162863273688,12.182703512315383,9152000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-05,11.834136009216309,12.064363680459396,11.69427770988087,11.80186076451011,9809200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-06,11.377981185913086,11.53505230712186,10.973468773839603,11.367223047352306,17252800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-07,11.081052780151367,11.52859860680629,11.010047581948191,11.285460714041001,10995600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-10,11.588842391967773,11.590993691097358,11.350007969714165,11.358614807819022,7911600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-11,11.636177062988281,11.778186582699918,11.369370875848755,11.535048785644516,6050800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-12,11.674910545349121,11.6942755243951,11.556569371531872,11.629725867839639,5028000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-13,11.352160453796387,11.674909529278157,11.309127900366827,11.651241953209237,5634800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-14,11.251032829284668,11.352160313546776,11.177876340247542,11.302672221079503,7370000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-17,11.408105850219727,11.416712690553595,11.065991744486404,11.246731287530299,7918000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-18,11.1412992477417,11.421015805564451,11.100417988438327,11.266095966867967,12409600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-19,11.130537986755371,11.30051933757037,11.072443063535312,11.102566174658332,8056400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-20,11.248879432678223,11.418860788033411,10.777666137253743,10.846519199029194,16757600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-21,11.306976318359375,11.51568765975812,11.022957184081385,11.350009694630394,12618400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-24,11.25318717956543,11.328495809141057,11.149907547181353,11.306978706065067,7161200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-25,11.371526718139648,11.40810537764661,10.943346689185118,11.035868166957894,9417600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-26,11.20799732208252,11.545807886945534,11.147751102859004,11.481258249092742,7656800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-27,11.44038200378418,11.483415391180683,11.235974850039577,11.403804158012989,5759600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-05-28,11.274698257446289,11.509229220483178,11.192934951038929,11.492015547221369,9551600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-01,11.332791328430176,11.530744449083796,11.248876730846103,11.2531801487726,7612400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-02,11.705035209655762,11.71148992947318,11.279005644249976,11.352162145090078,8942800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-03,12.125843048095703,12.494862931952168,11.869040468854072,11.946728865455434,14986400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-04,11.789196968078613,12.171164451552528,11.73524677250119,11.968311189324037,10070800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-07,11.461177825927734,11.951045621302905,11.44607183946716,11.815090919943218,8049600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-08,11.782722473144531,11.81509292001949,11.342489499575988,11.446073777075332,11899600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-09,11.998522758483887,12.216482002193564,11.828040771908691,11.856094279938947,13636000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-10,12.402069091796875,12.425807305486497,12.071893391809104,12.145265678115884,10703200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-11,12.371855735778809,12.529390163395732,12.240217164193789,12.24453327740151,8393600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-14,12.294171333312988,12.499181426301535,12.257484770751613,12.499181426301535,7840400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-15,12.42580795288086,12.447387699242377,12.203532613927369,12.30495923289852,5908400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-16,12.39775276184082,12.477598805683028,12.300642263538407,12.367540789749958,4491200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-17,12.449543952941895,12.514284831218609,12.251007674322397,12.456018534698245,8669600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-18,12.36754035949707,12.550970654075686,12.339486033582464,12.49486282546094,7496000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-21,12.16900634765625,12.518603394981646,12.087001817419292,12.475443895797154,5379600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-22,11.927308082580566,12.337329031915987,11.89493763935283,12.166847057465011,6318000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-23,11.95751953125,12.03952404679587,11.789195209584635,11.929465203234262,6314400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-24,11.881990432739258,12.015786676713507,11.793512151902556,11.897096420451774,5533600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-25,11.763298034667969,11.946729158524203,11.739560644648112,11.90356884566306,7367600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-28,11.797829627990723,11.888466394268281,11.661875713396496,11.78488210653303,5585600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-29,11.523762702941895,11.726615152487911,11.456864160595215,11.692087058454234,6703200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-06-30,11.500020027160645,11.767612446413747,11.474123349260502,11.478439462243859,8041200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-01,11.81508731842041,11.866879844222286,11.38132831058857,11.476280314142027,11190800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-02,11.709348678588867,11.979099624055216,11.69208504615059,11.853935613430398,7738000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-06,11.793510437011719,12.035207028481532,11.601447092339084,11.828038521507406,7849600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-07,11.944571495056152,12.086999960846011,11.739561435775494,11.869041559870073,11216800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-08,11.659716606140137,11.925151483285703,11.428809823016401,11.922993837565768,14130000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-09,11.672662734985352,11.705033177144315,11.534550385107584,11.67482038029583,5312400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-12,11.59929370880127,11.843148858202717,11.549659620554033,11.648927797048508,4966000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-13,11.717978477478027,11.769771010486261,11.60144589562029,11.676976638623366,6652800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-14,11.698562622070312,11.830201258119338,11.577714685932053,11.741722952068901,5800000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-15,11.823724746704102,11.853936723711763,11.599291741483423,11.741720221101424,5934000,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-16,11.448229789733887,11.815091234724402,11.437439916719514,11.793511488695655,7971600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-19,11.521605491638184,11.627348254216855,11.46981375654173,11.482761278708452,5314400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-20,11.73956298828125,11.763300383039931,11.342489512474879,11.374859136171988,6045200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-21,11.538864135742188,11.81508877892592,11.489230071621009,11.763296246721785,7531600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-22,11.836669921875,11.888462460211127,11.57986734496181,11.610079315985189,5705200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-23,12.009310722351074,12.033048110693484,11.789193883207272,11.860407694663374,5027600,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-26,12.058945655822754,12.076209287057331,11.869040772955408,12.009311584103408,4617200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-27,11.681295394897461,12.065420485110538,11.573395014661019,12.045998383739395,10548400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-28,11.491388320922852,11.771929091814235,11.44822801235162,11.64460663429703,7752400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-29,11.295010566711426,11.607921798874099,11.087842057511187,11.5561292599668,10443200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-07-30,11.364066123962402,11.409384078554766,11.111579671335441,11.202215580520166,7596800,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-08-02,11.361912727355957,11.506498871751475,11.178481548937851,11.43528503408025,8049200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-08-03,11.206534385681152,11.40938681916472,11.010155712061696,11.3597527393724,9271200,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
2010-08-04,11.41801643371582,11.42233254704196,11.241059903416325,11.273430341755148,6614400,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,"Dublin, California",2009-12-21,745732,1982
