Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-31,18.203580856323242,18.27186837588758,18.106026459504758,18.203580856323242,4220500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-01,18.379175186157227,18.486485189971525,18.135290167084754,18.184066426621236,3481400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-05,18.632816314697266,18.69134819980492,18.418196301477398,18.48648567158059,2815500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-06,18.6425724029541,18.749880551539526,18.388931746915155,18.63281677841086,4045000,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-07,18.710853576660156,18.769385443399635,18.45721300652975,18.740118579682647,3707600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-08,18.720617294311523,18.798660437281594,18.427954112652287,18.642574151341453,3209600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-09,18.886457443237305,19.01327684096822,18.69134867367191,18.69134867367191,5426800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-12,18.925477981567383,19.16936301189865,18.78890296000431,18.78890296000431,5170600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-13,18.84743881225586,18.974260096703716,18.671841255756064,18.944993217055245,3536200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-14,19.257160186767578,19.305938305236356,18.84743329510465,18.866944542492163,6958600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-15,18.974254608154297,19.520556512032236,18.954743360699197,19.510800888304686,7064200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-16,19.091320037841797,19.34496069481166,18.90596689223014,19.101075662420843,6340200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-19,19.227893829345703,19.305938820980668,18.984008812571485,19.003520060480227,4242800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-20,19.481536865234375,19.549826241310814,19.198631178555814,19.257163068783232,3951600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-21,19.266916275024414,19.462025032214058,19.07180751783477,19.423002536498124,3946500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-22,19.354713439941406,19.40348969488495,18.915719702670085,19.12058406696165,3157100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-23,19.481536865234375,19.569335630923124,19.09132116255951,19.413249349853178,4102400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-26,19.41324806213379,19.56933433285022,19.296184289444025,19.462026184667124,3012700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-27,19.28643226623535,19.744935539492936,19.23765413459382,19.423007313440703,6267300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-28,19.14985466003418,19.432762231152417,19.071811512949047,19.35471908406728,4515100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-29,19.31569480895996,19.383984184505906,19.140099139641787,19.26691854426523,2975100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-04-30,18.896211624145508,19.325447907284225,18.896211624145508,19.325447907284225,3977300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-03,19.237653732299805,19.2571649845484,18.8962161214265,18.954748017476867,3496200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-04,18.603551864624023,19.062056962983323,18.44746557687904,19.032790086270392,6700800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-05,18.827922821044922,19.13034158588784,18.59379342486317,18.915721577199957,10251500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-06,17.735322952270508,18.818173280727198,16.632961371246292,18.798662028159672,19743400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-07,17.198774337768555,18.330402775729187,17.071954919926515,17.63776820855912,20256900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-10,17.793848037719727,18.26210675591623,17.51094242656987,18.066999887015058,11774700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-11,18.340150833129883,18.662078951284247,17.910914582720626,17.988957706494567,16953600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-12,17.276811599731445,17.76458157412063,17.12072535678249,17.413388457832873,21366400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-13,17.64752197265625,17.891407017208497,17.159751883551756,17.208528148184115,10053500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-14,16.993911743164062,17.452415004674563,16.808558569066022,17.325595587046696,12073400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-17,17.325593948364258,17.39388146375863,16.78904572897445,16.90611137014712,7510800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-18,17.110977172851562,17.64752357531484,16.984155896177803,17.45241477767616,7304000,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-19,16.701248168945312,17.12072887001528,16.642714420307037,17.12072887001528,6915400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-20,15.96959400177002,16.525651621856362,15.930571500369787,16.39883035300089,8753800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-21,16.291519165039062,16.42809417314402,15.676927907176877,15.7257060248536,10463100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-24,15.881793022155762,16.301273689607534,15.862281774173349,16.1939655470943,6894700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-25,15.842771530151367,15.881794028589061,15.442800224640706,15.550109304301655,9440600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-26,15.862285614013672,16.408587664901408,15.81350748224974,15.94032876414049,6246800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-27,16.3110294342041,16.33054068233078,16.115922535022385,16.145187546517374,3832600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-05-28,16.10616683959961,16.262253102531446,15.92081370460742,16.223230606450972,3976800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-01,15.696436882019043,16.213473690376063,15.667170015649704,15.833011870353301,4917700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-02,15.96959400177002,16.047637143875203,15.667175198004061,15.803752092209594,5212000,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-03,16.320785522460938,16.379319268505792,15.95983672532644,16.13543424207083,4381700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-04,15.423287391662598,16.145185818481465,15.38426582993327,15.930567694143868,8270900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-07,14.984296798706055,15.6379097227219,14.964786478927397,15.423290623070997,8390300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-08,15.111114501953125,15.169647311791103,14.837963560186614,15.14038137204584,9869700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-09,14.837965965270996,15.296470103887117,14.798944395836491,15.208671340072582,5147500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-10,15.530599594116211,15.559865538743923,14.994052314087606,15.12087264793783,5223900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-11,15.920814514160156,15.969592636741051,15.306224124854298,15.325735373886655,7047800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-14,15.959839820861816,16.164702389668236,15.706199120890453,16.067147988033796,6737800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-15,15.911059379577637,16.2232319309273,15.686685590881964,16.135435028968487,6392600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-16,15.61839771270752,15.901303382993206,15.37451268008066,15.852527120745888,8181300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-17,15.774482727050781,15.891548352084019,15.608640843659105,15.66717272582823,5267200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-18,15.637907028198242,15.784237657540995,15.540352655071437,15.764726410776655,4864200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-21,15.394021987915039,15.911057962630572,15.335490104923283,15.725706689707511,4565600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-22,14.945274353027344,15.452555662412975,14.916008409900499,15.36475690268488,5334400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-23,14.916009902954102,15.101362135107475,14.79894518838129,14.955031474478373,5233500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-24,14.672122955322266,14.964785169168424,14.652612637251204,14.876986411979823,5411100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-25,14.769679069519043,14.837966586300636,14.47701682133735,14.69163592738361,7173700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-28,14.720901489257812,14.857476519259878,14.555059583957348,14.847721824508028,5391100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-29,14.291662216186523,14.642857250639478,14.145331572062824,14.496525676168233,12869800,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-06-30,14.047778129577637,14.43799475727833,14.018512184863058,14.262397228295638,9358500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-01,13.979491233825684,14.145333145127402,13.716095859042019,13.989246859278172,8927600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-02,14.242884635925293,14.36970401956831,13.950222444435534,14.05753151149788,5770700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-06,14.077043533325195,14.428237624236615,13.969733530008295,14.398971682580875,5367300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-07,14.584324836730957,14.584324836730957,13.999001313756873,14.067288825516956,3845900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-08,14.398971557617188,14.691633762677212,14.194108107109919,14.603835008124454,4982700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-09,14.47701358795166,14.574567028658942,14.379459216896946,14.457502341601744,3065400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-12,14.44775104522705,14.603837331330228,14.340441025770378,14.418484168821966,2911100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-13,14.769679069519043,14.837966586300636,14.545304338118944,14.56481558882662,3951300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-14,15.003807067871094,15.07209457815312,14.77943235782686,14.828209549605827,4127600,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-15,15.111114501953125,15.150136065062627,14.740409187239134,14.99404981262462,4981300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-16,14.428236961364746,15.120870417712576,14.418481337811862,15.111114794159691,5501300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-19,14.720901489257812,14.74041180910913,14.242887023555351,14.242887023555351,3883200,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-20,14.984296798706055,14.99405242376919,14.359951680227228,14.447750445100215,4980400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-21,14.506279945373535,15.023315894036843,14.437992441874833,15.023315894036843,3924900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-22,15.208670616149902,15.325735318881213,14.564814285953926,14.623346172145801,4735300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-23,15.491578102111816,15.501333727152465,15.042829584065654,15.10136147361433,4524100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-26,15.989102363586426,15.998857988309142,15.442800403980401,15.472066347800972,4327100,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-27,16.115924835205078,16.184212352699927,15.930571672936711,16.018370441343027,3739300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-28,15.764729499816895,16.106168942317048,15.64766571768244,15.911060157832598,2763900,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-29,15.61839771270752,15.979346519005997,15.29646954406787,15.813504622391926,4110500,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-07-30,15.54035472869873,15.676929752883204,15.22818125124656,15.491577535626744,3533400,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-08-02,16.09641456604004,16.14519083559836,15.60864442767519,15.735463844944068,5479700,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
2010-08-03,15.784239768981934,16.06714544212926,15.598886621316003,16.00861355470139,8178300,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California",2002-07-22,712515,1982
