Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-04,11.109739303588867,11.15500579643017,10.85107274919611,11.116206121626114,18190400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-05,11.555940628051758,11.62707316422231,11.213206650431816,11.245539509289385,25164200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-08,11.924539566040039,12.028006185116446,11.575338801592626,11.633538929000528,28276300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-09,12.189672470092773,12.480671862695491,11.801672046536474,11.872805806990609,41037700,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-10,12.758737564086914,12.829871317352367,12.260803758067173,12.448337749978199,42071300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-11,12.506540298461914,12.687607508570517,12.35134036126288,12.66820705388834,25767300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-12,12.66820240020752,12.862201942085461,12.545335365861353,12.719935693602904,25320700,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-15,12.08620548248291,12.57767250605317,11.834004536562546,12.4483386243802,34005700,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-16,12.972138404846191,13.004472491732773,12.12500506312649,12.222004856947642,42332200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-17,12.829873085021973,13.289006052471965,12.694072376752098,13.159673395483797,36219800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-18,12.467741012573242,12.829874210700412,12.467741012573244,12.771674078252538,22973100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-19,12.610001564025879,12.66173485443897,12.448334877307598,12.610001564025879,23020300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-22,13.858074188232422,13.961540810909387,12.209072576656844,12.383672964956512,74328000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-23,13.871006965637207,14.291340248416047,13.515339392963298,14.08440701587381,46784600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-24,14.161996841430664,14.478863294935328,13.728730214512343,13.793397114566433,55172400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-25,13.53474235534668,14.54354266772829,13.46360858094004,14.414209990121185,43210800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-26,14.155539512634277,14.368939562402957,13.657606885453594,13.677006105074794,53852400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-29,14.136140823364258,14.317206791525138,13.858073819780735,14.291340753253326,29358100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-30,13.715806007385254,14.18787383858791,13.580006534085697,14.149072931857143,36316400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-03-31,13.677000045776367,13.980934174996852,13.321333864871878,13.567066660755538,40794200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-01,13.774006843566895,13.890407102916269,13.38600762362823,13.696407492946937,34438000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-05,15.106142044067383,15.138474901832675,13.942140663224967,14.013274430411963,58182900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-06,15.151411056518555,15.494143846103968,14.925077314285753,15.132010598583285,46346100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-07,14.828071594238281,15.099671730216754,14.614671575499422,14.802204327278819,38588600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-08,15.668736457824707,15.946803382540864,14.614670103757824,14.750469541362056,64044300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-09,15.597614288330078,15.79161396592762,15.474747168027704,15.765746684424018,35189600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-12,15.662269592285156,16.13433729791281,15.584670266304615,15.804537078947893,38662600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-13,15.772205352783203,16.03733868405906,15.636405895338159,15.759272952135506,28419200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-14,15.520007133483887,16.056740664180097,15.474740643358322,16.017940991703806,41134000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-15,15.338937759399414,15.675204828851033,15.04793840705869,15.093204890750412,33483900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-16,14.808667182922363,15.487667957955612,14.433600546269094,15.377734569621783,43909100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-19,14.724604606628418,15.157871449470113,14.271937314076506,14.614671191775475,33587500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-20,15.55234432220459,15.668744605489495,15.099678061387351,15.151411383578456,31848500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-21,15.332469940185547,15.642870955840861,15.119069935720757,15.623470506918938,23517800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-22,15.798075675964355,15.836875352249026,15.041475204606202,15.138475012027612,26882800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-23,16.244274139404297,16.761607200071598,15.91447385069665,15.940339887020361,41221500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-26,16.942672729492188,17.181938784096758,16.690471807862995,16.929739095886752,40524300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-27,15.966208457946777,16.832742330248102,15.895074693775658,16.787474604508677,44972600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-28,16.263675689697266,16.477075761990935,15.668741967936205,16.341276276631092,33757000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-29,16.84566879272461,16.962069008171323,16.444736087762568,16.528802224796877,28379000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-04-30,16.076141357421875,17.097875126311557,16.005007595635963,16.813341312587273,35608400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-03,16.587013244628906,16.70341353665195,15.798079713634623,16.41887962653115,32499200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-04,15.435940742492676,16.302473326545222,15.229006281035762,16.27660728975019,50612900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-05,15.073810577392578,15.836877994338401,14.278410297051972,14.789277925943376,49651400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-06,14.00034236907959,15.442409695837299,11.691741035790432,14.640542645531402,74236000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-07,13.702868461608887,14.472400988287212,12.668201438804171,14.394801670792733,74402900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-10,15.035002708435059,15.358336100014307,14.76340261017173,15.144936110908763,43415700,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-11,15.26780891418457,15.714008275103845,14.601741431819168,14.718141694117925,42743800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-12,15.532938003540039,15.64933823366618,15.33247039235874,15.623470967674091,30875600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-13,15.77867603302002,16.08907592610826,15.371276327519146,15.675209401990607,39484900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-14,15.151411056518555,15.604077307564491,14.905676856350484,15.539411581286263,33809100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-17,14.550003051757812,15.30660325978598,14.103802612813242,14.97033622656923,44442200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-18,14.375407218933105,15.177274156777147,14.33660754400727,15.01560740559683,42395100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-19,14.065003395080566,14.634069656407018,13.463603052564551,14.284870213493283,47117000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-20,12.836337089538574,13.612336561649606,12.771670158507874,13.373070520280875,48869100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-21,13.580002784729004,13.871003337769382,12.325468848782423,12.422468621989537,59260900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-24,13.508867263793945,14.259000553528576,13.502400448642232,13.651134730293913,35999200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-25,13.819273948669434,13.871007257894997,12.61647296740084,12.888073149189896,48648500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-26,14.00034236907959,14.543542827902874,13.91627618938009,14.181409599827218,45458100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-27,15.410073280334473,15.410073280334473,14.621140049913102,14.718139845170098,43608500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-05-28,15.183736801147461,15.836870444393686,14.789270875423016,15.49413658207069,49908300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-01,14.886274337768555,15.371274578051393,14.815140574499532,14.983274139141244,35562500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-02,15.681666374206543,15.694600003319174,15.034999719600087,15.241932851727151,33284600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-03,16.121408462524414,16.27660839408258,15.623474577888171,15.927407623012147,43436100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-04,15.681666374206543,16.46413243423935,15.358333046903315,15.75926691546357,58190200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-07,14.692276000976562,15.927410057671151,14.685809181995696,15.823943420816498,45624300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-08,15.494144439697266,15.526478537494793,14.38834419683584,14.931544705637151,51287800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-09,15.604073524475098,16.147273880771145,15.30660730877074,15.720473777027017,56960300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-10,16.127870559692383,16.20546988604749,15.785136706936681,15.998536704541802,35292200,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-11,16.63226890563965,16.671069799960264,15.662268749165863,15.81746862619139,36452000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-14,16.80687141418457,17.42120541982945,16.716338449174682,16.975004944502317,52471600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-15,17.291873931884766,17.421207814032556,16.57407322946121,16.99440772973188,40914800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-16,17.194869995117188,17.58933713057211,16.97500318847861,17.065536144123076,39907600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-17,17.278940200805664,17.46000738812083,16.97500718289525,17.363007593759573,32548800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-18,17.304807662963867,17.544073742822025,17.072007167171655,17.27247357553755,25868300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-21,17.47941017150879,18.003210117651783,17.304809778321303,17.776876411677573,34998300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-22,16.83920669555664,17.615206236773094,16.832739878535765,17.47293996257155,33704600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-23,17.48587417602539,17.52467384601707,16.871540106297292,17.033206836918446,33022900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-24,16.80687141418457,17.712204764540864,16.69047118293235,17.32420563825898,43833900,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-25,17.136674880981445,17.220741045240228,16.451208231099613,16.98794177237471,35838400,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-28,16.393007278442383,17.169006871255107,16.38654046099153,17.1302071999693,31039700,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-29,14.769874572753906,15.843341708186017,14.640540677686655,15.785141578747698,73016300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-06-30,14.317208290100098,15.254876018921921,14.239608933742979,14.944476126654385,38492600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-01,14.142609596252441,14.679343223844999,13.405408285600084,14.317208770625761,53289000,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-02,13.961536407470703,14.271936177602178,13.592936526262198,14.233136514690505,32957500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-06,13.961536407470703,14.647002874865803,13.774002442129369,14.407736847921601,33726100,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-07,14.841009140014648,14.866875180373581,14.006808061952615,14.019741698841832,31267300,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-08,14.847469329833984,15.32600385349134,14.394803303974589,15.248403293773672,34700500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-09,15.08027172088623,15.157872290614183,14.659938487859453,14.692271339084893,23464600,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-12,14.91860580444336,15.274273354247192,14.698738950650236,15.067338901591862,24154500,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
2010-07-13,15.500606536865234,15.694607364287254,15.07380644332387,15.17080624032521,26862800,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,"Las Vegas, Nevada",2019-10-03,1300514,1988
