Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-02,21.04719352722168,21.04719352722168,20.790825548204072,20.90337757658101,1581200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-03,20.834583282470703,21.028423303138986,20.809571205232928,20.997159399233254,1809300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-04,20.284326553344727,21.028420238382306,20.284326553344727,20.95963822864445,3430200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-05,20.3031005859375,20.3281102912276,20.12176650719988,20.215560654211544,3018800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-08,20.440656661987305,20.690772728008838,20.31560101426012,20.359370968021352,1956800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-09,20.834583282470703,21.022169091188058,20.55320337675318,20.5969733192778,2823600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-10,20.834583282470703,20.934629206138823,20.665755339040192,20.797065166614043,1662300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-11,20.984657287597656,21.00966698423267,20.65950737850829,20.953390992557907,1294900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-12,20.659507751464844,20.884611722227596,20.534449724898487,20.83458755748767,2936000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-16,21.003414154052734,21.040932275139912,20.653252179755654,20.715782381567617,2329100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-17,21.02217674255371,21.12847691686245,20.584474772715765,20.640750774341843,2972500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-18,21.16599464416504,21.216018821534544,20.94714483138361,20.94714483138361,2386900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-19,21.216020584106445,21.31606656187295,21.009674413240628,21.16599640258106,2054000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-22,20.947134017944336,21.247271771370492,20.765800046515146,21.10970773990244,2936500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-23,20.753299713134766,20.859599871747086,20.55946203582137,20.60323198781365,4498800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-24,20.728288650512695,20.90336844695029,20.565712509292077,20.734540478121183,3228800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-25,20.803327560424805,20.80957938955158,20.46567154076511,20.52820175845241,2618700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-02-26,20.840839385986328,20.922125066462318,20.747045280473184,20.772057359981115,2509100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-01,20.85334587097168,20.92838211968046,20.784566220913895,20.884612167242093,2101600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-02,21.16599464416504,21.31606479098949,20.865856735800197,20.897120654014106,2498400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-03,21.2847957611084,21.403599575903453,20.915875890100768,21.065943615601523,2677800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-04,21.35358238220215,21.5036501399348,21.12847836031917,21.341076338177093,3201600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-05,21.503643035888672,21.50364303588867,21.328563247946107,21.39109106213039,1747300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-08,21.35982322692871,21.50989329276934,21.284789386649788,21.453617316239452,1132100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-09,21.297306060791016,21.38484598238376,21.23477584159336,21.272293973111953,1763600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-10,21.184749603271484,21.303553416875356,21.115967569238496,21.303553416875356,2072100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-11,21.416107177734375,21.441119262234846,21.103463277329492,21.11596931957973,2481700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-12,21.566177368164062,21.59118706746055,21.372337290593336,21.466131415127098,1849500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-15,21.697486877441406,21.709992919525806,21.509901016742646,21.51615284514303,1711700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-16,21.885074615478516,21.910086701792896,21.684982695531133,21.76001656919044,2042100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-17,21.966358184814453,21.985116053049772,21.87256407307116,21.916334022475805,1767900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-18,21.91008949279785,21.91008949279785,21.72250359211213,21.847559269046517,1289900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-19,22.07891273498535,22.07891273498535,21.891324489661738,22.07891273498535,3761400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-22,22.0914249420166,22.15395278438486,21.966366871995806,21.966366871995806,1398200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-23,22.210222244262695,22.210222244262695,21.997624303532383,22.05390029917522,1253300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-24,22.03514289855957,22.22272875960473,21.985118730129592,22.122682808028404,1206700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-25,21.803787231445312,22.110179335477522,21.772523315185023,22.110179335477522,1691300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-26,21.835050582885742,21.916338671286898,21.747510665507818,21.82879875390897,1679700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-29,22.235239028930664,22.279008991986338,21.847558805745983,21.866319065115622,2089500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-30,22.279010772705078,22.354044660328682,22.21022871518166,22.29776864828991,1240000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-03-31,22.275850296020508,22.408183912585276,22.13721862718785,22.212836119627184,1610700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-01,22.408187866210938,22.471202053722273,22.313664181106766,22.357774593132135,1167800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-05,22.319961547851562,22.471198942310135,22.294757318639164,22.408184763523884,1009400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-06,22.263259887695312,22.345177874888478,22.25065656570301,22.256957024780224,1061200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-07,22.30736541748047,22.395586248228987,22.22544504442655,22.301062555948516,1545900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-08,22.13722038269043,22.345169104348322,22.124617065644962,22.25694828886698,2372800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-09,22.28215217590332,22.307358806886658,22.112011022520747,22.112011022520747,2619600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-12,22.319961547851562,22.370374813950033,22.137219467836697,22.225440279672185,2298100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-13,22.39557456970215,22.59722276449965,22.31365423936688,22.364067489984304,2896500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-14,22.452295303344727,22.471199076325977,22.326264541183754,22.401882036945597,1981000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-15,22.660240173339844,22.748460970734815,22.212833327215957,22.414481550929157,2512200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-16,22.502708435058594,22.710659574169323,22.408187156784066,22.56572502441204,2239500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-19,22.52791404724121,22.5468178212698,22.31996291757877,22.40188327809764,1809200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-20,22.685453414916992,22.698056733052404,22.521615086830934,22.60983590994167,1520500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-21,22.641345977783203,22.742170132274744,22.559425601059623,22.660249755551163,1493500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-22,22.546825408935547,22.685459542031612,22.31366997005036,22.584635373553873,1611600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-23,22.427095413208008,22.51531625209463,22.27585797237553,22.51531625209463,1631000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-26,22.357778549194336,22.4838093503545,22.31996858769501,22.351478090863246,1174100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-27,22.12461280822754,22.36407097833887,22.09310572359521,22.33886434909842,1677700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-28,22.294761657714844,22.338872072217494,22.04270008583916,22.219141743849757,1957200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-29,22.509010314941406,22.616134906417997,22.37037622824277,22.40818618020703,2230500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-04-30,22.59722900390625,22.842987658933307,22.43338829799704,22.464897790251182,2764500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-03,22.704364776611328,22.742174743651336,22.49641596748613,22.67916053575593,2034900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-04,22.458602905273438,22.647647906744027,22.33257210301384,22.496412867102602,1631800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-05,22.509010314941406,22.59092827177516,22.338869136857713,22.42078949752845,1564800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-06,22.099409103393555,22.49010229297492,21.538574749679142,22.49010229297492,3772600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-07,22.08051109313965,22.263255621250792,21.929273662052424,22.08051109313965,3796900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-10,22.55942153930664,22.86189394832205,22.269552447813165,22.3577732666297,1849700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-11,22.609834671020508,22.767372533325037,22.376676904047155,22.477501039768573,1791100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-12,22.69805145263672,22.786272255223995,22.49640321705535,22.660241507026495,2302800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-13,22.685453414916992,22.950115884249197,22.572025955535437,22.62243922807708,2294300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-14,22.269548416137695,22.68544820371908,22.187628068994464,22.57832362993197,2219600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-17,22.477500915527344,22.490104232902485,22.19393468801617,22.282155505805157,2016100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-18,22.357778549194336,22.679157212344627,22.31366812936392,22.54682354901578,2011100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-19,22.445995330810547,22.54681947274301,22.206539496119163,22.288457458801247,2796400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-20,22.030094146728516,22.30736232358254,21.922969553916385,22.193934870112624,5303200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-21,22.357778549194336,22.382985190193885,21.87256152722215,22.011195648882087,5249000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-24,22.294761657714844,22.427092901222792,21.929272618878834,22.30736497669236,3855100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-25,22.168725967407227,22.175026423583486,21.809539869441082,21.910363995118654,4244300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-26,21.979692459106445,22.238054565713043,21.954485813623357,22.238054565713043,3957500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-27,22.641345977783203,22.647646435760038,22.181335622675714,22.26955645737613,3469800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-05-28,22.56572151184082,22.68544940721993,22.546815336059172,22.61613237163955,2586800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-01,22.47119903564453,22.72956101588021,22.364074450495593,22.395581540019585,4141800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-02,22.950119018554688,22.950119018554688,22.490108661055558,22.50271198091221,2779100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-03,23.095056533813477,23.183277371030822,22.962722874149932,23.069849893512085,2192200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-04,22.685453414916992,22.830387967718504,22.597232591806257,22.817784649583096,3501500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-07,22.704364776611328,22.937522634267808,22.647651027970284,22.67916053575593,3048900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-08,23.132856369018555,23.145459684962447,22.635036206500025,22.679149014222016,4627000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-09,23.057239532470703,23.422726089883717,23.013129127331837,23.2210778367241,3630300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-10,23.044641494750977,23.328210166909642,22.893406472157913,23.258893113288927,4300600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-11,22.98162269592285,22.981622695922855,22.73586403059403,22.868195249796187,3080700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-14,23.120262145996094,23.227389171732597,22.950120919594116,23.164372567229456,2654100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-15,23.315601348876953,23.315601348876953,23.132856869491956,23.315601348876953,2092500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-16,23.309314727783203,23.353425158804253,23.1391734636285,23.151776787325684,2774300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-17,23.624387741088867,23.630688200253587,23.30931189841882,23.40383320891709,2221600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-18,23.410127639770508,23.61177591414014,23.347111051631845,23.61177591414014,2165200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-21,23.384910583496094,23.63066915812686,23.2903869453292,23.567655001906243,2100500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-22,23.082447052001953,23.4668398005565,23.038336645168172,23.359712809790977,2018600,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-23,23.15806007385254,23.26518464008058,22.987918935869985,23.145456759501634,3192700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-24,22.975322723388672,23.183273868703417,22.92491185423905,23.05094263286885,3020400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-25,22.754772186279297,23.013134218031727,22.71696222900919,22.994230441315334,2722500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-28,23.038339614868164,23.145464215605433,22.779977597036705,22.824088009556426,1776400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-29,22.704364776611328,22.96902973821551,22.597240142421548,22.861902700187787,2487100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-06-30,22.578325271606445,22.72956025781241,22.464897830033593,22.679149397022677,3061400,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-01,22.594200134277344,22.721203249574675,22.39098982045749,22.632300099894884,4618700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-02,22.422744750976562,22.638653455033936,22.321140797445405,22.61960104832668,2168500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-06,22.664058685302734,22.721211075844202,22.479903135717986,22.625958706561743,2386900,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-07,23.038711547851562,23.038711547851562,22.60689425428716,22.65769742879059,2533800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-08,23.16572380065918,23.184773785425318,22.987917483030166,23.127621408697507,1911000,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-09,23.051420211791992,23.19747575471323,22.91171627906662,23.19747575471323,1554300,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-12,22.83550262451172,22.98790971845078,22.803751853149418,22.95615894708848,2784200,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-13,22.879968643188477,23.08952822693913,22.797417069980742,22.860918652822093,3165800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-14,22.784713745117188,22.88631771986698,22.702159758623655,22.88631771986698,2520100,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-15,22.892658233642578,22.937109804349483,22.664048771476246,22.81645588706344,2601800,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-16,22.74660873413086,22.92441506391764,22.702157151684162,22.848212697213242,2752700,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
2010-07-19,22.886320114135742,22.994273288787944,22.829167720958083,22.829167720958083,2540500,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey",1957-03-04,16732,1869
