Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-03,16.598352432250977,16.696353182339603,16.510665893658018,16.675722791738295,3455100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-04,16.655088424682617,16.67056170766979,16.505506797107493,16.59835043025,3264100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-05,16.618986129760742,16.62930230969775,16.52098340416425,16.557089050138707,5062900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-08,16.6860408782959,16.758254148805744,16.624145756897892,16.758254148805744,3070100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-09,16.6654052734375,16.716984197210962,16.54677217467069,16.701510913600888,10894400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-10,16.691200256347656,16.737622090142857,16.58288330002901,16.670567892969686,3721100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-11,16.76340675354004,16.76340675354004,16.62414129208975,16.639614576380925,2547900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-12,16.753093719482422,16.784042261483933,16.639617699753813,16.77372608081676,3238000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-15,16.94908905029297,16.964562330033036,16.74792854323476,16.77371799867132,3353700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-16,17.12961769104004,17.16056621900591,16.861403018163934,16.949089530262555,4859400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-17,17.25341796875,17.25341796875,17.07804682949021,17.14510102122168,3424600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-18,17.217309951782227,17.25857270190446,17.150255769272306,17.227626131215295,3375900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-19,17.11414909362793,17.27920401938942,17.088359630404558,17.11414909362793,8063000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-22,17.078048706054688,17.170892376312295,17.041943052911233,17.114154359198142,3480300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-23,17.201831817626953,17.201831817626953,17.026460731858453,17.098673975794657,4174100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-24,17.036781311035156,17.191522048980467,17.02646513066479,17.191522048980467,2922400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-25,17.026466369628906,17.139942394350047,16.943938888270903,17.114152925352613,3877800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-26,17.07288360595703,17.176043421793203,16.99035614681006,17.031620860188465,2678400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-29,17.196683883666992,17.20184099146504,17.078050728204357,17.078050728204357,2640100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-30,17.12961769104004,17.253409835294157,17.04709025074042,17.22246130732828,3324300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-03-31,17.103830337524414,17.15025215137538,17.021302887079326,17.098673232700808,2740600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-01,17.237943649291992,17.25341890521478,17.124469588983892,17.17089142153143,2661500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-05,17.274045944213867,17.28951922775741,17.18120230773301,17.284360154836357,2126800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-06,17.47521209716797,17.47521209716797,17.17604873545352,17.21731346159776,3050600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-07,17.310148239135742,17.4442545950207,17.279199710419476,17.428781314467283,3302600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-08,17.284360885620117,17.320468494764693,17.201833423882288,17.268887601422367,2773400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-09,17.500995635986328,17.500995635986328,17.186359092405656,17.335940722568562,3197200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-12,17.51131248474121,17.531944841611132,17.459731592566406,17.49068012787129,2429000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-13,17.490676879882812,17.521625409440606,17.392676154364025,17.480360703363548,3045000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-14,17.531953811645508,17.53711091969664,17.382372099221488,17.433951050176255,3038900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-15,17.51131248474121,17.516469590153765,17.382363205718978,17.480363949436327,2774400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-16,17.470048904418945,17.53194597904445,17.413310903150553,17.5009974417317,4463400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-19,17.583524703979492,17.640262704592928,17.43910213340708,17.490681060722956,3428600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-20,17.74342155456543,17.764051943795344,17.645418843381492,17.660894094816236,2881600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-21,17.769210815429688,17.820789739334693,17.702156640265326,17.75373556417033,3076800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-22,17.820781707763672,17.8414140550709,17.614464137518205,17.671200141199677,3319700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-23,17.913631439208984,17.913631439208984,17.696997621103712,17.84657727129609,3459200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-26,17.98584747314453,18.140586236698002,17.89816289525461,17.939425647317474,5202400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-27,17.79500961303711,18.156068172620902,17.76406106189192,18.04775119502902,5196700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-28,18.187009811401367,18.28501254624368,17.903321723005327,18.037430107228392,9756900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-29,18.100786209106445,18.20529461313104,18.02763092428883,18.20529461313104,6296800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-04-30,18.058982849121094,18.304575290004234,18.053756332932924,18.116460573867784,6479700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-03,18.08511734008789,18.205301351534178,18.032862122068146,18.15827265198278,5212500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-04,17.933578491210938,18.09034014368671,17.881325271496532,18.00673379614413,5907400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-05,17.776811599731445,18.21051877687434,17.776811599731445,17.896995564321212,7230300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-06,17.494640350341797,17.844743214681905,16.742183408176107,17.77158593447246,13046900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-07,17.72455406188965,17.9074442395084,17.41103089073137,17.541665877602608,14377500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-10,18.220972061157227,18.27845178898404,18.027632789375208,18.121690163395048,5961600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-11,18.2262020111084,18.341159495081875,18.06421383793463,18.126918101314036,5170100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-12,18.320255279541016,18.34115536707515,18.137365061959315,18.194844787675503,3646500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-13,18.095569610595703,18.30458451684792,18.069442996480788,18.273233377243177,4665400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-14,18.011951446533203,18.16871302183266,17.92834514015139,18.03807804352785,3821700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-17,18.095569610595703,18.15304935764825,17.85519957807297,18.09034309177299,3470000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-18,17.90744400024414,18.184389530844694,17.839513249845854,18.153038410146777,5314400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-19,17.729778289794922,17.928344002349327,17.651396510453814,17.86563778154386,5971800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-20,17.458059310913086,17.75068239483281,17.437157234919173,17.510312507566187,11055600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-21,17.56779670715332,17.56779670715332,17.24904694349011,17.285626582488682,6904200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-24,17.30130386352539,17.557347408595714,17.275177255933045,17.473741068300775,6329400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-25,17.238595962524414,17.28039812716902,16.956423876178473,17.170665202478474,6889300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-26,17.071388244628906,17.348335920167344,17.003459450376845,17.348335920167344,8774700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-27,17.202016830444336,17.29084967207515,17.09751041911212,17.243820989642842,5475400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-05-28,17.087055206298828,17.28039441204441,17.045251057309763,17.243816778344748,7506200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-01,16.86237335205078,17.118416946825548,16.857146833518282,17.019135021368584,6616300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-02,17.081838607788086,17.092289651102654,16.84147059155109,16.966881117993218,5779100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-03,17.154987335205078,17.243818168973302,17.05047894763587,17.05047894763587,4789400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-04,16.789215087890625,17.04003411337432,16.742186396029155,17.04003411337432,7466100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-07,16.867597579956055,17.134094207098766,16.851922011300392,17.134094207098766,5066600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-08,17.16021728515625,17.165441809187904,16.789214285606853,16.91462279568976,5628000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-09,17.019132614135742,17.186345303534747,16.966879396198237,17.186345303534747,3925900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-10,17.2542781829834,17.264729226510273,17.08183895478912,17.17589635319823,4602300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-11,17.25949478149414,17.25949478149414,17.02957790949267,17.118408748675574,3565800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-14,17.33265495300293,17.426712334771732,17.269950696267852,17.374459119714565,3420600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-15,17.61482810974121,17.620054627546462,17.384911159622664,17.452841937763427,2718000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-16,17.69320297241211,17.69320297241211,17.494637233879878,17.541665908970888,3171100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-17,17.776811599731445,17.813389241418246,17.593921397965477,17.719331878985912,3753700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-18,17.8238468170166,17.865648997131107,17.74024046345488,17.80817124864025,4646100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-21,17.72455406188965,17.95447291451531,17.66707634206494,17.896993201358896,3692100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-22,17.5259952545166,17.797716342958594,17.510317696209764,17.714110007540462,4921600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-23,17.421483993530273,17.57302107465943,17.343102194785693,17.541667956495207,3432400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-24,17.40057945251465,17.604369708415234,17.374452854407437,17.395354930225874,4291700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-25,17.390132904052734,17.46328819497141,17.29607553191953,17.442388107089055,5234500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-28,17.667078018188477,17.745457821748296,17.395356980517597,17.463285744936393,4107000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-29,17.578250885009766,17.6357306222674,17.384911581506167,17.536448708215833,5505300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-06-30,17.390132904052734,17.620051810748198,17.337879694348587,17.593923212563947,4567200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-01,17.437164306640625,17.468517433346896,17.243825008616508,17.416264215502267,5057400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-02,17.4423828125,17.583468827873517,17.40057866276048,17.49986252172605,4491700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-06,17.505090713500977,17.557343918298034,17.37445570817634,17.546894872004216,8049700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-07,18.04330825805664,18.06421033957936,17.46851496950724,17.520768179981836,6020200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-08,18.038084030151367,18.058986112016868,17.891773443757362,18.022408465418366,4398000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-09,18.137361526489258,18.158263603281146,17.964924376285577,18.053755212653464,3172700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-12,18.173940658569336,18.184391697824623,18.011954533442218,18.064207736386724,3336300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-13,18.231428146362305,18.27845684638443,18.142597264838727,18.21052605894519,3396700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-14,18.241870880126953,18.262772958022286,18.090333805383583,18.194842201528385,2854700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-15,18.29935646057129,18.33593411194124,18.18439698864716,18.25232776690528,7236800,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-16,18.173940658569336,18.356830855538945,18.163489619314053,18.210518299296876,4914000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-19,18.50836753845215,18.55017169908047,18.215746387382293,18.267999594835597,4410100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-20,18.72783851623535,18.727838516235355,18.346384456923904,18.377735589287973,6615000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-21,18.48224449157715,18.696485872697146,18.40386466531323,18.696485872697146,4538000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-22,18.628555297851562,18.727837198908283,18.482242714892056,18.586751133196763,4046100,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-23,18.753963470458984,18.759189987613702,18.54494863091203,18.591977318643238,3292600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-26,18.853246688842773,18.86369573611403,18.649454387074098,18.649454387074098,3216300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-27,19.192895889282227,19.219022493241017,18.858470574612628,18.95775246698888,4951900,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-28,19.119749069213867,19.151102203850336,18.947309818712785,19.151102203850336,5459200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-29,18.778459548950195,18.92661242305874,18.545645582857887,18.741419311991535,8191000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-07-30,18.693798065185547,18.762582165906654,18.57739109714787,18.699088373536682,5692200,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-02,18.963651657104492,18.97423429416917,18.762585589738848,18.778460554551685,4687300,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-03,18.84195899963379,19.021859837183005,18.799628440948265,18.889579868938938,3966700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-04,18.926607131958008,19.00068354830356,18.783744606821173,18.878986290245727,4309400,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-05,19.005977630615234,19.02185259329288,18.799621281688133,18.863117095535983,3139700,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-06,18.984813690185547,19.037724848044423,18.815495562919583,18.900154626552563,3837000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-09,19.12767791748047,19.14884117142288,19.005978610546396,19.03243621022948,3904000,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-10,19.23880386352539,19.376374177850387,19.016572410006365,19.032447382821573,5753600,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
2010-08-11,18.974231719970703,19.16471512442914,18.968939392940545,19.058890786570966,4801500,SO,Southern Company,Utilities,Electric Utilities,"Atlanta, Georgia",1957-03-04,92122,1945
