Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-20,9.690786361694336,9.723148002830186,9.584877066520546,9.684902324918248,1662200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-21,9.646656036376953,9.80257905500534,9.578991309004916,9.676075092707382,2532000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-22,9.40246868133545,9.699606157118502,9.378933111914208,9.649592440824598,2004800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-25,9.361285209655762,9.493673189757601,9.308330017615027,9.484847698505781,2595400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-26,9.337747573852539,9.384818720599954,9.234779229917946,9.367167180852755,3661000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-27,9.261788368225098,9.32136909291913,9.127732021765475,9.32136909291913,2056400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-28,9.309449195861816,9.372008421720238,9.199225067373192,9.273700660940086,1860400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-01-29,9.2945556640625,9.398821055745424,9.261786216274283,9.3213669271249,2795800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-01,9.327322006225586,9.342217463987938,9.196245387138578,9.342217463987938,1603800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-02,9.413714408874512,9.428609299148805,9.208161627508147,9.357112803065643,2437600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-03,9.366052627563477,9.45244403743641,9.309451006347818,9.4077587862467,1962800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-04,9.115812301635742,9.500106049389238,9.089001043861817,9.41967284427112,1778400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-05,9.145604133605957,9.160499026693063,8.97282076005827,9.10687650245348,2423200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-08,9.121768951416016,9.231992487549924,9.112831677592903,9.181349072292745,1696000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-09,9.172414779663086,9.270722544764926,9.112834074908882,9.15751931937268,816600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-10,9.124751091003418,9.193269081063336,9.04133877507553,9.136667460823851,1008800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-11,9.208162307739258,9.211141399654919,9.032399862141087,9.115812731168523,1111000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-12,9.226036071777344,9.23199425546707,9.080063980601047,9.160497755801353,2468800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-16,9.431591987609863,9.440529266104882,9.300514744035551,9.303493836867224,1185600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-17,9.413714408874512,9.494148180044434,9.33328063770459,9.434567482539979,1070200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-18,9.506067276000977,9.523941264170823,9.395843686049115,9.422654384201964,922000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-19,9.657997131347656,9.678851348877823,9.455423937440864,9.467340308484475,1004800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-22,9.660975456237793,9.777157216826303,9.619269299760639,9.68182853447637,839200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-23,9.556709289550781,9.666932856497215,9.538834736907802,9.616288858879162,1144600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-24,9.538836479187012,9.5894793496476,9.44350778716078,9.55968955954227,982800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-25,9.452441215515137,9.458399398749362,9.31838550196685,9.446483032280913,1317400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-02-26,9.422654151916504,9.479255775963495,9.377968898491542,9.479255775963495,905000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-01,9.59543228149414,9.59543228149414,9.467334776844089,9.467334776844089,1084400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-02,9.738429069519043,9.741408729914149,9.604373898333563,9.613310606703935,1168400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-03,9.672891616821289,9.783115190332552,9.649058878544524,9.729492665617341,900400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-04,9.68480396270752,9.71161521707323,9.57458042205167,9.71161521707323,1084600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-05,9.786094665527344,9.800990696601827,9.68778745159995,9.750346691045348,948800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-08,9.854608535766602,9.881418651560855,9.750342049913833,9.750342049913833,1316400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-09,9.854608535766602,9.890356493232686,9.7801329614748,9.854608535766602,992800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-10,9.884404182434082,9.8933408930074,9.789075481626183,9.84567654260345,924600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-11,9.988667488098145,9.988667488098145,9.803968311270355,9.821842865056597,1072400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-12,10.060165405273438,10.060165405273438,9.976753086800885,10.036332664905505,2194000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-15,10.01249885559082,10.089952971911334,9.976750889320378,10.027393746836223,961000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-16,9.976755142211914,10.054209291549585,9.949943871978133,10.012503123721004,2727200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-17,10.066121101379395,10.075057808603843,9.97972914351864,10.018456768836794,900800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-18,9.675868034362793,10.009518342745713,9.595434264801263,9.99164492933688,4559400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-19,9.741409301757812,9.744387825920292,9.634164249387911,9.741409301757812,3366400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-22,9.780135154724121,9.809924936558534,9.669910461840663,9.711616610971774,1554600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-23,9.967813491821289,10.009519643739027,9.765239779871631,9.777156147964531,2358200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-24,9.896315574645996,9.973769678927225,9.89035739179249,9.973769678927225,1512200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-25,9.887380599975586,9.988667465048877,9.863548998056434,9.97377257179847,1204800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-26,9.87844181060791,9.964833764234035,9.851630553841433,9.902274543914679,2643800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-29,9.964835166931152,9.979730059140921,9.890359569474878,9.899296277519252,1221400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-30,9.94398307800293,10.000584128583563,9.920150338974741,9.994625943826515,1207600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-03-31,9.908236503601074,10.012503058905402,9.893341606102695,9.938027435005669,1866800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-01,10.066121101379395,10.066121101379395,9.923128103751589,9.94398117821352,1190000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-05,10.107831001281738,10.173369909001808,10.054208465221272,10.075061547421704,1043200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-06,10.176347732543945,10.18826410338249,9.943984183230695,10.03037503079096,1028200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-07,10.08995246887207,10.164428057793433,10.01547687995071,10.131658616842866,877600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-08,10.018458366394043,10.069101230617933,9.952919472544295,10.066122706537268,872600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-09,10.01249885559082,10.042288638081628,9.854610962856295,10.042288638081628,1109000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-12,10.060165405273438,10.063143929615626,9.985689796235057,9.994626505669228,606400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-13,10.057185173034668,10.057185173034668,9.982709568228284,10.036332094601484,1203400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-14,10.218053817749023,10.262739639855955,10.05718622185327,10.075060777977574,1793000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-15,10.295504570007324,10.423602658292214,10.188259553172795,10.188259553172795,1874800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-16,10.274651527404785,10.337210741931518,10.226987201611966,10.262735161854788,2421600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-19,10.271669387817383,10.292522454291522,10.191235644385614,10.274649046689056,857200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-20,10.411689758300781,10.423606127783678,10.265717073154153,10.325297784161094,1256400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-21,10.527872085571289,10.563620059533747,10.408710657152955,10.408710657152955,1548800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-22,10.644054412841797,10.647034073733085,10.432543945866799,10.495103187691912,1410000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-23,10.614263534545898,10.655969691488282,10.548724638546414,10.655969691488282,1265800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-26,10.533829689025879,10.638095080829384,10.521913319560467,10.569577661014575,1193400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-27,10.188264846801758,10.477229474071812,10.173369950370558,10.468292763494643,2494400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-28,10.19278335571289,10.319364942551095,10.144562072556926,10.280184790709976,4027600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-29,10.289226531982422,10.343475622459593,10.147576001326906,10.22292183258007,2077800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-04-30,10.307311058044434,10.448960454304858,10.286214314991046,10.310324385757946,1632800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-03,10.406768798828125,10.424852217349013,10.271147183824118,10.331422946187466,1569800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-04,10.144563674926758,10.346491120446695,9.61714280411274,9.810027967203494,1910000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-05,10.096341133117676,10.150590222225734,9.969760691656282,10.099354460429849,1788600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-06,9.701528549194336,10.280185115006145,8.800393076224115,10.020995278734219,3029600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-07,9.574945449829102,9.807010677188233,9.48754403633947,9.686456924120753,3250800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-10,10.027021408081055,10.036062538170846,9.83413630159269,9.91852324825987,1886600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-11,10.156618118286133,10.244019557048226,9.909483887755203,9.921538346798908,2135800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-12,10.29223918914795,10.322377056445676,10.132505273349356,10.21387889467635,2059000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-13,10.319364547729492,10.397723698727614,10.253059854794596,10.253059854794596,2820000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-14,10.283195495605469,10.310320032319058,10.186752953887318,10.271141040155038,1742600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-17,10.4037504196167,10.424847156138808,10.216893117698346,10.346488013297536,2713000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-18,10.334430694580078,10.58457816461997,10.325388416364516,10.45799776645934,3157800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-19,10.108397483825684,10.322379378968666,10.027023844189717,10.313338246682292,1575200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-20,9.680432319641113,9.90948429620449,9.662350055487178,9.90948429620449,2439400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-21,9.580972671508789,9.586999898922384,9.454391698337492,9.556861462482958,4623600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-24,9.517684936523438,9.632210341750081,9.496588196732453,9.526726642795165,2956400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-25,9.385074615478516,9.412199155105917,9.162051070086616,9.31274270141976,3035200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-26,9.409187316894531,9.550837849310563,9.379049443893154,9.442339667007744,1578600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-27,9.662348747253418,9.674403205161871,9.514670428436187,9.580975120519764,1670200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-05-28,9.686457633972168,9.80399691949939,9.644264162212231,9.644264162212231,2262400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-01,9.50864315032959,9.707556087891309,9.499602018976901,9.632210260789353,2386600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-02,9.704540252685547,9.71659585783094,9.490557860097946,9.526724100691235,1167600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-03,9.858245849609375,9.888384864476025,9.704540897689975,9.752762171790755,1749400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-04,9.463435173034668,9.752763429802812,9.445352336625099,9.698514345731098,2033600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-07,9.511656761169434,9.686459051700199,9.466449381261015,9.478504989152873,1301400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-08,9.553851127624512,9.574947867284896,9.415214506531488,9.502615942087987,1435600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-09,9.5508394241333,9.698517210594115,9.514673165787936,9.629199171512274,1208200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-10,9.74974536895752,9.791939979702267,9.638233914774654,9.659330645304234,1567000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-11,9.761804580688477,9.78290131901692,9.620154641309638,9.647278608558347,1432600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-14,9.779889106750488,9.90948402821782,9.746736757116592,9.834138197117564,1314200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-15,9.972774505615234,9.981815637679055,9.828110644163209,9.828110644163209,1626600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-16,10.114423751831055,10.138533817493592,9.921537478100625,9.927565281937767,1180400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-17,10.207852363586426,10.213880167734464,10.084285252766831,10.156617752857219,1035600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-18,10.108397483825684,10.195798928214632,9.972774751099074,9.981815883385448,1056200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-21,9.984830856323242,10.219909504929545,9.942637370643778,10.183743824302327,1738200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-22,9.746732711791992,10.051129237237122,9.731663781763443,9.987839041305808,1708800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-23,9.59001636505127,9.746735816579074,9.562891822485188,9.746735816579074,1176600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-24,9.587004661560059,9.674405538326301,9.514672723078052,9.51768662570353,1569400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-25,9.692485809326172,9.752762692592421,9.50562850591813,9.614126091017233,1912600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-28,9.797969818115234,9.852218899887584,9.674402720675094,9.680430524170461,622600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-29,9.556859970092773,9.677413697024921,9.511652609914606,9.66837256989495,1020200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-06-30,9.565905570983887,9.743722333199948,9.496587552134867,9.55686386532588,1327600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-01,9.451380729675293,9.547823296330257,9.379048804684068,9.547823296330257,1547400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-02,9.484530448913574,9.5387795246207,9.388087903142198,9.490558251735013,1199600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-06,9.593027114868164,9.746732613956421,9.481515079310588,9.565902581214777,1657800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-07,9.915510177612305,9.915510177612305,9.583987886295818,9.583987886295818,1531200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-08,9.999899864196777,10.017983279480255,9.87934606167945,9.963734183316085,1189200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-09,10.105381965637207,10.123465378033359,9.972773723790342,9.978801527922393,1527600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-12,10.237988471984863,10.262098532032484,10.014964380694126,10.039075590427506,2029200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-13,10.355531692504883,10.388684043682295,10.256074638972644,10.316351536596468,1118200,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-14,10.376628875732422,10.394712290694855,10.253061747704752,10.346491000481281,1113800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-15,10.461015701293945,10.476084638710802,10.30128289524004,10.397725474331406,1183400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-16,10.117436408996582,10.382654011839685,10.093326344930455,10.3796395352777,1804000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-19,10.216893196105957,10.228947653006877,10.084283823022545,10.168671919444513,1235600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-20,10.370597839355469,10.376625642464735,10.084283514937741,10.084283514937741,1027000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-21,10.222923278808594,10.412795122339704,10.171688658157672,10.397726183894509,869800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-22,10.418818473815918,10.518275494473642,10.325389255896766,10.361556072328202,1323600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-23,10.536360740661621,10.554444154005015,10.340462269695815,10.358544533353067,839000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-26,10.659926414489746,10.699106563253173,10.500193642149144,10.509234772753786,1072000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-27,10.861858367919922,10.873913980239786,10.7021243788979,10.72924893177436,1227600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-28,10.790239334106445,10.848136274636687,10.744530427817566,10.790239334106445,611400,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-29,10.695775032043457,10.890798695606167,10.58302786652852,10.890798695606167,872000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-07-30,10.531225204467773,10.619593973452966,10.482469580659274,10.586075426555555,1102600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-08-02,10.604363441467285,10.775008792625066,10.506852144356083,10.695780137205743,4589000,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-08-03,10.595219612121582,10.680541686286638,10.534274775249651,10.546463975109253,1309800,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
2010-08-04,10.680542945861816,10.69882674780746,10.564747858391838,10.63178730309965,1555600,LNT,Alliant Energy,Utilities,Electric Utilities,"Madison, Wisconsin",2016-07-01,352541,1917
