Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2012-01-25,19.732410430908203,19.83199146061066,19.510266524929154,19.770710022472365,720214,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-01-26,19.877948760986328,20.406494551279557,19.28046092711135,19.801347846029508,956309,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-01-27,20.804821014404297,20.98866356473453,20.046470712170773,20.65161917963402,3047876,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-01-30,20.743545532226562,21.103570121489394,20.352880218616466,20.79716636407677,805514,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-01-31,20.552038192749023,21.05760389965777,20.352874412819652,20.88908083533519,660445,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-01,21.90021324157715,21.97681415645396,20.67459860354819,20.781840232981615,850609,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-02,22.19129753112793,22.244918346124464,21.348687463085792,21.547849494198953,682038,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-03,23.55480194091797,23.76928526847449,22.38280599923698,22.39812723293673,3254862,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-06,23.378618240356445,23.577780319609765,22.9036914050279,23.455219174148482,1968927,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-07,23.041574478149414,23.36329945559921,22.73517073373814,23.36329945559921,944737,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-08,22.903690338134766,23.17179446543308,22.283222280412776,23.118173639973417,1802742,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-09,22.82708740234375,22.995608736818134,22.5360049388853,22.97263037710261,1801191,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-10,23.010934829711914,23.110515876993016,22.490047742675372,22.589628789956475,1777331,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-13,22.987947463989258,23.17179000978175,22.92666603438194,22.987947463989258,1762777,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-14,22.260238647460938,22.589622420914004,22.02277527849542,22.35981966666562,10285688,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-15,22.5053653717041,22.834749185267437,22.313862181662312,22.398123724723078,5713635,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-16,23.225412368774414,23.585436869832726,22.4900421367228,22.597283774149457,5809314,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-17,23.96843910217285,24.12929979937339,23.110507830642586,23.409252611502385,5353588,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-21,23.69268035888672,25.263000340668714,23.240735381767582,25.209381256849863,4582790,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-22,23.76162338256836,24.01440629481368,23.217756218903933,23.784603488860668,1731878,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-23,23.74629783630371,24.05270149942717,23.409253458262015,23.876519567434126,1398196,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-24,24.045042037963867,24.320804999392653,23.5930953930641,23.707997643759995,1332581,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-27,23.96843910217285,24.228882555012923,23.769277076952587,24.04504001518291,2578908,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-28,24.420391082763672,24.650193888764385,24.052707638980475,24.106328468016965,1538731,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-02-29,24.512313842773438,24.857017188581594,24.21356896763909,24.65019448388472,2937285,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-01,24.512313842773438,24.887657912060753,24.029726369794098,24.611894886808237,3060403,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-02,24.765092849731445,24.887653981260602,24.30548729922485,24.30548729922485,1941369,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-05,24.236547470092773,24.99489612055544,24.01440356282273,24.742113237067883,2205141,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-06,22.964967727661133,24.244203210997963,22.819424765794125,24.029719947002047,1253366,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-07,22.987947463989258,23.646714988635345,22.82708501854215,22.82708501854215,813030,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-08,24.28251075744629,24.443373246625725,23.17179630930199,23.332658798481425,4290267,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-09,24.38208770751953,24.435708528245083,24.091003501156482,24.167604424617323,764117,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-12,24.451026916503906,24.742111109780957,24.15994272322685,24.44336804462288,4160826,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-13,24.474008560180664,24.55827010041728,24.25952527340735,24.54295061266047,1540879,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-14,24.343788146972656,24.734453407979814,23.78460153929189,24.405069587415657,2253100,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-15,24.29783058166504,24.611894947802313,24.213569027646024,24.435712966147975,1595399,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-16,24.512313842773438,24.588914779956355,24.23655081752092,24.320810628301167,2037644,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-19,24.1676082611084,24.5582735556838,24.1139874318708,24.458692513679665,2542522,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-20,23.853540420532227,24.12164452758821,23.47053579833058,23.86120103588516,2089182,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-21,23.945459365844727,24.313144451082835,23.85353722302049,24.045040379965585,1049482,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-22,23.72332191467285,23.87652552750682,23.57778066126795,23.87652552750682,458589,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-23,23.72332191467285,23.807583465974062,23.279037538058983,23.692681192106058,861585,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-26,24.48166847229004,24.48932908746321,23.799920783677447,24.01440232125969,1472520,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-27,24.44337272644043,24.979579269264143,24.290169114032334,24.6884950202336,1672109,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-28,24.175264358520508,24.55826896503017,23.424574632549742,24.35910691825106,1731759,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-29,24.336124420166016,24.818710002552574,24.05270086495019,24.818710002552574,2174004,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-03-30,24.205909729003906,24.642535238664994,24.075687963453763,24.57359491914901,12048107,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-02,24.1676082611084,24.328470748821196,24.106328558429652,24.28251053605466,2764539,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-03,23.953123092651367,24.320808252422513,23.7463021511886,24.190586497629806,1436014,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-04,24.228893280029297,24.259532264372268,23.554804249940844,23.792267708294986,2607182,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-05,24.32847023010254,24.51231282027881,24.129306407310814,24.129306407310814,969909,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-09,23.953123092651367,24.182927624780667,23.86120267422347,23.930142988044395,1532647,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-10,23.623735427856445,24.244203380441547,23.42457339162799,23.85353817958839,2411530,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-11,24.121644973754883,24.26718795300431,23.692678394530915,23.87652270822378,2703099,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-12,24.336124420166016,24.780408674157748,23.945459237079973,24.397404105356554,2649295,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-13,24.397409439086914,24.489331601512756,24.083345101100768,24.17526726352661,1161147,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-16,24.504648208618164,24.757431075259433,24.236545854889084,24.757431075259433,5322808,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-17,24.596569061279297,25.15575736703894,24.44336895854646,24.772752752632787,6001029,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-18,24.665512084960938,24.902975478168734,24.474008898688922,24.519969105624703,1377080,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-19,24.405067443847656,25.1021363597847,24.129302729105135,24.711471133090804,1448063,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-20,24.4127254486084,24.61954809103556,24.205902806181236,24.558266662527725,721765,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-23,24.129304885864258,24.435710345524576,24.014404363642686,24.060364572531316,1325662,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-24,23.148807525634766,24.00673873664246,23.095186716007454,23.91481660169738,6778745,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-25,23.631393432617188,23.707994341401296,23.36329112338746,23.36329112338746,3206545,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-26,23.455215454101562,23.746299653556676,23.355634430268662,23.700339449176816,2186411,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-27,23.830562591552734,23.845882079570302,23.378615907163233,23.554797862998914,3648194,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-04-30,23.50884437561035,23.8152481677808,23.332662369415363,23.8152481677808,2592866,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-01,23.639060974121094,23.945464699052895,23.386276332325526,23.585440147955048,2350329,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-02,23.547136306762695,23.60841774244416,23.164131691327604,23.40159507580625,3504080,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-03,23.324995040893555,23.669700079425706,23.24073349938042,23.593097410392165,3326323,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-04,22.49770164489746,23.271371427666097,22.43642195726091,23.271371427666097,1888400,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-07,22.712186813354492,22.896027634706563,22.229601171246046,22.4977035310709,833907,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-08,21.831279754638672,22.52068820369432,21.72403809173513,22.49770809636213,4007406,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-09,21.854263305664062,22.237268059935975,21.364016871589964,21.632121071095433,2987033,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-10,22.053417205810547,22.214279665530043,21.89255474609105,21.98447689865774,1129413,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-11,21.99979591369629,22.398119972287777,21.65509092658259,21.7699914269342,1347851,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-14,21.4559326171875,21.861917393514023,21.394652915740593,21.693396035747686,2416422,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-15,21.149526596069336,21.440610811343262,20.965685768559158,21.24144875285411,7642000,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-16,21.43294906616211,21.99213383226263,21.394647736878003,21.5401889534928,6958650,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-17,21.057607650756836,21.540193342683317,20.820144241290535,21.540193342683317,8539494,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-18,20.881423950195312,21.30272990805191,20.636299945051395,21.05760590290799,5358837,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-21,21.448272705078125,21.60147456582005,20.973345890960278,20.973345890960278,4275831,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-22,21.59381103515625,21.7470128752191,21.40230960659247,21.547850831743308,4481982,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-23,21.471254348754883,22.520687344354073,21.080589052954622,21.448274242299565,4554993,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-24,21.21847152709961,21.63977580465467,20.988668718515964,21.63977580465467,3005883,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-25,21.792970657348633,22.221937156288412,21.226123563489097,22.221937156288412,9000827,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-29,22.857728958129883,22.857728958129883,21.90021650784844,22.00745815327624,3942865,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-30,22.099376678466797,22.581962260545833,22.084055449906863,22.581962260545833,4854436,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-05-31,22.237262725830078,22.451746033985824,21.846597447273474,22.283222936712068,10636907,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-06-01,21.632112503051758,21.90021485333703,21.425288100330615,21.754673627268726,3372730,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-06-04,21.241455078125,21.762342225925877,20.927390665890343,21.624459821204997,4011701,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
2012-06-05,21.65509796142578,21.877240162956635,21.203151198478867,21.233791922869674,2474163,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,"Dublin, Ireland",2012-12-24,1521332,1994
