Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-19,11.160048484802246,11.160048484802246,11.02724808501079,11.041476574725056,4806671,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-20,11.160048484802246,11.193249456593842,11.022505255106035,11.131591505373715,6486552,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-21,11.0841646194458,11.359253467676012,11.05096480239802,11.17427957103407,5501728,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-22,10.975078582763672,11.155308489863913,10.975078582763672,11.055707874093633,4482080,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-25,10.979823112487793,11.098396233500642,10.956108953268737,11.02725259338469,3280220,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-26,10.946615219116211,11.022502805644894,10.884958444055988,10.956102039275834,4218527,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-27,10.980113983154297,10.994466854132687,10.846151508782295,10.903564165316036,5348042,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-28,10.946615219116211,11.066224739914016,10.941830932093849,11.01838069707102,4100563,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-01-29,10.879639625549316,11.071013529514271,10.850932719120681,11.008816600308714,4723018,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-01,10.975334167480469,10.975334167480469,10.865294272495944,10.932274364369604,3985813,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-02,11.047098159790039,11.05188245138919,10.913135649772833,10.975332613182285,5166857,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-03,10.980113983154297,11.071016671970948,10.917917036294426,11.032741176741728,3750915,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-04,10.664344787597656,10.965759730650701,10.664344787597656,10.932268529967013,10445765,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-05,10.922698020935059,10.946619465326037,10.616498842251259,10.649988864398628,11179115,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-08,10.846150398254395,10.994465728418911,10.836581818581854,10.941837367599872,4982716,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-09,10.980113983154297,11.061448091318688,10.893995584663775,10.937054197598947,4082445,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-10,11.047098159790039,11.090157956802887,10.879645608578777,10.980116904781436,4824533,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-11,11.142782211303711,11.161919372628534,10.93226991887013,11.008819736789597,4958687,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-12,11.19540786743164,11.214545024123822,10.941835850780636,11.047092557827433,6098739,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-16,11.444191932678223,11.458544797074985,11.200189720074341,11.305445231603573,6669279,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-17,11.496819496154785,11.54466237423727,11.36764138009296,11.477682344921792,5185746,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-18,11.606864929199219,11.635570669999447,11.448981009557695,11.448981009557695,4587707,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-19,11.788666725158691,11.817373629875055,11.530311618430051,11.654704296801718,7098854,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-22,11.769530296325684,11.841295803613148,11.673843344149015,11.774314585303525,6056462,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-23,11.659494400024414,11.769534256157252,11.597297449766618,11.764749965569747,4789452,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-24,11.736039161682129,11.783882046928204,11.630782468901288,11.692979392340924,4032715,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-25,11.726470947265625,11.745608101955858,11.563802787159096,11.654704271937705,4646817,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-02-26,11.702549934387207,11.77431544692634,11.659491330435687,11.726472553646873,4605954,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-01,11.812594413757324,11.884358774815857,11.74561317081575,11.74561317081575,6098482,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-02,11.91306209564209,11.936983542107058,11.86521803009223,11.884355187264203,5344829,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-03,11.908279418945312,11.960907780914997,11.870003926798248,11.908279418945312,4243456,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-04,11.91306209564209,11.994396186242904,11.793452518077403,11.965690450484942,6398401,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-05,12.099658012390137,12.099658012390137,11.88914450400098,11.951342636350848,5938242,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-08,12.075730323791504,12.12357438952737,11.984827654251292,12.10922152159259,4500199,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-09,12.075730323791504,12.13792725746215,12.042240298610347,12.061377455856721,2846147,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-10,12.066160202026367,12.104435684243994,11.999178987610357,12.08051306812556,3402937,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-11,12.137923240661621,12.142707528389952,11.989607975844297,12.137923240661621,2860796,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-12,12.137923240661621,12.195335866021127,12.032666565399271,12.161844679303274,3301936,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-15,12.200124740600586,12.200124740600586,12.104437777439243,12.123574935547515,4068695,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-16,12.247966766357422,12.271888212294519,12.114005496489781,12.114005496489781,4393544,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-17,12.324515342712402,12.35322107225653,12.243180097098032,12.276671287519186,4248467,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-18,12.372365951538086,12.42021003660881,12.291031827752136,12.353228786557956,5732642,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-19,12.362793922424316,12.45848089326879,12.276675531402283,12.362793922424316,6060317,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-22,12.49675178527832,12.558949882306274,12.219259528670616,12.219259528670616,6468562,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-23,12.573307037353516,12.592444198278399,12.448913146101466,12.501540338644894,5239716,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-24,12.487186431884766,12.54459908251602,12.434559243707834,12.539814792681755,7351228,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-25,11.932201385498047,12.391500275437062,11.88435731139685,12.343657373955999,12670614,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-26,11.788666725158691,11.932197730881192,11.592508543925772,11.889137960116532,12029399,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-29,11.975260734558105,12.003966474404267,11.779101327749059,11.812592530189672,6515850,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-30,11.941768646240234,12.037455601853214,11.91306173872242,12.003964405185743,6084989,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-03-31,11.994400978088379,12.070950809978381,11.860438479125774,11.889144226351878,6518291,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-01,12.070947647094727,12.09965455941931,11.999182125213396,12.051810487291728,4589892,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-05,12.066160202026367,12.142709993841839,12.01353185370955,12.123572839042916,4983487,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-06,11.970478057861328,12.008752382814492,11.86043702838048,11.999183801576201,7998225,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-07,12.051811218261719,12.066164088984502,11.884357541968775,11.975261401786717,7243417,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-08,12.027888298034668,12.075732371885085,11.960908236312264,12.013535427665582,4765937,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-09,12.070947647094727,12.128360299123807,12.023103574967145,12.037457617439479,3502653,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-12,11.960908889770508,12.085301612385313,11.932201974843867,12.023104664767814,5829917,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-13,11.989614486694336,12.023104518979103,11.927417539831021,11.960908744735965,5139615,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-14,12.080520629882812,12.094874677586647,11.99918649845681,11.99918649845681,3704141,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-15,11.975260734558105,12.075731996639762,11.946554994711944,12.070947706665402,4851261,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-16,11.903494834899902,12.018318963263924,11.846082184407862,11.96090748539194,5808971,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-19,11.889141082763672,11.92741657489851,11.798238401296045,11.860435343127605,3535549,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-20,11.927422523498535,11.970482327048067,11.90350106187139,11.917853938847678,2727927,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-21,11.984827995300293,12.037456351845384,11.913062480964244,11.956122258613858,3878001,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-22,11.956125259399414,11.984831003290504,11.879574263782658,11.90349688964549,3972834,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-23,11.91784954071045,11.956125037809445,11.841299719132692,11.956125037809445,3588748,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-26,11.874789237976074,11.965693099910595,11.846083495862132,11.889142109033045,5146554,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-27,11.69298267364502,11.860435164236554,11.649922892220308,11.85565087436937,6851620,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-28,11.823225975036621,11.866639849273685,11.620624348378502,11.794282209916862,4617776,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-29,11.900408744812012,11.938998859676555,11.828051097145808,11.876288740726487,4527826,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-04-30,11.803935050964355,11.939001667045366,11.79911010317655,11.87629153334947,7231980,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-03,11.934175491333008,11.977589371996231,11.755693839571528,11.856994076747608,5415119,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-04,11.803935050964355,11.91005907409132,11.741223734972994,11.847348940395424,5659783,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-05,11.818400382995605,11.910053063390775,11.731570283363482,11.731570283363482,5630356,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-06,11.485553741455078,11.80392798484018,10.78609752311831,11.80392798484018,10077227,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-07,11.374606132507324,11.519321376679258,11.278129697157626,11.485553855815263,7972654,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-10,11.750873565673828,11.803937361065408,11.495210397658555,11.668869536255352,6894796,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-11,11.750873565673828,11.876293857611122,11.639925755341372,11.688164602000876,4444687,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-12,11.934175491333008,11.963118078441823,11.721926305649351,11.755693839571528,4425926,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-13,11.929353713989258,12.021006437396442,11.837700990582071,11.905234887380898,4417702,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-14,11.755692481994629,11.9148790573003,11.659216020478029,11.86181647143338,5121111,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-17,11.808755874633789,11.84252222466823,11.707454459940129,11.770164578013546,5382608,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-18,11.808755874633789,11.929351164194818,11.770164578013546,11.84252222466823,9876382,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-19,11.977587699890137,11.982411463734861,11.69298208616621,11.770163489976863,9314323,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-20,11.77016544342041,11.905233218079431,11.697807791445596,11.79428426664693,12413229,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-21,11.943821907043457,11.943821907043457,11.528972285677238,11.582034872725806,9915574,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-24,11.789460182189941,11.938999246728342,11.673688651547916,11.91970418867054,6579586,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-25,11.625446319580078,11.644741371821322,11.427669669517584,11.577208688976965,8490509,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-26,11.509678840637207,11.712280527573096,11.480736249201538,11.664042875180314,5536037,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-27,11.7170991897583,11.7170991897583,11.572385113310713,11.639917797248641,3972192,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-05-28,11.664042472839355,11.760518956592447,11.639922465179561,11.72675141878688,3256704,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-01,11.586858749389648,11.770164150363993,11.49520486660735,11.572387457043536,3950218,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-02,11.84735107421875,11.852174840579899,11.630278041080047,11.64957310652464,3765692,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-03,11.939001083374023,11.982414970682683,11.871467187487369,11.9052347265784,4291001,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-04,11.678506851196289,11.808750795615007,11.664035564548579,11.794278326672636,5549016,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-07,11.577216148376465,11.808760471343994,11.577216148376465,11.668868887870682,5440562,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-08,11.789460182189941,11.813580187057417,11.562739703125118,11.562739703125118,6550545,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-09,11.808755874633789,12.040300107469745,11.770164578013546,11.856993517540133,7628659,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-10,12.040299415588379,12.07888952769592,11.91487918664867,11.91487918664867,4849333,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-11,12.001708984375,12.011356513095755,11.82805110281101,11.967941451557165,3995450,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-14,12.016182899475098,12.141603164802923,12.006535368649178,12.054774205074215,4042481,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-15,12.103010177612305,12.112657707097796,12.006533700462114,12.03065252417584,3343699,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-16,12.11265754699707,12.151248846724227,12.025828600480043,12.045124841491255,3734082,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-17,12.170538902282715,12.262191575801452,12.12230009302796,12.141596326106729,7588439,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-18,12.045121192932129,12.136773876365844,12.040297429714297,12.122301404417442,7207180,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-21,12.030653953552246,12.180193042934835,11.992063831025343,12.127130442164924,4472828,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-22,11.910056114196777,12.146424111465555,11.890759874727463,12.054771407593199,4540676,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-23,11.910056114196777,12.001708818069133,11.852169760379175,11.895583639020998,6151424,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-24,11.678506851196289,11.876283466637657,11.48072905346026,11.577206662367654,7588439,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-25,11.538619995117188,11.688159048180452,11.504852463812023,11.678511519891872,7113246,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-28,11.577216148376465,11.654396407070012,11.524153538229022,11.572392382208118,6464193,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-29,11.389080047607422,11.572386617579788,11.360136282719658,11.46143768638427,8406856,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-06-30,11.249185562133789,11.437315846173432,11.229890512169126,11.384253276475881,7846467,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-01,11.22507095336914,11.263661067750126,11.099650717040593,11.25401353915488,6711298,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-02,11.172012329101562,11.263665065582037,11.123773486708663,11.263665065582037,4029503,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-06,11.220246315002441,11.311899011812613,11.152712437801506,11.273307718142759,4836612,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-07,11.40837574005127,11.422848214451243,11.172007755453112,11.210599050027865,3512676,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-08,11.596506118774414,11.6158011749716,11.38908071776935,11.45179083270531,5089371,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-09,11.533797264099121,11.601331150463587,11.509677258922014,11.572388563005346,2916950,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-12,11.524147987365723,11.625448210403118,11.466261638932185,11.524147987365723,4834813,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-13,11.582037925720215,11.654394405820629,11.577214160380189,11.59168545640027,3963839,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-14,11.625446319580078,11.68815642165899,11.533793639139297,11.54344116525992,2949975,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-15,11.625446319580078,11.692980184719302,11.509673641542873,11.601327504278522,3412318,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-16,11.413199424743652,11.596506003682979,11.398728132739386,11.572387183675868,4164813,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-19,11.466265678405762,11.519328281687956,11.432499319596033,11.446970616228773,3558808,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-20,11.528971672058105,11.538619199681618,11.336017572702735,11.364960155573268,3789722,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-21,11.413199424743652,11.606153531685822,11.369785548730855,11.606153531685822,4122023,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
2010-07-22,11.475907325744629,11.519322375679236,11.40354969738353,11.495202378028957,4156075,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,"Chicago, Illinois",1983-08-31,23217,1919
