Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-05-26,3.3467600345611572,3.4059234549753596,3.3243738024579574,3.337165549085562,1134506,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-05-27,3.4347052574157715,3.4347052574157715,3.362749336845575,3.4075221755577765,725456,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-05-28,3.399527072906494,3.429908964085967,3.3787400523142246,3.418715656072622,536119,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-01,3.3467600345611572,3.4347061393965546,3.333967901930757,3.3643486379237646,857588,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-02,3.431506872177124,3.4331064673647944,3.3339670779776047,3.3531548861783547,839869,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-03,3.431506872177124,3.4442997736514895,3.3979281113251365,3.429908434997553,837844,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-04,3.313180923461914,3.396330172667914,3.3035864378587445,3.3595518258594983,1144125,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-07,3.298788070678711,3.3643475359341575,3.274802636851725,3.3307687777822483,939600,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-08,3.343561887741089,3.357953231123892,3.2923929670488747,3.308383906144962,946688,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-09,3.3403632640838623,3.410719978719582,3.3179762646943423,3.361150668227591,1036294,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-10,3.4027247428894043,3.4027247428894043,3.3483574242196408,3.3947294694962413,569531,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-11,3.4299094676971436,3.4299094676971436,3.361151558098018,3.3659484150917995,326531,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-14,3.380337953567505,3.4490966063187183,3.377140307582039,3.4490966063187183,738619,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-15,3.4570915699005127,3.4698840855674944,3.3931309215791314,3.399526600408564,834806,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-16,3.428309679031372,3.4586911801171825,3.418715195738836,3.445898664394704,593831,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-17,3.431506872177124,3.4427009504692188,3.40432379005692,3.429908434997553,626231,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-18,3.4267096519470215,3.4395021660572707,3.415516346851551,3.437903343045151,1366875,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-21,3.4123191833496094,3.468284166399334,3.4011251059321896,3.468284166399334,670781,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-22,3.3931307792663574,3.452294183480884,3.383536296417851,3.426709925225372,997313,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-23,3.364347457885742,3.396328936252689,3.3419616196371247,3.381937213087164,610538,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-24,3.3355653285980225,3.4027243827847014,3.3323669107771012,3.338762974413677,554344,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-25,3.3835363388061523,3.391531998615202,3.3307689984944444,3.3307689984944444,1995638,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-28,3.4219114780426025,3.4426996455569268,3.3723421881403275,3.381936281605531,905681,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-29,3.3339672088623047,3.380338487006399,3.314778627902851,3.36754635703524,1213988,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-06-30,3.308382749557495,3.3755418138618034,3.3019859129519578,3.3371646542554965,852525,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-01,3.265209436416626,3.3019870131225724,3.2188377596138436,3.3019870131225724,942131,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-02,3.2508184909820557,3.2923933158241834,3.2284324476854263,3.2923933158241834,879356,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-06,3.2540159225463867,3.330769481408015,3.2284314672596355,3.293991911371412,1228163,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-07,3.325971841812134,3.3291702602183815,3.2540155337283534,3.265208454139403,692550,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-08,3.41711688041687,3.41711688041687,3.3259723636124807,3.3259723636124807,978581,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-09,3.428309679031372,3.428309679031372,3.3931309362992934,3.4171163725252183,479925,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-12,3.4379045963287354,3.449097905504712,3.409121911591309,3.409121911591309,1657463,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-13,3.509859800338745,3.5178550755251026,3.4698845824152413,3.4922708125331763,1289419,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-14,3.473081350326538,3.509858912071226,3.449096688845735,3.4922699287170396,642431,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-15,3.436304807662964,3.476280799330358,3.3979287975090435,3.4698847333042413,775575,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-16,3.3387632369995117,3.4331061480654346,3.3291699127954226,3.4331061480654346,1123875,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
2010-07-19,3.3723440170288086,3.375542435920995,3.3259723471307794,3.3467597539134166,664706,ROL,"Rollins, Inc.",Industrials,Environmental & Facilities Services,"Atlanta, Georgia",2018-10-01,84839,1948
