Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-25,27.057130813598633,27.48449054617438,26.594160458743875,27.3331343633844,374900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-01-26,26.23802375793457,27.146160740203847,26.175700931377403,26.941385253467537,789000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-01-27,26.620866775512695,26.700996611712867,25.997636791718783,26.264735113606214,801900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-01-28,26.43390464782715,26.620873178484917,26.113385225933683,26.620873178484917,615100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-01-29,26.318157196044922,26.620869564926966,26.30925369129311,26.594160748841425,651500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-01,26.629776000976562,26.78113220207826,26.31816009304129,26.371581127432535,1482900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-02,26.478410720825195,26.727703701328608,26.220215935812288,26.58525105480366,808600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-03,26.22022247314453,26.42499799130842,26.02434876170957,26.24693128967117,518000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-04,25.45453643798828,26.015443626097685,25.401117110113532,25.89970146600743,792000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-05,25.623703002929688,25.677122337848445,24.93814836182047,25.383313448540214,714500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-08,24.822404861450195,25.588089365533005,24.813503053971615,25.57918585988436,632300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-09,25.24976348876953,25.864090066943806,24.947051103218445,25.116212608308178,635000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-10,25.401123046875,25.418928361548172,24.89363336985982,25.11621593589149,399900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-11,25.997644424438477,26.27364633117694,24.911440414009956,25.39221957236426,749500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-12,25.970930099487305,26.00654242183016,25.463442194369353,25.65041070755177,795600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-16,26.335969924926758,26.335969924926758,25.73054505568265,26.193517214301117,250600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-17,25.890796661376953,26.522931852465298,25.837377336185032,26.451703821316432,619900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-18,25.552474975585938,26.086671685962568,25.47234512939546,25.970929518226278,768800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-19,26.07776641845703,26.14008924651886,25.46343824524669,25.561373390128264,728400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-22,26.140098571777344,26.425004000651708,25.899708979350734,26.09558103715928,646200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-23,26.229122161865234,26.416092353303448,26.086669491326493,26.16679933077576,661700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-24,26.67428207397461,26.71879958634941,26.184601325038027,26.255827646668248,343800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-25,26.56744956970215,26.61196539417725,26.15789685221782,26.300351226511825,301800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-02-26,26.692092895507812,26.745513917996007,26.282541912116542,26.66538408243342,367800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-01,25.45453643798828,26.25583314878878,24.840208223834313,25.009371409969138,5746900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-02,29.033662796020508,29.14050144855089,26.238025349539114,26.47841486498712,4981500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-03,28.597396850585938,29.122691653404665,28.454944195398106,28.989144199606876,1290300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-04,29.26515007019043,29.567862446603694,28.46385330246059,28.517272634130595,1332500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-05,29.93290138244629,31.312912559716107,29.256251902017446,29.416511615129068,2729900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-08,30.280128479003906,30.983490149138216,29.826061573322107,29.995223087921175,2221300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-09,29.897281646728516,30.297927411116863,29.834955424980436,30.1821869618372,896600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-10,29.897281646728516,30.03973430428286,29.674699157028652,29.843860626518417,896000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-11,30.556129455566406,30.57393646553236,29.50553964195412,29.692508152086848,729400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-12,31.036893844604492,31.579995504304506,30.333532567408138,30.55611499211547,1573400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-15,30.760910034179688,30.938976766781767,30.271229066779284,30.938976766781767,869800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-16,31.090328216552734,31.134847442569253,30.662970138246937,30.734198182801286,626500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-17,31.490976333618164,31.5176885475268,30.938972593712727,31.17936214085057,1122600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-18,31.3574275970459,31.695750593869818,31.206069712075337,31.312908374422896,600100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-19,31.223880767822266,31.597821229003397,30.9745893912617,31.223880767822266,1364200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-22,31.80259895324707,31.882728814967926,30.493812343919938,31.170461867964537,576600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-23,32.221046447753906,32.221046447753906,31.642333896285045,31.847109420313096,724300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-24,31.989559173583984,32.274464519705944,31.802590677005128,32.132011846644964,438000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-25,31.909433364868164,32.56827918374079,31.89162635394295,32.30117741620266,595700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-26,31.83820915222168,32.051889912696126,31.304012345546266,31.945051230629137,643100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-29,31.864912033081055,31.98955769169285,31.544392684456753,31.936136668142307,358200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-30,32.18544006347656,32.603892973642054,31.66014507739017,31.829306603087677,490300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-03-31,32.14091491699219,32.372402642533515,31.962851615917028,32.114206101098866,397100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-01,32.470340728759766,32.470340728759766,32.114207320408276,32.33678985154298,238000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-05,32.924415588378906,32.93332079373585,32.44363638932508,32.4881556234284,353900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-06,33.27162551879883,33.34285353698854,32.39910267400792,32.808653589582235,605000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-07,33.218223571777344,33.63667648885588,33.004542812745825,33.004542812745825,942700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-08,32.221046447753906,32.87989224377716,31.864916430620745,32.461435992397256,1133700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-09,32.60388946533203,32.63060167960811,31.864917199601017,32.399113936362234,614000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-12,33.03125,33.066864024133565,31.71356167412058,32.73744279174878,848700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-13,32.96001434326172,33.18259682526943,32.79085287961795,32.9422073371404,447900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-14,33.04015350341797,33.22712202598432,32.933314832857214,33.20041320742916,512800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-15,33.796939849853516,33.85036089445134,32.98673935332761,33.04016039792543,452000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-16,33.164798736572266,34.375648307684344,32.89770036561285,33.583255002090716,814300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-19,32.48814392089844,32.99563176053987,32.20323518989496,32.91550192289441,591000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-20,33.2894401550293,33.35176298706353,32.40801530406536,32.68401544697707,349800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-21,32.04298782348633,33.37848322481016,31.64233852382109,33.37848322481016,1384300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-22,32.44363784790039,32.48815708400517,31.669051367717564,31.731374222655212,739700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-23,32.67510223388672,32.69290923629998,32.327874177674126,32.550456613332294,324700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-26,32.9066047668457,32.977832816097646,32.29227812557915,32.55047470960696,362400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-27,32.01626968383789,32.78195411571458,31.98956086758073,32.67511545434615,626500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-28,31.52659034729004,32.452534514641776,31.321814821184557,32.22995197804799,952900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-29,31.571109771728516,31.722467679950846,30.83213743215473,31.660144834312344,779600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-04-30,30.84994125366211,31.84711007707482,30.84994125366211,31.52659067760716,498200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-03,30.947872161865234,31.09923004193092,30.61845098243719,31.063616023522556,588500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-04,30.431486129760742,30.56503701663817,29.826061329572653,30.56503701663817,1018400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-05,30.262319564819336,30.689677576611526,29.897284384142285,30.21780034573175,1012100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-06,29.36308479309082,30.529418387296847,28.12552656061354,29.95960769576828,996900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-07,28.87340545654297,29.229538855594903,27.73378231555056,29.229538855594903,1565500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-10,30.048633575439453,30.306830056838656,29.550047617876057,30.306830056838656,810800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-11,30.00412940979004,30.315743631541242,29.389799377851535,29.772641648197467,558600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-12,30.484901428222656,30.689676925591286,29.870571539777266,30.1643820770928,578200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-13,30.226703643798828,30.894451131969614,30.173282622062995,30.35134929817641,306100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-14,29.193918228149414,29.995213100127184,28.95352874765437,29.95069728440715,581200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-17,29.12269401550293,29.647988860927537,28.428237689678333,29.229536062814002,921900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-18,28.77546501159668,29.692503814675348,28.624110543505374,29.505535331854542,717500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-19,28.009784698486328,28.73985512357375,27.715975827459197,28.535079603984826,581900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-20,26.487314224243164,27.600226586606322,26.371572085751975,27.600226586606322,1555500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-21,26.887969970703125,27.137261314390997,25.75725032472769,25.890799501441894,2108100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-24,26.487314224243164,27.235191467604768,26.451700213526184,26.727703702074287,943600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-25,25.84629249572754,25.935324178473905,25.27647987676192,25.81958197200133,1380500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-26,25.543575286865234,26.282549324670157,25.454541922444243,26.024352737666298,1129300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-27,26.43390464782715,26.43390464782715,25.970932526907728,26.01544835853954,892000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-05-28,26.398286819458008,26.843451864299354,26.024348113864477,26.34486748956461,934000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-01,26.193510055541992,26.745515431979445,26.086669702687395,26.211317064046057,2153900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-02,26.834548950195312,26.879066474561114,26.148996056661137,26.309254049868272,1231900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-03,26.30035400390625,27.30642634754849,26.14009430180022,27.057133288920223,4342500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-04,25.641502380371094,26.202411210775697,25.49014621799505,25.579179554363837,2125800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-07,25.062788009643555,25.997635485623178,24.973754674097453,25.77505299584274,1747000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-08,25.178537368774414,25.392216401973645,24.41285289284967,25.10731102437467,2251600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-09,24.982662200927734,25.855186991996128,24.849113025185297,25.392214931130432,1219100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-10,25.92641258239746,25.93531438877557,25.205243997540915,25.26756683120682,1015400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-11,26.43390464782715,26.460613467538185,25.60589727338245,25.641509599053876,972100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-14,26.042156219482422,26.772226652047898,26.024349209378396,26.531837110153425,1224500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-15,26.30035400390625,26.35377333855158,25.997641610632648,26.14899780726945,1110300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-16,26.816743850708008,27.17287555760142,26.02434889242899,26.238027916565038,802700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-17,26.620866775512695,26.879063291750963,26.514028126025607,26.87015978793209,403600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-18,26.683195114135742,26.852358325287046,26.49622658983962,26.6208722727037,518200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-21,26.816743850708008,27.2441018989801,26.709903489555018,27.021519369900478,614400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-22,26.763317108154297,26.93248026963286,26.416088980323703,26.790027617283407,1159200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-23,26.255836486816406,26.843454262654696,26.015446933563464,26.843454262654696,585500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-24,25.490142822265625,26.202407720160224,25.445627009096334,26.077762084750674,619200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-25,25.899703979492188,25.979833828165567,25.249763383070302,25.37440905959779,759900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-28,25.855182647705078,26.015440612766877,25.712728292923003,25.926408976011306,528600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-29,24.243688583374023,25.54357143215007,24.163558737304342,25.54357143215007,1006800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-06-30,24.395044326782227,24.79569354984169,23.90536345252723,24.136849481609378,3091000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-01,24.341625213623047,25.3744079998694,23.940975986988725,25.30318165937551,1417900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-02,24.724472045898438,24.875828259972796,24.27930691017036,24.528598299349138,1085200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-06,25.24976348876953,25.97093043167889,24.724468566676173,24.947051103218445,414500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-07,26.380477905273438,26.407188417376414,24.8758213850373,25.116209201285063,658800,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-08,26.85235595703125,26.905775288094503,26.49622425299302,26.54074007918408,898400,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-09,27.29751968383789,27.29751968383789,26.692094967336516,26.807838826875223,770300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-12,27.315332412719727,27.404365777585227,27.02152349738271,27.119458670381587,691300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-13,27.6180419921875,27.751591176657108,27.208489235221354,27.208489235221354,1088500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-14,28.036495208740234,28.17894789174988,27.48449148662036,27.591330149792622,616300,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-15,28.072107315063477,28.161138962248277,27.600231773402875,28.072107315063477,664000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-16,27.60913848876953,27.938559697273394,27.555719154611882,27.929657890055466,840600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-19,27.422161102294922,27.715969910599167,27.21738562642187,27.63584177939762,334900,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-20,27.70707130432129,27.72487661432739,26.932483430368876,27.146162433969945,480500,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-21,27.190685272216797,27.938561082001154,27.128360731412176,27.68926971146307,350100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-22,28.125532150268555,28.16114447648176,27.324235281514696,27.47559148880366,372600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-23,29.496639251708984,29.60347792029574,27.88514043396686,28.01868961878532,1236700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-26,29.425411224365234,29.817158669962303,29.229540897906737,29.62128494716377,863600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-27,29.38979721069336,29.89728852865844,29.140505851674757,29.80825347448034,582600,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-28,29.1405086517334,29.523350930635754,29.00696115214397,29.274059547663192,580200,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-29,28.3125057220459,29.25625715810576,28.10773013991177,29.24735195225507,556700,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-07-30,28.73094940185547,28.84669325240467,27.778296577067568,27.938554550015404,437000,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
2010-08-02,29.60347557067871,29.68360541484391,28.998050836172684,28.998050836172684,1001100,MSCI,MSCI Inc.,Financials,Financial Exchanges & Data,"New York City, New York",2018-04-04,1408198,1969
