Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-02-14,5.348191738128662,5.442850232937469,5.287340217070567,5.409043581590878,12170100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-15,5.3008623123168945,5.381997880998295,5.287339717536661,5.341430096657595,9540100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-16,5.246772289276123,5.354953054859841,5.240010830225085,5.273817480672053,14388700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-17,5.206204891204834,5.253534143817299,5.172398558542351,5.233250086296484,11181900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-18,5.267055511474609,5.287339564258979,5.172397350757076,5.185919945145295,12778500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-22,4.989842414855957,5.206203935887697,4.976319819791474,5.165636150694246,17266200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-23,4.989842414855957,5.118307229170601,4.888422790670281,4.989842414855957,14627800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-24,5.010127544403076,5.030411603862427,4.901946753697708,4.935753411995229,12531500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-25,5.111545085906982,5.145351730242912,5.043932119639176,5.043932119639176,9274600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-02-28,5.165635585784912,5.165635585784912,5.077738888680122,5.158874450194111,9888000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-01,5.023650169372559,5.158876480861857,5.016889031120398,5.145353881953346,15105800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-02,5.050694465637207,5.1115463110655055,5.003365539107759,5.0168881356024775,10884000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-03,5.179160118103027,5.206205315398277,5.091263388095558,5.091263388095558,13455500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-04,5.0574564933776855,5.165637277491379,4.989843503306627,5.158876139686357,12890500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-07,5.010127544403076,5.125069795729623,4.969559747888563,5.07097940037694,12924100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-08,5.165635585784912,5.199442230951106,5.0236481919334,5.0236481919334,10329300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-09,5.22648811340332,5.2805784949416354,5.145352541095847,5.240010708787899,20795500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-10,4.962798595428467,5.152114978619528,4.962798595428467,5.118308642823218,15180700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-11,5.0574564933776855,5.084501689406109,4.922230513235569,4.93575311124978,12273300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-14,4.989842414855957,5.023648741315117,4.888422790670281,4.9830809561216665,12158800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-15,4.956035614013672,4.996603397963094,4.834332262165406,4.834332262165406,13461400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-16,4.874789237976074,4.996659178774429,4.86124816931454,4.962806345698321,13743000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-17,4.976346492767334,4.9898875589211364,4.888329401345378,4.962805426613532,12127800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-18,4.807085037231445,5.077906797676446,4.780002893471407,5.064365725796427,43529600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-21,4.9086432456970215,4.935725389500884,4.8409378861873655,4.89510217379509,13042400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-22,4.942496299743652,4.956037372228787,4.874790614473345,4.8815613121382295,14467600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-23,4.854475975036621,4.928951986154394,4.79354102749986,4.908640229360667,12838400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-24,4.827394962310791,4.881559229139016,4.7935421341209015,4.881559229139016,8867100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-25,4.86124849319458,4.868019189398716,4.807084214939754,4.8206252845034605,7712600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-28,4.834166049957275,4.881559951871054,4.820624981245416,4.861248187380993,6201300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-29,4.84093713760376,4.868019277219746,4.813854997987773,4.820625371469485,4989800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-30,4.895098686218262,4.908639748472687,4.807081620142305,4.861245869160005,14274400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-03-31,4.915412425994873,4.935723866156609,4.847706764537032,4.87478889998236,8638800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-01,4.935723781585693,5.044052321510856,4.908641646604402,4.9628059165669836,13157800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-04,4.942496299743652,5.016972036989576,4.908643457108498,4.949266674563902,8935100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-05,4.868019104003906,4.956036216046285,4.868019104003906,4.908642311982414,9807500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-06,5.023742198944092,5.044053644083551,4.881560791589478,4.888331165687765,15023300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-07,4.962806701660156,5.037282746062731,4.935724562394596,5.030512049824058,8257400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-08,4.922183513641357,4.996659558359854,4.895101374260917,4.989888862092459,8317900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-11,4.915412425994873,4.956035629162866,4.901871035427689,4.922182798433945,5224300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-12,4.922183513641357,4.956036349289192,4.874789608303302,4.895101374260917,8016900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-13,4.881560325622559,4.976347813862875,4.834166420080116,4.969577440410851,12864300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-14,4.901873588562012,4.9086442873721134,4.800315689167995,4.888332513786497,11618400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-15,4.854475975036621,4.942493049735405,4.820623154661883,4.942493049735405,12432300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-18,4.725837230682373,4.813854333710893,4.7190665352903975,4.766460434500645,18570600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-19,4.854475975036621,4.90186953614795,4.62427757131501,4.854475975036621,37997800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-20,4.780002593994141,4.935725072280327,4.766461522962498,4.915413627155163,13776900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-21,4.854475975036621,4.868017038617633,4.732606079963099,4.807082091080871,10980500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-25,4.84093713760376,4.874789650701457,4.813854997987773,4.820625371469485,7269400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-26,4.969577312469482,4.989888755147207,4.840936991747174,4.881560199947183,12900000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-27,4.996658802032471,5.010199869673026,4.908641700946606,4.983117734391916,11759100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-28,5.037283420562744,5.044053794863415,4.949266294741761,5.003430580525563,9795800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-04-29,4.969577312469482,5.044053032747218,4.935724477547195,5.044053032747218,9251800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-02,4.976346492767334,5.016969691228741,4.9424939888050705,4.9898875589211364,6610200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-03,4.989887237548828,4.989887237548828,4.908640845858666,4.9492640417037475,9194200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-04,4.989887237548828,5.003428302830522,4.92218191114036,4.976346172267134,10775800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-05,4.813854217529297,4.962805961268036,4.813854217529297,4.949264893655423,16146600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-06,4.800314903259277,4.868020266052113,4.773232758142143,4.868020266052113,22796500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-09,4.820625305175781,4.861248514041106,4.793543165932232,4.793543165932232,8403000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-10,4.827394962310791,4.901870667777353,4.827394962310791,4.861247467656184,12781800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-11,4.827394962310791,4.8747885343632404,4.800312828896678,4.820624267535015,9886100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-12,4.854475975036621,4.881558102198644,4.746147466388532,4.834164218242893,14324900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-13,4.7732319831848145,4.854478405345468,4.7664612865824685,4.847707708743121,12441000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-16,4.827394962310791,4.915412057328905,4.752918933999733,4.759689628775509,12319600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-17,4.9086432456970215,4.9154139430702966,4.793543973108297,4.820626116912159,11747000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-18,4.827394962310791,4.908641362553129,4.807083200827958,4.895100295846073,19479800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-19,4.807085037231445,4.854478950233822,4.793543965351426,4.840937878353802,12779500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-20,4.705526828765869,4.827396798324939,4.685215382402437,4.773232510896294,18277100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-23,4.624279022216797,4.712296124531598,4.597196886557554,4.678443293535283,13387700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-24,4.583655834197998,4.6445908010592145,4.556573698447351,4.631049733183891,15347400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-25,4.603967189788818,4.651360761733867,4.5633436669152125,4.590426123112448,8485400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-26,4.698755264282227,4.7122963327100615,4.590426716859548,4.590426716859548,9183100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-27,4.725837230682373,4.77323112989262,4.69198439941155,4.7190665352903975,8359000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-05-31,4.780002593994141,4.820625807089067,4.732608683961093,4.807084736057425,10998500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-01,4.427934169769287,4.752920178690179,4.400852029262928,4.74614980498588,27865000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-02,4.427934169769287,4.495639521035185,4.373769888756569,4.427934169769287,14516800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-03,4.306064605712891,4.434704936578473,4.299293909056741,4.346687817116035,15828000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-06,4.09617805480957,4.29929412187992,4.008160930990118,4.29929412187992,35134200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-07,4.109718322753906,4.211276175018552,4.102947627085842,4.136800459737084,16943100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-08,4.150341987609863,4.224817711134688,4.06909556766756,4.06909556766756,20512300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-09,4.1435699462890625,4.197734208670179,4.116487815098504,4.163881706104216,28643300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-10,4.157110691070557,4.184192820171124,4.014929351870351,4.123258191117069,21214400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-13,4.09617805480957,4.13680126822364,4.0217020021281416,4.075866286680235,37826200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-14,4.238358974456787,4.292523252763209,4.09617758248015,4.150341860786571,25911900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-15,4.1705451011657715,4.204451777364499,4.089168690255492,4.1773263070610716,26063000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-16,4.177326202392578,4.190888937204459,4.109512528333174,4.123075263145055,19423600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-17,4.251919269561768,4.367202619230037,4.20444955988632,4.224793813564638,37657500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-20,4.197669506072998,4.251920432910608,4.123074319990768,4.218013441956586,15836300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-21,4.272265434265137,4.2790466396172455,4.1841075011601125,4.231576908708136,10575500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-22,4.211232662200928,4.380766987335068,4.204451133982252,4.2451396565721815,28014000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-23,4.184108734130859,4.190889941481251,4.095950775047498,4.136638989233392,20292000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-24,4.028134346008301,4.1976686181970635,4.014571617167639,4.184105889356401,19594800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-27,4.028134346008301,4.102729516312426,3.9806646333855014,4.062041006429476,24294800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-28,4.028134346008301,4.068822532530288,3.973883430645651,4.0484782775888135,14624600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-29,4.163763523101807,4.184107787271459,4.055261643159957,4.062042848975768,19652200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-06-30,4.2044525146484375,4.231577989708531,4.1366388269982055,4.163764302058298,11250200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-01,4.272265434265137,4.333297575878465,4.170544767094808,4.1841075011601125,12580000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-05,4.184108734130859,4.251922424440682,4.123076251171427,4.231578155667144,12274600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-06,4.0823869705200195,4.156982172054481,4.04169876696334,4.143419437535588,21705500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-07,4.184108734130859,4.204452679543215,4.116295043821036,4.143420519944965,16550600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-08,4.1705451011657715,4.211233306620912,4.082387160999079,4.116294160558918,16166300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-11,4.001010894775391,4.123075515554974,3.9806666296315645,4.089168838130096,11877300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-12,4.0688252449035645,4.143420464934593,3.9738860797302777,3.980667286990638,17227700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-13,4.034918308258057,4.129857798433463,4.014574362764172,4.089169584084511,14748600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-14,3.9942288398742676,4.082386771632709,3.9738849007676005,4.075605566384182,15267600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-15,4.062042236328125,4.082386497429403,4.001010099746412,4.028135565640742,14526700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-18,3.9603214263916016,4.06882327696857,3.8721635111173045,4.021353555660636,19009100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-19,4.001010894775391,4.0145736304175665,3.8925086862768588,3.9603226878488624,13969300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-20,4.075606822967529,4.129857775126634,3.980667333327914,4.014574340107945,14464700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-21,4.224796295166016,4.265484503061539,4.109512877781466,4.109512877781466,22338700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-22,4.2044525146484375,4.224796782624092,4.143420357443813,4.218015252178484,9152100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-25,4.211232662200928,4.251920861429794,4.1162935306669075,4.150200201677097,16714800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-26,4.35364294052124,4.428238158440277,4.218015242181067,4.272266515533837,29206400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-27,4.156982898712158,4.340080008403891,4.150201368586724,4.306173004499026,22731100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-28,4.184108734130859,4.238359686378717,4.15698325800693,4.15698325800693,10539900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-07-29,4.129857063293457,4.204451947974262,4.089168856187256,4.129857063293457,13362100,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-01,4.0077924728393555,4.231577793383115,3.9535415252361603,4.197671112811695,38487900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-02,3.8653833866119385,4.007792278858171,3.824695177878892,3.9942295426138212,37248400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-03,3.912851333618164,3.926414063652711,3.722972789773517,3.8789443468513016,52328200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-04,3.621253728866577,3.8721644829817623,3.6212537288665767,3.831476278803173,44492800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-05,3.4585013389587402,3.7365379461950634,3.4110319188012306,3.702630940344408,51296600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-08,2.990586519241333,3.4245947880112326,2.8820846137294502,3.30252982094918,39322300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-09,3.2414965629577637,3.2482777680750226,2.9566788340892103,3.0651807028539637,28100600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-10,2.868521213531494,3.1736829140378,2.854958478472572,3.1329947088610335,22353200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-11,3.051619529724121,3.085526542732219,2.895647851937105,2.9838058270691667,22526600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-12,2.915990114212036,3.173682006655267,2.8888646518495906,3.099087146839051,27470300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-15,3.0855255126953125,3.0855255126953125,2.9363350932972123,2.9363350932972123,18312300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-16,2.977023124694824,3.1058692707634945,2.9566791835772577,3.0380555947697503,16753900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-17,3.078744411468506,3.1736835767043,3.010930722014367,3.0448374050608473,20354800,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-18,2.841395139694214,2.9498969971118885,2.8074881475706692,2.9498969971118885,25175900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-19,2.617609977722168,2.882083603021196,2.6040472442894522,2.7600190021267546,30736700,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-22,2.6311726570129395,2.766799980215237,2.6311726570129395,2.739674515574778,28057500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-23,2.7328927516937256,2.7328927516937256,2.604046497664303,2.6786416718370494,18383000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-24,2.8210511207580566,2.854958115778369,2.7193307824192585,2.726111987406679,21787600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-25,2.7464563846588135,3.0516180614604216,2.7261121219702,2.9498973947395237,28893400,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-26,2.7939252853393555,2.8346134799769933,2.6515166041076226,2.739674359155838,21710500,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-29,3.017711877822876,3.017711877822876,2.8481774953977443,2.861740233057308,14104600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-30,3.038055658340454,3.0855253942099266,2.9159910389975376,2.9702419809277227,21047900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-08-31,3.078744411468506,3.1397768936578196,3.010930722014367,3.0855259420945087,14342000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-01,2.92277193069458,3.1465572037675513,2.92277193069458,3.071962328317285,13475600,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-02,2.8007078170776367,2.8820842355330725,2.7532380779647276,2.807489023601685,16496200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-06,2.6379549503326416,2.7464570087101206,2.5904852088471686,2.6786431615939787,24733200,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-07,2.9634599685668945,2.977022701839196,2.7396747078933905,2.7464562362100753,30761000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-08,2.8346147537231445,2.99058639826779,2.8142708089432014,2.9159915029264343,23556000,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-09,2.6922054290771484,2.8413956726925695,2.658298592273769,2.8007074685285143,25915300,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
2011-09-12,2.7057676315307617,2.7803626578241625,2.6379539712640336,2.6379539712640336,28120900,RF,Regions Financial Corporation,Financials,Regional Banks,"Birmingham, Alabama",1998-08-28,1281761,1971
