Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-05,31.990325927734375,32.09045170797965,31.318050883071145,31.525455843992308,1017000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-08,31.647035598754883,32.126209743471556,31.596972709850835,32.05469211024373,848700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-09,32.00462341308594,32.26924188187289,31.49684121594218,31.8830429130187,600800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-10,31.761463165283203,32.01177759180645,31.418173639670197,32.01177759180645,581200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-11,32.20488739013672,32.2835584397759,31.39672760146222,31.725713147022994,596200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-12,32.16911697387695,32.32645901645632,31.353804077279143,31.704246973508898,945200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-16,32.60538101196289,32.641139822430326,32.24778745084385,32.319305071778714,382600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-17,32.91292190551758,33.00589702416056,32.56247890646217,32.64114995083521,510100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-18,33.52797317504883,33.59234012541073,32.80563265118504,32.92006248202593,543800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-19,33.778289794921875,33.89271963327486,33.10601483562593,33.477912492328755,661900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-22,33.649559020996094,33.89272279118043,33.45645813924181,33.85696397490508,536400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-23,33.284820556640625,33.84266582721589,33.19184543547032,33.620956762340015,464800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-24,32.96296310424805,33.57087085535157,32.62682440071804,33.45644106473603,1137400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-25,32.41228485107422,33.22759785187187,31.804376800506915,32.598235057564445,1371200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-02-26,32.34077453613281,32.619697180745106,32.097610715251236,32.58393835701439,764100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-01,32.24063491821289,32.56246692205704,31.897342718527316,32.533861512268416,1335700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-02,32.490962982177734,32.54102588065934,32.19773626468974,32.32647021170626,1762200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-03,33.485069274902344,33.742537140241986,32.32646660909699,32.49095936123664,1293200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-04,33.2479362487793,33.71500091809882,32.98925292861343,33.71500091809882,810800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-05,33.30542755126953,33.49944008591672,33.197644637200916,33.36291396498858,724200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-08,33.22638702392578,33.585668877492395,33.12578580240061,33.48506765596722,716100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-09,33.12578201293945,33.39165252775836,32.96769987940417,33.16171238706823,949700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-10,33.33416748046875,33.406025490551954,32.989257255377765,33.212012974981505,677600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-11,33.592857360839844,33.63597217526593,33.08986215694885,33.35572999315137,573300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-12,32.42159652709961,33.607227843755986,32.36411285088712,33.60004067103989,1182100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-15,32.63713836669922,32.68025314435744,32.28504394301059,32.40719836805738,874400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-16,33.01080322265625,33.053918015560214,32.53655146512055,32.78805031207404,706000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-17,33.449134826660156,33.62877572555855,32.996438993927484,33.176079892825875,744300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-18,33.95930099487305,34.03115897089442,33.549720125406495,33.549720125406495,828700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-19,33.08983612060547,34.08145414333594,32.87426770029915,33.08983612060547,1150100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-22,33.75813674926758,33.923406142088716,32.867118914831494,32.8886749579069,690300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-23,34.15332794189453,34.26829801131728,33.750934069466254,33.837160936257646,838200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-24,33.47788619995117,34.05992384124821,33.27668922122771,34.05992384124821,722900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-25,33.147342681884766,33.88027795017682,33.14015551020678,33.71500589481735,693900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-26,33.19763946533203,33.48506326584024,33.08985382695229,33.20482389537611,522700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-29,33.664710998535156,33.67189817113993,33.23357383975796,33.384471571219656,779600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-30,34.07429504394531,34.11022542784417,33.585674167941434,33.801242765817385,717800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-03-31,34.12459182739258,34.23956191146101,33.72219516260155,34.01680617434585,828900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-01,34.37608337402344,34.49105344252107,34.13895606587683,34.25392613437447,677800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-05,34.915016174316406,34.950943817148065,34.2611232068078,34.37609330853118,697200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-06,34.99406051635742,34.99406051635742,34.17489815485852,34.64196301901133,884600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-07,34.81440734863281,35.137761520386576,34.51979637905774,34.84315055081151,731700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-08,34.8000373840332,34.828780587563564,34.28267068489774,34.584468839761016,494300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-09,35.123390197753906,35.123390197753906,34.67069435370968,34.80722045348692,343200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-12,35.51860046386719,35.78446823956082,34.97967774115964,35.16650307894639,782400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-13,35.31739807128906,35.576078635720314,35.166497648992966,35.324582500397305,727900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-14,35.83475875854492,35.83475875854492,35.382065755170004,35.45392100427973,573300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-15,35.8132209777832,36.00723353854542,35.56890916879782,35.86352022600636,756900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-16,35.39645004272461,36.06471456695387,35.23118070484364,35.77010353140896,737200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-19,35.604827880859375,35.75572558767901,35.166503621057124,35.389259336673796,800200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-20,35.6982307434082,35.9712856091286,35.38924825509083,35.9712856091286,736100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-21,36.402435302734375,36.43836293790541,35.65512843032422,35.899440187031274,1110300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-22,36.30902099609375,36.36650740483439,35.626387709467124,36.043153208425394,721900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-23,36.14375305175781,36.25872313249136,35.719800365096056,36.25153870167805,609900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-26,36.22997283935547,36.44554409702369,35.863506635303814,36.150933151459846,889000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-27,35.10182189941406,36.19403862453256,34.97248026478806,35.92817092717996,1362400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-28,35.777286529541016,35.942555848138,35.08746604989197,35.338962243169355,1119000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-29,39.0970344543457,39.161705269940136,36.13655401612663,36.229965284461606,3331500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-04-30,36.991641998291016,38.953319671560045,36.94852720924821,38.953319671560045,1485300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-03,37.386863708496094,37.4371629418505,36.88387137495202,37.0060258727834,1168300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-04,35.9066276550293,36.80483224723152,35.561717420555986,36.80483224723152,1364300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-05,35.84914016723633,36.05033711268571,35.28147422417238,35.28147422417238,1272700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-06,34.62040710449219,36.071906435253425,32.98208237562075,35.734180542823275,1950400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-07,33.62877655029297,34.85033524098087,33.39165198330503,34.41919816949227,1471900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-10,35.72698974609375,35.841959833936166,34.83596950948774,34.83596950948774,1206600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-11,35.662315368652344,36.24435018148185,35.109021019109875,35.32458956982832,783500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-12,36.10063934326172,36.287464688045624,35.71979874100162,35.71979874100162,822100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-13,35.34613037109375,36.2802649235046,35.28864672818787,35.91379607821071,1219900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-14,34.57727813720703,35.360512536255534,34.20362475277905,35.109016383805205,1263500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-17,35.28145980834961,35.36050221636634,34.2826571785418,34.62756726171345,1187500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-18,34.86471176147461,35.777288007952905,34.771297711067355,35.64075914787237,1135300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-19,34.397647857666016,34.97968551432726,33.90183982939384,34.80722899865245,1181800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-20,32.89583206176758,33.822779519352586,32.79523362285482,33.67906628900499,1446600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-21,33.18326187133789,34.2395510687269,31.99044659894641,32.112601075353545,4181900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-24,32.65871810913086,33.528179458938396,32.60841887342978,33.520995028596566,1758100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-25,33.10422897338867,33.29824149858807,31.86111411883218,31.89704175510549,2630700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-26,32.93896484375,34.49824698074747,32.81680757184924,33.37728920221756,2504500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-27,34.411903381347656,34.411903381347656,33.14113350334013,33.14113350334013,1828600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-05-28,33.870361328125,34.51296633787254,33.62487149531263,34.491306361375145,1071000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-01,32.736785888671875,33.971454475125576,32.67180318652582,33.61044007527446,1481500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-02,34.49852752685547,34.505749355672755,32.98948755956214,32.98948755956214,1474300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-03,34.47687911987305,34.621285447155685,34.00755924478488,34.21694828162862,1197100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-04,32.91007614135742,34.13030390023145,32.7656698212115,33.754848569580645,1187900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-07,32.24581527709961,33.34329969603416,32.202492545211456,33.08336881334939,1311400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-08,32.411861419677734,32.54904860800458,31.740374642634773,32.28911788730146,1254900,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-09,32.27469253540039,33.328854073410675,32.12306712671159,32.744009670054545,1282000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-10,33.451595306396484,33.516575253627074,32.729566513296504,32.94617460036225,975600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-11,33.61766815185547,33.668209956879586,32.924518282069876,32.953400100461316,827800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-14,33.50214767456055,34.23861485214259,33.45160586343868,34.029228529347215,760100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-15,34.79457092285156,34.84511272437777,33.79817304620213,33.89925664925454,1235800,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-16,34.75846862792969,34.89565587310172,34.38301329293078,34.67904501321356,895100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-17,34.86677932739258,34.92454021225656,34.433560296464094,34.76569571313917,1049400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-18,35.011173248291016,35.17001769104686,34.816225166693414,34.91008691558338,920100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-21,34.549076080322266,35.53103566349201,34.296367108618824,35.408292092756405,769300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-22,34.02922821044922,35.06172992110078,33.97146456723862,34.693493581438474,912400,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-23,34.03643798828125,34.49131691414233,33.682645410417024,34.09420161570802,1088200,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-24,33.061702728271484,33.91369701805019,32.98949818843846,33.81261341660553,1422300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-25,32.332454681396484,33.213330859487606,32.245811980799225,33.213330859487606,2355600,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-28,32.50574493408203,32.72235307671095,31.97144227823019,32.46964403603087,1576100,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-29,30.975032806396484,31.920888655125605,30.852286493268622,31.920888655125605,2363000,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-06-30,30.07248878479004,31.047226179391696,29.935301604023145,30.967802601962482,2199700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-07-01,29.668169021606445,30.101385280473004,29.054445529158514,30.000301670358926,1455300,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-07-02,29.733144760131836,30.00029463194573,29.48043579413506,29.78368655333119,1253500,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
2010-07-06,30.000293731689453,30.765645191103207,29.711483886977128,30.144700031206153,1333700,LHX,L3Harris,Industrials,Aerospace & Defense,"Melbourne, Florida",2008-09-22,202058,"2019 (L3 1997, Harris 1895)"
