Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-15,28.414426803588867,28.681735666706437,28.095047193103017,28.657435101746923,3837800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-19,28.52204132080078,28.532455468616522,28.074214424786287,28.431780958793496,1768200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-20,28.14016342163086,28.44912874391273,27.793011136050172,28.44912874391273,2527000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-21,27.685409545898438,28.719925074235224,27.529191993465968,28.320699203108383,4968000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-22,27.26534652709961,27.706228856585465,27.244518233150416,27.681928297457304,2911400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-25,27.33130645751953,27.50835225408569,26.99456824468075,27.494465841863622,2352000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-26,27.532651901245117,27.61597037181739,27.11259787755159,27.28270178665275,2595800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-27,27.327831268310547,27.5291802511432,26.980678945590263,27.5291802511432,2063800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-28,26.76544952392578,27.435453762209686,26.7585076412898,27.37296622423534,3261600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-01-29,26.49120330810547,27.015404262978258,26.463433124283597,26.90084331581266,5057600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-01,26.81058120727539,26.880010628342134,26.348867876349903,26.598818029890396,2767600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-02,27.34867286682129,27.67846932300754,26.595352595639934,26.831416395890695,3426600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-03,27.68194007873535,27.74789990239633,27.34867399090056,27.425047965968343,3268800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-04,26.7689266204834,27.834684575420095,26.74462605402802,27.452817396022898,4706200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-05,26.761972427368164,26.803631661351783,26.216943363419293,26.720315841946686,3782600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-08,26.484256744384766,26.852237438490434,26.459956182482742,26.748093308294308,2016800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-09,26.473848342895508,26.70991213057004,26.223898138467984,26.35234550701079,4271800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-10,26.616172790527344,26.977211589680394,26.36622264891658,26.977211589680394,3912200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-11,26.92166519165039,26.998036482126885,26.376636120447888,26.637000377045812,4337800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-12,26.779340744018555,26.810585842894795,26.487733946843502,26.56410526379666,3290600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-16,27.42156982421875,27.425042090131555,26.921672123851756,26.998043433993494,2126800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-17,27.168142318725586,27.60555235128529,27.022336325976905,27.577782177556024,4120400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-18,27.091772079467773,27.33824995168083,26.973738892900098,27.109128109347232,2954000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-19,27.338247299194336,27.362547857517797,26.866119895856606,27.074410774138023,3548000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-22,26.98068618774414,27.48752839713486,26.9424992101098,27.48752839713486,2178400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-23,26.86959457397461,27.039698497515218,26.69601838505819,26.97026908137363,2335200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-24,26.63700294494629,26.88348081379286,26.275964156497633,26.88348081379286,2833400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-25,26.564098358154297,26.57798477087124,26.123216010781658,26.51202762116878,2464000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-02-26,26.373170852661133,26.647421593534936,26.338456138950136,26.529388388642076,2905400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-01,26.998043060302734,27.12996267753486,26.37317028135239,26.407884994311384,2696200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-02,27.234106063842773,27.327838699661015,27.12301739630605,27.12301739630605,3684400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-03,27.018877029418945,27.300069678974324,26.956389479677405,27.234109862979608,2362800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-04,27.161209106445312,27.175095523377216,26.824470779395526,26.984163249830793,2236000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-05,27.581260681152344,27.647220493207403,27.074418429549524,27.175092956373526,2965200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-08,27.615976333618164,27.66457746099633,27.522243696129692,27.58820350409841,2160200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-09,27.48404884338379,27.62638256747121,27.390318881312155,27.543064102783042,2508400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-10,27.605554580688477,27.62291325816299,27.386849546746177,27.43197840019265,2012200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-11,27.7027645111084,27.7027645111084,27.404213214405736,27.52571603316547,1513400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-12,27.164676666259766,27.727064536027864,27.126489688454125,27.727064536027864,1435800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-15,27.359085083007812,27.397272066271626,27.046649981486624,27.202867532247218,1478600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-16,27.86244773864746,27.904104324649722,27.22368605147023,27.40767636914604,1991400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-17,27.973539352416992,27.997839913019213,27.692344124234214,27.87980672683525,2582800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-18,27.900638580322266,27.924939141716816,27.570842220181902,27.900638580322266,3107600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-19,28.011728286743164,28.088102239285337,27.813851522685106,28.011728286743164,3850200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-22,27.74095344543457,28.07421947834108,27.720122497490856,27.91105740369078,2266000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-23,27.796493530273438,27.956183322008286,27.681932598627988,27.779134850243747,1920000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-24,27.494476318359375,27.772199371499703,27.477120282890183,27.772199371499703,1626400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-25,27.560428619384766,27.73400481809537,27.2514631975649,27.560428619384766,3907400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-26,27.869394302368164,27.938826371640616,27.470168511880118,27.5465424637985,2699200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-29,28.33111000061035,28.37971112888488,27.966598889988525,27.98048530500451,1899200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-30,28.483858108520508,28.504686406902945,28.20266283754325,28.282509062280713,1928800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-03-31,28.2408390045166,28.417887418670244,28.036020419339568,28.31374066950649,1784600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-01,28.57758903503418,28.69214997701245,28.338053001545617,28.38318451426836,1571200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-05,28.33111000061035,28.58452979110428,27.799967206922375,28.58452979110428,5495200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-06,29.185110092163086,29.27537048228595,28.095051471860078,28.25474130142309,4417800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-07,28.501216888427734,29.1330342697083,28.369299905017726,29.08443313642234,4737800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-08,28.45608901977539,28.55329128975764,28.268626363996813,28.445674869214894,2679000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-09,28.55675506591797,28.59494203899522,28.14711515809487,28.445666412028437,1747800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-12,28.539400100708008,28.76157743739205,28.476912559230446,28.67131706668829,1556200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-13,28.348461151123047,28.50467864357078,28.167940452431026,28.50467864357078,2600600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-14,28.25125503540039,28.549806244464502,28.122810371228596,28.390116494033332,3000000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-15,28.14016342163086,28.334570502578035,28.008246506592428,28.289439010373027,2612200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-16,27.83814811706543,28.20265649965773,27.734001351432045,28.119340676288385,2731000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-19,27.963119506835938,27.987420062486493,27.671510190467345,27.775656942433685,2255800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-20,28.362350463867188,28.36235046386719,28.029084472485888,28.088102394315907,1967800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-21,28.466503143310547,28.53246296154869,28.2963991710031,28.32416935628365,2931200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-22,28.494266510009766,28.539395363589534,28.157528295083306,28.344990888399963,2804800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-23,28.563703536987305,28.567175803130503,28.251265798175503,28.40054145957653,1883600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-26,28.372758865356445,28.660893263693648,28.362342071483347,28.553276897395243,1943200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-27,27.897165298461914,28.515096107321426,27.834677764500704,28.178357877006142,2107800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-28,27.754838943481445,28.143650663734107,27.67152309219986,28.070748962792326,3941200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-29,27.963119506835938,28.17141036220669,27.654154164180905,27.84855860938535,1905800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-04-30,28.220020294189453,28.42483894889795,27.858981462701983,28.011729373713578,2844600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-03,28.317222595214844,28.452611826181993,28.15406053518706,28.306808446457794,2303400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-04,27.647214889526367,28.15058477305778,27.51529794071682,28.119342330667003,2102200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-05,27.49100112915039,27.768721477445325,27.282707557225702,27.501415278034067,2284000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-06,26.59187126159668,27.539598405949445,25.203261768577928,27.452810312635773,5060800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-07,26.310680389404297,26.71337579118631,25.963527993684853,26.59187298239702,5554000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-10,26.90738296508789,27.202218630013196,26.630095511899693,27.202218630013196,4145000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-11,27.247844696044922,27.574271396795428,26.598502007725397,26.707310015345723,3217000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-12,27.71817970275879,27.81996895647915,27.195195937958452,27.195195937958452,2957600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-13,27.612876892089844,28.00248297976205,27.314530587645223,27.609368857346215,3219200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-14,27.174123764038086,27.61286899147821,27.079355973181897,27.451411069126845,3020400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-17,27.191679000854492,27.300486977768237,26.90035148046549,27.226778089095497,3053000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-18,27.009166717529297,27.41281303552419,26.96353815833977,27.237314869255933,2911600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-19,26.956510543823242,27.128497940389522,26.805582063358123,26.960018577914354,2519800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-20,26.23346710205078,26.809100916145137,26.16677961485611,26.465125984202988,2736600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-21,26.1843204498291,26.342270373498568,25.598157338559584,25.973723229492087,4100600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-24,25.903522491455078,26.373856147846308,25.84736181003534,26.040410805054833,2657800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-25,25.55954933166504,25.605177884612612,25.01901473215682,25.412131534859835,3511000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-26,25.682397842407227,25.94915577205324,25.552530929230368,25.752598706992583,3058600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-27,26.612539291381836,26.612539291381836,25.83683779169611,25.878958311629404,3320000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-05-28,26.349292755126953,26.763468506007627,26.208893696238885,26.682738176832963,4543400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-01,25.703458786010742,26.43352901387795,25.66835701566759,26.303662104009053,3503400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-02,26.068498611450195,26.089560214122265,25.647304048464896,25.840353118602163,3163200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-03,26.166772842407227,26.303661172653477,26.07902377543455,26.20187193361849,3781400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-04,25.268218994140625,25.84385262322216,25.18046993266004,25.8368338765748,6258600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-07,25.394577026367188,25.766634855841026,25.275239592043196,25.355967226347364,3506400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-08,25.549020767211914,25.62624038097561,25.222594104049435,25.327894064252515,4235800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-09,25.362993240356445,25.773658266275547,25.289284339131676,25.721008286003787,3564000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-10,25.770145416259766,25.81577664505921,25.570077650130933,25.657826717343386,3021000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-11,26.110610961914062,26.149220763850185,25.468287178310046,25.520937151667386,3420400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-14,26.359813690185547,26.584451040594796,26.08252637498603,26.286104810634555,2794000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-15,26.953001022338867,26.953001022338867,26.447565590477254,26.528295902245215,2266000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-16,27.19519805908203,27.419835506230818,26.672211575601317,26.784530299175707,3044400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-17,27.36717987060547,27.405789674917852,26.95300416080004,27.26890134249724,2664400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-18,27.412799835205078,27.504059587528545,27.26538208922054,27.381211465874767,1864400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-21,27.16009521484375,27.63043169237736,26.963538125785252,27.58129242011274,2289000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-22,26.23346710205078,26.896850005828906,26.131677836670843,26.721351826461365,5751400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-23,25.801738739013672,26.314193015194355,25.70696823848309,26.2475028613313,3069400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-24,25.654319763183594,26.110616050691,25.605180492576874,25.756109017408765,2852000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-25,25.773651123046875,25.963189392760686,25.37702638031835,25.66835119168748,3198400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-28,25.949148178100586,26.07901773116062,25.703451918677153,25.864909843139465,2036200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-29,25.42616844177246,25.692923655664988,25.27523995169881,25.692923655664988,2841600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-06-30,25.138349533081055,25.591134965486926,25.071659396233258,25.31384763814278,3452000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-01,24.987424850463867,25.176963154062424,24.6925865966809,25.17345244161922,2756800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-02,24.815439224243164,25.180475725324197,24.73120085565199,25.04007665907927,2836000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-06,25.33491325378418,25.45425071139909,24.917226796353436,25.106765121291186,2832000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-07,26.07552146911621,26.086050932085158,25.373528707027926,25.387568883616474,2681000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-08,26.19835662841797,26.29663513773637,26.029879948983144,26.282594968135378,3150800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-09,26.714326858520508,26.763466123072728,26.08955391388021,26.173792270557005,4124200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-12,26.67923355102539,26.84771030090835,26.517775549933532,26.53181304751573,2221400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-13,26.872272491455078,27.07234025017777,26.63359493035705,26.805585023806792,2560000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-14,26.7388973236084,26.823135682908887,26.43704030173505,26.74591607109629,2551800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-15,27.040748596191406,27.114457479643807,26.587963159650723,26.672201501040814,2546800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-16,26.661670684814453,27.026707049426044,26.580943059479157,26.94246871232751,2517600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-19,27.251346588134766,27.332076897839887,26.731873676785114,26.900350364508206,3022800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-20,27.377710342407227,27.41280943547351,26.791547186743955,26.889825718485206,2254600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-21,26.868762969970703,27.507576013160097,26.728363939820433,27.454926042117652,2076200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-22,27.47248077392578,27.5567218187626,27.044267513174262,27.117976418989425,3262800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-23,27.479496002197266,27.711152128527143,27.24081845143657,27.41982728397929,2450000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-26,27.66552734375,27.728706782775692,27.48651848686236,27.535657753005765,2270000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-27,28.002479553222656,28.030559895070326,27.367177216779687,27.486514652799094,2720800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-28,27.85155487060547,28.090232453161548,27.82347452491907,27.94281465514169,2530800,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-29,27.447912216186523,28.079706687818238,27.34963367124148,28.005997779109457,3123400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-07-30,27.205724716186523,27.405792505611206,27.082876543362477,27.223272924938914,2903600,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-02,27.925260543823242,28.005990858873773,27.500555406460695,27.500555406460695,2988000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-03,27.791887283325195,28.079704143682367,26.851217087396265,27.795397996152147,1920400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-04,27.70764923095703,27.960366999542238,27.483011809523354,27.85155632380237,1955200,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-05,27.89718246459961,27.970891353999416,27.44790502586123,27.584793345873557,3603400,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-06,27.991960525512695,28.07269086893615,27.598843626819402,27.598843626819402,3298000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
2010-08-09,27.95685577392578,28.14990213180104,27.904205793454622,28.07970394309899,3075000,ETR,Entergy,Utilities,Electric Utilities,"New Orleans, Louisiana",1957-03-04,65984,1913
