Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,PGR,PGR,PGR,PGR,PGR,,,,,,,,
Date,,,,,,,,,,,,,
2010-02-05,10.228837966918945,10.228837966918945,10.018317000019405,10.061659343618082,6034700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-08,10.036892890930176,10.241223132705416,10.030702139049508,10.216455401220985,4292100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-09,10.13595962524414,10.216452366679308,10.043081840754985,10.16072616838185,3193300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-10,10.216455459594727,10.235031258314187,10.080236478623357,10.098811096352371,3736500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-11,10.296947479248047,10.340291006452642,10.12357809439111,10.241222449108575,3802400,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-12,10.346480369567871,10.365056164448658,10.154535213093878,10.247411825517409,4296000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-16,10.569384574890137,10.587960368700097,10.371247498211092,10.402205973570892,3082200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-17,10.476510047912598,10.61892095242732,10.445551566406046,10.594154403420152,3766500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-18,10.618918418884277,10.625110349906342,10.383630944996225,10.464123686302901,3313800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-19,10.618918418884277,10.662260755048647,10.501274091445207,10.563192220675775,2592600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-22,10.643686294555664,10.68083670022705,10.569384302222787,10.618918570114669,2331700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-23,10.575578689575195,10.71179766266803,10.569386757026832,10.61272910387499,3251100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-24,10.66845417022705,10.711796512421051,10.606536032382659,10.606536032382659,2775100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-25,10.674647331237793,10.717989678422425,10.36505778735854,10.575578771675662,3949700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-02-26,10.618918418884277,10.73037081530128,10.587959944764037,10.69941234118104,2776100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-01,10.699416160583496,10.75514237868475,10.64368994248224,10.705608093815913,2449100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-02,10.66845417022705,10.767522718381977,10.63749569179998,10.767522718381977,4928700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-03,10.544622421264648,10.687033356799585,10.544622421264648,10.656073687558973,5551100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-04,10.594156265258789,10.618922818618481,10.433169534953779,10.569388530908522,4131300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-05,10.72418212890625,10.7427579275926,10.532236933109091,10.618921631664497,4666000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-08,10.631302833557129,10.761329848809213,10.618918970869268,10.71798751039185,4114300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-09,10.6127290725708,10.674647216881407,10.55081210925057,10.668455284351309,5382300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-10,10.56319522857666,10.67464765673007,10.507469014499955,10.637497241009074,3032700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-11,10.600347518920898,10.606538271120804,10.495087016665014,10.563195919778469,2347900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-12,10.581768989562988,10.711796010046829,10.581768989562988,10.687029464664752,2599800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-15,10.748948097229004,10.779906575637375,10.54461906915911,10.569385615687755,3952500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-16,10.755141258239746,10.829442087307266,10.674647315594486,10.792291672773507,4085200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-17,11.077113151550293,11.176181707977424,10.736565136455825,10.810865963280998,7698300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-18,11.064729690551758,11.132838580192466,10.953277277152079,11.11426396528603,3916400,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-19,11.207143783569336,11.300020427598048,10.866594514143252,11.207143783569336,6683200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-22,11.300012588500977,11.318588376816479,11.169985613261815,11.169985613261815,3395100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-23,11.461006164550781,11.46100616455078,11.293827511250035,11.300019444445303,3928300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-24,11.448619842529297,11.479579501865057,11.374319022103967,11.417661364183784,3930300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-25,11.510538101196289,11.875853818266316,11.49815423733182,11.733442926795698,11640500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-26,11.9315767288208,12.012069459724918,11.702480034572266,11.832508207251145,7779300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-29,11.925385475158691,12.191632584853288,11.86346735041739,12.142098321258247,4549700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-30,11.826321601867676,11.943965967072609,11.776787318779881,11.900622436004133,4384200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-03-31,11.820127487182617,11.894428307605157,11.739633553902912,11.782977076971349,4291900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-01,11.900622367858887,11.919198166781865,11.82632153414789,11.882047749926366,2939600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-05,11.962541580200195,11.968733513725045,11.857281072258864,11.968733513725045,3526700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-06,11.968730926513672,11.968730926513672,11.888238170071398,11.95634706214092,2917400,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-07,12.043030738830566,12.092565006311517,11.875852143211077,11.913002548574266,5530700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-08,11.987306594848633,12.043032802939626,11.925388454637497,12.036840870819484,3098900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-09,12.012072563171387,12.04303222227937,11.968730221410452,11.987306016875241,3366600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-12,11.987306594848633,12.049223554069474,11.919196522517353,12.03064893869934,3128600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-13,12.055414199829102,12.061606131288542,11.943962976529699,11.987305315755606,3804600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-14,12.767473220825195,12.829390184380077,12.327855457445189,12.327855457445189,11399900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-15,12.835580825805664,12.940841306647366,12.730320344963962,12.773662687488734,6518100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-16,12.606485366821289,12.91607488030126,12.587909570855993,12.773662806547868,7570500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-19,12.835580825805664,12.835580825805664,12.426922766300292,12.426922766300292,3894300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-20,12.866541862487793,12.934650759034467,12.699363225437038,12.91607614224464,3114400,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-21,12.594098091125488,12.872729050172936,12.507413428750706,12.854153259239789,6189700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-22,12.823196411132812,12.82938834279756,12.42073030084581,12.501224231497336,6456600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-23,12.916075706481934,12.922267638866433,12.736513210302451,12.817007150310614,3640200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-26,12.761280059814453,12.965609090450931,12.742704263941949,12.885115155993681,2724200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-27,12.346429824829102,12.699361672564072,12.334045961156589,12.674593945219042,4586700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-28,12.470266342163086,12.6498288429423,12.383581648540225,12.426923995351656,3844800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-29,12.625056266784668,12.674590527126048,12.414535365086323,12.55075546676756,4849700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-04-30,12.439308166503906,12.686979569370529,12.439308166503906,12.581719075528413,4188300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-03,12.625056266784668,12.637440127117493,12.507413136592593,12.53217967626832,3145100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-04,12.377388000488281,12.519798886270623,12.253552909760678,12.495032340521186,4730600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-05,12.538374900817871,12.674593857299902,12.27212773865688,12.296895465830104,4627800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-06,12.259743690490723,12.668401734774399,11.875853373007374,12.525990848643163,7881600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-07,12.104951858520508,12.433117231778665,11.999691356229437,12.210212360811576,7482700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-10,12.65601921081543,12.668401893380405,12.433114390782618,12.513607141911006,6045900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-11,12.594098091125488,12.773659346186104,12.43311144600807,12.513604178071803,4682700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-12,12.847966194152832,12.85415812680862,12.556952445273142,12.656021005784968,3640300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-13,12.755086898803711,12.92845625294718,12.730319173360273,12.804621168700438,4152800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-14,12.569334983825684,12.724129755454033,12.495034154798693,12.64363699384306,5580000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-17,12.742706298828125,12.748898231774417,12.507418751821275,12.569335719303293,7498000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-18,12.60029411315918,12.885115914018566,12.556951767897127,12.817007020459771,5132500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-19,12.556953430175781,12.755090566740288,12.358815112620784,12.544569563892876,5113900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-20,11.987306594848633,12.451690874946712,11.987306594848633,12.365005006255004,6359100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-21,12.26594066619873,12.272132600445063,11.702487640680143,11.86966632235903,8141700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-24,12.043030738830566,12.290702076235315,12.043030738830566,12.278318214117554,4045400,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-25,12.1111421585083,12.111142158508303,11.758210281064109,11.801552626576154,5291800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-26,11.906815528869629,12.173062769273372,11.882048975408429,12.173062769273372,4526800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-27,12.296895027160645,12.309277709315294,12.02445594292512,12.08637407765913,5660100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-05-28,12.129718780517578,12.321663972692322,12.055416768164866,12.321663972692322,4594100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-01,11.795361518859863,12.11733493801689,11.789170767059911,12.030650240932468,4112600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-02,12.148295402526855,12.148295402526855,11.789171543952165,11.88204817994742,3177900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-03,12.154484748840332,12.22259482515421,12.03684157464955,12.16686861380474,2823000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-04,11.73963451385498,12.024457498072067,11.690100235859445,11.93158087445423,5545200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-07,11.646758079528809,11.869662924626704,11.646758079528809,11.764402434551627,4095000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-08,11.875853538513184,11.906812016454825,11.56007210334947,11.708674923251765,5916300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-09,11.714868545532227,11.987307678495414,11.690100814812663,11.96873188045574,4797000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-10,12.086377143859863,12.098761010146374,11.820129923652331,11.851088408378118,4666600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-11,12.135910034179688,12.148293899043885,11.906813258153463,11.962539469051993,2769000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-14,12.036840438842773,12.228785603717524,12.036840438842773,12.210209808023741,3683600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-15,12.352622032165527,12.365004715123971,12.067799066296507,12.179251479854374,4350800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-16,12.278318405151367,12.315468811092565,12.20401641227886,12.296894198617021,4323800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-17,12.426926612854004,12.439310480548667,12.241173321396554,12.241173321396554,4438300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-18,12.476456642150879,12.544566710222508,12.42073043754504,12.451690096209518,3638300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-21,12.241169929504395,12.693170346199688,12.173059857046916,12.600293726206043,4140500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-22,12.073991775512695,12.352622827343742,12.043033294638288,12.228786541865423,5387100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-23,12.012072563171387,12.086374564040305,11.925387879649515,12.067798768575516,3908800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-24,11.875853538513184,12.06779869992987,11.84489387958131,11.931579743600324,3630300,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-25,12.067798614501953,12.073990546244495,11.838703044979018,11.937771590879242,5868000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-28,12.080185890197754,12.166870597098153,11.96254151583967,12.036843536747554,3023500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-29,11.708674430847168,11.950153855409278,11.640564365051628,11.943963104873486,6105100,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-06-30,11.591033935546875,11.789172267078163,11.572459315802792,11.708678311551889,4693700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-01,11.547688484191895,11.646757032890283,11.399085661144314,11.615798554293383,5165500,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-02,11.5291166305542,11.65914368898985,11.430046877139201,11.603417469377275,2704200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-06,11.597224235534668,11.882047235059572,11.491963741513135,11.875855302353552,3843200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-07,11.99349594116211,12.012070552527543,11.603412568627423,11.659138764703807,4400800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-08,12.185442924499512,12.216401402142907,11.956346174571628,12.067798583672207,4067600,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-09,12.358816146850586,12.439310103434995,12.16687092736487,12.204021348331972,4131900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-12,12.26594066619873,12.346434630410357,12.191639817224138,12.340242696164024,2292700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-13,12.284514427185059,12.383582996679252,12.234980142437962,12.377391063462053,4381000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-14,12.451691627502441,12.600294464396255,12.086375877267098,12.086375877267098,8698800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-15,12.445499420166016,12.47645790096383,12.241170376325558,12.451691352523646,7786000,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-16,12.129718780517578,12.395965985045034,12.111142982181795,12.365006321152062,6663800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-19,12.166866302490234,12.234976365865386,12.073989694881483,12.173058233796171,3491200,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-20,12.24736213684082,12.265936752662752,11.950155292796339,11.968731089608596,5362700,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-21,11.913006782531738,12.389775014601113,11.894430982753141,12.389775014601113,4988800,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
2010-07-22,12.166866302490234,12.179250165102106,11.999687700200397,12.012071562812267,4121900,PGR,Progressive Corporation,Financials,Property & Casualty Insurance,"Mayfield Village, Ohio",1997-08-04,80661,1937
