Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-20,9.017367362976074,9.046612618434715,8.773654731544289,8.968624650751735,1465700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-21,8.57868480682373,9.046612612620889,8.510444637877548,9.046612612620889,2489400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-22,8.276479721069336,8.646922986789244,8.237485742029861,8.510443595306185,4160800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-25,8.40321159362793,8.529942276150674,8.149750228582441,8.344721081503542,3592100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-26,8.28623104095459,8.549441179094977,8.21799178870638,8.373967753668053,1005900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-27,8.130254745483398,8.295979433940689,8.052266766172915,8.276481974268044,2403900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-28,8.120504379272461,8.227737596793144,7.97427717995427,8.130253107144304,2354300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-01-29,7.8085527420043945,8.217990027107314,7.8085527420043945,8.091259350319278,1727100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-01,8.169246673583984,8.227737178461421,7.847546107688645,7.857294835064822,1465500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-02,8.247235298156738,8.393462501829882,8.042516655200405,8.159498604076898,1937000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-03,8.101008415222168,8.286229609187497,7.945031547521454,8.208241640182104,1484000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-04,7.19439697265625,7.9937741041658645,7.106660276819359,7.974277577140948,4219100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-05,7.19439697265625,7.243139219908448,6.950684341860401,7.145654260559099,2973700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-08,7.223642826080322,7.34062525182941,7.067666878208194,7.194397568276794,2475700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-09,7.350372791290283,7.613582409790521,7.155402875677124,7.350372791290283,1831000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-10,7.096912384033203,7.408864270246766,6.999426954746488,7.311379305805027,1747300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-11,6.901941299438477,7.116408664587656,6.8531990545190675,7.067665954823315,2456200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-12,6.89219331741333,6.921438572588429,6.814204885641517,6.853199333949899,1658700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-16,6.960432529449463,7.018923504421061,6.8531993077573405,6.960432529449463,1078700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-17,6.9799299240112305,7.028672638390293,6.84345097453282,6.970181660042402,981700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-18,6.84345006942749,6.989677728379833,6.7557133810871015,6.9604320106514,1175100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-19,6.853199005126953,6.882444258898837,6.697222613912171,6.784959304917678,2765200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-22,7.2528886795043945,7.272385673339957,6.814205620936729,6.911691054959544,2207600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-23,7.106659889221191,7.282132806479703,7.057917179782474,7.252887552692415,991200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-24,7.174900531768799,7.272385498604315,7.067666835827238,7.1164095516674895,1566200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-25,7.096912384033203,7.135906369809899,6.853199740506369,7.0481696693898455,1366600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-02-26,7.360121726989746,7.408863974844703,7.02867239625822,7.087163372591144,1162300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-01,7.6038336753845215,7.769557860966831,7.369869326297578,7.379618053896787,1881800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-02,7.818301677703857,7.945031428166369,7.603834301315921,7.662325277191279,2345000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-03,7.564840316772461,7.984025411422002,7.477103620544212,7.837798204168195,1627000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-04,7.672073841094971,7.730564819260139,7.486852177816118,7.535594892042912,714000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-05,8.071762084960938,8.101008270081419,7.720816230724343,7.798804198332475,1420600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-08,7.974277019500732,8.140001671227997,7.906036855460785,8.081510234863734,633600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-09,8.178996086120605,8.276480578979285,7.906037274860568,7.906037274860568,939300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-10,8.28623104095459,8.422710475141097,8.081512354519873,8.169249067233336,1249500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-11,8.256983757019043,8.30572646655032,7.906036992145737,8.08151037458239,556800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-12,8.208242416381836,8.286230392762043,8.052266463621423,8.266732933821984,528700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-15,8.04251766204834,8.208242342793021,7.925535698526801,8.130254367111995,713100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-16,8.04251766204834,8.101009108654111,7.964529686367314,8.081511649888853,330800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-17,8.04251766204834,8.120505637729366,7.964529686367314,8.04251766204834,567900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-18,7.935283184051514,8.091259110964295,7.906037000487974,8.042516401381587,396600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-19,7.759810924530029,8.07176282350531,7.740313930844074,7.759810924530029,836200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-22,7.769558906555176,7.945031843350964,7.633079955714006,7.681822670579771,879000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-23,8.178996086120605,8.198492612816386,7.798804053809054,7.798804053809054,1027100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-24,8.247235298156738,8.27648055295339,8.042516655200405,8.140002077442427,1103400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-25,8.198493003845215,8.481199627091948,8.198493003845215,8.305727159701174,1027800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-26,8.188743591308594,8.432456209260515,8.101007829785383,8.159498337467523,695100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-29,8.77365493774414,8.871140364483937,8.198492965297191,8.286229663425022,2384100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-30,9.163596153259277,9.202590143838208,8.793153707604473,8.822398968116154,3247300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-03-31,9.144098281860352,9.378062191023831,8.939379628919824,9.134349553222723,1734600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-01,9.036865234375,9.319571862619538,9.027116505544855,9.270829148158766,1442000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-05,9.358565330505371,9.39755931397873,9.027116006136861,9.066109989610222,1275300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-06,9.49504280090332,9.553534234755512,9.24158147036016,9.319570358726349,2087900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-07,9.582780838012695,9.748505505989716,9.407307441404102,9.407307441404102,1754900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-08,9.573033332824707,9.612027322644542,9.153848174684006,9.446302633487734,2041300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-09,10.196937561035156,10.216434090070251,9.5145423103868,9.582781556544635,3694700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-12,9.943475723266602,10.187188368100047,9.904481737280848,10.109200396128543,1985800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-13,10.206686019897461,10.274925264246802,9.865487938770801,9.962973370432698,1783000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-14,10.508890151977539,10.56738160229696,10.157944239131206,10.235932219763724,1508000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-15,10.664865493774414,10.772099658182984,10.440650294901967,10.440650294901967,2356000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-16,10.362661361694336,10.742853407347082,10.265175935724937,10.58687653985806,1306700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-19,10.460147857666016,10.528388040766208,10.265177898144254,10.265177898144254,1309700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-20,10.460147857666016,10.655118746877877,10.274926628542868,10.499142779260469,2109700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-21,10.430899620056152,10.48939105606918,10.08970252066464,10.479642328452037,1882300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-22,12.195381164550781,12.292865666220612,10.187188530120615,10.38215846315025,6920000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-23,12.809535026550293,13.014253654703715,12.107642454354297,12.175881687175497,3902600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-26,13.472434043884277,13.589415996067235,12.751044873911091,12.751044873911091,3153400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-27,12.887526512145996,13.599167076775087,12.799789800410338,13.404197122745888,3916900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-28,12.9655122756958,13.482182797906807,12.790038882243417,13.014254988287009,1827400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-29,14.096339225769043,14.320554409765014,12.994757974296357,12.994757974296357,4978600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-04-30,13.998852729797363,14.41803873883913,13.969607475351854,14.076840694778639,2752800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-03,14.223069190979004,14.330302413154598,13.950111306547555,14.11583503911351,1403700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-04,13.550422668457031,13.911118200607449,13.355452738706779,13.911118200607449,2395700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-05,12.9655122756958,13.45293754222805,12.809536339155867,13.248218893096908,2699200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-06,12.263619422912598,13.257967395970867,11.084050260787146,12.799787392913238,1824200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-07,11.815189361572266,12.429345361590105,11.688458669852077,12.283118140976807,2860700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-10,13.00450611114502,13.14098458921209,12.263619491361277,12.263619491361277,1794600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-11,13.121488571166992,13.550422408385062,12.556075320898202,12.770542704352208,1740400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-12,13.6576566696167,13.930614568119895,13.170231386016017,13.170231386016017,2087600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-13,13.842877388000488,14.184075446558037,13.56017077050906,13.657656195722621,1554100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-14,13.218972206115723,13.764887924895712,12.936265619325061,13.667403439958479,1534500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-17,13.043501853942871,13.569921169586753,12.595070516195118,13.31645977657932,1138500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-18,12.975261688232422,13.49193223768328,12.838782271719568,13.160482890216326,1464900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-19,12.292865753173828,13.092243878784666,12.05890183188333,13.092243878784666,2051300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-20,11.318015098571777,12.107644491351193,11.318015098571777,11.844434383861396,3012800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-21,11.512985229492188,11.902925071686623,10.918325808033277,11.113295729130494,2038300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-24,11.590972900390625,11.971164004348209,11.473990950735223,11.473990950735223,1598100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-25,11.220529556274414,11.220529556274414,10.606373625434149,11.054804895744983,2319100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-26,11.40575122833252,11.863931246312976,11.220530033232722,11.259524017974254,1302600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-27,12.097894668579102,12.097894668579102,11.551978904136586,11.746948820008912,1229200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-05-28,11.844433784484863,12.29286507368283,11.776194543636237,12.019907180598395,1409400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-01,11.902925491333008,12.312362804917138,11.40575147773943,11.698206834540944,2426000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-02,12.302614212036133,12.302614212036133,11.922422151024167,12.049152838028157,1069400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-03,12.234374046325684,12.380601250470297,11.980912691431122,12.166133878660292,737900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-04,11.357009887695312,12.01990863811531,11.347262087599168,11.873681410082684,1570100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-07,10.889081001281738,11.503236975328965,10.801344300747854,11.366757560088486,1589400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-08,10.55763053894043,11.123043738408553,10.49914003123813,10.967067811615948,1615200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-09,10.694110870361328,11.337512089216387,10.596625442787557,10.635619427879078,3338700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-10,11.113295555114746,11.171786995372992,10.859835126502091,10.947570892354605,1561500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-11,11.40575122833252,11.40575122833252,10.723356030510732,10.84033798473533,2465000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-14,11.532482147216797,11.912674203496122,11.464242904944847,11.629967575910968,1067700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-15,12.292865753173828,12.331859740055577,11.61047051789822,11.698207220804651,2409800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-16,12.312363624572754,12.419596859673035,11.9906629895819,12.185632930532416,1202000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-17,12.205131530761719,12.380604029180429,11.86393340492572,12.322113506270892,812400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-18,12.16613483428955,12.448842395971148,11.620219028225,12.253871535543844,1176300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-21,11.922422409057617,12.741297062996845,11.785943919861067,12.429345168044751,933500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-22,11.230278968811035,12.078398849837397,11.15229006820073,11.932170707094265,1422000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-23,10.703857421875,11.269271534340204,10.557630227246477,11.269271534340204,2276500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-24,10.196937561035156,10.664865414157457,10.167692302637512,10.528386921841786,2131500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-25,10.411404609680176,10.48939258258722,9.875236598676764,10.196937219340816,2535500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-28,10.265175819396973,10.645367860741272,10.235930563813538,10.421151755428507,1034200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-29,9.270830154418945,9.982470701842182,9.153848184829785,9.972721971953906,3178800,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-06-30,9.085607528686523,9.504793594992105,9.046613540869027,9.290326197150875,1350900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-01,8.685918807983398,9.11485359807813,8.334972922197704,9.085607410328494,2975300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-02,8.315476417541504,8.763907787884227,8.217991902930535,8.763907787884227,1500500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-06,8.081511497497559,8.646924775368124,7.993774794088335,8.529942814052488,2416900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-07,8.607929229736328,8.705414644693926,8.013270801626472,8.130252741761698,1554900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-08,8.871139526367188,8.89063605205922,8.646923437924844,8.724911400072656,1164500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-09,9.34881591796875,9.592528529262243,8.978372637239861,9.007617890281928,2278500,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-12,9.270830154418945,9.465800103734212,9.036866215240625,9.280578884307221,939300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-13,9.914229393005371,10.04096006616323,9.475546865729617,9.524289575358004,2335000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-14,10.167691230773926,10.196936486088575,9.75825393760921,9.75825393760921,1939900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-15,10.304168701171875,10.343162681008588,9.88498365034967,10.157941509206657,2146300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-16,9.992218971252441,10.235931629087867,9.875237007054238,10.17744018214376,2535300,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-19,10.138443946838379,10.138443946838379,9.806995586589077,10.050708190404324,2388200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-20,10.304168701171875,10.343162681008588,9.797246963294612,9.894731448041487,2442100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-21,11.55197811126709,12.00040935184033,11.240025337592337,11.62996607226332,10937000,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-22,12.18563175201416,12.468338371473292,11.561727071622663,11.561727071622663,4350700,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-23,12.52682876586914,12.575570545051091,12.078397517690352,12.088145315712834,2476900,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-26,12.887526512145996,13.32620914113421,12.390352432103985,12.458591683591685,2563200,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-27,12.770543098449707,13.228722206285878,12.53657825032978,13.092243718713389,1797600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-28,12.439093589782715,12.89727269174833,12.370853417180848,12.741296748126848,2351600,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-29,12.780290603637695,13.092243417387833,12.429344734069982,12.643812119206338,2285100,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
2010-07-30,12.848529815673828,13.043499728645914,12.409846349374286,12.526829226847417,1341400,URI,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut",2014-09-20,1067701,1997
