Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-19,14.452641487121582,14.568548495877451,14.051427529465307,14.051427529465307,5041537,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-20,14.033592224121094,14.390227155301545,14.006843978989625,14.31889999041033,5814540,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-21,13.650211334228516,14.158416464268036,13.623463977892467,14.060341931093426,4791399,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-22,13.212188720703125,13.918387950153537,13.149613844686499,13.685967621817268,6678942,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-25,13.14067268371582,13.498241813478854,12.890374113758588,13.453545224450707,5234315,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-26,13.01552963256836,13.364158883015655,12.970833023670439,13.069164488506743,4321062,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-27,13.507183074951172,13.551877876808922,12.783104715342022,13.006584993940104,6589434,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-28,13.757484436035156,14.186567724134443,13.426732604181309,13.703849584782656,8698960,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-01-29,13.730666160583496,14.267020013607354,13.650212993068337,13.846875893387258,7422213,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-01,13.694907188415527,13.846873459799827,13.462486868040063,13.828995180297632,4875759,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-02,14.794434547424316,14.865948572757457,13.980964636347347,13.980964636347347,10946320,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-03,14.535196304321289,14.767616655378093,14.22232368488427,14.633528645795304,4529809,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-04,13.712788581848145,14.29383910487505,13.623396262583691,14.204446785610596,6107752,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-05,13.149612426757812,13.811114988976033,12.711590133104927,13.677027006959948,9075586,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-08,13.757484436035156,14.16868944038361,12.979771032331188,13.185373982313344,9445489,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-09,13.945208549499512,14.007783439781715,13.435672076378445,13.766424811979846,5594132,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-10,13.954144477844238,14.034596733008497,13.569757002870254,14.00777931462041,4230924,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-11,15.187758445739746,15.196696689694773,14.1239900894443,14.267017218190404,13356833,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-12,15.160943031311035,15.366544152086625,14.794432908418802,15.000035820425776,11017338,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-16,15.500631332397461,15.527449647269767,15.33078678148963,15.357603305130645,5723456,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-17,15.500631332397461,15.98335025271123,15.277151942976309,15.661537639168717,6039465,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-18,15.232458114624023,15.455937544626256,14.973219432272542,15.402302696373514,5549799,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-19,15.473817825317383,15.590027560366531,15.1251868289383,15.1251868289383,6462421,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-22,15.34866714477539,15.67941983858975,15.169882534227355,15.581088392349908,6081908,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-23,14.553074836730957,15.420182269368446,14.383230260499563,15.26821418407556,8762624,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-24,14.544137001037598,14.803374786654807,13.641273874237909,14.705043336333217,13788823,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-25,14.544137001037598,14.588832707722046,13.936268225202676,14.222324330446359,7535044,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-02-26,14.669286727905273,14.72292157904371,14.115053663497113,14.490501203929586,6083273,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-01,14.874884605407715,14.928520337102682,14.669282609205611,14.73185748024714,4092565,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-02,14.839130401611328,15.152003910827295,14.749738098351871,15.017915008130238,3574534,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-03,15.008975982666016,15.169882308892278,14.80337395227454,14.874887078938876,4075756,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-04,14.794434547424316,15.1341246004291,14.606710790684692,14.9106442788308,4370334,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-05,15.205638885498047,15.232457203636338,14.848069669401214,14.937461973425423,4245527,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-08,15.375486373901367,15.473817825964886,15.178821678542688,15.286093167717272,4725423,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-09,15.455933570861816,15.616839865482191,15.196695850776896,15.438055292707459,4212645,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-10,15.134123802185059,15.56320793155201,15.01791497252376,15.4559364514024,5681014,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-11,14.874884605407715,15.089426636571984,14.687160887898731,15.026851765530454,6130969,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-12,14.597771644592285,15.035793146427851,14.499440195647995,14.964280912350189,4570781,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-15,14.38322925567627,14.749737597021163,14.177626338236763,14.749737597021163,6544155,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-16,14.964280128479004,15.053672431528991,14.392167955973894,14.535195999100173,7677185,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-17,14.874884605407715,15.205636343692877,14.82124976932835,14.982155173182047,4546513,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-18,14.785493850708008,14.964279343039703,14.669284131527318,14.803373026872165,2705615,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-19,14.401107788085938,14.95533988001218,14.392167751853563,14.401107788085938,5738584,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-22,14.570953369140625,14.669284812336468,14.204444122808818,14.204444122808818,4796231,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-23,15.250335693359375,15.312910575714678,14.454743191513312,14.642467838579224,10087277,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-24,15.813507080078125,16.385619303814014,15.670480815375802,16.171078115528882,16193662,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-25,16.13531494140625,16.609095571110437,15.92077381716595,16.072740073663013,9665266,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-26,16.358797073364258,16.92196727243043,16.242585586948643,16.287282174706107,10806491,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-29,16.30516242980957,16.59121847668627,15.911836708777537,16.51076532545415,6785679,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-30,16.13531494140625,16.528642425616436,15.974408650418246,15.974408650418246,6652783,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-03-31,15.384421348571777,16.126377995456345,15.348664790193757,16.019106529091026,8131237,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-01,15.312911033630371,15.733055149524324,15.20563954763751,15.482755612618181,6122039,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-05,15.697295188903809,15.84926326112987,15.357604274417449,15.518512382575622,5592241,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-06,15.455933570861816,15.625779900174948,15.241392441778368,15.60790162202059,5046475,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-07,15.152002334594727,15.661537783236644,15.000035166177769,15.47381495109754,6529237,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-08,15.429116249084473,15.509569392222323,15.02685053339523,15.089425399305897,5667987,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-09,15.661535263061523,15.733050161460614,15.43805411631477,15.536387325517397,4223465,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-12,15.34866714477539,15.831386130624542,15.223517380022306,15.715174611221517,6484903,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-13,15.447000503540039,15.688360026347834,15.312912476835184,15.393363859872693,5021051,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-14,16.340917587280273,16.475007355328458,15.44699475644782,15.554264421409062,14250860,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-15,15.902898788452148,16.296224561789522,15.77775081862847,16.269408035300188,5809182,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-16,15.330788612365723,15.813505799096596,15.178820531582288,15.795629308688548,7287742,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-19,15.411235809326172,15.706230029027166,15.16987641378059,15.196692930242893,5907620,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-20,16.063806533813477,16.090624853907467,15.491696104584275,15.598965802496954,5574592,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-21,16.55545997619629,16.653791405556202,16.00122795776202,16.11743766598453,6599834,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-22,17.64604949951172,17.73544090382501,16.153197822012658,16.430313862230996,9953225,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-23,18.352252960205078,19.478595604846717,17.9589253366761,18.08407511649131,17962387,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-26,17.967859268188477,18.7992072560843,17.967859268188477,18.03043413683082,13344646,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-27,16.930910110473633,17.869529652674018,16.841516920153918,17.69968330755909,14276389,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-28,17.297422409057617,17.610295048501207,17.047122864517434,17.118635996539407,7095174,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-29,18.343305587768555,18.70087470892101,17.36892964306656,17.377867885918306,8970845,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-04-30,17.806955337524414,18.924359504262668,17.77119877676492,18.414822244130004,7142659,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-03,18.513154983520508,18.73663437797357,17.851649670805166,17.976801212616767,5193133,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-04,17.896350860595703,18.325435062213337,17.342118667500742,18.182406995007458,8805277,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-05,17.261661529541016,17.985739946003527,17.118633495164687,17.56559587868679,5467750,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-06,16.49288558959961,17.556656647442853,15.00897407051378,17.073935939031458,7838656,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-07,15.634721755981445,16.71636935331162,15.348665689729941,16.385616690852437,9859935,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-10,17.663930892944336,17.699687460970335,16.4481950414382,16.752127660890928,10060697,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-11,17.395755767822266,17.967866260397713,17.21696933570861,17.404694014688847,7014806,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-12,17.395755767822266,17.9231696523693,17.03818648605863,17.61029697863408,7793167,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-13,16.76106071472168,17.485138976091005,16.644851021442133,17.440442389066256,7429567,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-14,16.457134246826172,16.76106685090908,16.045928361626576,16.76106685090908,5630167,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-17,16.4660701751709,16.528645052860472,15.473815750512482,16.528645052860472,10010376,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-18,16.23365020751953,17.163331618022436,16.18895539817791,16.707430949378228,10100934,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-19,16.224712371826172,16.680613051982103,15.858203103842195,15.965474589680124,11755988,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-20,15.5900239944458,16.144256014052736,15.52744912267869,15.697293667848365,10588814,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-21,15.616839408874512,15.786685733221649,15.080485706232311,15.169878885621563,7718472,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-24,15.46488094329834,15.974416590538812,15.438062617726525,15.625787314265226,5624493,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-25,15.339723587036133,15.375481933922813,14.776552461767698,15.00003362146163,8234402,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-26,15.420183181762695,16.26047144963241,15.339728220389642,15.581089522045477,6662868,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-27,15.706231117248535,15.983347081431306,15.33078373968578,15.974407047837246,6106806,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-05-28,15.46488094329834,15.911843482924583,15.384427757814896,15.625787314265226,3943596,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-01,14.597771644592285,15.339727530088194,14.57989336216892,15.21457955312465,7472010,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-02,14.794434547424316,14.946401739305267,14.660346533588497,14.678223920402042,6753321,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-03,14.553074836730957,15.008976405762283,14.302776199502713,15.000037264677252,6050286,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-04,13.828995704650879,14.427924359993455,13.721725127954693,14.249139766961255,7749043,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-07,13.19430923461914,13.998839881391294,13.131734360074388,13.828995328682373,5779766,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-08,13.185372352600098,13.408852663095042,12.72053165883764,13.230068056452788,7146966,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-09,12.899317741394043,13.605518003610293,12.80098539043564,13.355218450933465,4886264,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-10,13.927327156066895,14.007780312578504,12.970829313642806,13.140674766765573,12277801,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-11,13.900508880615234,14.097171741938034,13.569757134816946,13.694906879742819,5437389,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-14,13.63233470916748,14.204445127427206,13.56975982430239,14.07929625331283,5088077,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-15,14.088233947753906,14.115051368963703,13.641272449512094,13.828996189212084,5301446,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-16,13.900508880615234,14.249138905512755,13.677027705027962,13.837934008152299,5525215,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-17,13.677026748657227,13.89156876969296,13.355214164911407,13.89156876969296,5061183,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-18,13.176430702209473,13.721724491728517,13.104916689189299,13.721724491728517,4916310,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-21,13.024468421936035,13.605518948152405,12.952954387008742,13.453550840267981,6651627,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-22,12.693713188171387,13.274763559578512,12.631138312329838,13.006585776147784,6400018,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-23,13.176430702209473,13.417790160296692,12.470231502914585,12.756286659379638,10923523,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-24,13.024468421936035,13.587639767708646,12.80992631715415,13.310523666029303,16364589,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-25,13.122794151306152,13.149611566832517,12.51492556778442,13.033400974987234,10467895,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-28,12.845682144165039,13.256887149512139,12.800985539063548,13.15855569302789,5761592,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-29,12.488110542297363,12.899315470477733,12.345083403167962,12.8456797335444,7642516,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-06-30,12.434475898742676,12.818862516761975,12.389779301318077,12.523868197976167,5304388,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-01,12.59538459777832,12.649019450089234,11.889184315141746,12.425538211946135,9010452,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-02,12.202056884765625,12.7026541729667,12.04115054958558,12.657957570698553,4392080,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-06,12.148422241210938,12.729471811163869,12.0053932906692,12.497051445813206,4720906,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-07,12.756287574768066,12.783105891334882,12.11266320263144,12.11266320263144,4984071,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-08,12.675835609436035,13.221129489412066,12.398719546676688,13.015527451536114,7883095,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-09,13.024468421936035,13.06916413400565,12.595385107988179,12.729473139812933,5289154,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-12,13.185372352600098,13.301582078232839,12.818863102929305,13.024466027498919,5845532,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-13,13.623392105102539,13.730663571976335,13.140674086632991,13.355215229149316,5359647,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-14,13.042342185974121,13.489303629822228,12.845678434188473,13.489303629822228,6862054,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-15,13.301583290100098,13.337339856439923,12.559626478006265,13.006588035333225,6130654,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-16,12.559622764587402,13.337335913079864,12.505987930935515,13.292639322754393,4224726,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-19,12.354022026062012,12.666896421407174,12.228873163539665,12.577503225242431,4212750,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-20,13.131736755371094,13.149615933942032,12.032211606241441,12.157360482543094,5973280,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-21,12.79204273223877,13.265821561956923,12.684771276485323,13.221125868405936,4502915,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-22,13.19430923461914,13.498243571880236,12.926133247977411,13.03340292614158,6273950,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-23,13.34627914428711,13.462488873982542,12.935073280772125,13.131736175830788,5746148,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-26,13.784300804138184,13.909450572024317,13.283704419441015,13.453548997659416,6949671,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-27,13.426733016967773,14.07929755886225,13.39991559051706,13.998843488278336,3911554,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-28,12.970830917358398,13.462489057316295,12.80098454762012,13.382035890857443,4164529,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-29,13.149612426757812,13.364153556229782,12.809921558747545,13.051281001115195,4122086,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-07-30,13.203248023986816,13.390971734288447,12.845677985774698,12.970827723052832,3274073,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-02,13.569758415222168,13.641272433982587,13.104917741087299,13.444609554103216,3739157,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-03,13.069160461425781,13.525061074502249,13.051282181621932,13.4714262350907,3496897,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-04,12.917191505432129,13.274761530135986,12.881434950769512,13.09597606997629,4338922,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-05,12.970830917358398,13.122798109071319,12.70265399436749,12.80098454762012,2717276,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-06,12.863558769226074,12.961890206184401,12.613259263345704,12.765227332267747,4071134,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
2010-08-09,13.230069160461426,13.310522329725586,12.917195624921272,12.98870965266895,3108295,LEN,Lennar,Consumer Discretionary,Homebuilding,"Miami, Florida",2005-10-04,920760,1954
