Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-23,4.419572353363037,4.44092322950323,4.3333159865796524,4.438360611256346,28452600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-24,4.364059925079346,4.405906974130888,4.331607552833652,4.404199050988249,21191400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-25,4.370894432067871,4.469106656665906,4.364915965207488,4.417011677443983,30698100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-26,4.354667663574219,4.393952843088376,4.312820231849148,4.382849872343498,22098600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-29,4.399075984954834,4.423843444160076,4.356375326896248,4.390535999946009,18704700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-30,4.38370418548584,4.424698025101546,4.366623846571126,4.411887129527765,31312800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-03-31,4.346981048583984,4.38882774160164,4.321359629482193,4.372601368164164,31056300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-01,4.458005428314209,4.462275605328101,4.383704861382764,4.383704861382764,32611500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-05,4.493020057678223,4.539137672297928,4.419573825605458,4.490457805084991,27295200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-06,4.480207443237305,4.487039869302153,4.424696272130022,4.442630565909189,18760500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-07,4.434091091156006,4.4938728152254415,4.400784381922264,4.4938728152254415,35445600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-08,4.5246148109436035,4.535717040415388,4.399926936928092,4.4101759381478525,27032400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-09,4.5229105949401855,4.56646595729141,4.467399031084223,4.545969035914655,23100300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-12,4.516078472137451,4.541698796797224,4.481063099950661,4.531450886837681,18896400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-13,4.550238132476807,4.56561054374164,4.469105534320685,4.5152227681151835,47885400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-14,4.736412525177002,4.748369083162618,4.572440223724009,4.6544267409575095,78152400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-15,4.718480587005615,4.754349912312632,4.683465223442634,4.716772663517542,33482700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-16,4.649305820465088,4.726167889903659,4.575005270246916,4.714211323652822,40455900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-19,4.628807067871094,4.645887398808901,4.586106423780133,4.629661029441918,37994400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-20,4.715064525604248,4.741539539566431,4.648451109334597,4.667239367830961,39863700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-21,4.73897647857666,4.777407680821111,4.680902694430122,4.710793548063115,34541100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-22,4.756911754608154,4.770576241910957,4.629661926708471,4.695422111506317,31644900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-23,4.852561950683594,4.858540415709932,4.760327488226619,4.772284051772121,33240600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-26,4.8679351806640625,4.882453631801902,4.826942445844332,4.8645193332249725,31766400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-27,4.7586188316345215,4.894408619250864,4.739830577255737,4.856831743986176,43150500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-28,4.772284030914307,4.810715240023666,4.710794389545072,4.8004669664621265,38950200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-29,4.891846656799316,4.920883920109573,4.790218251002836,4.8090072409128455,34099200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-04-30,4.786801338195801,4.945649174017351,4.783384759147028,4.908073035101303,35684100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-03,4.910635948181152,4.9490671590450175,4.806444917877404,4.8252339089409,31974300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-04,4.725311756134033,4.868787186634216,4.680048497184129,4.867933225117497,38818800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-05,4.59635591506958,4.676633828032866,4.569881631210882,4.6561376437397355,46866600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-06,4.537426948547363,5.294945899018354,4.131766215633254,4.573295902964085,79240500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-07,4.498142719268799,4.606603566780962,4.410178787919922,4.505829108643434,73229400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-10,4.718480587005615,4.776554017179135,4.645888341154731,4.6629694085713895,46646100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-11,4.7466654777526855,4.806446484902378,4.662117006191523,4.663824930250855,25548300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-12,4.845729827880859,4.871351246518091,4.757765901500848,4.7680138092427855,29972700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-13,4.778263092041016,4.85768703879813,4.765452198730071,4.83804408442953,15835500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-14,4.6996917724609375,4.754350090723787,4.6441805919436066,4.723605267741634,25486200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-17,4.668947696685791,4.743248247211006,4.549384965741381,4.703963067166528,27308700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-18,4.602333068847656,4.7611809257499,4.575003731394369,4.717625950971864,29952000,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-19,4.536574363708496,4.620268493912054,4.411886763794759,4.560486762905368,42144300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-20,4.249621868133545,4.411885961118795,4.238518899439473,4.399075435444936,67507200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-21,4.3632073402404785,4.399929528845157,4.122372162518716,4.17873803736168,53172900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-24,4.3102569580078125,4.401637449139436,4.3059864168625515,4.335023311196096,25952400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-25,4.311112403869629,4.318798427658701,4.1257891064172965,4.149701872719238,42437700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-26,4.3608808517456055,4.462995099561398,4.342002107779806,4.364313015868521,31873500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-27,4.515340805053711,4.518772970332026,4.373753307838988,4.426955920491716,37957500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-05-28,4.483590602874756,4.54537435884819,4.431246405214441,4.527353651710809,32007600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-01,4.4218058586120605,4.567682766065282,4.381474618814296,4.481872408922176,28327500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-02,4.590854167938232,4.594286701901666,4.427814512676035,4.462139115794126,29504700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-03,4.549665927886963,4.633760260891631,4.496463668752431,4.6303280946624215,47797200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-04,4.292233943939209,4.48101629529037,4.270781437490949,4.46642848779329,52782300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-07,4.175532341003418,4.317119108603621,4.166951190873189,4.300815217962663,47616300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-08,4.226159572601318,4.252761431637169,4.118896672934511,4.197842735679759,50572800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-09,4.221011638641357,4.3737533046408394,4.200416805696142,4.262200199757557,55619100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-10,4.4424028396606445,4.44497770075609,4.307680745308055,4.307680745308055,30963600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-11,4.475008010864258,4.481872707319896,4.371177681715218,4.386623524933867,16941600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-14,4.450983047485352,4.5831310001666035,4.438970099411763,4.544516558667191,29975400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-15,4.601151466369629,4.603725590478841,4.487023494258278,4.505901509166798,25149600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-16,4.609732151031494,4.658643450231608,4.554813458075627,4.5633942391644995,29297700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-17,4.717853546142578,4.727292369434882,4.589995807786876,4.652637246656511,42039900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-18,4.715278625488281,4.729865694516862,4.674947005483478,4.721284914040859,31787100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-21,4.804521560668945,4.860298299700524,4.771913779561663,4.771913779561663,40498200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-22,4.589137554168701,4.831123253045836,4.562536431739408,4.817393487038619,38211300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-23,4.5796990394592285,4.614881685129717,4.502469784746064,4.605442124363617,28307700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-24,4.4355363845825195,4.542799643532858,4.413225838837486,4.538509437241928,37084500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-25,4.483590602874756,4.504184697188515,4.402070425560342,4.458705197632788,33699600,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-28,4.493030071258545,4.543657821335409,4.469003074017039,4.505043017492205,29987100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-29,4.286227703094482,4.413226671459472,4.243321949509866,4.397780821123882,50195700,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-06-30,4.258766174316406,4.3248404940554295,4.240746206598655,4.281077084012928,41931900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-01,4.215859413146973,4.321406147655474,4.126616187680902,4.277642759710643,48389400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-02,4.093152046203613,4.243319519963339,4.072557222623105,4.21929290092558,54517500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-06,4.074275016784668,4.210712763586841,4.033085359758735,4.186686138794709,57115800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-07,4.2313079833984375,4.24503774759077,4.083714215169467,4.093153405035568,53479800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-08,4.355732440948486,4.365171630041766,4.250185646893641,4.263057368818476,72176400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-09,4.441542625427246,4.4724343148140555,4.372894181284569,4.38919806708461,56438100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-12,4.50161075592041,4.515340520944011,4.416658778498147,4.4535571307248905,65934900,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-13,4.438112258911133,4.625178921485262,4.359166184733259,4.529070545190156,134613000,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-14,4.4569878578186035,4.513622245655989,4.376326481006316,4.414083230575153,71396100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-15,4.463855266571045,4.474152132101783,4.372895877091889,4.4629972251316605,52962300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-16,4.300814628601074,4.444976237046512,4.257050842585691,4.435536310332288,73566000,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-19,4.272496700286865,4.337712990590841,4.233882266413306,4.330848292365286,42049800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-20,4.342861652374268,4.356591418393238,4.204707055631003,4.204707055631003,45072000,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-21,4.292233943939209,4.376328255317063,4.249328562784603,4.376328255317063,33718500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-22,4.438112258911133,4.488740019034187,4.361741045612232,4.361741045612232,36249300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-23,4.5179123878479,4.547087985851806,4.444115352001175,4.445832170190838,51245100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-26,4.621744632720947,4.654353144265038,4.499894312835198,4.527353472424179,38530800,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-27,4.547092914581299,4.662937023068971,4.535079225068234,4.662937023068971,46889100,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-28,4.523063659667969,4.549664412114714,4.475009297628926,4.526495824753713,33647400,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-29,4.505042552947998,4.584846644515263,4.462137915367175,4.551380091826841,26430300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-07-30,4.523922443389893,4.541942417821596,4.426098357230498,4.452699850559101,27997200,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-08-02,4.623462677001953,4.629468598713573,4.545375383523478,4.614022748302728,22495500,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
2010-08-03,4.609732151031494,4.642339561078884,4.541083692772145,4.60115100168456,19266300,CSX,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida",1957-03-04,277948,1980
