Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-26,19.279699325561523,19.43265848374515,19.11978868392667,19.11978868392667,13275800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-01-27,19.356178283691406,19.411799432306672,19.112835261207326,19.203220456527625,12821800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-01-28,19.008546829223633,19.43265893979453,18.90425733554093,19.41875332034007,19430400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-01-29,19.474374771118164,19.529995923677316,19.036357034366056,19.168457768986375,22453800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-01,19.738574981689453,19.780291840836018,19.40484806519424,19.474374837658964,17172100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-02,20.183542251586914,20.197446542931218,19.675997823308766,19.738571775752476,19640800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-03,19.7941951751709,20.120970592085023,19.64819015357228,20.120970592085023,19437300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-04,19.418750762939453,19.835910008844298,19.356176809748092,19.634282531647095,19813600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-05,19.45351219177246,19.516086140817276,19.14064377266097,19.363128335436944,20229400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-08,19.877628326416016,20.12097136453521,19.794195935076083,19.835912793802486,26005400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-09,20.072298049926758,20.22525584902836,19.863717786301795,20.072298049926758,18057700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-10,19.919336318969727,20.134868036352838,19.745520118409583,20.051437002706898,14481500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-11,20.155731201171875,20.211352345396232,19.842862762202113,19.96105653333028,14614200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-12,20.162683486938477,20.162683486938477,19.849813729971956,19.98886724998211,15027700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-16,20.468603134155273,20.51031866521361,20.114017804877363,20.246118533693718,13317200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-17,20.871854782104492,20.89966469141175,20.684132921357897,20.691085730212883,21524600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-18,21.066532135009766,21.122153290322885,20.76756925402234,20.87185875447032,16564800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-19,20.962228775024414,21.170808964126948,20.857939343529182,21.00394428240009,18576300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-22,21.080432891845703,21.240343510713412,20.99700184118109,21.136054034326325,16101000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-23,21.379396438598633,21.574071094952263,21.101290733888163,21.247295731568933,35770100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-24,21.803512573242188,21.84522810527667,21.37244765517634,21.40025889394123,22937500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-25,21.803512573242188,21.86608653435034,21.546263919118353,21.601885070535285,15049200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-02-26,21.692258834838867,21.803501079028837,21.518442662528017,21.803501079028837,13879200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-01,21.852176666259766,21.935607714107274,21.615786487170826,21.72007596003651,14182000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-02,21.803512573242188,21.956470408110533,21.740938612134034,21.824369676203002,15189500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-03,21.879987716674805,22.116377908114487,21.775698238360278,21.85217780797684,13900900,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-04,21.859130859375,21.956467530067574,21.761792862569752,21.928657621060843,13777600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-05,22.10943031311035,22.18590990076182,21.893898496953362,21.93561403289372,18768700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-08,22.220672607421875,22.27629509011225,22.025999222457468,22.025999222457468,11048000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-09,22.189851760864258,22.378970134457283,22.18284722821511,22.203860826162558,15127700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-10,22.210857391357422,22.329931738885033,22.028744940764703,22.126805696618874,10532400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-11,22.50504493713379,22.568084383476958,22.0777778754696,22.119803727705794,15316800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-12,22.729185104370117,22.834249069316865,22.49803957196725,22.575088082768207,14953600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-15,22.897289276123047,22.911298339638133,22.610110153952906,22.757203984883493,12049100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-16,22.799224853515625,22.981339978101055,22.659136912747275,22.8412520373327,13690400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-17,22.778221130371094,22.86227285753603,22.652142203645575,22.757208866568917,14730700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-18,22.694169998168945,22.806239861312353,22.575094265603653,22.729191329409453,17763500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-19,22.666149139404297,22.81324031610449,22.48403396371798,22.666149139404297,22430600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-22,22.88327980041504,22.967334179991504,22.512048975796958,22.512048975796958,11737300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-23,22.82724380493164,22.855261928493714,22.603104160345723,22.82724380493164,11511400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-24,22.638120651245117,22.834242130446093,22.58208708802545,22.722172332052,11804400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-25,22.848255157470703,23.058385731960268,22.736185339612586,22.76420346206592,12956600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-26,22.93931770324707,23.10041793442144,22.855265989581273,22.883281446166002,12346300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-29,22.834251403808594,23.037378830877117,22.764208753349855,22.960330312198998,8929400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-30,22.897289276123047,23.030374043538544,22.764207180663206,22.80623437120847,8666400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-03-31,22.65913963317871,22.862267038082315,22.554075668955004,22.79222439526651,10342100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-01,22.680164337158203,22.855273691613196,22.526067250211668,22.70117660466666,9432500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-05,22.87627410888672,22.932310355823958,22.52605558139491,22.659137659937883,11381200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-06,22.799224853515625,22.92530373301162,22.708167291222914,22.848255231991267,9399600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-07,22.841257095336914,22.918305613419015,22.680156862963347,22.76420857725481,11070100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-08,23.093412399291992,23.170460908996848,22.69416345987186,22.736187976470482,13825000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-09,23.289533615112305,23.394600249075463,23.00235451049591,23.135436597821144,13060700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-12,23.45063591003418,23.513675361618507,23.212487167599576,23.268523423210414,12251500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-13,24.05301856994629,24.249140171811877,23.401611624371103,23.401611624371103,30322500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-14,24.50128936767578,24.564328813374697,24.024991927274083,24.039000989868896,24720700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-15,24.613365173339844,24.620371042316226,24.333191869275584,24.47327718532965,17975700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-16,24.522302627563477,24.571335684626536,24.312172023966387,24.50829623635185,28512200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-19,24.63437843322754,24.704423766045203,24.333192853958423,24.459269109117738,17571800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-20,24.641374588012695,24.85851102621046,24.522298905144503,24.739435343342272,14848400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-21,24.70442008972168,24.82349312985781,24.57834118136823,24.62036837480466,19597400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-22,25.019617080688477,25.138690119492427,24.53631371342211,24.620368099354582,21648900,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-23,25.488901138305664,25.523922452727273,25.005600586595435,25.047625095119358,21336400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-26,25.558950424194336,25.937184419658063,25.537935494700758,25.579962681732475,22057300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-27,24.718429565429688,25.481906224513498,24.6623933065822,25.481906224513498,20588400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-28,24.64838409423828,24.97058723676974,24.53631424917043,24.816490197817995,19371600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-29,24.907550811767578,25.187724122540583,24.79548095306714,24.83050228291924,16263800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-04-30,24.676393508911133,25.208727088954255,24.676393508911133,25.005599731517933,15800700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-03,25.12468719482422,25.257772002427643,24.63438051155976,24.788477584803108,12644500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-04,24.80948257446289,24.928558279399052,24.368209093699807,24.90754601992148,25531100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-05,24.68340492248535,24.98459042146943,24.53631109875621,24.676399055092972,24373800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-06,23.786842346191406,24.78146437878236,22.463016706380927,24.459261294673656,31183100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-07,23.415613174438477,24.039001784766057,22.855264011894334,23.632749643904894,28620700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-10,24.718429565429688,24.795478085367048,24.22111979195969,24.263144314139424,21683400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-11,24.956573486328125,25.187716329400796,24.564327766260252,24.60635495225318,26625400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-12,25.138689041137695,25.173710364462703,24.781467268093497,24.98459201216082,19130600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-13,24.70442008972168,25.215738919396976,24.599353442108523,25.110672271783816,20229800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-14,24.65538787841797,24.84450622697558,24.34719382656602,24.697412396793673,22621300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-17,24.92856788635254,24.99861055957456,23.870908557742453,24.49429743407125,33494400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-18,24.3261775970459,25.42586351432197,23.975959083978225,25.08265086781057,49088700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-19,24.081035614013672,24.214117741827682,23.569716695204505,24.081035614013672,27200100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-20,23.037382125854492,23.737819418446996,22.967339465377734,23.57671916178547,29536800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-21,23.128437042236328,23.450637518227257,22.58910006879625,22.59610326525,36007500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-24,23.26852035522461,23.513672261309093,22.94631727185666,23.00935671512915,24263400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-25,23.800857543945312,23.84288474104299,22.708174467010377,22.792228861205732,30507700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-26,23.842885971069336,24.480283797508296,23.765837441726788,24.200107812981983,25393100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-27,24.20009994506836,24.291157511228295,23.940938980411225,24.172081821333713,16379300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-05-28,23.716798782348633,24.26313882267947,23.68878065926621,24.21410844326287,17549000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-01,23.657550811767578,24.101921462548024,23.431837966406583,23.572906476725183,17273700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-02,23.890316009521484,23.897371049463963,23.5517467414352,23.713977680890544,14262300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-03,23.579959869384766,24.024333179830915,23.396566513647358,23.911476765034497,15651600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-04,22.677114486694336,23.20612957402895,22.528989562656076,23.192022182148175,20061800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-07,22.253902435302734,22.86755922823979,22.218635298367975,22.754702775622516,20853000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-08,22.437294006347656,22.472562487850265,22.042296431003475,22.23979589135307,16153400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-09,22.402029037475586,22.853456226897087,22.303279970424853,22.47961835893267,15788600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-10,23.079166412353516,23.107378506229754,22.634792972605844,22.740597069449084,15343000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-11,22.726486206054688,22.923984286573496,22.416130349783277,22.78996811632281,13693000,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-14,22.613624572753906,23.022728029804142,22.56424871862974,22.90987162537212,20280100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-15,22.754703521728516,22.839347881999437,22.253903164987946,22.634794714076616,19748300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-16,22.67005729675293,22.75469894930545,22.345595386376925,22.54309347256934,16321600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-17,22.50782585144043,22.782913234278098,22.18336394812982,22.705323933332178,23934100,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-18,22.528989791870117,22.775863770875663,22.423187042397725,22.53604348788227,19785600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-21,22.16925811767578,22.712380571800615,22.03524059170949,22.691218139602153,16599700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-22,21.590862274169922,22.28916179339448,21.534434070960497,22.190411428762125,22902300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-23,21.513286590576172,21.717839797371884,21.35105557195875,21.569714829458555,24796400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-24,20.927833557128906,21.294617615158078,20.857297954376417,21.259349141104472,28837400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-25,21.30167007446289,21.336937201116267,20.864350439045953,20.864350439045953,43592400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-28,20.87140655517578,21.32283228642062,20.86435285995573,21.266404070015014,15451400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-29,20.194265365600586,20.561049422259014,20.046141811193174,20.561049422259014,22817400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-06-30,19.799264907836914,20.356494604096714,19.742836703373662,20.12372809251649,20940900,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-01,19.693464279174805,20.102569141216964,19.390162143541804,20.039087236300535,27119600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-02,19.580604553222656,19.75694284925814,19.4536407648204,19.75694284925814,15404500,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-06,19.284360885620117,19.84158933799663,19.115076241403653,19.742840298542383,18300200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-07,19.75695037841797,19.81337860083933,19.263202423214842,19.390166260001642,21796200,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-08,19.855697631835938,20.01792858842533,19.55239545930066,19.996768847781823,15975800,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-09,19.93328857421875,19.97560940434055,19.700521990516453,19.820432130323997,13507400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-12,19.96855354309082,20.285963097972598,19.912125327262366,19.912125327262366,14259400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-13,20.20131492614746,20.41292169030839,19.954442385991374,20.09551221674422,22058600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-14,19.9473934173584,20.137837801250814,19.813375902848748,20.137837801250814,13638600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-15,19.98971939086914,20.039093923312635,19.693470850853064,19.905076374283787,13535300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-16,19.122129440307617,19.94739290029883,19.079807271335444,19.855696212880513,21870900,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-19,19.093915939331055,19.227933459339294,18.938738678774808,19.157397851684703,17061600,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-20,19.700523376464844,19.77105899520004,18.776510672563372,18.86820603517061,23279400,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-21,19.376049041748047,19.756940358944405,19.291407423718365,19.59470946992563,17161300,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
2010-07-22,19.90507698059082,20.081415370606045,19.54534650351714,19.54534650351714,26142700,HD,Home Depot (The),Consumer Discretionary,Home Improvement Retail,"Atlanta, Georgia",1988-03-31,354950,1978
