Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-03,19.034423828125,19.169075070484723,18.83513776020204,19.13137249398497,5113872,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-04,17.989524841308594,18.95363427061966,17.951822261877336,18.786664887998906,13879120,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-05,17.7633113861084,18.113407855255005,17.634045986804196,18.038002681745635,10415947,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-08,17.623268127441406,17.892572021189164,17.585565553736846,17.849483569668784,6890319,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-09,17.81178855895996,17.887193738386593,17.499396081048044,17.72022431023079,10736573,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-10,17.86025619506836,17.946434531299722,17.741762590368392,17.768693409752814,5846651,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-11,17.984132766723633,18.005677704542435,17.736373841272663,17.84409567237931,5190795,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-12,17.96797752380371,18.054154428548085,17.704059502654427,17.7902364073988,8109808,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-16,18.097244262695312,18.124173652236493,17.962591599013923,17.989522417548976,5279680,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-17,18.129554748535156,18.242662441757954,18.07030867817664,18.161871436455026,3859051,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-18,18.134952545166016,18.242674432706913,18.070320555837025,18.134952545166016,4080220,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-19,18.199583053588867,18.215742120083295,18.021843325109607,18.05415860011005,4105954,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-22,18.14033317565918,18.22651008236731,18.037997205822084,18.204965141193323,4423519,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-23,18.086469650268555,18.18880560942899,17.989520997584993,18.129558099127223,4232813,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-24,18.156494140625,18.210354359949825,18.02184287781585,18.16726589869113,3992448,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-25,18.15110206604004,18.172647003812497,17.914113466517755,17.97874685084144,7090623,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-02-26,18.161874771118164,18.23727991377834,18.091855505934607,18.167260648594784,3504068,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-01,18.248050689697266,18.312682639881558,18.102626301043856,18.188803187285295,3931940,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-02,18.355783462524414,18.393486054306653,18.248062996570475,18.33423994093144,6773475,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-03,18.296531677246094,18.45811375508128,18.23728415324301,18.398867660072288,3866841,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-04,18.323461532592773,18.431181959466972,18.172651220176075,18.361164110696947,4118890,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-05,18.78127670288086,18.80282021477069,18.29652910843909,18.382706013986194,7705305,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-08,19.072124481201172,19.20138983230937,18.86206667803231,18.90515512840171,6864307,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-09,19.713075637817383,19.923133520060105,19.41684082239555,19.492245996175857,14821801,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-10,19.86388397216797,19.912358313544036,19.643054352907583,19.761547981268087,7121225,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-11,20.0900936126709,20.133182062329606,19.772315403316803,19.81001654639861,5115263,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-12,20.181657791137695,20.251677062568433,19.97698728379652,20.197816854003037,6842607,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-15,20.294775009155273,20.294775009155273,20.068559471095803,20.117033820967276,4431726,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-16,20.26784324645996,20.321703473948936,20.090102066455888,20.30554583440056,3984241,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-17,20.81183433532715,20.93032652602957,20.25168008040886,20.27322502444191,9834926,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-18,20.547914505004883,20.806446684163916,20.520985111650663,20.757972347132245,6812562,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-19,20.434799194335938,20.763350532467687,20.391710751940444,20.434799194335938,8597910,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-22,20.547914505004883,20.59639027103063,20.35401572788413,20.35401572788413,4265780,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-23,20.601768493652344,20.68255950167952,20.456344107606007,20.6448569360006,4696016,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-24,20.42403793334961,20.617936738237,20.407878866028998,20.617936738237,5151847,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-25,20.494049072265625,20.70949273821974,20.494049072265625,20.569454212450196,4844297,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-26,20.612545013427734,20.677178406392695,20.52098223088894,20.55868337629231,3286377,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-29,20.564083099365234,20.795684563499613,20.407885400558694,20.731051131510338,5037646,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-30,20.67179298400879,20.731039071370674,20.520982683096495,20.55868382933066,4502667,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-03-31,20.64486312866211,20.69872334050503,20.461736122005828,20.585617038534295,4553717,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-01,21.11345672607422,21.135000242897025,20.72565770432726,20.72565770432726,7046945,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-05,21.565887451171875,21.68976695829963,21.161930796979743,21.25349360029282,7924805,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-06,21.436620712280273,21.582045165467278,21.40969131650061,21.53895670322561,8345722,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-07,21.62513542175293,21.695154714577342,21.409693092671272,21.458167438090356,6592227,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-08,21.582046508789062,21.657451679653942,21.425850287568142,21.603590026753718,5664569,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-09,21.92136573791504,21.92136573791504,21.55511313906191,21.662833567022574,5471081,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-12,21.964452743530273,22.14219386721044,21.9213642893944,22.03447201737379,6942342,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-13,22.169126510620117,22.249917547395242,21.872891756448617,22.029087951413068,9914074,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-14,22.564321517944336,22.65094178411604,22.244913685172058,22.271982608120833,12611502,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-15,23.15983009338379,23.69037296013069,22.872904669878128,22.89455866001034,15775192,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-16,23.116527557373047,23.14359648941729,22.759222250620745,23.008253265518483,12794001,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-19,23.105701446533203,23.208560806871642,22.92163528694303,23.111114945885493,6166999,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-20,23.333072662353516,23.343899659028054,23.024491766551666,23.230211884978836,5443539,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-21,23.338483810424805,23.47924049830787,23.14900420609069,23.333070312632692,4206384,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-22,23.376379013061523,23.425101928015575,23.14358999722083,23.268104751579852,5536458,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-23,23.51713752746582,23.53337945892162,23.246453990639363,23.425105182397715,4470674,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-26,23.787822723388672,23.82030514832096,23.538791756455918,23.56586068328651,6247677,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-27,23.15983009338379,23.74992430563823,23.056969331289846,23.728268879184043,6286485,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-28,22.927045822143555,23.25728216684039,22.726739190393406,23.22479973860372,6738282,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-29,23.1544189453125,23.35472555597032,23.013662249882728,23.024490682369564,5029856,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-04-30,22.964941024780273,23.246454436405067,22.872908677947386,23.197730077425557,5504743,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-03,23.31683349609375,23.3980388484248,23.019079579998394,23.0786295014241,3833040,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-04,22.564321517944336,23.176071133183957,22.493944616392586,23.176071133183957,5586395,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-05,22.391082763671875,22.634700201285302,22.022952013030654,22.244914024690154,5808399,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-06,21.692724227905273,22.46688482277072,20.323057140438532,22.223267289882568,7696125,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-07,21.44369125366211,21.871373448319197,20.978111695654338,21.54113710240814,9682473,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-10,22.78087043762207,22.845835279335958,22.158293816561518,22.19077767374041,11236498,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-11,22.634702682495117,22.981179481485047,22.510187919496104,22.537255409503214,6049181,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-12,22.95952606201172,23.008248981561604,22.6130478180597,22.84042335772201,5930668,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-13,22.445226669311523,23.094872387432883,22.418159174964885,22.937873738610705,6323625,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-14,21.963407516479492,22.374849247304677,21.78475486470697,22.2665763927444,6159765,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-17,22.26657485961914,22.32612478189485,21.833477725908594,21.97423443799675,9068346,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-18,22.250335693359375,22.79170717780256,22.207026261868414,22.60222608100559,5079932,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-19,22.114988327026367,22.28822745691196,21.741444011659482,22.142057255266476,5218337,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-20,21.459936141967773,21.87679142459965,21.427453706963366,21.64400231611105,8495254,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-21,21.736032485961914,21.773928416912653,20.896908505813002,21.043078730383346,8215385,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-24,21.524887084960938,21.822640870805934,21.48698973837396,21.67647072602227,4631613,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-25,21.638587951660156,21.66024338767605,20.7074314931063,20.988943543377264,6872096,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-26,21.6494083404541,22.039194553270555,21.622339414576768,21.828060953129174,6983655,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-27,22.412748336791992,22.428990272691312,21.898447178001973,21.952583612913653,5190934,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-05-28,22.169126510620117,22.54808576628447,22.07167922931119,22.331537209812776,3598517,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-01,21.92009162902832,22.37484265495785,21.8442997913734,22.071675304338164,4083281,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-02,22.418155670166016,22.418155670166016,21.790164045700624,21.968818098392113,4352439,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-03,22.694255828857422,22.81877060170877,22.488534270592876,22.531843694353253,5458423,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-04,22.120399475097656,22.521012650126515,22.033779206821666,22.39108296587351,6688902,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-07,21.53030776977539,22.0662641887128,21.519480773605135,22.0662641887128,6558009,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-08,22.136642456054688,22.16912488076959,21.362482069928834,21.557375181896134,8802248,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-09,22.309885025024414,22.705086269890735,22.207025666611443,22.250335096941498,10952039,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-10,22.764623641967773,22.905380290146855,22.5534901060208,22.61845493384524,5116933,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-11,22.73756980895996,22.878326541628834,22.5751590782328,22.5751590782328,5593350,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-14,22.835006713867188,23.138174058319695,22.775456806247984,22.85124864236111,5373433,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-15,23.48465347290039,23.48465347290039,22.964937587927515,22.964937587927515,8131091,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-16,23.132770538330078,23.29518271170963,23.051565169801584,23.28435427593595,6546881,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-17,23.05156135559082,23.284350423206902,22.878323647747372,23.159835641154135,6803798,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-18,23.00284194946289,23.165252684497155,22.91622164596508,23.11111625159325,5608929,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-21,23.16524887084961,23.549623082846523,23.056974586544225,23.53338115022345,10784006,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-22,22.732147216796875,23.360135890457567,22.694251299030388,23.360135890457567,8132203,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-23,22.418155670166016,22.829595883134736,22.36401781729185,22.797114894996763,7370074,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-24,22.17995834350586,22.396506947192258,22.093339476560317,22.309886643924177,8384670,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-25,22.174537658691406,22.36401726643967,22.05543639615279,22.234087571799677,7036095,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-28,21.936328887939453,22.309874523649643,21.909261404425497,22.26656655002731,3819408,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-29,21.313764572143555,21.746861763403768,21.205490274328504,21.698137395777376,7408883,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-06-30,21.135101318359375,21.47616453922854,21.080964914740264,21.329994382238645,6687789,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-01,21.16217613220215,21.248794976645623,20.70742504439065,21.086384284233567,7388297,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-02,20.859010696411133,21.248796969281702,20.794045838825273,21.189245610440945,4930121,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-06,20.9510440826416,21.42745066793382,20.80487386401419,21.102627800281528,7066836,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-07,21.497827529907227,21.53030995804152,20.929388628362766,21.016007479172703,5881009,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-08,21.64399528503418,21.76309655047845,21.492411595137455,21.579030436129266,5643426,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-09,21.800994873046875,21.833477301075355,21.595274743962847,21.595274743962847,3636352,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-12,22.125816345214844,22.228675685218473,21.665651755373016,21.822648950841668,7302194,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-13,22.580570220947266,22.640120145714654,22.309883782890996,22.59681071779591,8862200,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-14,22.308517456054688,22.390133738626723,21.62837984316691,21.80249419436309,14936002,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-15,22.417333602905273,22.455422733451606,21.933076899886196,22.308512877536938,7096465,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-16,21.802490234375,22.41733413209476,21.742637534778233,22.281307500378098,6104682,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-19,21.764402389526367,21.94395904343112,21.530435372045496,21.80249007710675,4937772,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-20,22.390132904052734,22.41733736816898,21.448822355866664,21.486910049219965,5615050,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-21,21.688232421875,22.46631048706629,21.584851117355033,22.46631048706629,7778194,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-22,22.401010513305664,22.44997998317571,21.82969521952085,21.90587059202549,6488180,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-23,22.645858764648438,22.68938878525885,22.226894225892853,22.30851193184468,5725356,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-26,22.92879867553711,22.99953316069531,22.602332154097027,22.645860734904296,4778920,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
2010-07-27,22.819974899291992,23.157323181347504,22.781887213311375,23.0485010151757,4918020,YUM,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky",1997-10-06,1041061,1997
