Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-25,15.551383018493652,15.795517131093172,15.44559043144485,15.762966640424425,296500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-01-26,15.380486488342285,15.705999126031182,15.380486488342285,15.502553533454785,257200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-01-27,15.461862564086914,15.461862564086914,15.234002978046766,15.315381512501565,198800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-01-28,15.347944259643555,15.535113933012981,15.095670471536037,15.445597327415635,220300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-01-29,14.941046714782715,15.575796050922575,14.908494670792523,15.388626454479637,421900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-01,15.380486488342285,15.413038528194521,14.949182825467005,14.98173331315255,309100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-02,15.33979606628418,15.535103624395777,15.26655553797152,15.34793407522631,285500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-03,15.42117691040039,15.46186540903115,15.054974214056646,15.234005781065404,275200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-04,15.030558586120605,15.347934739943149,15.014284119697999,15.347934739943149,345200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-05,14.998007774353027,15.08752432247663,14.786424193803208,15.08752432247663,372400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-08,15.12006950378418,15.258412505924534,14.981726501643823,15.022414980793227,235000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-09,15.868752479553223,16.609294137759065,15.461861390333908,15.461861390333908,1122300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-10,15.925724983215332,16.129170630016073,15.72227933641459,15.885036474722027,508700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-11,16.267507553100586,16.43026462958861,15.82806593004935,15.82806593004935,454600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-12,16.763916015625,16.7801920344607,16.06406272735573,16.169855297621197,524000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-16,17.19521713256836,17.276595662668086,16.731361528816194,16.80460205068931,551200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-17,17.0812931060791,17.480046312541624,16.951088040792023,17.260324682807127,606800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-18,16.74764060974121,16.959224205849374,16.23495841498552,16.959224205849374,783900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-19,16.812740325927734,16.82901634263944,16.43840125455683,16.658121271499308,541900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-22,16.853425979614258,16.95921851827224,16.617429985671127,16.804599489861562,434700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-23,16.536052703857422,16.83715277619617,16.487226210455493,16.83715277619617,404200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-24,16.55232810974121,16.658119100245507,16.446535567070732,16.601154601345794,338000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-25,16.625572204589844,16.64184822268616,16.36516212371486,16.36516212371486,333700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-02-26,16.259374618530273,16.584887320930715,16.234962135954614,16.584887320930715,192000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-01,16.4709529876709,16.649984528607597,16.218680918131344,16.38957445009367,376800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-02,16.682533264160156,16.706947286253392,16.438399251892584,16.544190243297546,207400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-03,16.983627319335938,17.162658761514823,16.723215832304405,16.755767850245466,246700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-04,17.040605545043945,17.08943205917772,16.80460788109138,17.040605545043945,114900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-05,17.5892391204834,17.621994506109235,16.98327854317022,17.114296961948057,404600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-08,17.646562576293945,17.957732546825632,17.60561989894858,17.646562576293945,398000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-09,17.941356658935547,18.03962128107393,17.564678991441973,17.564678991441973,642400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-10,18.121505737304688,18.20339265801226,17.91678921646731,17.91678921646731,535800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-11,18.055988311767578,18.178819417968466,17.900404951141276,17.965914145579298,183100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-12,18.080564498901367,18.187016411001242,17.875847961748107,18.187016411001242,236600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-15,18.12969398498535,18.18701435902289,17.957732862872746,17.965921710858545,231400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-16,18.6865177154541,18.6865177154541,18.09693488880906,18.170632937372513,252100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-17,18.596446990966797,18.71108929846265,18.530937770339033,18.66195777345758,226800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-18,18.596446990966797,18.75203197565637,18.51456163657936,18.62920238221219,139100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-19,18.760217666625977,18.964934141872323,18.571878884246402,18.702897303455043,492300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-22,19.16146469116211,19.16146469116211,18.637390934451336,18.637390934451336,311600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-23,19.39075469970703,19.407132400947702,19.046830782970677,19.19422697040962,261000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-24,19.04682731628418,19.382562321293538,18.997695783368076,19.276110406331437,169900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-25,18.915802001953125,19.300668400466225,18.883046617298714,19.079574239637065,360300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-26,18.809350967407227,19.09595437230864,18.72746561903217,18.8830490304351,297700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-29,18.923995971679688,19.046825573663725,18.833920201355266,18.907618274918313,166000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-30,18.883056640625,19.014075125063233,18.539132728508758,19.0058862745529,359300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-03-31,18.53912925720215,19.079580794780426,18.53912925720215,18.555506955156215,216500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-01,18.50636863708496,18.81753697479418,18.25252065933302,18.58825553496507,229000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-05,19.186031341552734,19.186031341552734,18.473617207907935,18.51456144654442,265000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-06,18.95675277709961,19.120526646678414,18.940375077769055,19.120526646678414,161900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-07,18.70289421081543,19.046817894833882,18.64557385712277,18.883044116972716,279100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-08,18.760217666625977,18.792973052359518,18.334407023266518,18.580067730679787,124000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-09,18.63739013671875,18.727465895496543,18.277088663470508,18.68652165884167,135400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-12,18.51456069946289,18.694710656605178,18.424484939960276,18.694710656605178,170100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-13,18.481800079345703,18.530931587959277,18.309839018266942,18.530931587959277,207200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-14,18.809350967407227,18.809350967407227,18.440862214130757,18.52274912436872,280300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-15,19.349807739257812,19.37437428768157,18.752035784383104,18.752035784383104,459400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-16,19.56270980834961,19.628219031126307,19.24335254254609,19.349804443859576,329900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-19,20.41433334350586,20.47165372403504,19.824748716661183,20.242370640055086,709300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-20,20.39795684814453,20.684560329549022,20.217806847023894,20.471654930844636,487000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-21,19.9967041015625,20.471646231662564,19.963948717897765,20.357005512561305,763200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-22,20.733684539794922,20.848325267114042,19.873875961175983,20.135912801826983,947700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-23,20.897462844848633,21.184066286707953,20.488029802724782,20.83195362058334,827700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-26,21.200437545776367,21.462474382575245,20.840137676109286,20.930211862594682,503900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-27,20.807382583618164,21.306891286965055,20.741873373495846,21.17587286672042,553200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-28,20.71730613708496,21.22500366985138,20.610854259915705,20.905646476480896,382600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-29,20.70911979675293,20.88926973627564,20.545345988559344,20.815571678774806,317800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-04-30,20.086776733398438,20.889264766529667,20.078587888750683,20.774624065185893,399800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-03,20.79100799560547,20.848328367790025,20.185047321012597,20.185047321012597,450100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-04,20.234180450439453,20.651802346162025,20.06221932024593,20.553539289440906,276400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-05,19.9885196685791,20.307876920502565,19.808369704238714,19.939388144097723,442300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-06,19.538148880004883,20.127732007329627,17.974114495054607,19.988524684811694,388000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-07,19.104148864746094,19.52177082468931,18.81754537515408,19.46445043914358,604600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-10,20.119543075561523,20.15229847454445,19.61184688623331,19.841128431660223,313100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-11,20.365198135375977,20.528970398484635,19.62002863743182,19.88206706975898,395700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-12,21.19225311279297,21.20863080896933,20.438896269174254,20.46346281343879,250900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-13,20.69021987915039,21.21694095629024,20.517390629442907,21.134640640823267,385600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-14,20.52562141418457,20.55854059947881,20.16350095745993,20.53385160294513,288800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-17,20.879518508911133,20.978277666832124,20.459788163375638,20.632617474611628,435800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-18,20.50916290283203,21.208713313653078,20.46801352503297,21.151103556835135,293000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-19,20.451555252075195,20.978274876934826,20.245805202395864,20.39394548932471,419700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-20,20.0565128326416,20.616151573820446,19.883681997915062,20.0318222648955,602300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-21,19.858989715576172,20.295180289608794,19.348730584196385,19.677930276981403,768500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-24,19.842540740966797,20.147050019033156,19.47218992196854,19.900150519533472,346900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-25,19.019533157348633,19.455722213599717,18.550423343022977,19.455722213599717,1115800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-26,19.46394920349121,19.612089450978118,19.101828772939648,19.101828772939648,657100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-27,19.933067321777344,20.221117749699406,19.74377762362088,19.752007815247055,775400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-05-28,19.743776321411133,20.155276457088103,19.710857126826166,19.83430685357957,337600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-01,19.23351287841797,19.900142514714787,19.20882231050027,19.645012925224318,558100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-02,19.85076141357422,19.858990032495697,19.019531194934395,19.299351330704155,342700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-03,20.064741134643555,20.22111158839833,19.719081040408195,19.77669236423748,223200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-04,19.315813064575195,19.990674509978415,19.26643349482557,19.645014382234606,745100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-07,18.780860900878906,19.496871635488876,18.772630712004307,19.348731375242124,429200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-08,18.665634155273438,18.953684375150605,18.352893378350547,18.83023315966938,582600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-09,18.937238693237305,19.20059856035469,18.731488600833266,18.789098375546615,697000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-10,19.52155876159668,19.529788949682573,19.085369781279407,19.11005877578922,594400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-11,19.661479949951172,19.661479949951172,19.1759095662365,19.2252907227066,422400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-14,19.793155670166016,20.155276224920055,19.727315712006046,19.78492704892589,455700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-15,19.488645553588867,19.957755430063617,19.414575407856187,19.91660604676695,547300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-16,19.077138900756836,19.472178496053886,19.00306878042016,19.37341938210353,411400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-17,19.01129913330078,19.134748811684666,18.426968353320248,19.06067869070477,589000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-18,19.142982482910156,19.225282806724525,18.46812265317892,19.159442861622654,484000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-21,18.9619197845459,19.48863925531178,18.813779540956034,19.40633894556765,147900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-22,18.52573585510254,19.35696629773268,18.52573585510254,19.085376277447455,303900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-23,18.52573585510254,18.731485918038263,18.19653606835506,18.52573585510254,231900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-24,18.517501831054688,18.723251851399738,18.221221299438426,18.361131376062986,395500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-25,18.91254425048828,18.978384203807064,18.501044149808823,18.657414627596545,1276100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-28,19.23351287841797,19.661471734088014,18.74794269760663,18.937232342398005,378800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-29,18.65741539001465,19.01953593293982,18.50104490583699,18.945465786210846,448600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-06-30,18.040163040161133,18.73148327983733,17.982553281812812,18.60803357341262,518100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-01,17.850875854492188,18.245915597585768,17.69450536752866,18.114235683221242,705900,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-02,17.389991760253906,18.155382119287584,17.266542056804507,18.01547203677876,450800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-06,16.95380210876465,17.743881438927428,16.764512465464993,17.694501873229278,458800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-07,17.5299072265625,17.587518570964132,16.95380791028382,17.06902745958983,385000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-08,17.55458641052246,18.13068692268398,17.2665361544417,17.702726631921,390400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-09,18.122468948364258,18.130699140626753,17.595747631805295,17.78503891434533,601500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-12,17.83440589904785,18.35289508730874,17.710956241818835,18.056616223908616,246600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-13,18.517501831054688,18.566881396408036,17.93317252675382,18.122462168731726,343200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-14,18.418737411499023,18.665638327907843,18.262368557829312,18.394048418681574,209200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-15,18.287063598632812,18.443434073765886,18.02370378982865,18.377594121564847,239600,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-16,17.628665924072266,18.38582623860729,17.579286347183675,18.106006019991188,542200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-19,17.62042999267578,17.85910074775657,17.33237967679301,17.636890369525755,209100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-20,17.98255729675293,18.03193687639809,17.357076865502993,17.36530705706861,215200,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-21,17.76857566833496,18.23768556351011,17.6780451377754,18.007244926516872,420500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-22,17.192472457885742,18.188303445617144,16.813893146180845,18.06485373831112,933500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-23,17.842641830444336,17.93317234077669,17.03610213579554,17.06079113334214,393400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-26,18.608030319213867,18.61626050750263,17.79326051560106,17.933170577014245,369400,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-27,19.159446716308594,19.1841357195964,18.53396632712644,18.64918586179869,624700,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-28,18.484577178955078,19.266427719401474,18.402278443958824,19.167668609506872,421100,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-29,18.484577178955078,18.608028420944954,18.130688537127043,18.58333785859743,292800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-07-30,18.212995529174805,18.56688590119048,18.040166223631406,18.18007633420159,278000,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-08-02,18.54218864440918,18.706787685510367,18.27059873533185,18.484577331788614,200800,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-08-03,18.706789016723633,18.863159451182998,18.29528903006584,18.443429276422307,263300,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
2010-08-04,19.175901412963867,19.21705235919226,18.55865134727085,18.74794256042526,384500,POOL,Pool Corporation,Consumer Discretionary,Distributors,"Covington, Louisiana",2020-10-07,945841,1993
