Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-10,47.33084487915039,47.86131785876918,46.6540351273857,47.550351781841165,662700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-11,48.43751907348633,48.50154119606564,46.75464437509298,47.12963258831924,794100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-12,48.38264083862305,48.43751494533201,47.36742799718259,47.650953519028825,1039200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-16,49.24237823486328,49.29725584091517,48.519838788763074,48.52898680091058,479800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-17,49.3063850402832,49.77283233545271,49.03200407318682,49.708810226095004,433100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-18,50.15697479248047,50.23928944186249,49.132617424904886,49.132617424904886,489400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-19,50.77892303466797,51.31854068761619,49.94663175526764,50.047238968537705,1145000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-22,50.486236572265625,51.24535750757665,50.29417020791579,50.84293224575644,735600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-23,49.82771682739258,50.504526563006706,49.54418781171275,50.422211912579904,514700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-24,50.358192443847656,50.40392203228102,49.79113438265339,49.873449037411014,700900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-25,50.13869094848633,50.25759068240621,49.11433340341128,49.51675870959753,580400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-02-26,50.70573043823242,50.87950772566385,49.50759940060291,50.17526103345937,855500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-01,50.94353103637695,51.18132694986006,50.678294583264105,50.84292386526909,531500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-02,50.93437576293945,51.30936385426293,50.824624086902624,51.08071249396952,408300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-03,50.99840545654297,51.48314878500707,50.961823885046925,51.236204860455935,678700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-04,50.94353103637695,51.19961947996543,50.678294583264105,51.19961947996543,343300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-05,51.58376693725586,51.67522611887976,51.01670884656643,51.24536028957032,336600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-08,51.922157287597656,52.10507909466559,51.364247346064914,51.5837542123351,607300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-09,51.839866638183594,52.132540269352084,51.5471930070151,51.6752372845332,540400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-10,52.07765197753906,52.205699717748104,51.693519223744474,51.72095628074575,501900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-11,52.73615646362305,52.745300984090335,51.55631445357281,51.88557301348853,831600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-12,53.09285354614258,53.10200155580687,52.36116977545331,52.97395384311075,491900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-15,52.361175537109375,53.266636701619994,52.12337959382285,53.12944445310681,1081700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-16,52.964813232421875,53.02883534902454,52.41605123612941,52.5075104058636,445200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-17,53.35810470581055,53.46785642941949,52.964823916522064,53.001408987373175,462900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-18,52.86420440673828,53.43125891711447,52.717867646352694,53.257485104451455,463800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-19,52.37031936645508,53.24834346523234,52.242275130305664,52.37031936645508,1176200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-22,52.580684661865234,52.90993979213027,52.0959412551658,52.22398549842619,459200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-23,52.97397232055664,53.0379979437087,52.40691763660038,52.58983951531214,329200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-24,52.40690994262695,53.10201228189319,52.315450761170716,52.89165337338855,340200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-25,51.99531555175781,52.71785465451118,51.90385640740995,52.672125082337246,316500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-26,52.01362609863281,52.55324361069922,51.82155973559492,52.07764821964544,321200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-29,52.09593963623047,52.21483935368188,51.49230001608736,52.14166922326752,578400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-30,52.8184928894043,53.28494038238282,52.013638687518366,52.16912351114105,775500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-03-31,52.900787353515625,53.275775505066505,52.57152878357954,52.57152878357954,520100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-01,53.59589385986328,53.59589385986328,53.083716888981144,53.083716888981144,514800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-05,53.934303283691406,54.22697685048928,53.67821129603518,53.842840613476994,373900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-06,54.39159393310547,54.43732351345422,53.41296626008021,53.650762171259714,545500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-07,54.52442932128906,54.82673028534591,53.956467498694415,54.18548475718713,672400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-08,55.00993728637695,55.174829969558495,54.240439263038276,54.47861913631186,653300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-09,55.31223678588867,55.39468312014911,54.808399629641656,55.05573513789772,399000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-12,55.7611083984375,55.86187652831001,55.330558426971194,55.44048570750246,469900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-13,55.852718353271484,55.9168428925786,55.293915801144905,55.596216701517704,429000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-14,56.25580978393555,56.264968938401076,55.59623883756331,55.999311524580435,543600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-15,56.50313186645508,56.53061281609933,55.86188291672593,56.017616451936526,450700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-16,55.69698715209961,56.33823606639456,55.293918103312286,56.10005969541238,488600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-19,55.559574127197266,55.770269531889845,54.927484418594375,55.58705507295386,394100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-20,56.1458625793457,56.26494901786864,55.742790035035895,55.926004510219855,336100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-21,56.329097747802734,56.439025075486256,55.84357868602428,56.07259599050554,339500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-22,57.2176628112793,57.373396341857074,55.696988572915224,56.04509573433125,512700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-23,58.545963287353516,58.58260688205725,56.68634453770803,56.9520018629963,705700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-26,55.907691955566406,58.170383584912926,55.614550144621845,57.858919973968575,1325000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-27,55.89854049682617,57.44669611737654,55.75196957117955,55.91686229934781,854900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-28,55.47713851928711,56.301598502081724,55.26644307386652,56.11838400772987,681500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-29,57.17186737060547,57.34591922629144,55.77028288893564,55.77028288893564,882100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-04-30,55.89854049682617,57.565786086503955,55.80693148421796,57.236000630167425,688500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-03,57.11689758300781,57.144382027760436,56.01761763962307,56.01761763962307,364500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-04,55.44965362548828,56.31991984573079,55.07406548763951,56.31991984573079,523200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-05,54.9458122253418,55.25727579125141,54.5335805212665,55.01909941474431,737800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-06,53.11368179321289,55.4771415614511,50.45708371027323,54.790089790850594,1012800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-07,52.6556396484375,54.04806478773579,51.950266180169756,52.875497720758496,1310500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-10,55.95349884033203,56.1550316535738,54.24960986072481,54.872537089710804,735400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-11,55.559574127197266,56.15501675058278,55.138179823286954,55.30307248687683,608800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-12,56.74132537841797,56.787131634352896,55.68784788792193,55.68784788792193,490500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-13,56.41153335571289,57.02529793726353,56.274121601427126,56.503138862219345,287200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-14,55.23896026611328,56.18251371691776,54.634354862993625,56.11838567164626,461200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-17,55.651187896728516,56.219149658935756,54.82672445600375,55.37636791466215,866100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-18,55.1107177734375,56.50314324643911,55.05575236855308,56.15503600455712,627900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-19,54.157997131347656,55.413014150289314,53.11367905303625,54.81756791534468,890200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-20,52.078514099121094,53.34269012395172,52.03271135431736,52.756406603602855,845000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-21,53.16864776611328,53.3976650254492,51.3456688442079,52.14264792822961,913200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-24,52.48161315917969,53.20530877414811,52.45412870278923,53.10454058794653,696800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-25,51.977752685546875,51.977752685546875,50.30134486434731,51.1258083001054,838500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-26,52.124332427978516,53.04956066789962,51.95943971282011,52.09684797910129,665100,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-27,53.928993225097656,53.928993225097656,52.89383753748729,53.04956762526831,510500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-05-28,53.150333404541016,53.94731260010189,52.68313617317577,53.819063476049166,778500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-01,51.86782455444336,53.113678923612675,51.86782455444336,52.56403893463837,673500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-02,53.51673889160156,53.56254512831124,51.67544209739469,52.01438658298994,646600,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-03,54.222137451171875,54.295424668276745,53.50760455703362,53.50760455703362,612700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-04,51.77622985839844,53.544243634375576,51.593015325667736,53.214458174365625,585300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-07,50.81435012817383,52.032720118902056,50.750225575742135,51.88614921412589,709900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-08,51.25406265258789,51.354830804471746,50.27386907530564,50.777706340198925,569500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-09,51.391475677490234,52.28006383251302,51.18994284955127,51.602174647991035,554900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-10,53.22361755371094,53.25110200517912,52.2525864668239,52.33503283217531,495700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-11,53.388519287109375,53.45264386047059,52.59153995067201,52.62818356245761,295200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-14,53.919822692871094,54.46030355060848,53.61751824104847,53.61751824104847,832900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-15,55.36721420288086,55.44050140700515,54.020595025096185,54.13968149000881,432900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-16,55.129032135009766,55.46797668307153,54.90001488735503,54.936658485665994,633300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-17,55.34889602661133,55.413024081682906,54.60688225615316,55.1931659494379,320000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-18,55.532100677490234,55.75195877063142,54.79924619122935,54.79924619122935,475000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-21,55.23896026611328,56.31076281840892,55.009943015014535,56.19167286937031,389900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-22,54.09388732910156,55.852742067741914,54.020603607860224,55.35806384488743,411300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-23,54.24045181274414,54.634361814314616,53.525919016651834,54.30457637164851,398000,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-24,53.077049255371094,54.26794203489689,52.98544373134299,53.71829840714804,364700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-25,53.104522705078125,53.287733715173474,52.399149133727775,53.104522705078125,1051900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-28,52.99458694458008,53.58087400338926,52.62816146416574,53.296891373084456,470800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-29,51.15330505371094,52.32587252947797,50.82351957751978,52.21594520225649,665700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-06-30,51.26322555541992,52.18845729537906,50.76854740699778,50.915121816479534,823800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-01,50.44792938232422,51.31819580083717,49.696752935488185,51.20826847788049,964700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-02,50.1822509765625,50.78685628370691,49.80666288416256,50.594482662007636,722400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-06,50.191429138183594,51.134979236370285,49.66010735835226,50.74106922567505,507900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-07,51.489906311035156,51.489906311035156,50.08588754530625,50.214359393072904,593200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-08,52.086402893066406,52.16899246929533,51.379807463836976,51.86616635685367,536700,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-09,52.214866638183594,52.41674950122917,51.86615478296545,52.19651301416202,470200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-12,51.921226501464844,52.21487754596249,51.4807464341218,51.957930256579616,288200,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-13,53.114166259765625,53.35275633962625,52.36168527634969,52.50851074870901,342900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-14,53.499595642089844,53.60053883679319,52.77464315339879,52.83888259597062,490300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-15,53.67394256591797,53.78406080139625,52.508513780269766,53.39864172632888,491800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-16,52.242393493652344,53.371115076966305,52.086389445232385,53.371115076966305,511400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-19,52.49932861328125,52.609450335499844,51.820262162575666,52.33414953054851,208400,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-20,53.3619499206543,53.4720681807702,51.80192664986079,51.97628085342733,290800,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-21,53.5179443359375,54.077717636357804,53.25182202908261,53.811595329502914,956300,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-22,55.16972351074219,55.38996347212557,54.14194519234241,54.29794572701759,757500,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
2010-07-23,56.90409469604492,57.17939549476145,55.02289240818734,55.13301412791198,980900,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,"Sarasota, Florida",2009-12-23,882835,1981
