Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-22,19.920001983642578,20.294602001685124,19.875929872121322,20.04670548407197,2751538,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-01-25,19.837364196777344,20.07424440135025,19.75473282472704,20.063228138883957,2147556,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-01-26,20.096277236938477,20.35519464193447,19.79329243566288,19.8153273092467,3146325,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-01-27,20.173404693603516,20.250527933750604,19.9695756290887,20.096279102568168,2624343,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-01-28,20.630645751953125,20.707769019755176,20.211973561313144,20.245027062053765,4326994,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-01-29,20.360706329345703,20.795905149923577,20.28909121452208,20.63064004284332,3956035,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-01,20.850990295410156,20.889551912678453,20.399264798871677,20.465371771839095,3153485,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-02,21.093387603759766,21.28619575080819,20.73531197225722,20.862015476412825,2631167,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-03,20.944644927978516,21.2090705277267,20.86752167630186,21.13745540805877,1790021,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-04,20.60309600830078,20.972187827320447,20.581058781076177,20.773869238517317,3721445,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-05,20.707765579223633,20.93362956283188,20.382743460757442,20.647169071859818,2943618,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-08,20.67470359802246,20.97218258227318,20.663687338053606,20.74631869137099,1930753,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-09,21.159496307373047,21.25865681707542,20.773877588383254,20.873035747196347,2071932,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-10,20.961170196533203,21.19805041775371,20.91159231017407,21.13194578564538,2282470,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-11,21.35230255126953,21.35230255126953,20.735311784523052,20.884050168296277,2612708,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-12,21.479000091552734,21.51205357896841,20.98320483298205,21.115416431756604,2315136,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-16,22.26125144958496,22.514658336037094,22.05742478462677,22.10149687625062,5072715,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-17,22.36041831970215,22.580771788495248,22.299821821050557,22.426525300695427,2214677,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-18,22.321853637695312,22.448557099970664,22.21718504910088,22.310835025410828,1678823,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-19,22.613819122314453,22.619327252268167,22.30532387981516,22.31083200976887,1837678,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-22,22.613819122314453,22.69645047517106,22.43753545491836,22.685434215263633,1611590,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-23,22.376949310302734,22.773586569735638,22.25575393911801,22.558741191635413,2306186,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-24,22.580774307250977,22.586282439318694,22.38245569303821,22.492632439724343,1536637,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-25,22.21718978881836,22.36592815650582,21.98030955671537,22.33287466348893,3413469,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-02-26,22.338388442993164,22.43203845310304,22.217193067674497,22.25575469825569,1418951,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-01,22.668909072875977,22.74052417087466,22.200656870713477,22.404483553137467,1804900,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-02,22.31635093688965,22.801130081332406,22.283299790288737,22.61933819602748,3223627,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-03,22.36041831970215,22.586279919948566,22.305329952503875,22.432033432148742,1844502,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-04,22.283288955688477,22.465080752602436,22.173109900664276,22.387955178996723,2225193,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-05,22.575265884399414,22.58628214839295,22.3438937789833,22.365928657858976,2285267,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-08,23.131656646728516,23.28039499558631,22.58627878276952,22.619332271601973,2433494,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-09,23.15369415283203,23.456681367034506,23.015972050679494,23.04351741146541,2323526,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-10,23.274890899658203,23.291415296051067,22.911304810353283,23.10411529471198,1583510,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-11,23.291414260864258,23.495243351314347,23.126149146282863,23.126149146282863,1773017,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-12,23.148174285888672,23.401581132743097,22.97189064871499,23.34098231009052,2940374,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-15,23.37955093383789,23.46218464822328,23.098601006703635,23.13716262312081,2566730,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-16,23.467689514160156,23.62193830925843,23.241827977741057,23.39607442195162,2823694,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-17,23.957975387573242,24.007555606903676,23.533795335668657,23.638463903959266,2100235,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-18,23.957975387573242,24.227909002744376,23.864325429429705,24.024082346680487,1930082,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-19,24.046123504638672,24.200372332598928,23.991035141271766,24.046123504638672,2095313,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-22,24.310550689697266,24.34360418011175,23.85331700799918,23.946966996914647,2019577,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-23,24.189355850219727,24.327077946211944,23.732122158911487,24.299532586658135,3382593,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-24,24.740236282348633,24.828378121722576,23.63846681650614,24.057138790366466,6203714,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-25,24.61904525756836,24.94406731849168,24.541922016234224,24.94406731849168,2953127,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-26,24.398693084716797,24.646591917398702,24.23342797989167,24.431746575859506,3088824,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-29,24.773296356201172,24.78982075152224,24.39318354426945,24.415220773141225,2258194,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-30,24.67964744567871,24.949581203487003,24.541927675948823,24.70168467761767,1718425,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-03-31,24.536413192749023,24.701680650906173,24.3380945938489,24.569466684380455,1841929,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-01,24.514379501342773,24.795331842914475,24.26097252109278,24.67964461660731,1921356,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-05,25.070770263671875,25.070770263671875,24.514376139625657,24.514376139625657,1575680,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-06,24.933046340942383,25.0377149304789,24.76778126051592,25.032206799731103,1989149,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-07,25.69748306274414,25.786114449502108,25.204472894608184,25.365117135360446,5556774,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-08,25.69196319580078,25.841527736498236,25.4759244752615,25.68088337784493,2640452,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-09,25.92461585998535,25.92461585998535,25.459303733090298,25.686419888038007,2109296,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-12,25.974464416503906,26.063095836523164,25.847057193466057,25.874755546448366,1669650,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-13,26.035396575927734,26.063092561484012,25.797198334838004,25.968922428279857,1704553,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-14,26.240358352661133,26.24035835266113,26.0132398984254,26.04093825106581,2412910,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-15,25.9910888671875,26.268060640278897,25.913537243511175,26.162813021266604,2241750,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-16,25.95784568786621,26.1406472515874,25.813819926880335,25.86921426849446,3338628,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-19,26.1517333984375,26.168351941340692,25.758431822972586,25.952313247545572,3037029,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-20,26.101871490478516,26.16280692111328,25.802742518074364,26.06863441266788,2577470,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-21,26.256973266601562,26.29021033960327,25.968921785847392,26.107406438093896,1651191,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-22,26.954952239990234,27.071282038205062,26.16835146725735,26.16835146725735,2514375,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-23,26.966022491455078,27.148824031291877,26.76106132671132,27.043574086792997,1469739,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-26,26.594884872436523,26.977106582937743,26.54503161398345,26.95494931652015,1934221,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-27,26.040943145751953,26.799847892237903,26.013244787905325,26.489639049665275,2015774,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-28,25.359582901000977,26.035397112152115,25.29864984036578,25.847054477919194,2985681,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-29,25.53684425354004,25.79719738230514,25.337424181905273,25.531305529422397,3113995,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-04-30,24.789030075073242,25.725195408675976,24.789030075073242,25.547934886325475,2648395,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-03,25.18233299255371,25.337436253306226,24.789031386022902,24.92751610255957,1993176,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-04,24.284931182861328,24.944124500827698,24.190761046572643,24.944124500827698,2544021,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-05,24.190765380859375,25.0383014872027,23.902713831933642,23.991345259598948,3115897,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-06,23.75869369506836,24.53421709820084,22.684041221039195,24.17969130341574,3361785,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-07,23.603586196899414,24.146449881328362,23.188127389920677,23.775307972717915,3285155,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-10,24.584064483642578,24.75024750771551,24.163064652589558,24.42895890947371,2193534,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-11,24.777944564819336,25.2764960224809,24.30155273581295,24.35140835436828,2195100,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-12,24.993988037109375,25.04384366528416,24.744712260181768,24.888738054500266,1395682,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-13,24.484352111816406,24.97736243614827,24.473272298482,24.88873102131003,1715516,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-14,24.079980850219727,24.40680826201119,23.875019604083565,24.36803244894392,1542566,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-17,24.35694694519043,24.417880013791326,23.60912212676945,24.07997522798745,2406533,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-18,24.223997116088867,24.833334796396276,24.21845602786969,24.567442936022147,1613491,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-19,24.14645004272461,24.29047582647848,23.658980705038147,24.091055692353596,1963195,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-20,23.226898193359375,23.82515846281604,23.221357104791046,23.686671435683667,2148898,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-21,23.04409408569336,23.226895617425285,22.3682799267407,22.50676693851444,3786665,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-24,22.894527435302734,23.182578909048047,22.828055654862165,23.03855317217539,2157512,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-25,23.06626319885254,23.110577741582873,22.041463985787814,22.412608327927337,2225864,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-26,23.29892349243164,23.670065518960943,23.182593665707564,23.204753303905317,2594921,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-27,24.229541778564453,24.25724013461224,23.614662859342687,23.631281400182147,1695268,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-05-28,23.764219284057617,24.318164941179145,23.725443489929805,24.13536341803645,2396912,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-01,23.88055419921875,24.19076298332973,23.404162391185366,23.647897020149074,2937353,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-02,24.43450355529785,24.467740640955473,23.791928567053805,23.947031814860903,2250028,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-03,24.268320083618164,24.650541834372603,24.079979753314696,24.406807150218327,2899541,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-04,23.41524887084961,23.99135213377024,23.282302873232037,23.76423359206242,2567178,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-07,22.794818878173828,23.564800816862988,22.71172619661419,23.49278794749311,3178208,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-08,22.955469131469727,23.016402204518517,22.4181418333217,22.866837702705823,1896409,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-09,23.188125610351562,23.71437307694503,23.016401483765858,23.143808715384363,2169146,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-10,23.708833694458008,23.791926401037298,23.32107324629562,23.32107324629562,1298020,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-11,23.980270385742188,23.991350202963073,23.43740425690211,23.47618243520197,1141850,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-14,24.262784957885742,24.478823679146767,24.096601871672643,24.16861477875965,1826043,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-15,24.523136138916016,24.578530496278884,24.28494016586103,24.362491793379757,1564940,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-16,24.739171981811523,24.888736493006025,24.395726060287657,24.451120411246592,1848641,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-17,24.672697067260742,24.910895369505248,24.478818026753977,24.87211719745778,1979752,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-18,24.639455795288086,24.949664541536215,24.55636311149596,24.811177523197834,2247791,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-21,23.77530860900879,24.872118186744995,23.598045738683883,24.833342377101335,4094082,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-22,23.481714248657227,24.21845923236121,23.454015895732844,23.708830341275632,2963866,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-23,23.210281372070312,23.52602888599076,22.722809742690156,23.52602888599076,4098669,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-24,21.85865592956543,22.98870480410116,21.747867241385713,22.744967798949066,7398367,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-25,21.603843688964844,22.202104084841384,21.476436448100753,21.886356527550767,4718201,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-28,21.974990844726562,22.10239810231598,21.6204650685057,21.76449086960212,3096543,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-29,21.5927677154541,21.891896751895388,21.47643791821315,21.753412049965505,3988366,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-06-30,21.520750045776367,21.963904775967112,21.487512968222905,21.603840375714245,2627251,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-01,21.72018051147461,21.770033787647755,20.933577180514654,21.470904674821277,3503300,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-02,21.315793991088867,21.85866008473177,21.293636722030175,21.742332649213868,2081553,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-06,20.833860397338867,21.70355376948841,20.68983462289647,21.659236873689053,3021143,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-07,21.392560958862305,21.39814721474935,20.716535779940827,20.80033915517505,3399038,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-08,21.504295349121094,21.778057586996905,21.325511360256982,21.515467858280367,3337734,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-09,22.029476165771484,22.051825958769957,21.409323055289168,21.537823635985326,2636648,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-12,22.16914939880371,22.180324294171726,21.76688654480321,21.979192867171474,2040720,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-13,23.018362045288086,23.15245120690468,22.4484902611111,22.4484902611111,3382258,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-14,22.82840919494629,23.05188798740089,22.649625207289986,22.91780118877444,2058396,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-15,22.96809196472168,23.001614271137903,22.509959340242037,22.80048281687288,1721110,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-16,22.213844299316406,22.85634707132775,22.14679970250418,22.82841102791207,1844054,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-19,22.1859130859375,22.359108486432667,21.968020483092687,22.241782800700353,1755006,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-20,22.806060791015625,22.83399444672996,21.928904423343372,22.007121520421254,2729388,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-21,22.727848052978516,23.051891396263876,22.537889143916154,22.82841257076172,3264124,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-22,23.783790588378906,23.856421458434273,22.940156198150756,22.94574483877741,3516613,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-23,23.783790588378906,24.018444351960266,23.554725465424205,23.57148661883947,2382593,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-26,24.28662109375,24.33690455538583,23.716749014574535,23.761443835429215,1914084,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-27,24.124588012695312,24.549198168515417,24.051957171289807,24.454219926115467,1867770,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-28,23.789371490478516,24.269851374132877,23.666457200160572,24.107828533311853,1859940,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-29,23.448570251464844,24.024028521288688,23.292133627923448,23.968158809502217,2520192,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
2010-07-30,23.40387535095215,23.526787285897868,23.04630728942826,23.29213354355183,1447254,DRI,Darden Restaurants,Consumer Discretionary,Restaurants,"Orlando, Florida",1995-05-31,940944,1938
