Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-01,21.998470306396484,22.1105468843035,21.63534030954601,21.72051886769472,14723936,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-02,22.48264503479004,22.52299207096451,21.967091346865256,22.12848173493462,16306743,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-03,22.41092300415039,22.644043030430726,22.28987961158934,22.33919342016071,13534928,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-04,21.59051513671875,22.236079017810816,21.478438525819307,22.23159676098868,17513722,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-05,21.50981903076172,21.563617330037616,20.90460442835345,21.469471988833646,20077224,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-08,21.236347198486328,21.63085750143443,21.204964677401232,21.478433881975864,10417326,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-09,21.738449096679688,22.55885212042137,21.249793535340064,21.496362443654366,17508081,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-10,21.63534164428711,21.810181026873508,21.429119741132535,21.747418229108423,11795625,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-11,21.922258377075195,22.016403698695388,21.500850044494857,21.64430691152165,9869653,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-12,21.81916046142578,21.890890055804267,21.491895028338664,21.68018353105276,13941059,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-16,22.379535675048828,22.473678761477203,22.002956599220724,22.002956599220724,14967929,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-17,22.101585388183594,22.527478280252648,21.96260851408273,22.375052393072938,15882378,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-18,22.133277893066406,22.26462002156265,21.97929260190721,22.020053014327708,12565646,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-19,22.14686393737793,22.291792865042023,21.947587795017753,22.056284490765822,12413609,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-22,22.056291580200195,22.323501826818415,21.979298912514775,22.323501826818415,10961588,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-23,21.671329498291016,22.03364972645245,21.53998731073346,21.93401160704913,13906165,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-24,21.897775650024414,21.974768317189866,21.571687726525674,21.675854009589916,10245744,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-25,21.875133514404297,21.902307134402086,21.354297487804498,21.55810190414487,11975471,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-02-26,21.739269256591797,21.97930825552057,21.716623811444823,21.91137192007966,10411160,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-01,22.151405334472656,22.187635317944835,21.86154733583896,21.906838214714732,11431603,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-02,22.51371955871582,22.608829472432447,22.282739310985338,22.341616984541176,13249220,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-03,22.364259719848633,22.636000355092786,22.34614246877574,22.59070949376671,18194935,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-04,22.346141815185547,22.43672353518832,22.23291693153816,22.359728619914744,13562214,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-05,22.830760955810547,22.876049575807684,22.52278791458594,22.57713516512547,15240519,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-08,22.975683212280273,23.0390890809424,22.83075648377696,22.89869053364461,8167604,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-09,23.030046463012695,23.13874327402886,22.808124657072387,22.85341556158537,12696432,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-10,23.310834884643555,23.37877121564843,23.030037728957613,23.039094093338967,15930521,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-11,23.23383903503418,23.328948978985906,23.075325483590827,23.31083171996789,10174776,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-12,23.405948638916016,23.446711350675308,23.174968248925346,23.342542746172224,10019591,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-15,23.392351150512695,23.587099189169187,23.170429493987104,23.29271304075482,12761890,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-16,23.62786102294922,23.68673870940946,23.442171601310708,23.51916427864345,15411183,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-17,23.99471092224121,24.085290406437792,23.69126613732954,23.72297020329461,15822692,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-18,23.872419357299805,23.9629988110858,23.62785233908593,23.958470631621132,11119528,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-19,23.718435287475586,23.994704108960764,23.414990588726834,23.718435287475582,15383635,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-22,23.596160888671875,23.668623123636017,23.25195564057461,23.297246520489644,10762720,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-23,23.781841278076172,23.822601694682362,23.424049355360832,23.58256510841541,11690944,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-24,23.790908813476562,23.976598247141812,23.645979811682103,23.963009170161147,19336193,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-25,23.338010787963867,23.931311440382594,23.319893526477635,23.913194178896358,13804108,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-26,23.10702896118164,23.464821055955483,22.943984949994505,23.45576242579028,19689983,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-29,23.165903091430664,23.342533887495424,23.03456090650533,23.283656200021518,16935353,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-30,23.21572494506836,23.274602639630533,23.061737302856304,23.138732257140948,12100878,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-03-31,23.174962997436523,23.292718390389847,23.08438349495056,23.1930802577481,16079803,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-01,23.559926986694336,23.591628787327213,23.324418507085714,23.369707117469382,11926673,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-05,24.130590438842773,24.144177253310374,23.559935165772796,23.713920573977386,12295942,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-06,24.139629364013672,24.19850702287979,23.95846820840864,24.080751705147556,9739392,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-07,23.963010787963867,24.085294358188975,23.74108908886751,24.085294358188975,14058202,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-08,24.429487228393555,24.529125306693775,23.786367898871752,23.845245563237174,19218001,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-09,25.054502487182617,25.122436539998272,24.551781430918556,24.556311878677636,19614161,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-12,25.344356536865234,25.43946647083617,25.027327200890294,25.095261249186027,18608542,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-13,25.213022232055664,25.715741100385394,25.10432546423717,25.53458208704532,18785503,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-14,25.76555824279785,25.792731863741434,25.226604939869596,25.321714879529182,14976455,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-15,25.842548370361328,26.037296411806057,25.661387138045665,25.765555696510976,14571506,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-16,25.385114669799805,25.847072914254984,25.154134414393965,25.73384800987377,17390282,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-19,25.65233612060547,25.706685639603474,25.086209084717606,25.14508678598316,14289995,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-20,25.996536254882812,26.091646194424253,25.788201383979057,25.847079073521716,12094451,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-21,25.91501808166504,26.105235714132043,25.62063186975682,26.059944830343923,11909882,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-22,25.806318283081055,25.82443327464987,25.34435766861365,25.697621534597136,12419644,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-23,26.30903434753418,26.327149335673475,25.625152184268178,25.770081154808864,15646125,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-26,26.404136657714844,26.481129307849077,26.295439951807392,26.340730812524527,14325676,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-27,26.05994415283203,26.49020073856143,24.57442858640398,26.041829159602106,23420585,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-28,26.517370223999023,26.63059741285843,26.00559284905332,26.082585524392226,22939289,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-29,26.766460418701172,27.24200541582109,26.72116955560166,26.72116955560166,17990426,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-04-30,26.807241439819336,26.924994601484837,26.18223656736128,26.852532337729595,19471963,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-03,27.038204193115234,27.414111147996564,26.91139021503449,26.95668108337451,16303463,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-04,26.27279281616211,26.770983143314975,25.919529141954584,26.752868161580224,19230331,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-05,25.7066707611084,25.860656065371316,25.299059803148918,25.70214031510549,19376596,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-06,24.950328826904297,25.738377276916292,23.55086496087525,25.48475384301063,26741384,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-07,24.764633178710938,25.235652217405264,24.36155269452936,24.710285961270372,26658348,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-10,25.665922164916992,25.815381637916193,25.330775495505975,25.530051771028344,19664009,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-11,25.942190170288086,26.453967608109277,25.362476410804796,25.39417821449473,17015372,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-12,26.123348236083984,26.250159968061585,25.819903449183798,25.905954752959353,12655110,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-13,25.788190841674805,26.168628177959388,25.720256817171904,26.005584252796314,14040099,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-14,25.290014266967773,25.61157411357736,25.018273487682002,25.566283228243947,16283918,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-17,24.99562644958496,25.448528474939028,24.574428495212132,25.40323759249646,16532240,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-18,24.76011848449707,25.407768598959397,24.705771237457327,25.2945413903645,17019045,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-19,24.41590690612793,24.814459325143755,24.162281197254522,24.58800949913143,18077661,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-20,23.30401039123535,23.981212346541785,23.23079899773469,23.853093552773853,31755049,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-21,23.551103591918945,23.569407591066668,22.75950943713379,22.846447708792507,23895585,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-24,22.92880630493164,23.569402635795356,22.89677545801594,23.50076608799744,17296227,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-25,22.84186553955078,22.87847123640734,22.196692135955836,22.43462802066524,22400012,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-26,22.681720733642578,23.194198309085117,22.603934469896153,22.99286807834522,17380444,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-27,23.889686584472656,23.898838576237445,23.020304609698343,23.290271193895425,20260874,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-05-28,23.72955322265625,24.059002253814956,23.601434409396397,24.0040948451941,15567680,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-01,23.029468536376953,23.885121822084763,22.99743769345797,23.688368780324428,17827502,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-02,24.017822265625,24.017822265625,23.230803081709617,23.44586015685206,18858570,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-03,23.784460067749023,24.15966679034648,23.57397785682808,24.136787940724265,18174733,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-04,22.905929565429688,23.49619339816154,22.732053042653344,23.30859002250463,18797047,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-07,22.69087028503418,23.12098440618779,22.672566289822665,23.02489415561907,15674722,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-08,23.2628231048584,23.33603448436542,22.658832658499463,22.67255950594253,19331602,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-09,23.207921981811523,23.752430332853518,23.139285436346587,23.48246358423803,17130810,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-10,24.420482635498047,24.521147746518242,23.68379600952441,23.825643967574205,18956298,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-11,24.479965209960938,24.479965209960938,24.054425949650764,24.191696752644905,8953105,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-14,24.159671783447266,25.019902510783417,24.1184912194465,24.777391692044837,16447891,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-15,24.846019744873047,24.873475737050157,24.35642108527248,24.420480487585795,16419950,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-16,24.923812866210938,24.928387720889127,24.5531809457659,24.66299806549595,10568051,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-17,25.248687744140625,25.294443161275417,24.795692399571255,25.056507207136313,13706642,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-18,25.62845802307129,25.62845802307129,25.21664571310786,25.38594732163647,14205516,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-21,25.532381057739258,26.05858552050821,25.385958229579074,25.985374106428115,10946502,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-22,24.919240951538086,25.71083751888635,24.82315295511103,25.486628377693986,14831896,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-23,24.484542846679688,24.997022706507135,24.39302973085467,24.910082155355536,14243295,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-24,24.026968002319336,24.429628342709204,23.78445499569999,24.370143804319905,19443497,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-25,23.757003784179688,24.095604768554324,23.651763835006193,24.095604768554324,29803367,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-28,23.422985076904297,23.79361702268112,23.409258222214476,23.757011313602526,13479702,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-29,22.805261611938477,23.180468316539596,22.681717661677546,23.075226071268574,18225762,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-06-30,22.462081909179688,23.01116507691461,22.407174508292783,22.750350343268877,19329634,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-01,22.361417770385742,22.68171706182977,21.99078592940479,22.530719413218986,18899366,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-02,22.338542938232422,22.585630876638355,22.1509395571681,22.498692612744303,9494219,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-06,22.512409210205078,22.992858014866133,22.24244483246915,22.864736959793625,20722494,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-07,23.409250259399414,23.455007952612174,22.544444969806758,22.544444969806758,15830694,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-08,23.587703704833984,23.871394989330895,23.31773698053397,23.86682013593193,11443934,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-09,23.93088722229004,24.00867349336754,23.519074723405623,23.633466702587324,11313279,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-12,23.839374542236328,24.08646250412631,23.69295170708416,23.811920833074595,12374912,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-13,24.351848602294922,24.548601682228334,24.109335530944538,24.20085093434477,11283239,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-14,24.159671783447266,24.461669455271196,24.008674092393907,24.292367764850464,10444873,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-15,24.187122344970703,24.26490860050181,23.82106533708899,24.1322126489301,9567548,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-16,23.7249813079834,24.159670356094693,23.61058704298877,24.068157233816063,11406416,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-19,23.720399856567383,23.921730062854465,23.560250204370842,23.88512436264621,9327096,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-20,24.095611572265625,24.187126986656878,23.244532872616638,23.336045997290757,12506747,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-21,23.848514556884766,24.310661728669345,23.63345753625652,24.287782883763228,11407466,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-22,24.374723434448242,24.658414727009156,24.054424154789363,24.155089250159328,11721771,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-23,24.61265754699707,24.64468609882251,24.1413606582829,24.356417683811976,10457860,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-26,24.9055118560791,25.033632989327238,24.60351645787763,24.704181590611455,8437964,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
2010-07-27,24.910079956054688,25.143441013979576,24.76365944160545,25.042775908544666,10823063,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,"Houston, Texas",1957-03-04,1163165,2002
