Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-27,15.812519073486328,15.89919655742277,15.60820583696388,15.865144351335696,3330600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-01-28,15.725837707519531,15.8837158757341,15.540099936446808,15.831089426031927,3165800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-01-29,15.710359573364258,15.827994123479586,15.583438489071279,15.750603189620648,4728600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-01,15.855852127075195,15.88061660750457,15.595818587662261,15.766078376123792,3928200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-02,15.93942928314209,15.961098639310682,15.713446830141597,15.89299427370005,3048200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-03,15.735119819641113,15.892996750745963,15.697971333941068,15.892996750745963,1514200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-04,15.345078468322754,15.67631166136781,15.34198334971426,15.66083370654082,3796200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-05,15.379120826721191,15.410076716547058,15.08503514980945,15.376024529203704,7227000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-08,15.171723365783691,15.385323172379309,15.171723365783691,15.345079542298746,2273600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-09,15.351266860961914,15.533909526066086,15.2398237187435,15.323406075407311,2332600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-10,15.249112129211426,15.357460166757718,15.081948576215375,15.357460166757718,2182200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-11,15.406982421875,15.441034611035018,15.03241070289791,15.205765584597552,2709800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-12,15.317214012145996,15.351266213152654,15.162432139128079,15.32031031090586,4221600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-16,15.168620109558105,15.6948785944354,15.150045863894773,15.44413159199312,9670000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-17,14.917874336242676,15.19957725710912,14.840483410939896,15.19957725710912,8005400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-18,14.899298667907715,14.948828804215815,14.71975118573361,14.877629307078648,5389000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-19,15.153146743774414,15.276971542962125,14.846678092567604,14.917877617801253,5777400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-22,15.054082870483398,15.255298564393152,15.04170003922661,15.22124636888288,5139600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-23,14.933358192443848,15.165531041835193,14.924070475461512,15.044800168202263,4366600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-24,15.02313232421875,15.193393375797568,14.89621120088237,14.979793576868616,5003600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-25,15.577250480651855,15.769179707962621,14.719758604185426,14.828106643827521,9145600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-02-26,15.221251487731934,15.561772376458746,15.215061250913571,15.561772376458746,6752400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-01,15.261492729187012,15.348171382706802,15.205771159385717,15.230536826360513,5119000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-02,15.103611946105957,15.323401871351741,15.05098550743359,15.280063145910793,7025000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-03,15.15004825592041,15.18719675311241,15.050987958525534,15.100518107222973,4437200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-04,15.109803199768066,15.190289234599167,14.976690726827194,15.069559591906673,3924600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-05,15.394607543945312,15.425564632302963,15.125287370140718,15.17172123133893,4562600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-08,15.787749290466309,16.016826956626268,15.759888509188634,15.899192415577,6893400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-09,15.679397583007812,15.781552961965271,15.626771154357657,15.781552961965271,6694800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-10,15.68868637084961,15.704164317659025,15.55557390268367,15.654634179333906,4397400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-11,15.6608304977417,15.685594984212354,15.537004522712381,15.620586878723369,2342800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-12,15.561769485473633,15.797037410306524,15.546291534518778,15.738220724321291,3116400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-15,15.555585861206055,15.626785415978098,15.509150804188716,15.564872400252499,2826800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-16,15.702210426330566,15.717809443078393,15.521258499695461,15.555577050617892,3242600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-17,15.695976257324219,15.733414149082407,15.599260414309018,15.664777022418127,3964400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-18,15.833245277404785,15.861323986585631,15.649174003914533,15.649174003914533,2505800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-19,15.75524616241455,15.9393174028083,15.65229051722021,15.75524616241455,4652600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-22,15.695976257324219,15.755253018452109,15.599260414309018,15.627339130659939,2669000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-23,15.617974281311035,15.674131693611136,15.549337179582317,15.674131693611136,4069200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-24,15.465103149414062,15.580537316894366,15.371507846318442,15.580537316894366,5205400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-25,15.206162452697754,15.67725968268983,15.181203060050292,15.533746745354955,5433400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-26,15.33406925201416,15.42142470550193,15.199915554084347,15.256072971363283,5003200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-29,15.736530303955078,15.755249841123602,15.334070370927295,15.365268409412622,4194400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-30,15.680365562438965,15.870676602690738,15.658526707668596,15.733403631258662,3798000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-03-31,15.568061828613281,15.69597571196103,15.524382901262397,15.627338587681576,3377800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-01,15.817641258239746,15.836359598356614,15.605491342640011,15.605491342640011,2784800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-05,15.989237785339355,15.992357112957865,15.823886048595602,15.830125893961437,3149400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-06,16.0235538482666,16.045392708586864,15.86756130876265,15.908119702269692,3281200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-07,15.864445686340332,16.042277141032933,15.842606819281874,16.029798638520237,4620600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-08,15.695976257324219,15.827009473542436,15.627339130659939,15.827009473542436,2496600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-09,15.75212574005127,15.767724754567054,15.552454307812265,15.67100896036356,3223200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-12,15.749009132385254,15.830125932208265,15.736529441623434,15.792686859922807,2625600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-13,15.646053314208984,15.820764209343523,15.577416211046867,15.708449382397768,2942000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-14,15.533743858337402,15.661657746558902,15.471346578444912,15.605500313668573,3087400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-15,15.493183135986328,15.577419272752058,15.461985095760035,15.521261848241572,3256200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-16,15.318466186523438,15.543095813740424,15.305987688444716,15.471339391741347,2843800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-19,15.443260192871094,15.45885920756546,15.240469431458747,15.290386992557837,2498400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-20,15.586776733398438,15.596137096540534,15.424544323771626,15.521260142047845,3573400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-21,15.646053314208984,15.70221072768186,15.58053553840482,15.59613574558073,2422400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-22,15.63981819152832,15.674136753471258,15.468226571942711,15.621098651342427,2444000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-23,15.75212574005127,15.75212574005127,15.521256278780697,15.605492385320154,1911600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-26,15.661656379699707,15.75525169630542,15.646057358620258,15.745892521683555,1562400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-27,15.293519973754883,15.624224829390318,15.287280124765967,15.599265433434661,2782800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-28,15.443260192871094,15.558694329763636,14.713215117966593,15.237350104571288,12982200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-29,15.421424865722656,15.633574846507479,15.24359343920138,15.452622902255621,5107200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-04-30,15.343425750732422,15.486938596487086,15.299748031600878,15.415182173609754,4288000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-03,15.714691162109375,15.842605021851682,15.299751544946812,15.377747829914776,5870600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-04,15.271671295166016,15.664772008118087,15.168715638125745,15.546218523811325,6055600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-05,15.015838623046875,15.327823628029442,14.969040396248152,15.227988521645289,8816000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-06,14.675776481628418,15.02208006442902,14.045566561688956,14.931604117725922,8238600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-07,14.488591194152832,14.856733798292247,14.382516186347765,14.663303321752064,7239400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-10,14.813051223754883,14.965924434218959,14.625860654735936,14.731935627880969,4118600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-11,14.75689697265625,14.897290524525722,14.644582131160673,14.6944997062555,3147400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-12,14.71633529663086,14.85360949019514,14.660179078506548,14.766254050747765,5251200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-13,14.791218757629395,15.043927206161094,14.635226152638522,14.719462302149088,3302600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-14,14.728822708129883,14.844258102360175,14.63834670404535,14.778740298292174,3995400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-17,14.713218688964844,14.80369466233124,14.44491128663901,14.741297398281008,4043400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-18,14.75689697265625,14.997125674715376,14.735058107935318,14.78809620092106,5669600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-19,14.769375801086426,14.987765625665563,14.678899829597686,14.725698074196357,8267400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-20,14.288917541503906,14.579063783765788,14.270199196924896,14.522906369771313,7666400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-21,14.382516860961914,14.42619578750724,14.07677151591898,14.17660668205018,7203600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-24,14.189085960388184,14.526030528823815,14.176606267454488,14.360677572774911,5016400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-25,14.06116771697998,14.070526888709605,13.699265065181072,13.95821325756814,4288200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-26,14.026844024658203,14.257713427087168,13.973807150796324,14.167237499775261,4172600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-27,14.254595756530762,14.29515414413414,14.086124742886833,14.1984383552733,2402800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-05-28,14.351320266723633,14.504193549743395,14.239005395954692,14.245245243233986,3704800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-01,13.992530822753906,14.304515913028274,13.992530822753906,14.279557724673234,4429600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-02,14.282678604125977,14.288918449425037,13.958214979476512,14.076768469772231,4217800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-03,14.373152732849121,14.407471282529235,14.238999051442487,14.251478740440463,2355200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-04,13.886451721191406,14.22027676358165,13.852134371159062,14.139159997724027,3621200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-07,14.029972076416016,14.204682992508104,13.889578525892832,13.936375582647988,4632000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-08,14.47610855102539,14.507306583756199,13.958213352844833,14.01749009108483,9300600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-09,14.42307186126709,14.550985712032562,14.351315426947805,14.547866384509451,8329000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-10,14.853610038757324,14.869209054930648,14.563463815444678,14.563463815444678,3272600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-11,15.009602546691895,15.02832089000595,14.675778602799912,14.772493216932258,5387600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-14,15.043928146362305,15.287276244515285,15.018968756741895,15.156243019395742,3721000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-15,15.33406925201416,15.349668270118578,15.118798755735309,15.13127844627036,3361400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-16,15.481870651245117,15.576214535600812,15.17053571290657,15.17053571290657,3830600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-17,15.714591026306152,15.742894319395486,15.43470357222715,15.53848151378943,4560000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-18,15.755472183227539,15.777485721715111,15.607667167617818,15.695721321568108,3430600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-21,15.513328552246094,16.03222082173514,15.409549378559314,15.83724318590795,4586200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-22,15.038455963134766,15.544769711229847,15.01644242623044,15.472439347165947,4718800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-23,15.022730827331543,15.167391542437914,14.991282063407759,15.060468144392406,3404000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-24,15.079338073730469,15.365515240108666,14.934677352187146,15.000717959894176,5915000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-25,15.170540809631348,15.173685086985612,14.918955433962942,15.14223751485105,4593200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-28,15.290043830871582,15.406402496792326,15.088776473108677,15.217713449153543,3580600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-29,14.937819480895996,15.189403569065785,14.837185845628081,15.157956007912398,5771400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-06-30,14.714537620544434,15.007004476921125,14.65164130310851,14.887501593757618,4188000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-01,14.601329803466797,14.777439316455643,14.54472321713638,14.7680040856353,4260000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-02,14.626489639282227,14.720834762624387,14.544725225320175,14.610765851941226,2880200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-06,14.799452781677246,14.874927429975417,14.635922777500669,14.69567364070738,2607800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-07,15.24915885925293,15.252303136178236,14.758568883205735,14.78372669755164,3124600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-08,15.362375259399414,15.362375259399414,15.186266909180688,15.32778340464085,2109600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-09,15.491308212280273,15.49759796595792,15.30576467755717,15.38438479905598,2933800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-12,15.507028579711914,15.57935892599966,15.362366687488926,15.440986785581803,1655200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-13,15.645402908325195,15.78062960229862,15.554203286873769,15.65483693825198,2440200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-14,15.529043197631836,15.66112439583759,15.444133341793462,15.569924787754049,2785800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-15,15.535334587097168,15.635968234330132,15.321487786815192,15.551058369543375,5777600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-16,15.26487922668457,15.522753064165396,15.233430466231086,15.488160027490338,3040200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-19,15.551063537597656,15.585656590264174,15.198845655230405,15.299479335906762,3233600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-20,15.708300590515137,15.711444867545072,15.349793026709694,15.36866108818502,2630400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-21,15.478726387023926,15.69886171747644,15.403250559691939,15.69886171747644,3427200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-22,15.834091186523438,15.884408013743508,15.604520587353877,15.604520587353877,3978200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-23,15.868682861328125,15.922145160439637,15.733456174904967,15.82465579126434,2891400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-26,15.963024139404297,15.96931389118991,15.849812206205712,15.890693793340969,3400400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-27,16.08882713317871,16.113986156517562,15.827808864103574,16.003917228882482,3659400,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-28,15.906424522399902,16.095112345584255,15.862396243985492,16.01649221931612,2769200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-29,15.711446762084961,16.10140314145131,15.57622004018237,16.041651073846722,4608600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-07-30,15.645402908325195,15.724023023442408,15.444135605568773,15.57307254637509,3366000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-02,15.865543365478516,15.972466796272894,15.768053966926919,15.768053966926919,4371200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-03,16.151718139648438,16.21775875455651,15.75232777385298,15.79321057340706,5195000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-04,16.180025100708008,16.28380306200384,16.06052215164626,16.17373534553127,3061000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-05,16.29637336730957,16.302663118933527,16.029065521352475,16.069947107437002,3141000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-06,16.29008674621582,16.352983074894954,16.079385424735566,16.220901864351696,3612000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-09,16.334115982055664,16.447329148758936,16.26493109101866,16.27750939870403,3742000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-10,16.488210678100586,16.573120546589593,16.158006433741843,16.18001997005591,3649200,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-11,16.277511596679688,16.334118187674992,16.1548643827392,16.27436731924573,4195800,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-12,16.126564025878906,16.239777228499612,16.019640578920267,16.06681314656164,2505600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-13,16.085670471191406,16.21460736741756,16.003904907937354,16.003904907937354,2004600,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-16,16.113975524902344,16.176870642456255,15.884403787170182,16.01334069759165,1930000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
2010-08-17,16.164295196533203,16.34669322905242,16.148570214717125,16.217756295835283,2523000,SRE,Sempra,Utilities,Multi-Utilities,"San Diego, California",2017-03-17,1032208,1998
