Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2014-02-18,50.525211334228516,50.688149006039055,50.3030225725787,50.3030225725787,3031200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-19,50.39929962158203,51.05104456283425,50.05120658289826,50.14748535190892,2938100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-20,50.22895812988281,50.52520790849781,49.643866371004194,50.458549024324526,1868500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-21,50.74737548828125,51.1250939817881,50.177099500470604,51.06584291408255,2970900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-24,51.154720306396484,51.64353314678416,49.666069697616564,49.76235409674966,2339900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-25,50.2659912109375,51.117701550616644,50.16230463653318,51.110299402798134,2246200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-26,49.925289154052734,50.702938200545574,49.821596964027734,50.3548452533329,3216100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-27,49.910484313964844,50.658513639294455,49.65867570671173,49.85123323561334,3414500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-02-28,48.63661193847656,49.27354687252232,48.4144288815612,48.4144288815612,7469500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-03,48.28851318359375,48.421825262065646,47.71823718987628,48.20704437727799,2822100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-04,49.1846809387207,49.45870730198282,48.82918010061785,48.85880564133426,2620800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-05,49.25132751464844,49.480918361070124,48.903234521368226,49.31798073438634,2100500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-06,50.16230392456055,50.48077144156641,49.34761563652618,49.54017883647016,3306900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-07,50.46595764160156,50.93995503487943,50.44373989668145,50.44373989668145,2833900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-10,50.51039505004883,50.69555046540897,50.340055232194615,50.39930632122863,1426700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-11,49.4957389831543,50.48076698963881,49.36983467719599,50.31042154884691,2628800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-12,48.99951934814453,49.34020454754175,48.858799460167674,49.02913923461958,2357100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-13,47.755271911621094,49.31797791800005,47.71083078384035,49.28095023709131,4026600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-14,47.94043731689453,48.23668142823514,47.55531093136097,47.770091867428874,2164400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-17,48.46627426147461,48.947673730912335,48.303336622375284,48.303336622375284,2013200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-18,48.39219284057617,48.762503489128456,48.25888643156974,48.47366163529704,2288400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-19,48.99211883544922,49.451300600498236,47.98487303073732,48.39221151100679,3253600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-20,50.36225509643555,50.70294026167583,48.84397896936058,48.88842009560433,3823500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-21,50.962162017822266,51.83609558659243,50.73257116813896,51.00660314877224,6591500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-24,51.999027252197266,52.41377342354311,51.23618812254639,51.25840586022665,5065600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-25,51.962013244628906,52.23603961544177,51.36951371496265,52.11013530179833,2990800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-26,50.836265563964844,52.37675982965937,50.836265563964844,52.31750874624936,3182200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-27,50.725181579589844,50.99921365858994,49.82162214934166,50.762214926926106,4525300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-28,51.29018783569336,51.42400795091033,50.740040994035276,50.799517861248646,2526900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-03-31,51.706520080566406,52.04106753160193,51.4388798509275,51.81803211622743,2177700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-01,51.72138214111328,52.0336271589353,51.520654821663626,51.95928391736231,2030600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-02,51.50579833984375,51.8923923881282,51.26789649167927,51.79574104004335,2622800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-03,51.661903381347656,51.76598505013176,51.21583827626926,51.58012411701363,1542100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-04,50.74003601074219,52.18974905652455,50.710297580056185,52.026196195790035,3350500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-07,49.45387649536133,50.829251991091496,49.3721028998996,50.78464150844555,2644300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-08,49.007816314697266,49.461317508482885,48.71043764585035,49.416712693365064,3678100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-09,49.862770080566406,50.05606703596085,49.059849501566816,49.16393116861949,2595200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-10,48.435359954833984,49.9594161921694,48.42048790395774,49.929683434467925,2545800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-11,47.40196990966797,48.25693415033576,47.26071662511298,48.071073222020544,3290100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-14,47.90752029418945,48.19002689630218,47.34250141793793,48.01160197244288,2549700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-15,47.840606689453125,48.12311895937984,46.91873797922748,48.12311895937984,3599000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-16,48.25693130493164,48.427920172565294,47.82573261537928,48.3684433177253,2182600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-17,48.71787643432617,49.015255120032286,48.23463677905707,48.3238520863769,1922300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-21,48.32384490966797,48.740171604610694,48.152850347373175,48.62865957705519,1572600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-22,48.59148406982422,48.73274019770983,48.041337281677365,48.33871024476711,2779600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-23,49.0003776550293,49.15650015350651,48.12311385023447,48.36101561058432,2260300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-24,48.866554260253906,49.34235774882144,48.398181124427275,49.245706442939756,3045400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-25,47.424285888671875,48.69557424558517,47.32020419900833,48.69557424558517,5063600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-28,47.20124053955078,47.572962379932775,46.591614112192744,47.491183121286724,4464700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-29,47.83317947387695,47.97443563485854,47.52837041368623,47.535803605099915,1670200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-04-30,47.99673080444336,48.1454229704208,47.528363243673276,47.80343949671193,2208800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-01,48.02646255493164,48.24206191157945,47.81829922355455,47.989293772628805,2037300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-02,48.59148406982422,49.104462073597695,47.99672679959335,48.09337811742064,2497000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-05,47.677040100097656,48.115674811031965,47.216105822794034,48.108238786229684,2323300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-06,47.24585723876953,47.684489234279674,46.95591458404497,47.468889831941254,4913600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-07,47.76628112792969,47.81832198554592,47.0451394780847,47.43173073181531,2179300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-08,48.294105529785156,48.47996646809499,47.572967017631726,47.87777884301934,2660700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-09,48.21975326538086,48.32383491759525,47.57295811518265,48.190014840173234,1909700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-12,48.96320343017578,49.007808237942484,48.50226628582671,48.56174314419925,2416000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-13,48.76246643066406,49.06728105067202,48.74760005330938,48.9557633684246,3016200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-14,48.227195739746094,48.95576740268828,48.204887663838335,48.628656025704714,2637200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-15,46.993072509765625,48.08593558450842,46.68826072622673,48.04133078048624,4434600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-16,46.978214263916016,47.20868287054798,46.591623134733254,46.92617342306575,4565100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-19,47.43914794921875,47.58783727031024,46.651096532642924,46.75517820660309,2430000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-20,47.00795364379883,47.528364898790244,46.762618651425264,47.43915243211014,3205300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-21,47.781131744384766,48.10081281338862,47.17151087578891,47.29046177337083,2240800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-22,48.09337615966797,48.21232420565667,47.57296498740693,47.76625910715448,1736700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-23,47.9447021484375,48.09339435220176,47.773713204143114,48.056219883253796,1776300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-27,48.45024108886719,48.710445338189736,48.17517045616644,48.22721130603095,2117200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-28,48.19746017456055,48.68069975148657,48.05620404554467,48.4502283296145,2636900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-29,48.33127975463867,48.68812957814903,48.12311641225335,48.44279745149529,2257400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-05-30,48.524566650390625,48.69556119301902,48.07850157539396,48.12311205331124,2119000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-02,48.37588882446289,48.6881338655366,48.071079809707946,48.628662671065065,1591000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-03,48.91116714477539,48.93346955073238,48.13798493011955,48.13798493011955,2279100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-04,49.305179595947266,49.342354044961276,48.70299209168736,48.83681216730341,1963000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-05,49.386966705322266,49.684345328683804,49.05241929905645,49.55796125716343,2315100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-06,49.81072998046875,49.9817245343019,49.394403306127934,49.56539218793554,1831700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-09,49.96685028076172,50.16014723048163,49.669471667044625,49.76612297791722,1518400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-10,49.7809944152832,50.00402981624376,49.49105179725001,49.810732846879674,1531900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-11,49.42414474487305,49.75125614947246,49.3051910180908,49.52822641979457,1462900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-12,49.23827362060547,49.63229783306045,49.163924720725525,49.43900090301707,1926300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-13,49.260581970214844,49.70664706323549,49.186238733382304,49.32005315646564,2100300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-16,49.13420104980469,49.37210852562277,48.94834008834162,49.12677069520518,2073800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-17,50.35344314575195,50.69542655929213,48.94089901363371,49.052416700489786,3688600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-18,50.420372009277344,50.598796981662225,49.94456830156592,50.22707498051095,2660400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-19,49.97428512573242,50.52443186130049,49.78098818057737,50.43521657768466,3163600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-20,50.405487060546875,50.50213270332161,49.70664814071652,49.70664814071652,1826600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-23,50.57649230957031,50.58392833742885,49.966868481798784,50.45010819611182,1136800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-24,50.21962356567383,50.8738519714315,50.16014670914352,50.331135581636616,1665800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-25,50.57649230957031,50.66570762779078,49.981740537515876,49.981740537515876,1620500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-26,50.308841705322266,50.45009784551703,49.68435162198452,50.45009784551703,1845300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-27,49.89811325073242,50.390973736039825,49.77116640958918,50.35363374874727,2016400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-06-30,50.22670364379883,50.40592310850062,49.7786521334023,50.10722020247492,2168600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-01,50.52541732788086,50.90625805945242,50.29391953525381,50.49554646117784,1556400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-02,50.85397720336914,51.33189959838534,50.48059997618246,50.48059997618246,2374300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-03,51.406551361083984,51.66045072681647,51.08545255590767,51.107854268149566,1259900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-07,51.18254852294922,51.27216110418323,50.65981701167693,51.212419383360555,1367100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-08,50.622474670410156,50.988382682096685,50.428316957210235,50.94357924723638,1661000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-09,50.891300201416016,51.197466462826256,50.66727166104173,50.86142934954728,2092600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-10,50.55527114868164,50.794232331378616,49.89812932058595,50.12215792192612,1458100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-11,50.48806381225586,50.81663756079485,49.59942428177107,49.59942428177107,1597700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-14,51.21241760253906,51.555923939398504,51.145206744629675,51.145206744629675,1994900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-15,51.60820007324219,51.765017822785644,51.227353711617056,51.42898060194741,2211100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-16,51.83970260620117,52.10853471612515,51.63061223121262,51.74262655989518,3063000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-17,51.615665435791016,51.87702833257078,51.3318951216154,51.49618199881521,2967300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-18,52.1981315612793,52.28773843934704,51.63059664528757,51.67540008432144,3713800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-21,52.08610534667969,52.39974074270977,51.750068236259224,51.862076808211114,2961800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-22,52.325077056884766,52.44456048753583,50.13708658431818,52.19066104604409,6265300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-23,52.48936462402344,52.57150805936849,52.22800173759992,52.27280517604863,2096400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-24,53.437747955322266,53.47508795766985,52.511774009403695,52.62378831916198,2846800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-25,53.355587005615234,53.377994418044096,52.93740646346454,53.161435009492465,2060900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-28,53.20623016357422,54.55785327512575,52.85525482145645,54.266619628960306,1292700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-29,53.03449630737305,53.430280934988524,52.870215120983545,53.17638147005188,1346900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-30,53.66175842285156,54.61760290786093,53.06435277107945,54.47571778367648,1756100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-07-31,52.601375579833984,53.572152767422494,52.58643730310985,53.28838817977969,2458800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-01,52.24293518066406,52.81047009861501,52.04131400703192,52.564039788510605,2124300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-04,52.623779296875,52.728324448782736,52.10104784005285,52.43709071171355,1951100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-05,51.989044189453125,52.58644430039533,51.451380101506324,51.51112182178575,1786800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-06,52.51176834106445,52.840342094945285,51.60072707605583,51.60072707605583,1945900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-07,52.041316986083984,52.88514742371343,51.89943182415325,52.676057099152786,2016000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-08,52.54165267944336,52.564054405266994,51.91437586995513,52.101064514865804,1323000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-11,52.49683380126953,52.728325829802074,52.34001037201705,52.631249813997634,1234300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-12,52.101043701171875,52.57150254466715,51.869551697092,52.325072264482294,2418000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-13,52.26533126831055,52.48935983468007,52.05624097824999,52.2503986892847,1817000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-14,52.39975357055664,52.466964427463886,52.138390676548006,52.42215529043112,1387100,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-15,51.99650573730469,52.67605496183831,51.69780854135706,52.59391152376757,2053500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-18,52.41468048095703,52.534158193469864,52.04130337127028,52.42961305854018,1965500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-19,52.422157287597656,52.638716750107754,52.29521040528333,52.340013846739204,1411500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-20,52.601375579833984,52.78806415790292,52.14585499356312,52.32507443326999,1676400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-21,52.84779357910156,52.89260270639987,52.392278746948804,52.668574161756005,1726700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-22,52.959835052490234,53.31827976856717,52.52671601560553,52.75821381658072,1747600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-25,53.57961654663086,53.930591949860435,53.25104285896357,53.27344457452585,1324500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-26,53.91567611694336,54.184508210157034,53.56470626490585,53.61697885540379,1770400,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-27,53.475067138671875,53.99032934458663,53.363052872523156,53.91564936896599,1355700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-28,53.51986312866211,53.66174822588512,53.0643426876338,53.161424363536476,1166700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-08-29,53.78873062133789,53.9082140869145,53.44522420373299,53.66925285304651,1175800,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-02,54.05754470825195,54.40105101139182,53.87085612846181,54.005272133802045,1609200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-03,53.99779510498047,54.49065561830355,53.75883398565845,54.393573924737346,1385700,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-04,54.087406158447266,54.58773009792641,53.93058846236943,54.34876898524366,1984600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-05,54.25917053222656,54.341308264270296,53.56468880073348,53.89325682075807,1753000,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-08,54.28156661987305,54.513058607266615,54.050068935196855,54.06500721022506,1445300,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-09,53.43029022216797,53.938083543021115,53.27346675337775,53.915676120847465,1918900,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-10,53.908203125,54.13222603147457,53.46014591748275,53.5796293587631,2078600,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-11,54.453346252441406,54.53548971752455,53.61698471310133,53.61698471310133,2001500,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
2014-09-12,55.31956100463867,55.49131130655443,54.27410382452047,54.460792403210036,3165200,STT,State Street Corporation,Financials,Asset Management & Custody Banks,"Boston, Massachusetts",2003-03-14,93751,1792
