Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-18,240.18402099609375,242.25141414031773,237.77040704481558,241.31169135601283,528400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-19,236.4251251220703,241.9645677150041,235.89097180976864,241.9645677150041,1015900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-22,240.39175415039062,240.87644516301157,234.11042306960277,235.76236028548158,603300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-23,241.7667236328125,242.15250520165716,236.10858389391328,241.48975302409153,793000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-24,241.163330078125,241.84587021122024,238.9574515343124,239.8971743593097,595900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-25,252.27188110351562,259.82926994500514,243.84401961619403,243.93305774866553,2304600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-26,249.38345336914062,253.46877752258237,247.3160601558203,252.1927353991443,783300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-29,252.9049530029297,257.10900477663654,251.6387972809432,254.33926838086174,1088300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-30,253.2215118408203,255.2691172514175,250.36276736266777,252.73680568383472,587700,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-03-31,252.24220275878906,256.15936733735725,250.27371895840557,252.74668173055056,861600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-01,254.22056579589844,257.4650916538078,251.06506297276772,255.15040218696387,885900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-05,254.863525390625,256.35720449545,252.39056273364722,255.18997336636423,811400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-06,258.77081298828125,260.1160901551966,252.39055739326662,252.39055739326662,808100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-07,257.00018310546875,264.13219935409694,255.20976045680166,260.13591321220105,989500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-08,256.5055847167969,258.03880953991427,253.7358785242192,256.28796278827053,859500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-09,256.6836242675781,257.6233621595059,253.53802298859762,257.6233621595059,493000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-12,257.4156799316406,260.07659058083067,256.68366234340965,257.43545276847067,413300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-13,254.8140869140625,254.92288278466918,248.41405813175015,251.57944742202233,1158700,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-14,262.3912353515625,262.7770018225587,253.27094800639964,253.27094800639964,878200,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-15,262.1142883300781,263.9937340518695,259.7105455059228,261.2042247220079,763900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-16,252.1037139892578,260.90747039359525,250.04620717980345,260.22493026284275,1148200,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-19,244.90243530273438,251.5893207745543,241.55898501994145,250.91668218882356,1157500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-20,252.5191650390625,254.1711173987932,246.34664472995968,248.40415149966063,982000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-21,250.41221618652344,253.4193475130647,247.45456223029987,250.7485506108035,585900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-22,255.51638793945312,256.17915520569795,245.95097031387496,248.91852546490807,734000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-23,258.8697509765625,261.14486461600677,252.33122181271256,256.4858112793442,742300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-26,267.4360656738281,270.85866781041625,259.9578288299217,260.6700433001763,1215000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-27,261.4416198730469,267.030540052233,259.5028254552645,265.60611103864824,999300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-28,258.9488525390625,265.60607857088866,255.71422840102983,262.6780691855881,1135500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-29,270.04754638671875,270.967481332698,260.35354397605573,260.35354397605573,902900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-04-30,259.2159729003906,270.90814935894383,258.6818346205853,270.87847501006576,902700,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-03,266.1698913574219,267.5646458552872,261.6394372575552,261.66911160059357,687500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-04,255.57574462890625,262.7572379792512,253.50835143146546,262.13404654801855,1018400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-05,244.30892944335938,253.48858097013817,238.41339475605616,248.77016386185235,1616300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-06,230.5790557861328,245.52564344137102,200.49793288925844,240.87646133710587,2552200,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-07,222.9524383544922,234.31818105977874,221.9731396310218,229.46127839434908,1731700,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-10,247.04898071289062,247.08854147595156,237.55279763897244,239.13549984921443,3046500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-11,217.1953887939453,220.3311038816782,206.63088363251765,209.85562176049356,7077100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-12,215.52365112304688,219.3517925715163,211.1514548591417,219.3517925715163,2309400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-13,210.58761596679688,218.7879538291321,209.56875651824268,213.30787499995486,1472600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-14,206.0274658203125,207.91681293246077,201.7937549148935,206.60119497396957,1525600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-17,197.9853973388672,204.75143508589542,193.89017151254947,204.33597914337244,2250500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-18,190.7742462158203,204.53381510050372,190.51706351383487,199.5483135551555,2492900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-19,188.05398559570312,193.88028540541097,182.2177993684553,189.1420952757914,2592600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-20,179.04249572753906,186.04592775840965,177.163050152436,180.63508427671147,2694800,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-21,189.1717529296875,189.72569413839193,174.0965674507634,175.21435137860578,2887900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-24,191.05120849609375,195.36405611069316,190.59617671149,191.69417276983745,2300100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-25,191.3479766845703,192.149214236267,183.12785055232274,184.52259013420306,1658900,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-26,190.33900451660156,198.79654055740656,189.6960402074029,194.88926223848716,2386800,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-27,195.4530792236328,196.53128735426554,189.32013465573678,195.72016342543512,1462600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-05-28,189.0926513671875,195.73997729138847,188.43978549572145,195.53224175273337,1650600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-01,183.00912475585938,190.77423360936766,182.88054096024723,189.05304615015405,1474100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-02,187.77699279785156,187.77699279785156,181.87155706372124,183.5927444198109,1595100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-03,183.10806274414062,187.76713141706185,180.20974242133184,187.4703728548903,1816400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-04,176.60911560058594,186.75816521915755,175.71885497506156,178.40943987528067,1827400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-07,174.4823760986328,180.70434433949958,174.38345154153689,177.65766721868584,1431300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-08,174.8186798095703,178.3896386511376,171.44557006450225,175.72872829715243,1806000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-09,173.2953338623047,180.2690915856842,172.80074133006167,176.42116228858433,1523400,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-10,179.2799072265625,179.6459008718571,174.65051325779555,176.9652026952959,1239000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-11,181.92103576660156,182.44530266326188,176.45084335898215,177.01467101847274,921300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-14,182.14854431152344,185.5711314100788,181.9111344529837,184.31486210267715,975500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-15,183.76092529296875,185.3535139513968,182.16833663454074,184.47313979200285,908700,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-16,194.28585815429688,196.65001004955838,190.63576255044262,190.90284676612566,2239500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-17,193.1482696533203,197.34241974737114,190.92260326519207,196.71922832869006,1329000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-18,191.00173950195312,193.5142780054028,189.51796191281497,193.3856791176723,1426000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-21,187.20327758789062,195.08708393343946,185.59090106716795,194.7309766986101,1411600,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-22,186.90652465820312,192.60424058664094,186.5405309952714,187.8066867363094,1200800,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-23,186.21408081054688,188.3507240853788,183.4146853807354,187.25272810473732,811500,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-24,183.10806274414062,188.90468829599075,182.0199530474341,185.92724644411916,1209800,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-25,189.9136505126953,190.90283560087147,182.23756456843776,182.24746607933014,1230000,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-28,185.89755249023438,191.63482920911235,184.65118467189453,190.18072587416563,976100,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-29,178.34017944335938,183.52351492916165,177.25208486273976,182.2573591773846,1348200,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-06-30,174.63072204589844,181.96058688722988,173.76024946585795,177.6378530497213,1310800,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
2010-07-01,180.06137084960938,180.46694038181755,171.87091905138163,174.74945144763845,1463300,BKNG,Booking Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Norwalk, Connecticut",2009-11-06,1075531,1996
