Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-10-10,20.529773712158203,20.542607901515172,20.375752423403018,20.433510559692763,1456400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-11,20.247404098510742,20.452767074993915,20.202481368173128,20.452767074993915,1017800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-12,20.208900451660156,20.382174901088803,20.042043710438424,20.273076309676618,1296700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-13,20.298748016357422,20.35650617213636,20.009958461515527,20.151144384501375,981400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-14,20.433513641357422,20.459183247995096,20.26023920635594,20.407842810667166,876300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-17,20.317996978759766,20.529776431860384,20.279491957483078,20.433513266642386,857800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-18,20.536191940307617,20.6067854917992,20.157555803484,20.337247923620566,1379500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-19,20.741561889648438,20.92767179046098,20.555451988835895,20.574706341127214,2263000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-20,20.773645401000977,20.927667950541544,20.63887720021884,20.75439350034792,1701800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-21,21.1137752532959,21.126608220102675,20.882742681092722,20.927665409231665,1647300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-24,21.331974029541016,21.40256514475598,20.985425144935515,21.107357923694373,2385800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-25,20.83782196044922,21.28704928511677,20.805732196025556,21.24854548477687,1934800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-26,20.844234466552734,21.01750887933048,20.780059846163127,21.01109239653346,2008300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-27,21.434648513793945,21.582252080289276,21.165109756812168,21.582252080289276,1950300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-28,21.07526969909668,21.453905883034643,20.97258882454258,21.453905883034643,2141700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-10-31,20.812150955200195,20.991841883573954,20.792899055190233,20.94050266751229,1838000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-01,20.260242462158203,20.619626805259024,20.183232405817154,20.395011896834205,2255100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-02,20.747974395751953,20.85065526644222,20.561864552593008,20.63245811021227,2000700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-03,21.023929595947266,21.06885477699288,20.78648051496218,20.863490564559036,1856900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-04,20.998260498046875,21.056018645308455,20.690217862020194,20.805731708438103,1318500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-07,21.107357025146484,21.177950585461513,20.77364357063326,21.02392804949189,1161400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-08,21.280630111694336,21.30630094074692,20.89557746832563,21.139443000010143,1625900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-09,20.77610206604004,21.073644640810848,20.717887482655698,20.996023551330723,2459200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-10,21.06071662902832,21.131865623059895,20.84726224457598,21.00896921432986,1799400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-11,21.442338943481445,21.448806134712598,21.235354279759033,21.235354279759033,1558600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-14,21.080116271972656,21.494085633267957,21.05424257002869,21.32591150553625,968000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-15,21.280628204345703,21.325905937199305,20.970148796990454,21.05423707262631,1374800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-16,21.093055725097656,21.35178537409949,21.0089674171322,21.11892943023354,2139600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-17,20.918407440185547,21.138328951873902,20.73729647789577,21.015432579956098,1465000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-18,21.105987548828125,21.22241672674616,21.008962411412515,21.034836110383576,1309600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-21,20.81492042541504,20.99603143396094,20.62733975659111,20.96369053492809,1433500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-22,20.569122314453125,20.860195300508785,20.497972099648667,20.8278544059364,1357200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-23,20.37507438659668,20.530312900542675,20.245708341445333,20.426820557912013,1209000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-25,20.64026641845703,20.672607301521403,20.316852652910885,20.316852652910885,1070300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-28,20.698486328125,21.028367368300678,20.6014624202071,21.002496135653928,1283200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-29,20.92487335205078,21.015431295110925,20.67907938951667,20.737295210055333,1391400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-11-30,21.461746215820312,21.48761991954401,21.248291861278098,21.312976120587344,1598800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-01,21.51348304748535,21.69459643783826,21.403523549281147,21.500548667950607,1472800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-02,21.319438934326172,21.752814746611143,21.30650208512122,21.655789611299852,1846000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-05,21.377655029296875,21.67519517963436,21.267695504479402,21.558768463484274,1384200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-06,21.40353012084961,21.539363354730988,21.345315525264443,21.435871014518696,1362000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-07,21.306499481201172,21.39058775703088,21.06717396878735,21.325905986362727,1512200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-08,21.015432357788086,21.287098798350783,20.95721776803154,21.267694757582525,1274500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-09,21.39059066772461,21.429401215877423,21.080113684857285,21.13832827336064,1304400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-12,21.151262283325195,21.345310063136154,21.021896274300758,21.274158634800145,1191500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-13,21.293569564819336,21.53289762258791,21.19654687723538,21.267698328601597,1025200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-14,21.00896453857422,21.345315256898374,21.00896453857422,21.248290109658946,1553200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-15,21.51348304748535,21.578167282415414,21.151261201682072,21.209475779393493,1630500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-16,21.62991714477539,21.739879135554283,21.526424812693282,21.61051310358869,1840500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-19,21.798097610473633,21.895120301146115,21.6881356001021,21.720478964445196,2165600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-20,22.089170455932617,22.140915397089252,21.862779244447122,21.927463505208227,1976100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-21,22.347900390625,22.347900390625,22.056827382001348,22.0632970418887,1639500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-22,22.322025299072266,22.5031387528809,22.212065762342142,22.40611360021727,1693700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-23,22.483734130859375,22.567822439069104,22.393178630073056,22.509607836070423,727700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-27,22.74892807006836,22.768334578121316,22.483728822894307,22.516072180498654,651800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-28,22.65190315246582,22.794206015962402,22.63896630419781,22.794206015962402,958700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-29,22.826549530029297,22.852423229543135,22.67777945900242,22.74246124033522,805800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2011-12-30,22.61309814453125,22.88476708977518,22.61309814453125,22.858893386903926,825600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-03,22.347900390625,22.865362146260228,22.250877699385306,22.826554056745262,1742700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-04,22.283222198486328,22.38671456634263,22.173260169696874,22.315563100794044,1416700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-05,22.40610694885254,22.50313207271378,22.108566854606792,22.250869711616236,1518200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-06,22.30908966064453,22.516074338400273,22.218531705105903,22.470796594356955,1704700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-09,22.315555572509766,22.354366122657666,22.21853043086594,22.30908838121104,734700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-10,22.322025299072266,22.457861006291775,22.263810700964516,22.438454495287772,1474100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-11,22.140913009643555,22.309089602035765,22.102102457371817,22.283215900521274,789800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-12,22.21206283569336,22.257340576316718,22.140911395441858,22.218530026874497,987100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-13,22.12797737121582,22.12797737121582,21.83043718985373,21.966270429068754,1068000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-17,22.186189651489258,22.509603501999166,22.16031595126002,22.283214793622978,1019700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-18,22.076234817504883,22.199131218529303,21.959805609186006,22.179727172960284,1087900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-19,22.056825637817383,22.108573043015024,21.91452520842804,22.108573043015024,1099800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-20,22.056825637817383,22.257343131780118,21.985676656848756,22.121509894314435,1338000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-23,22.15385627746582,22.218538082535737,21.9727452493079,22.01802300634738,1554600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-24,21.940401077270508,22.037426248781244,21.9080601759178,22.005085347428537,752600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-25,22.354366302490234,22.399644044301102,21.746346682541084,21.82396778346132,1226700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-26,22.496671676635742,22.593696840440543,22.315560669482682,22.39317932005508,805800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-27,22.15385627746582,22.341436966602355,22.10210885944773,22.140919422961296,1313400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-30,21.99214744567871,22.16032160517245,21.940400032017564,22.050362052321255,1411300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-01-31,21.99214744567871,22.12798070536048,21.85631418599694,22.076235759151825,2217500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-01,22.12151336669922,22.218536065496192,22.011551347119678,22.108576513369126,2120100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-02,22.257339477539062,22.393172692703455,21.992140238072142,22.140910302411957,3049500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-03,22.419044494628906,22.457855038872186,22.257337594792446,22.399640456233,1652500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-06,22.42551040649414,22.464320948524882,22.33495494254041,22.367298294625027,1386100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-07,22.59369659423828,22.67131524396487,22.315560426311254,22.367307837763903,1045000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-08,22.393173217773438,22.606627532995386,22.07622904162488,22.587221025051374,2480400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-09,22.451391220092773,22.49020177442961,22.250876191316085,22.386709430316834,1342900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-10,22.3535213470459,22.418769549245887,22.21650385587255,22.399196333068097,1617600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-13,22.3665714263916,22.484015703691803,22.255653213921665,22.477492127826,1743800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-14,22.39266014099121,22.399186202741923,22.18387096630773,22.346987664589406,1588600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-15,22.38614273071289,22.503586984923086,22.24259920024177,22.438338794270766,1194000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-16,22.457910537719727,22.61450369607651,22.360041991590073,22.418764114853392,881800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-17,22.431812286376953,22.581879371807698,22.392663377104896,22.581879371807698,1016300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-21,22.327423095703125,22.510113071992766,22.21650240369566,22.510113071992766,870500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-22,22.373098373413086,22.431820514378654,22.22955480906068,22.32089980857055,757500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-23,22.438335418701172,22.484007900804947,22.22954621795146,22.314367608557156,884100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-24,22.425296783447266,22.516641792464856,22.34047784019654,22.464445711154013,770900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-27,22.360044479370117,22.42529018404913,22.196927728708502,22.360044479370117,672400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-28,22.288270950317383,22.516633387619898,22.183876337698532,22.418764838331917,1037600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-02-29,22.23607635498047,22.366567762637143,22.125155671715426,22.353518124078665,1136800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-01,22.294801712036133,22.373099563464688,22.190407065762756,22.34700027965517,991400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-02,22.327423095703125,22.405718444260934,22.223028467971293,22.288274176942092,1086700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-05,22.301328659057617,22.366574382195925,22.196934008657447,22.249130089375136,1101500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-06,22.249128341674805,22.38614833184581,22.086011557677292,22.20345584127267,1781800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-07,22.457910537719727,22.47748623811671,22.00118567785372,22.190399195956573,1517600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-08,22.614505767822266,22.679751471219284,22.40571653019496,22.588406490877844,853400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-09,22.738475799560547,22.797197933884203,22.51663690200055,22.686279729586346,783800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-12,22.95378303527832,22.979882305552973,22.718894580733256,22.803715964644176,1127300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-13,23.01251220703125,23.06470827462609,22.842869387178638,23.06470827462609,989300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-14,22.660179138183594,23.038611201685068,22.581883793273136,23.00598585975525,866300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-15,22.575363159179688,22.679757807157586,22.438345650389582,22.679757807157586,808000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-16,22.529691696166992,22.57536420120516,22.386150604174823,22.57536420120516,1559000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-19,22.425296783447266,22.58189000530944,22.399199987274255,22.516641792464856,876900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-20,22.47749137878418,22.510114234955005,22.29479890409166,22.3535210407849,736500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-21,22.47096824645996,22.542740032780074,22.320901097320046,22.477494311924357,889900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-22,22.503589630126953,22.516636780827078,22.314373588439633,22.379619297797337,1041800,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-23,22.510116577148438,22.581888361570787,22.42529515110705,22.51664015347563,906700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-26,22.875492095947266,22.934214220833624,22.692799657987543,22.784144632485464,1784200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-27,22.986404418945312,23.025553321871236,22.7645656136249,22.868960199130786,1932000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-28,22.78414535522461,23.03860956377999,22.718899653931825,22.966837798979544,1153600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-29,22.862445831298828,22.895068685723366,22.529686244861463,22.692803005948413,1483000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-03-30,22.95378303527832,23.019028722001543,22.79718990259381,22.966832670415645,1644000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-02,23.09080696105957,23.143005516280663,22.82329558796172,22.927690209439806,1207300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-03,23.077754974365234,23.110377823577377,22.908114665083787,23.10385424932049,1459000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-04,22.947263717651367,23.025561551487815,22.888544075720233,22.940740142647062,1189000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-05,22.86897087097168,22.973365505193485,22.731953380236387,22.934219072963064,1452300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-09,22.875492095947266,22.940737795170385,22.60798074679027,22.60798074679027,1569700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-10,22.568838119506836,22.8037266844709,22.53621526080951,22.8037266844709,1261900,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-11,22.634075164794922,22.758045464896707,22.5557798361268,22.718896556080832,1183500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-12,22.829822540283203,22.849395754770764,22.568834731949433,22.6732293574901,1057600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-13,22.738475799560547,22.992940040939242,22.738475799560547,22.78414829414958,982600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-16,23.058189392089844,23.143010819278082,22.764578674103387,22.81677724128528,1332600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-17,23.21477699279785,23.260449483558936,22.940739559267282,23.149528799593398,1243200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-18,23.201723098754883,23.371363392044785,23.10385207138065,23.22129630864428,1327700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-19,23.11690330505371,23.234347550432982,22.99293548558172,23.22782148737647,1098200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-20,23.410520553588867,23.43009377037832,23.11690985692458,23.156058779467983,1414500,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-23,23.247400283813477,23.332219203134482,23.149529236641087,23.273497072623872,896600,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-24,23.384422302246094,23.44966802039543,23.240878735560027,23.240878735560027,1093700,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-25,23.5997314453125,23.632356788211844,23.371368978802376,23.50838645870845,1481000,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-26,23.7302303314209,23.769379257739647,23.50186781697336,23.619312106964873,3220100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-27,23.873769760131836,23.90639261525039,23.69107978029649,23.815047625332717,995100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-04-30,24.03687858581543,24.03687858581543,23.756317644323474,23.899861146192887,1241100,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-05-01,23.932491302490234,24.14128055683764,23.808523460522792,24.14128055683764,1737300,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-05-02,23.78242301940918,24.017311541313724,23.697601611173845,23.92596406915653,1299200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-05-03,23.651927947998047,23.958588224068155,23.645404373363448,23.74327292666642,1199200,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
2012-05-04,23.762840270996094,23.8280884460482,23.58015035877696,23.651922106852588,1080400,WEC,WEC Energy Group,Utilities,Electric Utilities,"Milwaukee, Wisconsin",2008-10-31,783325,1896
