Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-02,21.48320198059082,22.117281162681106,21.317134171861884,21.951213353952173,93123900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-03,21.48320198059082,21.596431537214787,21.400168796113164,21.52094564605668,48442100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-04,21.611528396606445,21.6266258633747,21.339781193646314,21.483202808623666,42890600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-05,21.581335067749023,21.64927222895159,21.453009478785695,21.63417476206798,56001800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-08,21.611528396606445,21.83798607880918,21.51339774216017,21.52849520892842,39414500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-09,21.739856719970703,21.973863165001035,21.551142680943965,21.5586914152779,50271600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-10,21.86817741394043,21.97385823111264,21.73985183862481,21.7851442344587,44891400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-11,22.026691436767578,22.034240167184766,21.7775890920928,21.807782573988444,35349700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-12,22.09463119506836,22.177664359973587,21.92101469417082,22.132373411864073,31700200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-15,22.109739303588867,22.170127743403157,21.89837904435186,22.026704658928974,37512000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-16,22.170124053955078,22.260705978715308,22.041798460733304,22.207866282642883,36723500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-17,22.366384506225586,22.547551228290015,22.192767957335327,22.26825385156656,50385700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-18,22.351285934448242,22.434319112852748,22.268251316270216,22.366381959756822,43845200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-19,22.336185455322266,22.57019037342411,22.155020218104063,22.464511011656825,81332100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-22,22.343740463256836,22.419226359911924,22.185219936303774,22.268254566601744,37718200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-23,22.555103302001953,22.57020077200253,22.200321395632294,22.33619574608952,42026600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-24,22.381486892700195,22.53245871434777,22.3437446571753,22.434326598344647,33987700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-25,22.65323257446289,23.075951603013877,22.494712038897642,22.51735824105662,73168700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-26,22.389028549194336,22.79665147490341,22.3361888602558,22.713616855272257,55595500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-29,22.336185455322266,22.509801961018045,22.30599052923257,22.426767354044706,33336000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-30,22.472057342529297,22.539994479200185,22.26824593251664,22.366376552278382,34954800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-03-31,22.109739303588867,22.43432626773195,22.019155923980442,22.373937827917658,63760000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-01,22.011606216430664,22.298452372704492,21.60398462563879,22.155029294567576,74768100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-05,22.09463119506836,22.215408016542582,21.91346596285702,21.988950396448452,34331200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-06,22.132369995117188,22.328632659657522,21.875718929162375,22.00404446213978,47366800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-07,22.155027389526367,22.313546483488786,21.996506855790166,22.011604323721954,58318800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-08,22.585290908813477,22.63058186433576,22.117279569171483,22.132377034270085,63713800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-09,22.902326583862305,22.9551662629517,22.57018960702047,22.607933263350947,54752500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-12,22.887237548828125,23.015563148057026,22.804202914099484,22.83439785028219,37068800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-13,22.98536491394043,23.023107136615646,22.743809793589143,22.758907258568634,41374600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-14,23.26466941833496,23.400543773837217,23.143892533393853,23.242024652267276,68941200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-15,23.302404403686523,23.36279282363413,23.18162612401781,23.26466074136083,52745400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-16,23.15143394470215,23.385438905276157,23.098594254228043,23.242017299638892,88703100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-19,23.430734634399414,23.589253728362593,23.219374402674724,23.226923136640654,64970300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-20,23.67228126525879,23.732669679107985,23.498663315640663,23.566600461192678,52199500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-21,23.649635314941406,23.777960875670885,23.574149436905238,23.649635314941406,55343100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-22,23.694931030273438,23.800611856683023,23.32505173727404,23.430732563683627,84847600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-23,23.370342254638672,23.83835363188431,23.13633728590267,23.491120545358218,126766600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-26,23.483570098876953,23.611895673616253,23.294856103070543,23.400535479994605,63649300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-27,23.287303924560547,23.589245985216657,23.21181804945319,23.3627897996679,68730900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-28,23.332599639892578,23.400536797389467,23.113692141115404,23.34014837292263,64557900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-29,23.400537490844727,23.725125821887968,23.15143505256539,23.347697797842084,52665200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-04-30,23.053298950195312,23.460920371124068,23.03820148725672,23.453371639654772,63214800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-03,23.294858932495117,23.445829283613186,23.083498713201376,23.151435875125305,43989500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-04,22.74381446838379,23.06085409925026,22.4569697736826,23.0382093369001,82085600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-05,22.532451629638672,22.713616894788935,22.411674786205165,22.472063207921916,66833800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-06,21.8757266998291,22.555096817010252,21.068031004086905,22.33618932403762,128613000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-07,21.294485092163086,21.85307974731004,20.622663775255123,21.837982283165868,173718100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-10,21.845535278320312,22.253156811344937,21.671917286328224,21.898374973362976,86653300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-11,21.80023956298828,22.381478999645285,21.56623461775535,21.649269234355916,63789400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-12,22.222963333129883,22.328642723292212,21.830437827135945,21.87572878866641,47146800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-13,22.071989059448242,22.441868323193486,22.026698103011196,22.087086524851774,45188800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-14,21.837987899780273,22.049346693065335,21.619078932707836,22.04179939882555,63334000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-17,21.845535278320312,22.06444279203616,21.47565597324796,21.98140960258642,46053300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-18,21.686298370361328,21.9896029493745,21.534645357719587,21.891029503546587,52690600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-19,21.413330078125,21.75454873783921,21.072112864681547,21.625644071532815,61746700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-20,20.556495666503906,21.11002691285884,20.50341752593163,20.965956641112054,87991100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-21,20.351755142211914,20.556486258957513,20.048450587553727,20.19251934709749,117596300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-24,19.91954803466797,20.366922841487305,19.911965239232174,20.35934004605151,73711700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-25,19.767898559570312,19.965046937405607,19.2446971509409,19.449428325570317,98373600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-26,18.964139938354492,20.177359884693093,18.622921331291263,19.889219406224026,176684100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-27,19.714815139770508,19.987789966050723,19.510084020060344,19.510084020060344,136433600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-05-28,19.56316566467285,19.805810801936097,19.457009411431134,19.593496849182188,67496900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-01,19.63140869140625,19.949878886173614,19.35085247593883,19.358435271798818,76152400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-02,20.06361961364746,20.07878520663891,19.510088485894652,19.760314985171302,65718800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-03,20.366924285888672,20.42000241143312,20.025705698430865,20.13186194951976,67837000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-04,19.555583953857422,20.14702757816776,19.426679314613036,19.790644844384083,89832200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-07,19.176450729370117,19.585911543896618,19.13853675359062,19.57832874874072,80456200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-08,19.039960861206055,19.153699881380945,18.691159560230272,19.146117087199936,87355000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-09,18.79731559753418,19.350846508171497,18.766984423448307,19.123367041337406,87794000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-10,18.956552505493164,19.070291531272087,18.78973536410209,19.05512594216285,78930900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-11,19.457006454467773,19.50250177804718,18.782153610670562,18.98688473618329,68057700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-14,19.335681915283203,19.684481757584567,19.31293353354918,19.608656711011268,50972400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-15,20.15460968017578,20.20768780398929,19.517669301872857,19.52525209759913,81641500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-16,19.957462310791016,20.15461067055056,19.88921859217154,20.07120135973332,48698000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-17,19.995384216308594,20.222862404352497,19.745157630951876,20.139453060476576,47995500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-18,20.04844856262207,20.116692261311194,19.843717466554704,19.995370451701653,52075600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-21,19.676902770996094,20.389668128946987,19.631406002068836,20.306260278454147,54625300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-22,19.540422439575195,20.056041104151962,19.53283964200545,19.83614431344156,55985400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-23,19.19161605834961,19.548000221329445,19.123372344003272,19.548000221329445,61466200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-24,18.956552505493164,19.5025006969941,18.903474389881012,19.30535237738455,85243400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-25,18.600170135498047,19.03996210278412,18.433351545178027,18.994465334731274,156256700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-28,18.433345794677734,18.660825225166445,18.28927707959828,18.584998748336876,73784800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-29,17.675081253051758,18.349935204152384,17.523429768535426,18.296855665988655,119882100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-06-30,17.447612762451172,17.955648475867484,17.40211743705771,17.667508040411494,81050500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-01,17.561351776123047,17.682673607860625,17.23529881097694,17.508273655521645,92239400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-02,17.644763946533203,17.803998334226215,17.477945316069416,17.71300766876465,62485100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-06,18.061796188354492,18.266527225355702,17.879813526443296,17.97080558053371,73592000,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-07,18.425771713256836,18.44093730504632,17.90257181295353,18.061806187931815,79965300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-08,18.50917625427246,18.66841203450555,18.17554055219318,18.653246446622386,50758100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-09,18.403026580810547,18.509182841230942,18.312034467399798,18.448521914380635,53806100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-12,18.82764434814453,18.873139660642025,18.516757061250146,18.52433985437805,49854200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-13,19.05512809753418,19.184032727003054,18.880728141861688,19.06271089294651,61928700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-14,19.290191650390625,19.419096288104804,19.047547966756976,19.335686979504324,72808100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-15,19.343271255493164,19.403932181043174,18.941391719805246,19.335688459015593,56934700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-16,18.873146057128906,19.441842718034955,18.865563261431046,19.34326926650355,65064800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-19,19.13095474243164,19.184032864427813,18.888311072580372,18.92622360364325,38181800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-20,19.32051658630371,19.32051658630371,18.72907311599589,18.850394927662627,45530700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-21,19.047550201416016,19.44942830723118,18.941392492669042,19.411515769566936,73297300,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-22,19.593496322631836,19.707235368944293,19.312938658542027,19.343269842236253,73016400,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-23,19.570749282836914,19.7299851156584,19.14612280576384,19.593497672174422,108520100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-26,19.790647506713867,19.86647403051765,19.563167935302516,19.608664717347175,67249900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-27,19.83614158630371,19.89680251225107,19.684488548300035,19.82097599324923,60672100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-28,19.676902770996094,19.85888550789442,19.585910679411814,19.76789341631014,69704800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-29,19.737564086914062,20.025703064661087,19.411511134285682,19.81338914413626,69446200,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-07-30,19.570749282836914,19.593497672174422,19.22194932395167,19.525253950432433,83534800,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-02,19.96504020690918,20.002952731828323,19.525248265004542,19.707230987902655,55044600,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-03,19.83614158630371,19.98021182778015,19.692071344827273,19.866472772412667,56877700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-04,19.510080337524414,19.896794119672258,19.290185116069726,19.828550425983227,78531900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-05,19.237110137939453,19.39634448493323,19.115786871215864,19.328100780144418,64922100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-06,19.37359619140625,19.381178986003647,18.97171820163543,19.093040022653433,55982100,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-09,19.419092178344727,19.51008281731532,19.23710945413341,19.3735954125893,57096500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-10,19.009632110595703,19.21436324080148,18.865561895309753,19.206780445652715,87257700,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-11,18.850404739379883,18.88073448494829,18.622925139398077,18.713917268644966,76746900,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-12,18.569843292236328,18.71391353216553,18.47126983098195,18.516765163386236,70240500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
2010-08-13,18.501598358154297,18.70632950996413,18.38027651551227,18.46368582468008,45263500,MSFT,Microsoft,Information Technology,Systems Software,"Redmond, Washington",1994-06-01,789019,1975
