Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-19,18.818603515625,18.97461251104773,18.64959346062139,18.818603515625,425200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-22,18.818603515625,18.877107043889687,18.66909381014343,18.753599457569877,225500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-23,18.84461212158203,18.883614076466927,18.701604127104222,18.812110699152917,240600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-24,18.7406063079834,18.90961643432244,18.727605242915057,18.80561039347531,297300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-25,18.448081970214844,18.89010810624786,18.44158267984615,18.89010810624786,244100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-26,18.40258026123047,18.519587330306123,18.311575314104697,18.428582383180355,223900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-29,18.604097366333008,18.604097366333008,18.37008317309306,18.41558565736756,400900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-30,18.76660919189453,18.890115595455093,18.565096394790725,18.565096394790725,461500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-03-31,18.571590423583984,18.831605445085014,18.571590423583984,18.78610297130351,367100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-01,18.818603515625,18.83810386514704,18.662593280352986,18.714597518676513,209000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-05,19.10462188720703,19.10462188720703,18.81210544745622,18.818605978097274,200700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-06,19.267131805419922,19.293133928485823,19.059119780290608,19.091622434122982,357600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-07,19.202133178710938,19.28013708527626,19.03962359354182,19.176131049956005,414500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-08,18.93561363220215,19.104623725584553,18.90961274698539,19.104623725584553,210800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-09,19.065622329711914,19.072122861166662,18.76660532189118,18.883611168527814,303500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-12,18.994125366210938,19.111132499777245,18.916121437066803,19.026628036562744,233600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-13,18.877103805541992,18.9681087272978,18.779597115261836,18.93560608392139,368200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-14,18.85761070251465,18.877112297313186,18.721102018624144,18.870611765713672,233200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-15,18.961624145507812,19.085131814511016,18.766613080639694,18.79911451150101,342700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-16,18.994125366210938,19.04612839892373,18.825115199931844,18.929122505207523,290700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-19,18.96811866760254,18.981119731766352,18.7666071324623,18.974619199684444,313400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-20,19.10462188720703,19.10462188720703,18.91611145801421,19.013616937931147,383300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-21,19.11113166809082,19.215137728990225,19.03962827612876,19.137133803240694,319300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-22,19.195627212524414,19.208627033372085,18.994114491268164,19.03311767335934,122000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-23,19.488147735595703,19.49464826731067,19.156628057230307,19.195631247520108,253500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-26,19.442644119262695,19.598653151772226,19.403642171097708,19.488146598763446,258200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-27,19.150121688842773,19.520644444568134,19.137121869224643,19.449139857346687,291300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-28,19.34514045715332,19.384142409004216,19.130627862198835,19.228133361750928,273100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-29,19.364639282226562,19.501146714097473,19.306135742896306,19.462144767827144,409800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-04-30,19.22813606262207,19.553155266682516,19.20863446403249,19.358144240186196,268000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-03,19.397140502929688,19.449143510718393,19.176127409865313,19.24763201051835,291100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-04,19.039621353149414,19.299636410854085,18.851109661407534,19.234632336465516,373200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-05,18.714601516723633,19.12412506221468,18.61059425770653,18.948614439925855,507700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-06,18.051563262939453,18.851110046665134,17.063504783619305,18.55859232586324,865800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-07,17.765541076660156,18.110061713160107,17.51202661650599,18.006055717207154,654900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-10,18.28557586669922,18.29207639813749,18.012559745539722,18.29207639813749,514400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-11,18.558589935302734,18.747101606614724,18.012557753374193,18.13606535734241,311500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-12,18.760108947753906,18.83161232990236,18.409087610507427,18.5585961475495,231000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-13,18.69510269165039,18.844611211362523,18.6040977213647,18.69510269165039,209900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-14,18.2725772857666,18.63659839210738,18.22057427057506,18.55209395736476,254100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-17,18.513090133666992,18.649598818787627,18.12956744478709,18.207572584834544,500600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-18,18.513090133666992,18.838109277473716,18.480588715226176,18.70160183220272,632300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-19,18.44158363342285,18.70159865634319,18.240070905791338,18.42858257231448,487500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-20,17.66153907775879,18.240072716158448,17.65503854655941,18.207571300011107,672100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-21,17.63850212097168,17.71748104326992,17.441056698217157,17.658247165378086,487400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-24,17.60559844970703,17.921511690703515,17.500294036041534,17.546364560104234,563200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-25,17.381816864013672,17.447632400820975,17.019833294563917,17.29625754489304,537600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-26,17.473962783813477,17.730643324122234,17.441055633805146,17.467382358073657,544200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-27,17.855693817138672,17.875438862904126,17.645085016950354,17.730645626606528,394900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-05-28,17.8491153717041,18.086049670550707,17.796463165812902,17.842533689051752,251200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-01,17.414731979370117,17.97416241541817,17.381824823560976,17.73722813187181,315300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-02,17.835952758789062,17.855696552251377,17.441060570283156,17.51345782718541,364100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-03,18.03997230529785,18.11236953168804,17.82278188145443,17.987320119376026,260300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-04,17.441055297851562,17.91492502761122,17.394984786596396,17.822784005100885,307600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-07,17.585851669311523,17.961000018288903,17.572689560395435,17.87543940603305,456500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-08,17.901765823364258,17.908346250044172,17.533199162914844,17.664830292407846,561300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-09,17.724061965942383,18.04655681214284,17.684573134147538,18.04655681214284,492400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-10,18.362470626831055,18.388797352510625,17.941253058576898,18.03339408780065,621500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-11,18.34931182861328,18.428290769971625,18.171611407380453,18.322986351712288,202500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-14,18.33615493774414,18.52701877942623,18.290084398556328,18.448041070912275,319100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-15,18.52042579650879,18.559915882003732,18.395377625089967,18.474355285425297,429700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-16,18.678390502929688,18.757369452970647,18.27033615114689,18.408547744558792,175000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-17,18.750789642333984,18.790278493635363,18.59283298180052,18.632321833101898,164900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-18,18.869251251220703,18.882414615771726,18.67838623121346,18.777110210018606,240200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-21,18.81660270690918,19.106190506699402,18.724461647791838,19.106190506699402,245900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-22,18.494104385375977,18.94823042557496,18.45461554654532,18.79685424195693,271800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-23,18.2374210357666,18.513845376419823,18.197932202909673,18.461193180834798,215200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-24,18.178192138671875,18.355892550600743,18.118958249586377,18.14528372510903,197200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-25,18.362470626831055,18.434867867122502,18.026812406380756,18.178188568383547,350000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-28,18.428281784057617,18.533586150968922,18.2769069135385,18.434863463905458,231300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-29,17.908342361450195,18.21109339141415,17.80303798285244,18.204511710835888,561500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-06-30,17.796459197998047,18.151861194693,17.783295835628184,17.928089055714672,626300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-01,17.67799186706543,18.02681219085775,17.552942432237263,17.888600648674533,660500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-02,17.651668548583984,17.776718007547483,17.57927129518497,17.74380959448993,426400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-06,17.75038719177246,17.9873226899447,17.618757335820234,17.84252947179906,426500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-07,18.316404342651367,18.355893184963858,17.76355552896586,17.822789420098427,420200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-08,18.698131561279297,18.72445829078014,18.428288860533407,18.47435938183233,677800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-09,18.684967041015625,18.724457132824753,18.625733158629412,18.65864156847035,234000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-12,18.724456787109375,18.783690668401935,18.57966229713758,18.652059542123478,280400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-13,18.99429702758789,19.060111326950047,18.862665918208997,18.928481472898444,257600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-14,18.90216064453125,19.04037347802081,18.750785700260337,18.921905693694814,369500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-15,18.921894073486328,18.987709608285577,18.638888152578403,18.94163911052418,355100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-16,18.441448211669922,18.87582911127437,18.408539806956078,18.87582911127437,259000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-19,18.731037139892578,18.816597748234997,18.500684552803257,18.533591706579603,383300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-20,18.89558219909668,18.96797946977346,18.553343408915296,18.586250574498617,334700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-21,18.711286544799805,18.95480240696831,18.64547100585559,18.948221982868183,371400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-22,19.007463455200195,19.152257959498343,18.842925158735998,18.842925158735998,402100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-23,19.073272705078125,19.185158759814353,18.84950059560567,18.98113169129317,296800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-26,19.408931732177734,19.42209509339714,19.014039682886107,19.014039682886107,261400,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-27,19.619544982910156,19.68536054875057,19.441844587066793,19.494496788673622,374700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-28,19.362865447998047,19.672196972183443,19.2707244100125,19.672196972183443,304800,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-29,19.224655151367188,19.53398797135835,18.99430252626014,19.41552018968749,354000,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-07-30,19.086437225341797,19.2509754772844,18.967969483090766,19.106182267492713,403900,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-02,19.28388786315918,19.441845732614333,19.218073548768377,19.402355637586755,282300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-03,19.316795349121094,19.49449700223871,19.191745898187122,19.26414314693745,209500,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-04,19.435256958007812,19.50107124838238,19.21806653592121,19.402348557493404,439700,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-05,19.48133087158203,19.487912552836352,19.257558730244504,19.349699757150308,279300,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-06,19.44842529296875,19.52082254196496,19.12593039658271,19.323377096937598,267200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-09,19.323375701904297,19.49449566106034,19.310212338432116,19.48133229758816,574100,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-10,19.191743850708008,19.2838848808674,19.03378726100874,19.231232684300977,555600,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
2010-08-11,19.0206241607666,19.106184765948502,18.92848312933447,18.987717008205813,446200,ATO,Atmos Energy,Utilities,Gas Utilities,"Dallas, Texas",2019-02-15,731802,1906
