Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-20,40.571842193603516,40.9208065230171,40.255800875554456,40.9208065230171,549100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-21,39.8804931640625,40.90104350729087,39.689550790155764,40.51916127114999,1038500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-22,39.485443115234375,39.847573566231915,39.320838136447065,39.748809574290476,858600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-25,39.748817443847656,39.85416455066148,39.307677218962645,39.722482550899066,467200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-26,39.97265625,40.0384997218404,39.268147427173275,39.67636690589726,786300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-27,40.25579833984375,40.308473145370506,39.89366784270269,39.89366784270269,643600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-28,40.15703201293945,40.34138878674454,39.93975223380689,40.255793493903894,577200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-01-29,39.5512809753418,40.23603823576474,39.46568568987082,40.23603823576474,802100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-01,40.242637634277344,40.27555813843606,39.577634408246766,39.62372361640366,657500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-02,41.05247497558594,41.08539797608677,40.30187677893721,40.30187677893721,781800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-03,40.73643112182617,41.04588922243848,40.45331041523876,41.04588922243848,499400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-04,39.70271301269531,40.59816433297813,39.68296122264184,40.558658241199,652500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-05,39.182552337646484,39.65661529024384,38.87309680952023,39.531516460718045,1000100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-08,39.096981048583984,39.49203205144575,38.96529654373905,39.208911245114706,378200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-09,39.531532287597656,40.005592918318705,39.34058990950324,39.45252008941694,638400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-10,39.54477310180664,39.70372155373335,39.37258126141931,39.69709733310311,359300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-11,39.53816223144531,39.65074874898153,39.03482743455233,39.46531094296865,620800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-12,39.087791442871094,39.55138825106171,38.875861906509556,39.29309928652105,939200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-16,39.63750076293945,39.736843883207676,39.087809069616675,39.16728204999095,655200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-17,39.96201705932617,40.12758723233856,39.53153359893383,39.59776318397899,695400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-18,40.33290100097656,40.43224160333913,39.94877693125264,39.95540115391724,447100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-19,40.10110092163086,40.5315844413157,40.04149555008066,40.226935887348326,821800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-22,39.99513626098633,40.37263610688172,39.91566327406117,40.23355774816252,802100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-23,39.80970001220703,40.10772688287718,39.54478667685561,39.96864599229724,1380600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-24,38.856021881103516,39.83619990421376,38.226857003654814,39.83619990421376,3051200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-25,39.33283996582031,39.34608587948501,38.24670030931228,38.4917433961099,1258100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-02-26,39.52491760253906,39.68386357676442,39.09443408007735,39.418952777588586,1118700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-01,39.41231918334961,39.69047836170353,39.286486773141945,39.68385414061886,780900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-02,39.63750076293945,39.70373035191843,39.36596576412689,39.438817048803514,819000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-03,39.44545364379883,39.70374280583343,39.33948879459485,39.63751319608014,702700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-04,39.53816223144531,39.6375028304948,39.32623258845899,39.4719326390117,739900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-05,39.511661529541016,39.70372351490608,39.35271306976301,39.650739852846726,602800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-08,39.18714904785156,39.445440651211044,39.01495717201236,39.392456980860246,932300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-09,39.207008361816406,39.4255596256672,39.09441935660861,39.18713822772105,939900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-10,39.20038986206055,39.25999522024513,38.98846026104871,39.25999522024513,665500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-11,39.04144287109375,39.19376710981102,38.750037782765006,39.081178091211264,864900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-12,39.19377136230469,39.29311447617724,38.99508766095992,39.02157696844564,658600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-15,39.32622528076172,39.41231994532615,39.16065512004528,39.1805227308832,689400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-16,39.604373931884766,39.690471105444416,39.22025255040262,39.35933085095307,935900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-17,39.889156341552734,39.96200760466627,39.425559461520926,39.47191889688413,586400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-18,39.73683547973633,39.889159712573985,39.637492380477,39.84942196759027,676100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-19,39.597755432128906,40.00836867342388,39.412315156705496,39.597755432128906,1236000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-22,40.074615478515625,40.18058031969097,39.38584527407645,39.571283114533024,875000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-23,40.40573501586914,40.45209697839533,39.962008262545055,40.081218962984316,529100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-24,40.39912033081055,40.56469049610075,40.27328791469407,40.405742025806056,720000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-25,40.13420486450195,40.53819644997659,40.074599507195856,40.53157475534262,547800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-26,39.65074157714844,40.17394389393691,39.16065531378722,40.17394389393691,718100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-29,39.77656936645508,39.79643697381984,39.57788318720868,39.69709388419663,616100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-30,39.9686393737793,40.054736572471555,39.611009714596804,39.74346383393827,598700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-03-31,39.90903854370117,40.04149520449182,39.74346834931303,39.962022218577694,574300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-01,39.95539855957031,40.240176955639285,39.73022300520839,40.06798507355101,522300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-05,39.99513626098633,40.06798755166802,39.85605790226712,40.06798755166802,562700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-06,40.200435638427734,40.200435638427734,39.80968995700011,39.829557567892984,552700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-07,40.25341796875,40.32626924604892,39.98188299743596,40.266663885204366,794100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-08,40.42560958862305,40.4984608609344,40.087845058161314,40.10109097370884,596100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-09,40.95543670654297,41.015042067859234,40.438858592735556,40.438858592735556,690200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-12,41.22697067260742,41.293197727384864,41.00179514940383,41.127627564041056,808600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-13,41.37928771972656,41.425647155284274,40.92893675168039,41.1209987140765,628200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-14,41.32632064819336,41.45877477975758,41.06802902828163,41.38592601795751,521100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-15,41.22697067260742,41.3594273085625,40.94881401086192,41.22697067260742,973300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-16,41.08789825439453,41.32631972814314,40.995179353803536,40.995179353803536,818600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-19,41.346187591552734,41.372679427995834,40.90908239584389,40.93557423228699,530600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-20,41.89586639404297,41.98858779302551,41.45213963913992,41.630955690435115,1064100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-21,41.75679016113281,42.05481692810805,41.683938892938876,41.98196565991411,908300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-22,41.73029327392578,41.8097687530869,41.44551498266379,41.478628502447776,553000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-23,41.882625579833984,41.92236079829686,41.45876388049706,41.68393938191982,741400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-26,41.47201919555664,41.85614323709684,41.332940846613,41.836273096961655,532900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-27,40.65078353881836,41.48525597506157,40.57793226930507,41.33293174171558,533200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-28,40.86271667480469,41.107759808299576,40.352760270331416,40.683900595854304,581000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-29,40.86933898925781,41.25346298535958,40.604428240663694,40.98854971036524,820000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-04-30,40.44547653198242,41.02165995360076,40.425608922188694,40.78324105687595,754800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-03,40.438865661621094,40.677284622162524,39.95540099149987,40.485225114481985,710300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-04,40.127593994140625,40.40575071900078,39.94877787398734,39.96864548964856,658000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-05,40.1474494934082,40.22692498486913,39.78319566661232,39.86266863167324,530200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-06,39.001708984375,40.22030554111147,37.74999889879684,40.18719201226978,1215700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-07,38.697052001953125,39.1142894479023,38.33941990542526,39.0480598783232,1264300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-10,39.02156448364258,39.75007452402312,38.61757551493644,39.59775031751435,1578300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-11,38.86263656616211,39.33947953858641,38.49838264062719,38.743425823056036,1356100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-12,38.722599029541016,39.16270424023857,38.2558201591066,39.16270424023857,1698000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-13,38.81595993041992,39.122699430707655,38.582571733188075,38.61591254082969,1043800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-14,38.535888671875,38.915979421741156,38.429196576188716,38.74260317641331,1011400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-17,38.83596420288086,38.86930500859331,38.435866903110146,38.63591428112529,920400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-18,38.762611389160156,39.13603246853038,38.7092640671128,39.10269166412094,919500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-19,38.62923812866211,38.809281490009525,38.369176343518006,38.63590527075357,1699700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-20,37.548973083496094,38.22246622618344,37.54230339898294,38.22246622618344,1025300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-21,37.308921813964844,37.308921813964844,35.521827614076365,35.521827614076365,1818400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-24,37.075538635253906,37.362274127434475,36.82881363398469,37.122216269446994,959200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-25,36.755455017089844,36.7887958143373,36.26867225480567,36.40870512948884,1203100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-26,36.942169189453125,37.275582259597144,36.755456140429374,37.13554683689436,1118500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-27,37.522300720214844,37.522300720214844,37.08219564560264,37.41560865799793,1075500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-05-28,36.822139739990234,37.48229618468706,36.80213322633227,37.48229618468706,1461800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-01,36.508731842041016,36.908826515964684,36.4887278714668,36.54874232692934,1374000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-02,37.182228088378906,37.182228088378906,36.50206759746243,36.55541237114171,1042300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-03,37.495628356933594,37.62232439025041,37.348925812442914,37.435613910891,611400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-04,36.86214065551758,37.22889699239459,36.802126213459466,37.01551033105736,1261400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-07,36.73544692993164,37.26890725731636,36.682099625323424,36.88214947386475,961300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-08,36.86214065551758,36.87547748083487,36.4220355950045,36.68209732934323,1361600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-09,36.928829193115234,37.368934306197225,36.80880029466199,36.922159507790255,724900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-10,37.56897735595703,37.755687824018985,37.22889721145287,37.26223800307259,1020300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-11,37.388946533203125,37.50230831511049,37.04219658816323,37.50230831511049,1291800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-14,37.915733337402344,38.12244780523066,37.55564662450561,37.59565710718517,844900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-15,38.36919021606445,38.42920469154542,38.08245467140437,38.11579548139586,998000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-16,38.509212493896484,38.6425782407186,37.86239027524029,38.075774452659644,871900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-17,41.043148040771484,41.216524260113474,39.51611558334623,39.60280369301722,2760300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-18,41.40989685058594,42.230095133806834,41.27653367505233,41.743309876899,1737800,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-21,41.256526947021484,41.80999378878892,41.076483608509406,41.80999378878892,826600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-22,41.223201751708984,41.65663986514315,41.15652013906087,41.263212245542135,1015300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-23,40.983123779296875,41.36988406547362,40.75640284623377,41.33654327549888,799300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-24,41.75664520263672,41.896680601897934,40.79641663710804,40.79641663710804,1568700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-25,41.35655975341797,41.95670178575754,41.13650589427547,41.91669384317889,1450500,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-28,41.36988830566406,41.50992116415409,41.1231608383365,41.3165410012453,630900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-29,40.4630126953125,41.30321256057061,40.176277235196956,41.129838873490044,1654200,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-06-30,40.15626525878906,40.422994150644286,39.68948651836805,40.269624465486146,1668100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-01,39.94289016723633,40.04291257041567,39.56946658164258,40.009571769355894,1274100,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-02,39.79619216918945,40.142942136337744,39.57613827814251,39.96289873741034,710900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-06,40.609718322753906,40.609718322753906,39.8828776321253,39.996236869945996,1370600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-07,41.483245849609375,41.483245849609375,40.55635809426162,40.72306459828069,960600,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-08,41.70330810546875,41.71664493374119,41.34988851559874,41.68997127719631,952700,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-09,41.583274841308594,41.85667343292122,41.49658673848324,41.769985330095864,698000,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-12,41.59661102294922,41.696633407359606,41.343216403711644,41.583274196279916,423300,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-13,41.616607666015625,41.83666145171739,41.469905142214444,41.74330368146446,586400,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
2010-07-14,41.64996337890625,41.6699698944273,41.4099055425741,41.589948919823215,495900,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,"Orrville, Ohio",2008-11-06,91419,1897
