Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-16,7.287205219268799,7.308440208007433,7.1774903232297165,7.209343143861728,2296000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-17,7.234120845794678,7.3969236285287305,7.173954453251997,7.326140074098098,3475000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-18,7.166874408721924,7.227040788784731,7.145639414302198,7.198727237875663,2036200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-19,7.273047924041748,7.315518575480788,7.078392402979066,7.152715199187256,2537400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-22,7.40753698348999,7.418154138953968,7.265969285236676,7.29428282488734,2918800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-23,7.577420234680176,7.687135145596244,7.2836669296126155,7.418156109924421,7456800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-24,7.538488864898682,7.644665173236314,7.450008945474762,7.616351626022588,3180800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-25,7.573881149291992,7.591577538630046,7.202265748819849,7.29428494823304,3577600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-02-26,7.595116138458252,7.704831727166287,7.481861946932229,7.563263987758758,2601000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-01,7.672980785369873,7.75792144986992,7.5986572820270855,7.623432233173611,2209400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-02,7.602193355560303,7.680056104810172,7.534949113087556,7.676516827567168,3814800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-03,7.736683368682861,7.800389010427073,7.591576373620213,7.609272085194438,5051600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-04,7.8817925453186035,8.044595297017066,7.779155499644806,7.779155499644806,4433000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-05,8.24986743927002,8.28879881955448,7.956114135878326,7.966731969150872,6474800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-08,8.161384582519531,8.334805079920157,8.136610322183436,8.278178006281093,3941400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-09,8.10476016998291,8.232171465028781,8.055211633042044,8.140152271389894,4324200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-10,8.632100105285645,8.639178660344601,8.140152004506943,8.140152004506943,9759600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-11,8.536540985107422,8.766588588375425,8.433903977852802,8.617942330486429,4560400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-12,8.745356559753418,8.763052952001718,8.46929959116332,8.575475244459767,3775600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-15,8.685189247131348,8.8373741420687,8.547160113281437,8.745354944518166,2121600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-16,8.77013111114502,8.780748270964134,8.589631968688654,8.681651179061406,2314400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-17,8.763050079345703,8.847990709147748,8.65687378580706,8.794902899902485,2524800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-18,8.65333366394043,8.780744248744666,8.458677497494177,8.741813555493817,2852000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-19,8.543621063232422,8.745355177642736,8.47637680846114,8.543621063232422,4529600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-22,9.591219902038574,9.651386252302299,8.798440194182895,8.862145820938363,15946400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-23,9.460269927978516,9.55582837372731,9.286849419979596,9.499201296627582,7058400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-24,9.810653686523438,9.842506513025807,9.382411180288862,9.382411180288862,7207600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-25,9.591219902038574,9.906208084276207,9.584141349055084,9.874355270898471,9146800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-26,9.446118354797363,9.73279316444568,9.364716298930706,9.587686120361447,4124800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-29,9.492128372192383,9.559373319268502,9.368256314435868,9.495667650990958,2500800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-30,9.382406234741211,9.555826712593644,9.36824913040327,9.481503939963126,1937600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-03-31,9.304549217224121,9.431959849920192,9.247921444300223,9.247921444300223,2359400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-01,9.569988250732422,9.605379677878435,9.339939923994118,9.364714193015608,3151400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-05,9.888514518737793,9.923906616273271,9.566447713756347,9.591221979516748,4887000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-06,9.934524536132812,10.008848014171377,9.637231974074878,9.778799700043379,3663600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-07,9.895593643188477,10.06193632001866,9.814192281149305,9.930985745176699,4121800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-08,9.934524536132812,9.984073071459745,9.711555452113444,9.828348910418478,2952200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-09,10.415854454040527,10.504334358441078,10.221198259330457,10.387540911634275,6615000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-12,10.391077995300293,10.47601860458842,10.299058833142832,10.422930808164335,2569400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-13,10.391077995300293,10.422930808164335,10.249509638105458,10.341528800262918,2424000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-14,10.635287284851074,10.684836504538884,10.380465330214328,10.44063170944015,4746200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-15,10.649443626403809,10.741462827676264,10.511415162019246,10.599895085352578,2889000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-16,10.465401649475098,10.638822158972093,10.352147494297304,10.599891465034736,3506400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-19,10.040699005126953,10.398157194841703,9.870817089908883,10.369843654813366,4679400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-20,10.207046508789062,10.30968289395972,10.044243058970507,10.115027284986994,3224600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-21,10.833479881286621,11.042292512961494,10.129179912181655,10.260129794728067,9521400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-22,10.936115264892578,11.024595162950039,10.638822753415665,10.727302651473126,3904200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-23,11.046298027038574,11.106718603356846,10.822386878271034,11.014310623228882,3394800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-26,10.918350219726562,11.2666574880069,10.907688201958054,11.04985408804165,3145600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-27,10.598475456237793,11.113827490269074,10.552271803359973,10.815278828580658,4304800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-28,10.658891677856445,10.783287015694594,10.392330530160436,10.701541759763831,2670600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-29,10.836602210998535,10.918347490324113,10.655340497341658,10.747748469670668,2467000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-04-30,10.235950469970703,10.921901444073018,10.225288455138173,10.822385690168172,3606800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-03,10.836602210998535,10.87214384310973,10.211071790702327,10.342575626143677,3784000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-04,10.449198722839355,10.754855777122536,10.378116144148036,10.662447814713664,6869600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-05,10.122215270996094,10.5344964633611,9.930291594915863,10.228840138062944,5099600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-06,9.880535125732422,10.175529500753852,9.482470769942163,10.029809428628822,5648800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-07,9.827223777770996,10.246613550529947,9.603312645109996,9.880535887652162,6737600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-10,10.50251293182373,10.527392551148617,10.08667735656927,10.10800274456203,3706000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-11,10.570037841796875,10.843707446349697,10.331909858779493,10.349681008497235,3229200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-12,10.889912605285645,10.932562692682648,10.594918257648473,10.634014114604048,2332800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-13,10.331910133361816,10.88991136922758,10.264381118439825,10.879249357013625,2728600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-14,10.015592575073242,10.282153765632396,9.916076153220434,10.264382612855021,3041800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-17,10.335465431213379,10.392331761896521,9.894751029468944,10.036916856176806,5012000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-18,10.13643741607666,10.78684693221753,10.061799902866836,10.58781469349202,5221200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-19,10.108001708984375,10.246613327234822,9.848548271522956,10.08312277010868,5211200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-20,10.385228157043457,11.046300407716398,10.118666853114103,10.214629085224779,21003600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-21,10.250166893005371,10.609136062673821,9.937401367121879,10.150650466060588,13231000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-24,10.406549453735352,10.658893730080996,10.157758730157795,10.225287757054593,6405200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-25,10.360343933105469,10.392331327515237,9.876980142502507,10.036916436651241,8381400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-26,10.147098541259766,10.658896359439103,10.090232192339878,10.442092980494312,4749000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-27,10.665999412536621,10.751298892650974,10.253718253033906,10.456304603042998,4536800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-05-28,10.619797706604004,10.840155259332077,10.534498205583509,10.662447796064336,3916600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-01,10.196853637695312,10.641122261252445,10.171974703240133,10.491847976621244,5592000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-02,10.196853637695312,10.353235705099337,10.079566748192235,10.246611506605673,3812000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-03,10.235950469970703,10.402995933282805,10.100893084856885,10.32480420904302,4827800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-04,9.759693145751953,10.033362790340956,9.606865303221873,9.976496458725078,9004600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-07,9.44337272644043,9.96227877480696,9.397169092893433,9.76680019496955,9484600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-08,9.32608699798584,9.553552319578136,9.098621676393543,9.44692811955678,7473000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-09,9.542891502380371,9.788128006646518,9.404279211499393,9.404279211499393,6726600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-10,9.880535125732422,9.908968294003156,9.65306977956656,9.702827654565292,4659400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-11,9.709935188293457,10.026254239817614,9.525119273243329,9.734814123415564,5235600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-14,9.926738739013672,10.196854157247396,9.791680690946732,9.791680690946732,4322200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-15,10.154205322265625,10.186192722971766,9.859210931898064,10.047581105178647,2965200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-16,10.05113697052002,10.20396485908884,9.98005369563657,10.058244755688083,4097200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-17,9.560661315917969,10.129325329654018,9.507349212920877,10.100892162862223,5292400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-18,9.507349967956543,9.727707536517988,9.482471029775459,9.606866398581102,4355600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-21,9.276327133178711,9.734811908138242,9.18747342630516,9.656620890133512,5383400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-22,9.201692581176758,9.432712834534698,9.137717783502264,9.276330071097068,6901200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-23,9.347413063049316,9.482471125829322,9.066635600575479,9.20880144726478,5618000,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-24,9.059524536132812,9.240786192801147,8.803626085606947,9.226569273266358,8502200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-25,8.9173583984375,9.130607438223292,8.814287769346029,9.066632658497554,6732400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-28,9.041756629943848,9.318979860525706,9.038202399051745,9.166151999566587,4650600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-29,8.771637916564941,8.88181632158728,8.636579904563387,8.846274703802662,6443600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-06-30,8.821396827697754,9.041754341945587,8.718326869509292,8.753867813636313,4795200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-01,8.501524925231934,8.84272292351006,8.295384298463858,8.84272292351006,9487400,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-02,8.650801658630371,8.725438487590036,8.469539916713588,8.544177423573606,4609200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-06,8.437546730041504,8.832057349692397,8.373571961676506,8.785853049028837,5355200,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-07,8.71477222442627,8.739651155290208,8.430439939652642,8.430439939652642,6572600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-08,8.98488998413086,9.03464785911783,8.792965589923616,8.810736743776252,5695600,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
2010-07-09,9.105734825134277,9.134168004971757,8.89959410183743,9.009772588970103,2076800,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,"San Francisco, California",2025-03-24,719955,1956
