Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2014-11-18,16.607711791992188,16.824669801349728,16.593714242702067,16.824669801349728,586000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-19,16.600717544555664,16.796679283419067,16.453747241568212,16.656706422105188,812800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-20,16.59371566772461,16.70569473678225,16.446745392196267,16.49573548403905,745800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-21,16.635713577270508,16.94365177614977,16.583223413774107,16.76168890175762,725200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-24,16.97164535522461,17.048630565440895,16.572724420249646,16.656707072412697,836800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-25,16.817678451538086,17.00664011086026,16.810679673803136,16.964648779330926,701600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-26,16.957643508911133,16.98563860913226,16.7406868217168,16.873660878007453,703700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-11-28,17.237592697143555,17.55952976606267,16.831672973640483,16.950649513367946,713400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-01,16.782676696777344,17.423050543136416,16.439744757780144,17.23058891771387,2282600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-02,16.936655044555664,17.097622928210775,16.65670927399677,16.810679714780235,1369300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-03,16.957643508911133,17.209594071381872,16.929649743569858,17.0276299245841,1854500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-04,17.07662582397461,17.188603593190418,16.859669062979016,17.020636939366707,1433700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-05,17.601526260375977,17.650516379077967,17.111623738475462,17.111623738475462,1008400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-08,17.5245361328125,17.5945212290141,17.272585514870297,17.55252990431711,2244900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-09,17.608518600463867,17.72749513161079,17.14661002892408,17.29358033128668,1141800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-10,17.251590728759766,17.783485783742933,17.230595731972706,17.60152158060025,631000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-11,17.279586791992188,17.692505326759655,17.15361146479122,17.391564563975194,1709100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-12,17.11861801147461,17.377567450061562,17.076626679634693,17.160610678194896,950800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-15,17.139606475830078,17.360063202815883,16.985637439852553,17.272580522966887,1175100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-16,16.97164535522461,17.409058895307716,16.95064902474375,17.16760710173871,1313900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-17,17.188602447509766,17.356569090137913,16.9506493700665,16.9506493700665,2160100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-18,17.552526473999023,17.59451779048958,17.272582139262173,17.321572230981136,1768500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-19,17.496543884277344,17.91646120447607,17.384566110208397,17.52453899523476,7523100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-22,17.566526412963867,17.691800902410144,17.25858693544308,17.608517735163954,1689600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-23,17.804481506347656,17.846472833365585,17.580525982411746,17.713498740448557,1174600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-24,17.85346794128418,17.909456810761892,17.622513687828633,17.811476622895885,547200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-26,17.7135009765625,17.853473864132425,17.671509644243677,17.853473864132425,304000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-29,17.75548553466797,17.853465710290237,17.62251148569505,17.63650903503531,1071000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-30,17.629514694213867,17.84647142403373,17.60851836492287,17.8184763183124,511800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2014-12-31,17.398563385009766,17.696004092291957,17.37756705213042,17.67150903803956,621600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-02,17.328571319580078,17.4965379234597,16.9996368871758,17.475541597394784,643500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-05,16.922657012939453,17.272587881412544,16.684703915587328,17.20260144074186,1330400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-06,16.733692169189453,16.95064890983345,16.586721861460347,16.915656360816094,2075000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-07,16.796682357788086,16.887663799878737,16.649712027900023,16.789683579953362,1160200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-08,16.922657012939453,17.132615000071176,16.75469035625801,16.84567179471367,661500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-09,16.719696044921875,16.922656584237217,16.642712163526653,16.901660252103817,724700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-12,16.712703704833984,16.8246828511299,16.530740762445042,16.656714799126433,941100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-13,16.7056941986084,16.92964965974918,16.523730052711553,16.754684288872966,989800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-14,16.40475845336914,16.617515671131255,16.166805371021344,16.51673621742925,962500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-15,16.068822860717773,16.523734001616205,15.865863676134923,16.355767365619315,1558000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-16,16.22978973388672,16.26478227746841,15.949845380593281,15.977839148482639,1951800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-20,16.166805267333984,16.691701533579373,16.033831172785355,16.20879659486715,1742100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-21,16.292781829833984,16.509738596027795,16.103818839174696,16.145810169916647,787300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-22,16.8946590423584,16.908656595098737,16.292778958204984,16.306775176065223,486500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-23,16.59371566772461,16.8246712462061,16.565721901620115,16.8246712462061,651800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-26,16.859664916992188,17.013633978081074,16.467742821115035,16.621711882203922,1167800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-27,16.901660919189453,17.244593014954994,16.628715265083894,16.69870170674388,1308200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-28,16.698698043823242,17.04163006436539,16.68470049158559,16.91565476398663,1301900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-29,16.964643478393555,17.04162867454209,16.278779493244627,16.74068800037594,1818600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-01-30,16.72669219970703,16.964645253722217,16.663704548063006,16.866665055555995,1882300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-02,16.796682357788086,16.90866013338291,16.579725584433163,16.691703360027986,1445800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-03,17.070770263671875,17.183216559861542,16.726401973567235,16.803709304872225,1351800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-04,16.873987197875977,17.13401873391658,16.81776405437,17.05671274938678,1101600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-05,17.112930297851562,17.155097306578252,16.85289750636273,16.930204806082525,984600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-06,17.21834945678711,17.569744343660314,17.02156783757067,17.155098269912724,1748400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-09,17.049684524536133,17.239438134714195,16.94426629903681,17.204297832570777,781600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-10,17.4432430267334,17.541633172070156,17.2394346770408,17.379991836026853,1384900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-11,17.548664093017578,17.569748273513344,17.25349226840394,17.485412891995697,1393100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-12,17.801668167114258,17.829780406622483,17.39405007750251,17.429189036422432,985100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-13,17.886005401611328,18.04061871355823,17.668139544205765,17.76653105223152,1164500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-17,17.96331024169922,18.089812643617556,17.752473798812268,18.068728463142694,1807100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-18,17.71733283996582,18.012504653323568,17.611914622437777,18.012504653323568,1783500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-19,17.583803176879883,17.72436034906087,17.46432884327012,17.583803176879883,896800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-20,17.745441436767578,17.75246949522211,17.472758666778187,17.6400232408798,744800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-23,17.506492614746094,17.640023042953747,17.341336594080445,17.640023042953747,743600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-24,17.52055549621582,17.61894567053373,17.40810919971947,17.471360409056864,530700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-25,17.541629791259766,17.569742021918003,17.372960428705145,17.478379953208602,612600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-26,17.46432876586914,17.56623362006281,17.2956593557203,17.527579962233123,702900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-02-27,17.45729637145996,17.56974261697138,17.36593295919132,17.429184139849614,468500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-02,17.46432876586914,17.69624937238196,17.302687415368002,17.457300706221442,1408600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-03,17.59786033630371,17.60488705593253,17.27457627429665,17.443245695161696,905500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-04,17.49946403503418,17.56271521806582,17.21834841070747,17.56271521806582,1781500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-05,17.78058433532715,17.79464045535624,17.295660258511862,17.492440577057643,1959200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-06,17.921142578125,18.131979013446205,17.534608666547665,17.59083180533101,1542200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-09,17.73138999938965,17.945741147194912,17.64705595660867,17.90005942541704,1890600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-10,17.56974983215332,17.71030836699676,17.422164576986688,17.534610868675227,1434300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-11,17.64706039428711,17.75950670658207,17.569753051909657,17.569753051909657,837700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-12,17.91411590576172,18.11792563742834,17.562720926032068,17.65408437142244,2143300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-13,17.408103942871094,17.73138661255775,17.16915529985696,17.689219599221488,3480900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-16,17.787616729736328,17.794644791463437,17.40811077973243,17.520557086434746,1186800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-17,17.991422653198242,17.998450713423274,17.49946916116935,17.696250826073992,1225200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-18,17.703277587890625,18.160090745290383,17.640026390969776,17.88600311894359,1287700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-19,17.429187774658203,17.703276728159633,17.214837996019686,17.569746281093053,1824100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-20,17.429187774658203,17.58380239982959,17.387020758913852,17.415132996386927,6593200,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-23,17.401079177856445,17.738418029333765,17.225381691820495,17.464330380066624,3773300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-24,17.09184455871582,17.513518628778957,17.0356214387384,17.35890538395727,2657600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-25,16.866958618164062,17.16915850788064,16.754512334613537,17.056712224330113,5012400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-26,16.9512882232666,17.070762526374775,16.747478566008255,16.866952869116428,62491000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-27,17.20429801940918,17.246466382439227,16.93723842254626,16.944266483051273,9244300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-30,17.09184455871582,17.344849268846687,16.979398318760975,17.218346913781254,5463500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-03-31,16.95831871032715,17.070766321011526,16.895068856236023,17.021569904883552,3946500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-01,17.11996841430664,17.190246356652196,16.888047719355157,16.972381786356156,5348500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-02,17.302690505981445,17.344857530934217,17.04265761443065,17.105908822092584,6024800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-06,17.394041061401367,17.429180002107223,17.06373046118648,17.204287564474562,3718400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-07,17.49946403503418,17.569743276232114,17.35890689310334,17.3799897271372,5752800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-08,17.56974983215332,17.633001038786315,17.48541444315415,17.56974983215332,4441600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-09,17.59786033630371,17.668138256315096,17.520553015732705,17.569748095926833,3584900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-10,17.64706039428711,17.780589552346264,17.548668865679687,17.59083723813963,2606700,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-13,17.886005401611328,17.89303212175235,17.555693255432473,17.703279847238356,4462600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-14,17.668132781982422,17.745440078600367,17.583798767912832,17.67516083989905,1860800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-15,17.991422653198242,18.03358967408301,17.58380454340432,17.675166645398896,3701300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-16,17.91411590576172,18.01250607113707,17.710307514560565,17.99142323025119,1971000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-17,17.654083251953125,17.857891630230515,17.597860112380186,17.822752670671946,1303800,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-20,17.64706039428711,17.766534768658726,17.548668865679687,17.70328355043459,2630000,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-21,17.59786033630371,17.893030817468496,17.54163585554996,17.70327855678619,3493900,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-22,17.91411590576172,18.258482825040918,17.513525843344393,17.921143966212167,3562600,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-23,18.01953125,18.08981050280034,17.766527816570132,18.03358736865312,2450300,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-24,17.9703369140625,18.075755127364847,17.766528547073342,18.03358811013697,1918400,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-27,17.90708351135254,18.160088264473405,17.90708351135254,18.061698122910908,4843500,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
2015-04-28,18.117921829223633,18.14954742437054,17.843832891128724,17.942224376288642,2557100,CFG,Citizens Financial Group,Financials,Regional Banks,"Providence, Rhode Island",2016-01-29,759944,1828
