Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-26,37.25107955932617,37.642809233046535,37.079698410796766,37.59996394591418,671900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-01-27,37.25718307495117,37.428566483674,36.38803353207549,37.17761462489659,418800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-01-28,36.883811950683594,37.330630856931144,36.52880799510844,37.330630856931144,344400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-01-29,36.559425354003906,37.30003930923942,36.302353667681245,36.9450352183806,613700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-01,37.165374755859375,37.342875591066665,36.657348924518,36.83485209461743,423000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-02,37.64280700683594,37.6978941348758,36.79813848852229,37.165386787085694,467200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-03,37.557106018066406,37.667280243580194,36.938905937695445,37.33675756703882,576800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-04,35.91061782836914,37.30615736059895,35.89225623415968,37.19598312555732,595500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-05,36.28398132324219,36.498210013729484,35.21896696272327,35.91061338786881,381100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-08,35.11491394042969,36.42476047693211,35.0965523477342,36.42476047693211,346400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-09,35.041465759277344,35.68414719705419,34.582407255880696,35.68414719705419,604600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-10,35.0965461730957,35.34137826212534,34.34981040295797,34.980252214997144,425200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-11,34.82111358642578,35.12715255601629,33.994809302488214,34.91292621125975,579700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-12,35.73311996459961,35.78208499822636,34.355944246042455,34.355944246042455,518300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-16,37.45917510986328,37.581591180249866,36.1982935541984,36.22889698807196,551100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-17,37.37960433959961,37.74685021611974,37.07968741858304,37.50202041007043,277200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-18,37.759098052978516,37.94884310908532,37.22047099319812,37.22659074699195,496600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-19,37.6978874206543,37.96720092372012,37.495900542185574,37.62443870798044,326700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-22,37.55097579956055,38.05900154441322,37.52649445966359,37.96106918015016,402600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-23,37.801937103271484,38.05288899552274,37.39184595479185,37.465294662674765,799300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-24,37.75297164916992,37.97332010521793,37.557106873769975,37.75297164916992,554300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-25,37.94883728027344,38.02840807672774,37.024600496445224,37.293913984969784,528400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-02-26,37.716243743896484,38.30384036784262,37.56934633907906,37.9733177046652,606700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-01,37.887630462646484,38.04676972087477,37.67340175419829,37.887630462646484,299800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-02,38.193668365478516,38.248755479208135,37.759091208326076,38.16918468495596,571100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-03,38.212032318115234,38.53031317988631,37.77745746901897,38.18754863608074,581600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-04,38.06513595581055,38.603765334147255,37.918238520286764,38.23039732194429,531000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-05,38.7322883605957,38.928153099760166,38.10184887734084,38.297713616505305,582000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-08,39.460670471191406,39.58308420657838,38.57927663309427,38.71393454389074,259600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-09,39.552486419677734,40.329823511025616,39.0628220975569,39.19748001962938,358500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-10,39.67490005493164,39.78507429361305,39.20360199877426,39.45455157756883,321200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-11,39.72386169433594,39.96869381941996,39.31988798747965,39.374977433771136,360900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-12,39.79119873046875,40.05439250119893,39.503521275277,39.84016142960656,233300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-15,39.94420623779297,40.109465220954554,39.25867728848375,39.8034262619425,421000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-16,40.96025085449219,41.00921820593392,39.834029790034336,39.96868767160727,550700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-17,41.21733093261719,41.38871669795608,40.819483962131045,40.96638137692261,325200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-18,41.284664154052734,41.78045056861399,41.174489914126355,41.217335192443,397400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-19,40.75826644897461,41.36422695198441,40.7093037644132,40.75826644897461,280200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-22,41.31527328491211,41.4927765008808,40.22577497360158,40.41551769731946,226900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-23,41.00310516357422,41.094917800332574,40.293097090197946,41.076556206937845,468500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-24,41.25406265258789,41.58458536916478,40.67870777523719,40.78275992588592,705900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-25,41.54173278808594,42.25174079274462,41.431558568595975,41.51112702220041,364400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-26,41.7620849609375,42.03751819939627,41.30302645031645,41.49889122805671,445200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-29,41.98855209350586,42.11708791995045,41.56622142655501,41.96406841183287,222400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-30,41.93931579589844,42.14849188712395,41.705535170392565,42.00698999949519,416400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-03-31,41.588653564453125,42.093131138429065,41.41024013425374,41.82858773416537,549500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-01,41.85319137573242,42.086976725863934,41.5578899880402,41.78551716319234,641600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-05,42.923683166503906,43.02212012835441,41.810142024533036,41.98855549758756,320500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-06,44.197174072265625,44.252546026776685,42.499179029457046,42.80063395685155,1089800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-07,43.69269561767578,44.54785129861323,43.42200341402497,44.197173212241246,481100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-08,43.803443908691406,44.04953162151764,43.403556655798084,43.56966316305948,306300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-09,44.640140533447266,44.70166598363123,43.80344510326009,43.83420782835207,410200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-12,43.987998962402344,44.720108419155274,43.7603670682382,44.646280717167365,298900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-13,44.76317596435547,45.101542390248945,43.92032725330019,44.006457230344466,277900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-14,44.20333480834961,45.16922518598571,43.944944828181825,44.990811715755775,494300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-15,43.21284103393555,44.4617308006889,43.11440875406594,44.14797350822962,587300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-16,42.696044921875,43.50197739132039,42.320762315400856,43.08362979854912,451900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-19,42.776031494140625,43.311271901751034,42.1054473075062,42.388446526118834,269500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-20,43.428157806396484,43.446618255744234,42.44381172580564,43.065182096007376,258800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-21,43.403541564941406,43.77267065897292,42.79447363137175,43.34201613782691,605800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-22,43.65577697753906,43.784971922797055,42.98519301971458,43.03440678905264,420100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-23,45.64295196533203,45.716775003337574,43.48353892273632,43.78499394663676,557200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-26,45.895164489746094,46.25199129919761,45.40914273764438,45.679839585329105,389200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-27,44.394039154052734,45.90747166697759,44.24638376713501,45.65523056795799,437100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-28,44.30791091918945,45.0092623743602,44.08643719417904,44.67704474624719,337300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-29,45.47069549560547,45.67986704456821,44.41252139354198,44.67091143416668,738400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-04-30,43.56350326538086,45.72291570423374,43.526591756698046,45.55065573873793,547100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-03,44.923126220703125,45.04617239023134,43.717301921715176,43.729608885533715,936000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-04,43.69886779785156,44.82471616416737,43.36665001629606,44.369456845917426,909900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-05,43.16975784301758,44.16641065903433,42.5729968497457,43.23127857873265,411800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-06,41.20106887817383,43.05287271687443,38.35876563926581,42.90521730885966,827600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-07,39.99525451660156,42.000858358152,39.49692560429863,41.1457071884841,966400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-10,42.91752624511719,42.92367503376832,41.49637221349546,42.18541673469787,705300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-11,43.02827072143555,43.45892066627044,41.9454876824805,42.449965343743806,478100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-12,43.66193771362305,43.96954611831958,43.04672090422998,43.31741780235709,684300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-13,42.94828414916992,43.803435142459776,42.80678691088178,43.56965444361359,472700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-14,41.20106887817383,42.92982654352879,40.53048014120192,42.49302318904781,1490100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-17,41.14568328857422,42.06235937466409,40.25362112272652,41.38561737990512,1679600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-18,40.14291000366211,41.93319376026569,39.946040747715315,41.6932548075264,504200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-19,40.0567741394043,40.70890257428192,38.6602314457996,39.952188389231964,633500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-20,38.16190719604492,39.49692686988889,38.14345143828173,39.01705839311422,700900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-21,39.12779235839844,39.52768426637672,37.20831636320818,37.89735860691589,720800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-24,38.88785934448242,39.8291404422248,38.72175050131621,38.850947832800735,462800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-25,38.84479522705078,38.93707870207195,37.337513331857984,37.73125412466422,389700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-26,38.70945358276367,39.97680382950989,38.52488894703882,39.21393369581605,386700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-27,40.973453521728516,41.028825495524615,39.275455540672525,39.687652173783746,344900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-05-28,40.34592819213867,41.225688607150396,40.26594698567129,40.75812241687764,383700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-01,39.52766799926758,40.6904270404013,39.43538456713801,40.01984317480507,323000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-02,40.49356460571289,40.530476107176966,38.84478359683817,39.66917644814109,485100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-03,40.444358825683594,40.75196728430794,39.96449038122683,40.401293829225494,322400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-04,38.36492919921875,40.03832004643984,38.23573420356705,39.552298094950416,495200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-07,38.481815338134766,39.55229374094075,38.291099607509956,38.617163802603585,441600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-08,40.112144470214844,40.22903719622879,37.817387806114034,38.61101591189034,800900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-09,40.518184661865234,41.47792150616198,40.155204256821996,40.39514316162855,530700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-10,42.74527359008789,43.034421599233305,40.99805509968429,41.37333779570903,554700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-11,43.77883529663086,44.092592524960594,42.25309537376884,42.49302958071854,491000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-14,44.2402458190918,45.13230837173172,43.74807046290505,44.44941729454533,839900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-15,44.78780746459961,45.027741761888954,44.12952534495607,44.713979721689796,808000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-16,44.437110900878906,44.910825764938394,43.96339134308779,44.640128874772046,750800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-17,45.15076446533203,45.38454517972413,44.32022265254389,44.6216775962633,568200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-18,45.02157211303711,45.54450552980436,44.898530612762116,45.489138262800324,623500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-21,44.21564865112305,45.78444922644442,44.04953742823176,45.52605920609502,662800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-22,42.38230895996094,44.75089404155838,42.19774193802479,44.197197669484275,862900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-23,42.622230529785156,43.280512493745384,41.834753566587835,42.33923128949443,495100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-24,41.77321243286133,42.4930148033927,41.47790636883964,42.21616918202852,639200,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-25,42.136192321777344,42.75756253034798,41.834737439764936,42.000843890828186,810100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-28,41.60712432861328,42.2777133043244,41.53330129205543,42.22234133317276,289000,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-29,39.44266128540039,41.22370642913197,39.15818984564335,40.91449772702861,572100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-06-30,39.18910598754883,39.999233548335404,39.003581258252446,39.467394261030854,975400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-01,39.21383285522461,39.615802602329026,38.11305104191728,39.23857010832853,634100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-02,38.18727111816406,39.70239172870979,38.03884991712072,39.47976346575723,595100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-06,37.618324279785156,39.6219949461712,37.17306308322173,38.910814130446234,575300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-07,40.00541305541992,40.03015031137714,37.649242504672436,37.65542563912446,744800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-08,40.19712829589844,40.91449469635263,39.59107720868196,40.58672953315545,429500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-09,40.32699203491211,40.79699050944944,39.95594259423512,40.19712496658264,328500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-12,40.23423385620117,40.537261774163056,39.69621374688361,40.073448731978814,184500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-13,41.576210021972656,41.74318066866085,40.5496347215568,40.772265395908406,376600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-14,41.35356140136719,41.80500333200275,40.81553671881284,41.130930823630834,224100,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-15,41.02580642700195,41.44633043107866,40.28989295848032,41.44633043107866,191300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-16,39.80134582519531,40.815550024099686,39.53542614388803,40.69804920361608,569500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-19,40.41358184814453,40.57437171591176,39.41793167529576,39.98069149433007,285800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-20,41.99053955078125,42.070932108785236,39.54779051492726,39.764238005666854,391700,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-21,40.95778274536133,42.39251079388357,40.71659564064324,42.237906457973196,357300,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-22,43.12224578857422,43.3201391605542,41.35357171231248,41.6936984388858,439500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-23,43.85197830200195,43.93237086217398,42.22553758702453,42.93671851151598,393500,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-26,44.89091873168945,44.96513052141483,43.66645486919918,43.969478087147706,424400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-27,44.581703186035156,45.60827822156466,44.161183929822855,45.25578053115449,648800,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-28,44.17355728149414,45.09499793252768,43.938560356267296,44.402373429479894,616400,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-29,43.24591827392578,44.674460604770296,43.023287687541035,44.55696453617496,339600,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
2010-07-30,43.62934112548828,43.7715744581622,42.782107750747926,42.80684500820196,330900,ARE,Alexandria Real Estate Equities,Real Estate,Office REITs,"Pasadena, California",2017-03-20,1035443,1994
