Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2017-03-01,13.994892120361328,14.252467816588695,13.874691111358114,13.874691111358114,151000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-02,13.909032821655273,14.218121311779056,13.909032821655273,14.037819829008154,201600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-03,13.96054744720459,13.99488988531404,13.891860933370024,13.891860933370024,550900,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-06,13.883275985717773,13.994890965205645,13.737316927854685,13.994890965205645,1063000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-07,13.823174476623535,13.943375466926524,13.788830400756584,13.88327497177503,90800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-08,13.608528137207031,13.823173686255673,13.565598863635744,13.823173686255673,481700,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-09,13.230754852294922,13.574188308753094,13.17065434540814,13.574188308753094,542700,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-10,13.47115421295166,13.565598777973662,13.179236955887406,13.179236955887406,830900,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-13,13.926201820373535,14.080746868691932,13.522668801243093,13.522668801243093,300600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-14,13.883275985717773,13.926204446071003,13.780245388207915,13.909034044499185,331300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-15,13.85751724243164,13.95196181568252,13.780244707520142,13.92191156739646,490300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-16,13.866104125976562,13.951962685409939,13.866104125976562,13.866104125976562,248000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-17,13.806002616882324,13.909033208197311,13.737316101877564,13.883275150964641,1420300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-20,13.909032821655273,13.926203221717516,13.80600223320358,13.814588252042526,167100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-21,13.737317085266113,13.943376645031208,13.694387805613076,13.943376645031208,891800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-22,13.608528137207031,13.7373151391131,13.565598863635744,13.7373151391131,506800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-23,13.505496978759766,13.737314554901449,13.505496978759766,13.71155731937718,514100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-24,13.565600395202637,13.737316690066896,13.509792087616825,13.5226711167846,548800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-27,13.608528137207031,13.625699355350871,13.539841627016088,13.548426826684114,859600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-28,13.651456832885742,13.702972125841963,13.599942358737323,13.599942358737323,2530900,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-29,13.9519624710083,13.960548490581278,13.66004435599025,13.66004435599025,2384200,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-30,13.977720260620117,14.252466331202646,13.728730610644853,14.209536234164279,3010900,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-03-31,13.994892120361328,14.149437210574563,13.737318061749889,13.977721717372246,1458000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-03,14.037821769714355,14.166608794871834,13.737317619269657,14.158022774845886,720000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-04,14.1580228805542,14.1580228805542,14.003477794164993,14.003477794164993,924200,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-05,14.149439811706543,14.192369921111032,14.097925318037383,14.132267767944747,120500,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-06,14.089336395263672,14.166608938665666,14.063578334924378,14.166608938665666,66000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-07,13.9519624710083,14.132263969193446,13.797417393926299,14.080749489371374,135000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-10,13.9519624710083,13.994890931257396,13.934790431862348,13.986306549300208,154400,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-11,13.866104125976562,13.951962685409939,13.79827571663877,13.94337666570502,78100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-12,13.737317085266113,13.840347683956566,13.720145045881736,13.840347683956566,221300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-13,13.883275985717773,13.917618426477198,13.737316927854685,13.737316927854685,367800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-17,13.720144271850586,13.926203819990693,13.651457755803884,13.896153571571244,1134100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-18,13.737317085266113,13.763075144342679,13.634287305383566,13.720145045881736,582200,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-19,13.565600395202637,13.745902709512078,13.479741838366566,13.737316690066896,752600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-20,13.350956916809082,13.617117010909697,13.350956916809082,13.56560252377126,402100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-21,13.050453186035156,13.350957373586585,12.852979613901615,13.350957373586585,1135000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-24,13.290853500366211,13.393884096059736,13.016107428671162,13.042723597657998,344200,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-25,13.265095710754395,13.350954264002556,13.17923797631408,13.333782225829784,614400,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-26,13.41964054107666,13.436811760137047,13.222166199631292,13.243631246966569,640600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-27,13.06762409210205,13.436813959821135,13.050452051422669,13.41964273794972,536500,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-04-28,12.835803985595703,13.162065326445,12.835803985595703,13.151762267781733,629000,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-01,12.86156177520752,12.921663089792345,12.81863331754273,12.87873381331971,530300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-02,12.526715278625488,12.895905911684094,12.449442744375283,12.878733873491672,735100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-03,12.61257266998291,12.822926038077249,12.526714937780483,12.526714937780483,770400,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-04,12.552473068237305,12.7070181435232,12.543887048764114,12.634038615616848,692200,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-05,12.90449333190918,13.084795669907464,12.629747224029124,12.629747224029124,1424300,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-08,12.878734588623047,12.921663867680037,12.852977348712011,12.904491828534084,2124100,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-09,12.887320518493652,12.895906538006866,12.852977259248688,12.878734498980439,2346700,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-10,13.007521629333496,13.136309466725724,12.861562571573707,13.007521629333496,2299800,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-11,13.153481483459473,13.179239543782156,12.878735390481086,12.964593953940804,3080400,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-12,13.37671184539795,13.591357415213459,13.162066275582438,13.179238314195457,972700,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
2017-05-15,13.505496978759766,13.539841051202462,13.308023475060779,13.342366728695723,692600,VST,Vistra Corp.,Utilities,Electric Utilities,"Irving, Texas",2024-05-08,1692819,2016
