Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-18,21.901391983032227,22.040962415345465,21.18120804117373,21.493846576238667,929600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-19,21.94046974182129,22.00188106777176,21.6892425582401,21.81206521014104,598400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-22,22.040958404541016,22.10795160355136,21.739485814481352,22.00746074019814,768400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-23,22.063291549682617,22.180530187643626,21.79531660733937,21.923721134107456,1073700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-24,22.303361892700195,22.30336189270019,21.8790664644183,22.035386841526762,560700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-25,22.303361892700195,22.359189229732678,21.8790664644183,22.05771649853392,434700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-02-26,22.35918426513672,22.54341826985441,22.152620608369904,22.281025158775,717400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-01,22.610403060913086,22.655066607721913,22.31451451716755,22.47083267164819,576800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-02,22.543418884277344,22.816975763999167,22.409430319951156,22.643909775102987,540500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-03,22.158199310302734,22.554580925194323,22.085624224621352,22.548996915726146,444500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-04,22.303361892700195,22.45409825829957,22.113545965242796,22.169373302275282,724700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-05,22.84488296508789,22.889546517121577,22.297767230727494,22.437337636319697,704900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-08,23.084945678710938,23.19660243611197,22.733229767959624,22.833720636653002,480500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-09,23.0626163482666,23.37525271768013,22.828136941530914,22.98445512623768,497800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-10,22.978878021240234,23.151946140037108,22.789062130509336,23.006791684355605,493000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-11,22.967714309692383,22.967714309692383,22.71090517717824,22.822561969911924,749600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-12,22.99003791809082,23.10727655041263,22.694149332799924,23.023535582900806,720600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-15,22.7053165435791,23.06820051366394,22.49875290336619,22.97329364345219,717700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-16,23.375259399414062,23.425504848814512,22.7220706868844,22.861641143032738,865600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-17,23.592992782592773,23.637656358021875,23.25244260349011,23.43109264585352,899000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-18,23.75489044189453,23.78280410628579,23.498081322013228,23.5874063258709,744300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-19,24.491819381713867,24.564396604354144,23.72697399284207,24.491819381713864,2261000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-22,24.530893325805664,24.7095432717174,24.24058663128026,24.279668303519088,1613700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-23,24.06193733215332,24.558809770356316,23.866539614083614,24.46390078609717,924200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-24,23.849790573120117,24.12334736380944,23.766047481461996,23.983776964162765,799400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-25,24.050769805908203,24.335492454730208,23.905615412645954,24.022854025121184,839900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-26,23.80512237548828,24.22383349268287,23.68229976628191,24.173588073432526,677800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-29,23.867204666137695,24.019548786743506,23.760000500848363,23.816423292602426,494500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-30,23.89541244506836,24.02518872076379,23.776923308885106,23.9405523935522,518600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-03-31,23.489164352416992,23.844631771283815,23.44402440262302,23.810778961329607,664800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-01,23.641508102416992,23.664075924586722,23.325534915737105,23.664075924586722,485800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-05,24.46528434753418,24.476569330914746,23.748704045797076,23.83334034495606,417300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-06,25.35113525390625,25.503479301911852,24.549918647994247,24.995665808559842,1090600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-07,24.792539596557617,25.452697116223025,24.62326915513253,25.27778310706252,877500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-08,24.815107345581055,25.00694773602671,24.634551937207522,24.657121901351776,602200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-09,25.418840408325195,25.42448397567015,24.73047370717057,24.826392828131922,714600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-12,25.49782371520996,25.565533584001177,25.384978238670264,25.384978238670264,821600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-13,26.180566787719727,26.25955953018519,25.430131429516205,25.50912417198167,1310600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-14,25.76868438720703,26.440127316089274,25.605057409670238,26.41755733560427,1262100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-15,25.023876190185547,25.836377747053504,24.978738410576454,25.819449196358473,1002800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-16,24.66841697692871,25.266506204738125,24.600707056791276,24.94489161745427,1348300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-19,24.78125762939453,24.933601690934747,24.33551258161838,24.52170944412929,675200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-20,24.9053955078125,24.939250468244946,24.611992307904778,24.854614143359413,1479600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-21,25.655838012695312,26.000022671298296,24.85462094887319,24.88847591857556,1336400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-22,26.112855911254883,26.174922250149116,25.305997810411323,25.424489072114277,876500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-23,26.739151000976562,26.868925058145173,25.926651713855215,26.20312622405222,1087500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-26,27.13412857055664,27.30904262947196,26.51911080826922,26.75608906319541,1155400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-27,26.169279098510742,27.269540267817895,26.152350546595468,26.9874221296566,1297000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-28,26.35546875,26.68836814817606,26.152343401636298,26.417535067821127,770700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-29,28.21181869506836,28.409300564977457,26.615028723779833,26.643242264387663,1405300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-04-30,27.325977325439453,28.420595499108305,27.320333754386027,28.189258590927043,1169700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-03,28.776060104370117,29.024323377468512,27.540383004160987,27.61373219588174,1016600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-04,27.878915786743164,28.465722061417566,27.732215294269913,28.341589385362024,1082900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-05,27.461376190185547,28.082037332568344,27.184901643737994,27.65321659384708,935100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-06,26.19184112548828,27.64193001537467,25.627604973858908,27.33724197692118,1650700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-07,25.864593505859375,27.145410235849226,25.362423515521357,26.118500285353537,1094100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-10,28.059476852416992,28.070761839081445,26.976143961322794,27.066421702247307,975500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-11,28.36416244506836,28.900187424530873,27.461382965870715,27.73221831630366,1410100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-12,29.058170318603516,29.108951673217092,28.414941261758692,28.47700760099648,1458100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-13,28.65756607055664,29.204873891974366,28.561644767336634,28.98482204958682,1189600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-14,27.602447509765625,28.640642716853936,27.388039197543264,28.426234404631575,1261600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-17,27.151052474975586,27.95226920872955,26.208778806550725,27.692721005109743,1676700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-18,26.406253814697266,27.619362509566354,26.28776472888874,27.562937597950178,1089900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-19,26.033855438232422,26.88585322423295,25.413196538441245,26.27083573885147,711500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-20,24.57248878479004,25.661464942870317,24.544277402162212,25.317280478595443,1244700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-21,25.24958038330078,25.531698599873973,24.092896125828926,24.26780804257395,1210400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-24,24.803829193115234,25.61068733811941,24.775617806362185,25.204436481224764,682000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-25,25.181865692138672,25.266499842412152,23.850267731553007,24.059034551762956,680200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-26,24.89974594116211,26.157992501475732,24.815109643977202,25.509119962765944,762800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-27,25.8702392578125,26.011298364239813,25.27779144129602,25.57119464095177,1560700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-05-28,25.751747131347656,26.15799799939683,25.599403055829214,25.802528489853803,932000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-01,25.37371253967285,26.20313861486908,25.317287606141424,25.62761720719531,795200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-02,25.8194522857666,25.842022254466954,24.961814999059996,25.62761185659496,739000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-03,25.757396697998047,26.08465274382536,25.5260598225781,25.751753127743847,641300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-04,24.12674903869629,25.463990940761814,24.013903473491617,25.266506896871256,1328500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-07,24.290380477905273,24.91104190869486,23.957480862519343,24.386301800503624,867600,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-08,24.911041259765625,25.023886832977396,23.799494714020696,24.329876226246576,1095900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-09,25.09723663330078,25.757394388406563,24.911039727044567,25.1649444035402,891200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-10,26.502180099487305,26.631954192157757,25.46398520573298,25.571189329489258,932900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-11,26.818166732788086,26.82945172384245,26.028236730510347,26.028236730510347,859400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-14,27.10027503967285,27.337255459477237,26.778660446817096,27.08334863554081,972400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-15,27.359819412231445,27.47266495146626,27.021276337354923,27.303394490223344,795900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-16,26.993072509765625,27.388038464837713,26.82380200113224,27.173628005960072,700100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-17,26.846370697021484,27.275189441952207,26.756090800834812,27.09463395436125,895400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-18,26.564254760742188,26.919722196754986,26.50218840297734,26.513473390970166,1075000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-21,26.0959415435791,27.072070558165436,26.079015135126994,26.880230036938592,708000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-22,24.854612350463867,26.24827691139532,24.786904586874254,26.191851981411475,1113300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-23,24.86590003967285,25.159303250312178,24.448366274356633,24.854615052449276,828200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-24,24.329875946044922,24.78690826089788,24.12675047277694,24.736126892580884,1024500,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-25,24.860260009765625,24.973105583517114,24.273453555735937,24.459650474338975,1433300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-28,24.672136306762695,25.02557421585886,24.489717722855477,24.85455489066992,553100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-29,23.54911994934082,24.267392779729487,23.366701383699226,24.21608742223024,861000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-06-30,23.286893844604492,23.948161759303588,23.241290285625798,23.532019226093052,899300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-01,23.281187057495117,23.514910933731215,22.648421833524104,23.39519918179086,1124800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-02,22.85934829711914,23.509216908081513,22.722535455043527,23.440808312442787,695200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-06,22.31779670715332,23.57762578423912,22.180981676230346,23.309697526590583,1045000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-07,23.412307739257812,23.469312732366546,22.294993347358258,22.34059690692503,1180200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-08,24.05647087097168,24.478312973637866,23.82274695608886,24.084973363108464,1169100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-09,24.73484230041504,24.763344795488333,23.805646173738968,23.999466184678745,678100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-12,24.541025161743164,24.797551996628535,24.24459439416465,24.55812840046968,455400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-13,25.310606002807617,25.42461599795979,24.79755232621778,24.865958758229336,680000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-14,25.21938705444336,25.413207016499495,24.643626796011706,25.09967312596719,594000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-15,25.2421875,25.327697137441355,24.575220156518892,25.259290732248516,397100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-16,24.250293731689453,25.093980211463286,24.062173347043423,25.093980211463286,701200,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-19,24.643627166748047,24.6949325155524,23.754335179006098,24.250287608981658,561400,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-20,25.207988739013672,25.27069552486805,24.039367019947314,24.244588437434103,640100,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-21,24.580930709838867,25.646942052129315,24.535327144307413,25.481624506049872,1136700,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-22,25.835058212280273,26.028878243027,24.894460556532692,24.92296522911993,788900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-23,26.017473220825195,26.177088927215244,25.36190715915113,25.698241808045093,983300,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-26,26.45071792602539,26.55332864029762,25.772346851158876,26.063077933130472,977000,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-27,26.388010025024414,26.85545784830325,25.98326898833677,26.71864284350423,964800,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
2010-07-28,26.45071792602539,26.678740044163042,26.17708790489889,26.359508643850162,664900,CPT,Camden Property Trust,Real Estate,Multi-Family Residential REITs,"Houston, Texas",2022-04-04,906345,1981
