Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-05-10,17.370670318603516,17.69199951470002,16.93593067662139,16.967434245888665,4120900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-11,17.408470153808594,17.710898353688886,16.992632730928513,17.017835581642732,2515300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-12,18.196043014526367,18.265349659115895,17.433674730994273,17.534483740358215,2435300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-13,17.836912155151367,18.17714348950904,17.72350171036548,18.170842775716682,1423800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-14,16.765817642211914,17.717203884092825,16.608303387630407,17.698301740917223,2232800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-17,16.721710205078125,17.263558305766946,16.24916754414433,16.87922442538939,1896300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-18,16.507495880126953,17.18795747447673,16.381483984168717,17.036743920369947,2444300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-19,16.520092010498047,17.061941346278015,15.871134151982066,16.463386791556506,2434700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-20,15.663217544555664,16.1357602987793,15.638014687495987,15.915240106460594,3543400,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-21,16.110553741455078,16.318472457489268,15.146567513359331,15.322982665304648,3566000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-24,15.45529842376709,15.801829288164608,15.32928654485617,15.62541289803699,2654100,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-25,15.430092811584473,15.448994950566826,14.57951578518864,15.033157506860086,2369700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-26,15.537211418151855,16.242876054621956,15.367095675198506,15.650621913454087,2503600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-27,16.469688415527344,16.501191984313387,15.764025299055724,16.003446413138313,2237700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-05-28,16.337379455566406,16.696511780838364,16.274373510385367,16.463390144190043,1910600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-01,15.82072925567627,16.29957264727837,15.776625464641818,16.21766457672452,1572000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-02,16.160961151123047,16.17356257902677,15.556107032604146,16.003446907541463,2614900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-03,16.116863250732422,16.324782080247104,15.915245137474397,16.280678268189256,1426400,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-04,15.215872764587402,16.02864668205796,15.152866838919143,15.688415404492215,2760700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-07,15.159171104431152,15.6443152835178,15.121368020865727,15.404894151952304,1685100,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-08,15.575013160705566,15.625417687371717,14.800043112561458,15.25368385255683,2652900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-09,15.85853385925293,16.387781806063188,15.751424127118987,15.751424127118987,1913500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-10,16.665008544921875,16.75951685692331,16.072754613714032,16.255470523351686,2256500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-11,16.898130416870117,16.90443113177566,16.368882382189483,16.45709118912858,1174700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-14,17.080846786499023,17.383273878123575,16.87922872541599,17.118649872517484,2428500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-15,17.446273803710938,17.502979014044644,17.05563804382743,17.16274775204242,1764000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-16,17.080846786499023,17.48408290866509,16.98633726884522,17.313967218974366,1389500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-17,16.973739624023438,17.219461523139657,16.84772771580359,17.156455569029735,1468700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-18,16.822528839111328,16.980043149583384,16.66501452863927,16.885533601909096,3121100,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-21,16.71541404724121,17.169054692735347,16.65240810159908,17.13755232078351,1666000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-22,15.940445899963379,16.91073451735979,15.890041374497244,16.778421886924512,2359800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-23,16.003448486328125,16.14836131630206,15.688419968086475,15.896338742056425,2736000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-24,15.587618827819824,16.034960175041835,15.556116440746585,15.890046069983445,1724300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-25,16.02235221862793,16.20506815241997,15.54350867921577,15.675820093161192,2622500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-28,15.80183219909668,16.097958606828378,15.701023158092758,16.091659093286875,1161900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-29,15.247379302978516,15.61281230106288,15.121367427057711,15.448997343061157,2527500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-06-30,14.938655853271484,15.499407586640865,14.9323563387096,15.241084227008415,2126800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-01,14.925902366638184,15.098051042323615,14.409457555681826,15.047044162427925,1954800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-02,14.505094528198242,15.091674223696849,14.441335627711462,15.078922200379516,1762900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-06,14.179924011230469,15.008787214105762,14.084286276771719,14.785631689635501,2411700,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-07,15.123554229736328,15.18731313512973,14.205430370031236,14.250061238976626,2801600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-08,15.537976264953613,15.601733912221468,15.174551108591334,15.365827698692403,3190500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-09,15.659128189086914,15.72288709895837,15.416845790895447,15.4997315224583,1128800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-12,15.742012977600098,15.812146674349222,15.410467664622804,15.569864309388825,1113600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-13,16.13094139099121,16.232955155378665,15.888659004596006,15.997048781270177,1856200,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-14,15.85677433013916,16.18194232452637,15.76113539709634,16.0863046075831,1992000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-15,15.53160572052002,15.856774943586528,15.314826238475684,15.824894892639067,2073300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-16,14.664484977722168,15.429589028216984,14.543343239572295,15.423213019251268,3749000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-19,15.174556732177734,15.270195670720987,14.479587417734589,14.683616099340524,2875000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-20,15.327582359313965,15.384964034171034,14.741002642053532,14.913150098824588,2347900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-21,14.345695495605469,15.416840953853292,14.05878109925349,15.416840953853292,3820900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-22,14.632606506347656,14.721868201848883,14.116160712406401,14.116160712406401,3909600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-23,14.919522285461426,15.015160007168948,14.517843367849988,14.59435305877616,3975500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-26,15.633623123168945,15.65912595381708,14.8812707695008,14.96415648923209,1932200,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-27,15.742012977600098,15.97791933083787,15.6081191636247,15.76751580839072,2312500,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-28,15.671875953674316,16.01617324371837,15.588990244645037,15.748386867939569,1598800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-29,15.442338943481445,15.920528643562283,15.302070402586812,15.856770989764273,1782300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-07-30,15.914154052734375,15.984288937479567,15.16180321243795,15.193682042177,2724200,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-02,16.615501403808594,16.660132257663292,16.16281563916859,16.207446493023287,2234100,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-03,16.398717880249023,16.66012814495169,16.373215062670337,16.53261162485973,2128800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-04,16.551742553710938,16.64100547770184,16.290332223943825,16.45610483581314,1853800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-05,16.462486267089844,16.628258933549844,16.32221764905444,16.341344469272926,1314900,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-06,16.341344833374023,16.570876409909747,15.9396657905365,16.194700199965087,2054600,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-09,16.653757095336914,16.692011938351833,16.20744613446459,16.449728428358444,1111300,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-10,16.322214126586914,16.57724847529458,16.169193517362313,16.385973017788757,886000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-11,15.601744651794434,15.926913984309643,15.480604065718184,15.627248701136805,1673000,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-12,15.270197868347168,15.627245984368162,15.238317812211491,15.340331559646062,1797800,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
2010-08-13,15.423212051391602,15.563480591536925,15.23193544272148,15.23831145128708,1032400,PLD,Prologis,Real Estate,Industrial REITs,"San Francisco, California",2003-07-17,1045609,1983
