Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-27,12.387456893920898,12.417034896691677,12.168575837100306,12.263226799960973,3885800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-01-28,12.340127944946289,12.482104349342285,12.257307529469172,12.482104349342285,2859000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-01-29,12.292808532714844,12.39929004222252,12.233651386324766,12.34604985163304,3960200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-01,12.33421802520752,12.36971186121661,12.204072079293015,12.322386370428255,2335200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-02,12.523521423339844,12.523521423339844,12.227736789938646,12.30464029815827,2501800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-03,12.375626564025879,12.51760302348946,12.351963256617648,12.464361710149541,2209300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-04,11.967446327209473,12.340135607454519,11.96744632720947,12.328303950992707,4037200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-05,11.908282279968262,11.967439399704606,11.7485595235068,11.943777228806994,4800900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-08,11.855047225952148,11.985192042835553,11.84321557123674,11.920119070229502,3274300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-09,11.949695587158203,12.073924549447856,11.884622628818795,11.90237010700094,3303600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-10,11.866874694824219,11.973357303170129,11.75447738897323,11.943779302331112,3504600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-11,12.002938270568848,12.020684622458722,11.724900055455983,11.878708165696835,3170700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-12,11.967446327209473,11.979277983671285,11.837301491116126,11.90237447332723,3009500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-16,12.18632698059082,12.198158636588694,12.01477135360812,12.01477135360812,1541700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-17,12.156749725341797,12.28097987592209,12.109424222341922,12.209991057257781,2249700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-18,12.328304290771484,12.334220119165437,12.144918123874564,12.162664480727525,2286800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-19,12.47027587890625,12.505769706970602,12.257310653863245,12.304636134058528,1938000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-22,12.446614265441895,12.54126523010979,12.422950960110668,12.517601924778566,2090700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-23,12.411123275756836,12.505774270688285,12.351966121842468,12.422954932205483,3150800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-24,12.440698623657227,12.49985463120582,12.263227216025893,12.440698623657227,2907000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-25,12.405200004577637,12.45252547364871,12.245477251667884,12.3164648911104,3108700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-02-26,12.310554504394531,12.476194283475676,12.310554504394533,12.405205484346991,2561700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-01,12.434785842895508,12.505773520672278,12.34013485364062,12.357881208920416,1524900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-02,12.553095817565918,12.582674949378678,12.464360678784654,12.48802398423486,1827700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-03,12.559012413024902,12.647747557240185,12.511686927554848,12.547180759575244,1558200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-04,12.458444595336914,12.564927211008522,12.417034939982063,12.559011384768045,2696100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-05,12.535351753234863,12.541267580676454,12.446616598268449,12.470278779706094,1982700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-08,12.511689186096191,12.553098852316463,12.47027951987592,12.511689186096191,1408200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-09,12.499855995178223,12.570844791642688,12.434784154108488,12.49394129644077,2193400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-10,12.48802375793457,12.541265065904224,12.375625315739912,12.48802375793457,2285800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-11,12.476195335388184,12.493942818748879,12.38746017524226,12.476195335388184,2853800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-12,12.440698623657227,12.576759246344619,12.36970983493899,12.535349589729197,2119000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-15,12.511689186096191,12.511689186096191,12.405206542484763,12.417038198070205,1147600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-16,12.606334686279297,12.606334686279297,12.46435826604609,12.535347040326839,1443700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-17,12.683243751525879,12.736485068900544,12.582676944076923,12.61817077955047,1759900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-18,12.683243751525879,12.718737586999426,12.582676944076923,12.653664615024017,2177800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-19,12.766061782836914,12.831134748215158,12.671410812284146,12.766061782836914,3545700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-22,12.718737602233887,12.766063092364865,12.677327939410366,12.718737602233887,1789300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-23,12.7456693649292,12.75165338443469,12.667879394027866,12.691814330714807,1649500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-24,12.61401653289795,12.721726534493376,12.608032517105501,12.715742518700928,1646400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-25,12.602048873901367,12.703774862711946,12.584097967327605,12.691806830773208,2143600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-26,12.59008502960205,12.721729988778028,12.560164942515724,12.637956027605554,1900100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-29,12.709766387939453,12.73370246595898,12.596072300016735,12.631976417046026,1929000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-30,12.697790145874023,12.799516129069724,12.679839240291082,12.703774161513099,1490600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-03-31,12.68582534790039,12.799518239788613,12.614018289724356,12.679841331274515,2405000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-01,12.805502891540527,12.865341919432701,12.71574492036953,12.73369697113754,1660700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-05,12.943131446838379,12.961083497037833,12.811486502712526,12.859357495243245,2138600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-06,13.068793296813965,13.068793296813965,12.889277363162215,12.889277363162215,1761700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-07,12.943131446838379,13.050841465366119,12.877309545442698,13.026906539768005,1704100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-08,12.859360694885254,12.937151790437564,12.799521653999197,12.937151790437564,1792500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-09,12.943131446838379,12.94313144683838,12.739680584583693,12.865341511976396,1640400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-12,13.008953094482422,13.038873174939535,12.931163167962668,12.967066123176833,1818000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-13,12.86534309387207,13.044859052601549,12.817472095455233,13.002972071653646,2601400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-14,12.877312660217285,12.889280696578426,12.781570651997695,12.823457637926921,1734800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-15,12.703774452209473,12.877307485710686,12.637952561342038,12.865339454158676,4962400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-16,12.853371620178223,12.961081623133321,12.69779063161356,12.703774647481547,5069800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-19,12.84738826751709,12.901243271774739,12.763614323709364,12.835421376497688,1839300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-20,12.925178527832031,12.937146559437048,12.865339511141254,12.913210496227013,2010200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-21,12.931163787841797,13.00296970171228,12.913211738706964,12.955098712020483,2201800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-22,13.032889366149902,13.056824289561934,12.811485332583079,12.877308369301343,2627200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-23,13.12863540649414,13.12863540649414,12.949118289328844,13.05084431332209,1639000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-26,13.0628080368042,13.194452966195962,13.0628080368042,13.092726975786848,2074100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-27,12.841400146484375,13.122643110224848,12.841400146484375,12.97304617762554,2475800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-28,12.859360694885254,12.95510270376904,12.799521653999197,12.901247681105064,3563900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-29,12.931163787841797,12.949114695642207,12.787550818766409,12.889276814528278,3594300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-04-30,13.014939308166504,13.152568277504981,12.931165351409962,12.996987256861004,2132000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-03,13.22437572479248,13.248310652559171,13.056826665087268,13.086746751463874,1991700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-04,13.008953094482422,13.164534088856303,12.973050139268256,13.062808097970857,2402200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-05,13.008953094482422,13.212405076253315,12.955098090993989,12.961082107085412,2635500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-06,12.63196849822998,13.014936375784716,12.009644555869235,12.955097359583212,5072800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-07,12.488356590270996,12.703775468773582,12.368678547842807,12.572130535170091,4365500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-10,12.853371620178223,12.859355636046208,12.620000707998392,12.745661617223123,3869500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-11,12.90722942352295,13.03887551852738,12.67984247785055,12.67984247785055,3040200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-12,12.9012451171875,12.949116112115792,12.811487144363772,12.889278224456339,2983400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-13,12.823452949523926,12.985017957324981,12.793532869560202,12.90722689075365,1875300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-14,12.727709770202637,12.841402639287947,12.643934695577274,12.775580752273884,2911700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-17,12.841400146484375,12.895255133526847,12.578110366870085,12.739675327997503,3057500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-18,12.7456693649292,12.97305754079775,12.715750408736767,12.883299530885436,3212600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-19,12.727709770202637,12.799515672642388,12.625983790634457,12.667870757280019,5634800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-20,12.33277702331543,12.661889966196883,12.326793006365918,12.500324932563647,6055500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-21,12.368680953979492,12.416551951996455,12.12334194647573,12.231051977347551,5656900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-24,12.25498104095459,12.416546009943916,12.22506210951245,12.338756103393912,2389600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-25,12.1472749710083,12.15924300397048,11.854065011441556,12.033582081870922,3701000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-26,12.129325866699219,12.272938859599298,12.081454869065858,12.237035896707932,2783200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-27,12.284905433654785,12.308840358958275,12.177195416452891,12.290889450314276,2324700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-05-28,12.260967254638672,12.374661268912307,12.225064302201732,12.248999223381599,3474800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-01,12.05154037475586,12.278928575035295,12.05154037475586,12.153266434599788,1921900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-02,12.2908935546875,12.302860450668184,12.045553355058303,12.069489429689387,2292300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-03,12.392614364624023,12.422534448054517,12.278921471591598,12.278921471591598,2068100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-04,12.075468063354492,12.290888073629391,12.003661012818078,12.201128975125284,3340900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-07,12.039571762084961,12.225071794925096,12.03358774278883,12.10539369167244,2927600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-08,12.195149421691895,12.195149421691895,11.985714492102312,12.039569514378138,3532100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-09,12.057513236999512,12.248997139194259,12.027594305281866,12.248997139194259,2667200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-10,12.296873092651367,12.302857109684108,12.153260107869203,12.225067170927558,4441100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-11,12.3028564453125,12.3028564453125,12.135308542781742,12.189163551833623,1550100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-14,12.314827919006348,12.476392991296873,12.31482791900635,12.386634998247072,1993100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-15,12.602048873901367,12.602048873901367,12.410564928218946,12.422532960157683,1797000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-16,12.667875289916992,12.727714324250353,12.488359328251557,12.536230327451316,1549400,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-17,12.841400146484375,12.84738416074843,12.655900269634756,12.745658200927538,2180100,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-18,12.90722942352295,12.973052471025165,12.793535380019463,12.841406376020736,3386500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-21,12.859360694885254,13.014941744655097,12.811489690443363,13.008957726433014,2101500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-22,12.631078720092773,12.885395780058783,12.600802192161433,12.812733267955016,2334200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-23,12.516030311584473,12.655298876250901,12.467589021486086,12.618968197409975,2466000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-24,12.558416366577148,12.709795543351124,12.467589091499057,12.473644397161792,2492600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-25,12.570527076721191,12.625023673182744,12.443367966667077,12.612913061762072,2677900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-28,12.673463821411133,12.73401571812422,12.497863436436315,12.534195267422989,1275500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-29,12.503915786743164,12.600798336616798,12.431254451803486,12.540246454213003,2597600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-06-30,12.479701042175293,12.655300305514466,12.425204440293442,12.443369204299668,3258200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-01,12.485756874084473,12.552362936463773,12.39492843050351,12.552362936463773,3953200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-02,12.54024887084961,12.618966679623613,12.443366302305694,12.479698131708151,2153900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-06,12.691630363464355,12.764292880705785,12.564472401956271,12.631079613183285,2571700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-07,12.939891815185547,12.939891815185547,12.612912257271987,12.68557476622991,3285600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-08,13.07916259765625,13.09732736178707,12.92778340359757,12.95200347408253,1755300,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-09,13.121546745300293,13.139712661812716,13.012553556088626,13.091271372711024,1291600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-12,13.194209098815918,13.212373860179932,13.036774622383088,13.079160605474346,1131700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-13,13.26081657409668,13.297147255661281,13.145768068388644,13.297147255661281,2098800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-14,13.145768165588379,13.212375378058926,13.054940883539528,13.200264765803999,2511700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-15,13.242658615112305,13.272934006150292,13.079168731670048,13.097333504319986,2180200,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-16,12.988336563110352,13.224487759007436,12.964115335361058,13.194212379252525,2282900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-19,13.212371826171875,13.260813107237542,13.012551397409586,13.012551397409586,2152000,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-20,13.309258460998535,13.309258460998535,13.018610685664946,13.054941368848747,1602800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-21,13.13365364074707,13.32136343854587,13.048880542603172,13.32136343854587,1628900,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-22,13.333479881286621,13.394031790765693,13.21843136876955,13.21843136876955,1929700,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-23,13.472750663757324,13.503026045972822,13.242654756096853,13.333482057675148,2861600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-26,13.599905014038086,13.624126237271462,13.430361071130417,13.430361071130417,2017600,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-27,13.775506973266602,13.8602789542932,13.58779709173701,13.624127775758177,2863800,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
2010-07-28,13.714946746826172,13.799719831379804,13.678616084835141,13.714946746826172,1884500,XEL,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota",1957-03-04,72903,1909
