Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-04,13.586738586425781,13.604191444265862,13.403487740095269,13.42966702685539,1096800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-05,13.796171188354492,13.83107607808285,13.595467448267772,13.656550797242845,1118700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-08,13.769991874694824,13.813623194834435,13.674003636146248,13.80489676436687,1596600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-09,13.796171188354492,13.892159427057923,13.67400365820613,13.708908547934488,1815500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-10,13.630370140075684,13.857252302823982,13.560560371875912,13.813620989649603,1849300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-11,13.813623428344727,13.813623428344727,13.560562765895009,13.569289196510088,1099400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-12,14.057958602905273,14.084136230559873,13.813623536951374,13.813623536951374,1627100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-15,14.075407028198242,14.16266965345523,13.927061896778277,14.014323689837193,1076600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-16,14.110313415527344,14.16267032741459,13.953241015469386,14.057956503640098,822600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-17,14.171398162841797,14.206303883827355,14.04050503793872,14.119041245759844,828400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-18,14.127769470214844,14.22375688632264,13.988149897333873,13.988149897333873,1519200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-19,13.961970329284668,14.23248303838352,13.927065436749388,13.961970329284668,1731400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-22,14.057958602905273,14.092862661243561,13.831076398318753,13.883433318024421,1286400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-23,14.284838676452637,14.302289870820145,13.988146735054134,14.031777217567234,1070200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-24,14.153947830200195,14.293567410285284,14.075411608352747,14.206306421029614,1045000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-25,14.119043350219727,14.302293419518392,14.101590487125579,14.267389357726728,1196500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-26,13.970695495605469,14.162671971069427,13.961969065212141,14.136494344285857,1117000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-29,14.232483863830566,14.26738959058857,14.005601633093525,14.014328064783024,987200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-30,14.328474044799805,14.459367201368291,14.276117115051768,14.276117115051768,957300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-03-31,14.34592342376709,14.450637257819977,14.206303868765652,14.302291272581401,1369700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-01,14.39828109741211,14.48554373997269,14.249935104378064,14.407007528107814,1212600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-05,14.546627044677734,14.590257533622513,14.337197701829158,14.407007482778685,823200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-06,14.834589004516602,14.843315433070316,14.485540184348364,14.607706855308232,1490000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-07,14.694973945617676,14.939309026242867,14.68624751441,14.747330868467158,1657700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-08,14.703697204589844,14.834590315672418,14.633887434386057,14.703697204589844,2216200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-09,14.337200164794922,14.433189254239013,13.918340574944287,13.94451903924796,4917600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-12,14.965483665466309,15.035293436783615,14.206302610440115,14.372099777071075,3923200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-13,14.895679473876953,14.965489271344104,14.73860701347665,14.913132339342956,2339200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-14,15.061473846435547,15.061473846435547,14.808412366323363,14.878222142837696,2021700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-15,15.078929901123047,15.218549483730015,14.965487950006938,15.044024173272948,1765300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-16,14.852045059204102,15.113831314592694,14.721151931509805,15.009117478195826,2093000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-19,15.349443435668945,15.471610160728394,14.808416276525902,14.852048438616277,3283500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-20,15.89046859741211,16.099899642263438,15.366895978474082,15.401800043018127,4104700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-21,15.942827224731445,16.021363450618537,15.811934069718548,15.838111702083067,2681900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-22,15.977726936340332,15.97772693634033,15.55014185877887,15.698487837883565,2534500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-23,16.00390625,16.134799369548613,15.881739560340803,15.907917185612735,2101300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-26,16.06499481201172,16.11735174395506,15.907922351784842,15.907922351784842,2152200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-27,15.829385757446289,16.126077805626597,15.820659324923714,15.977731781536443,2286400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-28,15.873019218444824,15.969006655251128,15.715946748983837,15.907923286993402,1956600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-29,16.18715476989746,16.466395507041984,15.960274271586538,15.960274271586538,2295700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-04-30,15.942827224731445,16.283149760644335,15.942827224731445,16.143530173377673,2045300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-03,16.230796813964844,16.431499811856277,16.003914512888677,16.021367381678502,2147300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-04,15.977726936340332,16.178431494702906,15.942822881231393,16.09116886033609,2246300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-05,15.803203582763672,16.12607317132889,15.74212023705654,15.838107638426457,2293500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-06,15.436702728271484,16.003907396548573,14.581530846202117,15.785751626873045,3906100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-07,14.581527709960938,15.462877029614244,14.520444373893216,15.41052012218421,6050600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-10,15.192366600036621,15.436701644095388,14.965484415781265,15.349439009474663,4788100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-11,15.262179374694824,15.384346088538392,15.052750009078718,15.105106934383583,3575500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-12,15.803203582763672,15.986453619885063,15.62867831126072,15.84683406844124,2442600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-13,15.742116928100586,16.056260020618883,15.733390499920079,15.81192668914865,1786900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-14,15.532695770263672,15.838114291491838,15.497791699938846,15.681041814037522,3179700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-17,15.593778610229492,15.811934428330988,15.375622792127995,15.532693583067756,2564500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-18,15.489065170288086,15.91665043159938,15.480338736661688,15.715947451383329,1850800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-19,15.148741722106934,15.471611425995974,15.044026188923205,15.427980924734298,3080000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-20,14.337200164794922,14.948035436938612,14.302294436125525,14.948035436938612,3884800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-21,14.223756790161133,14.293566576129662,13.822350936941243,14.014327432255548,5574500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-24,14.249934196472168,14.407006610194363,14.110314643029408,14.17139798961107,3091700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-25,13.787442207336426,13.953240194825632,13.525655166702569,13.892156857150354,4569400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-26,14.031782150268555,14.249937968316509,13.892162559869607,13.892162559869607,3058300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-27,14.57280445098877,14.581529216131585,14.241206786089295,14.24993321562836,1801000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-05-28,14.537900924682617,14.642616430542894,14.424460652364107,14.529174493827885,1617700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-01,14.06668758392334,14.424462984838062,14.06668758392334,14.380830823508967,2317800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-02,14.328474044799805,14.337200477157275,14.057961299305362,14.092865364338458,2308500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-03,14.354652404785156,14.476819121020998,14.232484024152637,14.354652404785156,1834000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-04,13.839800834655762,14.197576972859931,13.778717489395662,14.040504562536059,3053500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-07,13.743810653686523,14.215027817865899,13.743810653686523,13.82234684771642,3832900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-08,13.961970329284668,14.005600820805057,13.656551895452253,13.700183219170924,3180700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-09,13.99687671661377,14.311019932104179,13.953244558631322,14.049233641796064,1903500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-10,14.328474044799805,14.337200477157275,14.11904466141087,14.162675158801436,2071100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-11,14.712430000305176,14.729881202110482,14.258665465428617,14.494274165968013,2009500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-14,14.78223705291748,14.939309490746298,14.747331327001469,14.747331327001469,1553700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-15,14.65134334564209,14.860772699888036,14.625164052212638,14.852046268744886,2510200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-16,14.520450592041016,14.607713251390614,14.450640797440695,14.520450592041016,2048700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-17,14.284838676452637,14.520445612178092,14.180123188266485,14.520445612178092,2525900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-18,14.223756790161133,14.354651595199135,14.188852729375162,14.267388946639329,2942300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-21,14.241207122802734,14.511719787324648,14.180123778981299,14.363373810445607,1557900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-22,14.162673950195312,14.433188337001543,14.13649631975362,14.328472822044834,1851600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-23,14.153947830200195,14.215032852834518,13.865983070423455,14.145221398395291,2492900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-24,14.014326095581055,14.162672084664635,13.953242746734244,14.101588735817824,1895200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-25,13.970695495605469,14.171398401462755,13.944516204425486,14.066684565535654,3773500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-28,13.918338775634766,14.09286323542802,13.883433883676114,13.935791637713224,2011200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-29,13.46457576751709,13.761267778206904,13.368586686294913,13.761267778206904,3072800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-06-30,13.630370140075684,13.831073847798587,13.324952612251202,13.37730952230199,4561700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-01,13.569291114807129,13.927066498621995,13.063169718357072,13.656552936699487,5307200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-02,13.429670333862305,13.70890947048067,13.316229226561525,13.586741932111,2555400,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-06,13.612920761108398,13.76126675542778,13.420943445130685,13.569289439450067,3170900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-07,13.99687671661377,14.014327915410107,13.578017154163808,13.578017154163808,2155800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-08,14.005603790283203,14.162676256093722,13.804900823701724,14.075413590154888,1970000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-09,14.023053169250488,14.023053169250488,13.857255143833695,14.023053169250488,1495300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-12,14.023053169250488,14.092862951762637,13.935791357209427,13.970696248465503,887500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-13,14.27611255645752,14.311016610345185,14.092860864259446,14.136493012114347,1450100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-14,14.284838676452637,14.345922017729466,14.145217470739029,14.223753670779587,963900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-15,14.37210464477539,14.415736806874182,14.092865464930329,14.258664352112135,1518000,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-16,14.258665084838867,14.354654181992112,14.136498353477927,14.30229558478295,2399500,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-19,14.415731430053711,14.415731430053711,14.223753317217172,14.311015944470492,2163300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-20,14.59898567199707,14.607712103686087,14.215032664060274,14.241210294730665,1495900,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-21,14.424464225769043,14.677524125661353,14.284844626298064,14.677524125661353,1428800,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-22,14.721151351928711,14.756055407887999,14.511720358587564,14.590256564991405,1208700,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-23,14.886946678161621,14.886946678161621,14.660064517268195,14.712423091287087,1082100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-26,15.017843246459961,15.026569677474804,14.790962697660213,14.878223679015562,1617600,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-27,15.105101585388184,15.113828013914913,14.808409673063624,14.808409673063624,1456200,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-28,14.904403686523438,15.096380184863014,14.83459389945481,15.096380184863014,899100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-29,14.895679473876953,14.982942136810106,14.660070783276497,14.974215704077105,1093100,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
2010-07-30,14.886946678161621,14.956756445790665,14.616434036648599,14.729874284897239,1222300,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,"Rochester, New York",2005-07-01,16918,1945
