Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2014-08-13,18.757551193237305,18.798011212065546,18.514786449915515,18.61189265593439,1659100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-14,18.61998176574707,18.78991566773793,18.57142944281404,18.773732589060597,1391700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-15,18.611894607543945,18.6766315705278,18.611894607543945,18.628079234152644,1948100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-18,18.749462127685547,18.749462127685547,18.62808050673,18.660448218707657,1073700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-19,19.75288200378418,19.773112012717196,18.773735371679255,18.773735371679255,2851800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-20,20.38406753540039,20.707752293851726,19.63149950734436,19.663867211464154,3544500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-21,20.545915603637695,20.651114147871112,20.165586085792725,20.610652575684735,2358000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-22,20.521642684936523,20.578287349394884,20.311247114483074,20.432628758815472,891600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-25,20.327428817749023,20.554007442950518,20.133216362646138,20.529732043651,1185400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-26,20.270780563354492,20.311242130504386,20.181768202526666,20.23032053965557,951000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-27,20.61065101623535,20.667297213010297,20.189861501493073,20.23032152716699,1230600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-28,20.78868293762207,20.910064582058247,20.48118112536899,20.554010420720964,981700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-08-29,20.869598388671875,20.9909799972819,20.594465919315336,20.88578147128922,981200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-02,20.869598388671875,20.958610745145418,20.651110567103288,20.796769114815678,1873200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-03,20.869598388671875,21.037104483780407,20.74012292357683,21.03144001900161,996500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-04,20.79677391052246,20.837233941572197,20.64302301432121,20.659207644121604,1117500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-05,20.85341453552246,21.055717738521047,20.732032922413502,20.796769885635012,1089800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-08,20.100845336914062,21.023347401114425,19.922819083097583,20.893873481347736,2534800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-09,20.262685775756836,20.715844433828043,19.987553347493794,20.473079709416183,3608600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-10,19.987558364868164,20.47713177732372,19.979466051011332,20.38407248314671,1974600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-11,19.947099685668945,20.246509167948272,19.930915055610328,20.028021292510758,2029100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-12,19.825716018676758,20.028019243357136,19.77716367691978,19.849992961280805,1106800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-15,19.54248809814453,19.72860666492427,19.35636953136479,19.70433126961875,1125600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-16,19.671966552734375,19.712428126655585,19.324004734268097,19.615321892695906,1512100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-17,19.866172790527344,19.9794636273288,19.712423476251782,19.78525274867741,940400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-18,19.96328353881836,20.100849802060406,19.874269620411383,19.882361935125765,879100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-19,20.56210708618164,20.626844079806528,19.995657234375138,20.108948130807445,5257900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-22,20.100845336914062,20.52163634788123,20.02801606411394,20.456899387997886,737000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-23,19.890453338623047,19.987559567295794,19.56676848213246,19.955190309921164,940000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-24,20.16558074951172,20.230317704427858,19.967322956889994,20.011829902791856,964600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-25,19.930912017822266,20.21413682687501,19.91472893368148,20.21413682687501,1350800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-26,20.044208526611328,20.06848393140172,19.69624665240198,19.914734556224335,1252800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-29,19.987558364868164,20.04824840361784,19.696241239826357,19.882359828180377,1482000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-09-30,19.866172790527344,20.327425363706613,19.59104032657516,20.12512217218006,8795100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-01,19.599136352539062,19.89854581184036,19.566768638357146,19.777164182618648,1196600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-02,19.890453338623047,19.979467252952137,19.226898996954557,19.70433473907235,1253000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-03,20.09276008605957,20.303155665491516,19.752890541354336,20.05230005070595,1737500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-06,20.230321884155273,20.31528886564047,20.02801866531372,20.117032575508347,1057100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-07,20.10894203186035,20.203618872371266,19.866177221807693,20.181771320531027,803600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-08,20.24650764465332,20.24650764465332,19.98755975700311,20.076572128725896,1074500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-09,19.866172790527344,20.278871486455618,19.76906812292708,20.24650377840582,2536300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-10,19.582950592041016,20.003740079630838,19.53439671222412,19.82571381732172,1561700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-13,19.793344497680664,20.04420157887321,19.58295052631734,19.631502862520342,1726100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-14,20.10894203186035,20.189863635211236,19.890454165848322,19.93091419579816,1036400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-15,19.841896057128906,20.20604085124668,19.445382013693596,20.0199222980231,1529300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-16,19.906633377075195,20.068474996276148,19.52630240787885,19.582948595222508,1889000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-17,20.052297592163086,20.311245490960953,19.947099043619435,20.003743703550068,981700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-20,19.995649337768555,20.112985574704325,19.744793779470516,20.02801859352369,938300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-21,20.367887496948242,20.440716776926863,19.99564878334073,20.04420266562716,1699700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-22,20.537818908691406,20.594465097670273,20.351700346684765,20.432621930346603,1546100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-23,20.885780334472656,20.966701916958396,20.586372485761466,20.610647880091623,970100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-24,21.128541946411133,21.33084510087788,20.837224910074834,20.837224910074834,1223100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-27,21.468414306640625,21.682046418210003,21.055715628663275,21.104267960351553,1011400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-28,21.72736930847168,21.93210040690786,21.52749390784303,21.630263069577545,1002300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-29,21.8487491607666,21.913486133578974,21.581708954984165,21.694998271543025,730100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-30,21.678810119628906,22.211271326471476,21.452229996011386,21.913481012437394,1039100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-10-31,21.86492919921875,21.93775847127332,21.72736296794354,21.889204594269703,934600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-03,22.123878479003906,22.463747922940982,21.727364384985812,21.91348296195229,983700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-04,21.856840133666992,22.212894234005056,21.241838157974364,22.091511066912908,999300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-05,22.229074478149414,22.253351417155905,21.606790579756673,22.002495887892394,587300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-06,22.318090438842773,22.4718413131813,22.06723488641225,22.261445786047272,993100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-07,22.779342651367188,22.79552727967116,22.0510513556506,22.431380860087312,1165800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-10,23.281051635742188,23.36197322098889,22.657957435828692,22.844076001480506,1474200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-11,23.556184768676758,23.677566378269496,23.224407648846174,23.305327692940732,1643700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-12,23.491453170776367,23.59665017818787,23.17666937354996,23.467176225934672,1033700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-13,23.459081649780273,23.65329255944019,23.32151539583978,23.475266278114713,1656800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-14,23.507633209228516,23.920331957319423,23.34579156162198,23.40243621545682,1912000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-17,23.572362899780273,23.669469093126743,23.329599731589976,23.50762595203282,1010300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-18,23.42671775817871,23.815139640862064,23.293196867814917,23.637111787043672,948900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-19,23.418624877929688,23.46717722623138,23.183952364810736,23.45908491093921,2141800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-20,23.661378860473633,23.75039275024057,23.39433873462353,23.434798751726294,1300600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-21,23.604734420776367,23.790852970560014,23.475260512800723,23.709931392212553,1003900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-24,23.442893981933594,23.79894804187111,23.345789311419395,23.685658745120907,1177500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-25,23.19204330444336,23.726123734436445,22.68223981888677,23.41053117401814,5938500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-26,23.305330276489258,23.531910438044267,23.256777935959995,23.329607218479424,1327400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-11-28,23.475263595581055,23.491448222066065,23.264868081628734,23.264868081628734,425200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-01,23.37006950378418,23.572372742902104,23.248687869003668,23.467175737679323,1020800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-02,23.507633209228516,23.7139833549995,23.37573142524836,23.41862084325279,1091200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-03,23.46717071533203,23.58046001108797,23.38624912831312,23.5642769284449,730200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-04,23.588552474975586,23.74230333694961,23.394341590958827,23.475263178495204,829000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-05,23.669477462768555,23.701846719813496,23.410529580213524,23.693754405552262,818700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-08,23.87987518310547,24.146915404298767,23.483361008815496,23.70184888346036,1644100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-09,23.887964248657227,23.981023543321022,23.627397297527956,23.89605656255639,1085700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-10,23.9931640625,24.1954673034038,23.87178242664797,23.912242457448233,760000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-11,23.887964248657227,24.276386055110745,23.816752503725006,24.00934587024257,1057900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-12,23.46717071533203,23.855592480881725,23.41052606745406,23.73421087207881,1632500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-15,23.167757034301758,23.637100300324253,22.787427651931146,23.588547974446232,1310500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-16,23.014015197753906,23.1920414792574,22.779342717023237,23.14348913765665,2238500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-17,23.38625144958496,23.459080730785775,22.916908050430283,23.07875124053233,1311900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-18,24.074085235595703,24.179282239859607,23.41862317899456,23.774675765311777,1015700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-19,24.27638053894043,24.316840555791714,24.106446616024186,24.130722008754674,1337500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-22,24.155004501342773,24.252109181503254,23.875825073116502,23.96079359757075,770300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-23,24.27638053894043,24.51914372694955,24.049800431601398,24.308749787182023,504100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-24,24.365400314331055,24.41395265497198,24.252109461567457,24.365400314331055,78600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-26,24.680992126464844,24.77809834837595,24.329793734350492,24.413951945523102,426500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-29,24.648624420166016,24.794282990459763,24.494875079034735,24.640533649328482,296100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-30,24.27638053894043,24.680986881256104,24.187366649726755,24.672894569195705,517800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2014-12-31,24.074085235595703,24.38158547713352,24.017440576111202,24.365402391174527,430000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-02,23.855594635009766,24.114542502092203,23.750397642801662,24.106451731765535,580000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-05,23.669477462768555,23.968886916629764,23.208226354036015,23.774674461262364,1593900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-06,23.345787048339844,23.815130359530645,23.022102272251487,23.790853422529985,2198300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-07,23.629016876220703,24.017438690869266,23.39434439854693,23.88796475265308,1365100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-08,24.26020050048828,24.357306720117396,23.86368639528382,23.896055649643856,835000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-09,24.033618927001953,24.333026775617647,23.863683449491017,24.333026775617647,477600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-12,23.89606285095215,24.114549209921368,23.89606285095215,24.082181489258005,756800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-13,24.04172134399414,24.276393892478175,23.83941806155682,24.090275243064216,629700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-14,23.588552474975586,23.952698847163827,23.523815513636666,23.782763358992344,866800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-15,23.078750610351562,23.669475614227107,22.59322259675414,23.62092327590267,1093700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-16,23.459081649780273,23.507633991332476,22.824658418820555,22.933093576519948,425200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-20,23.548093795776367,23.624968459421748,23.15157969203268,23.459079890065194,958200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-21,23.612836837768555,23.70185076638821,23.44290129617207,23.548099856077368,863700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-22,23.507633209228516,23.87177961738257,23.00592209516188,23.645199458592153,2514800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-23,25.061325073242188,25.894814986254712,23.46717608129333,24.276389049613794,3170800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-26,25.352636337280273,25.457833319568596,24.85901604754448,24.923753008210575,3123200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-27,25.344547271728516,25.490205837753564,24.99658548476891,25.239350275961026,1401800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-28,25.287893295288086,25.70059189908125,25.166511716160805,25.70059189908125,1038100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-29,25.271717071533203,25.48211259888341,25.08559848545645,25.263624757775382,1383400,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-01-30,24.972307205200195,25.352636661039046,24.89947793058943,25.174610402796567,1255100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-02,25.215072631835938,25.239349573314623,24.83474314270949,24.95612476320082,758800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-03,25.1907958984375,25.49020533867693,25.05322964915739,25.328362147717606,919900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-04,25.287893295288086,25.393090252278256,25.06940552678867,25.17460402722936,1276200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-05,25.894811630249023,25.959550141037653,25.190795759933167,25.30408661036222,1114100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-06,26.008100509643555,26.445076189576458,25.8664888782492,25.95145585708581,1115900,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-09,26.2185001373291,26.22254397940487,25.9029045019854,25.991918418089853,1118100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-10,26.79303741455078,26.809222041651108,26.194218559446544,26.39652176784768,2354000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-11,27.149093627929688,27.19764751580825,26.71211789772982,26.90633036234167,2110800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-12,27.197647094726562,27.48087038571057,27.132908578557444,27.302845640050204,2334600,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-13,26.54218292236328,27.165277235645295,26.396524351107626,27.01961866438964,1234700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-17,25.830074310302734,26.550274798484224,25.773429657586995,26.542180941295086,1728000,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-18,25.821985244750977,26.056657742322884,25.692511295556553,25.7329713258856,1054500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-19,25.797704696655273,25.95954942571613,25.72487696092695,25.846258578408833,556200,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-20,26.37224578857422,26.517904342360296,25.631815321311965,25.86244085032294,2082300,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-23,26.396526336669922,26.470164396235717,26.09711840074601,26.347975533867544,868700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-24,26.186124801635742,26.704020462148915,25.821978450680657,26.267044841002814,1028800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-25,26.129484176635742,26.372247418986934,25.975731756521704,26.161853432123127,672500,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-26,26.258955001831055,26.46934896377787,26.18612572906067,26.323690418237096,356800,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-02-27,25.854351043701172,26.3398775164769,25.838166416355044,26.194218957263775,553100,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
2015-03-02,25.862445831298828,25.92718435073958,25.26443872944205,25.854355059819987,785700,SYF,Synchrony Financial,Financials,Consumer Finance,"Stamford, Connecticut",2015-11-18,1601712,2003
