Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2013-07-24,17.761947631835938,18.03958624984003,17.664774446505845,17.935471933574167,27330800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-07-25,17.69948387145996,17.78277614277656,17.56760499349441,17.7688938769095,31482600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-07-26,17.69948387145996,17.69948387145996,17.512077253911926,17.525959519778983,19946400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-07-29,17.581478118896484,17.67865128167487,17.512068149532613,17.60230150687116,17839400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-07-30,17.817472457885742,18.07428896520332,17.63700705455977,17.671711379709514,45348500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-07-31,17.761947631835938,17.97017626436767,17.73418310809285,17.907707409831076,30709400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-01,17.97017478942871,17.99793931089297,17.803591632298907,17.900766133538564,23330000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-02,18.17840003967285,18.17840003967285,17.859114744619134,17.907701320763525,26496700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-05,18.26169776916504,18.338048888185934,18.122879117355247,18.122879117355247,28701800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-06,18.192285537719727,18.33110549629469,18.088171230731124,18.33110549629469,26093500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-07,18.129817962646484,18.38663316425125,18.129817962646484,18.261695466655315,33489600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-08,18.226987838745117,18.26863328910807,18.171460130299515,18.23392896778644,20512100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-09,18.08123207092285,18.289462031478386,17.94935455217827,18.25475637610977,27309000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-12,18.282520294189453,18.358871409583358,17.942412826166684,17.949353957010253,32103600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-13,18.26863670349121,18.379692141138523,18.095112416681626,18.358870074007932,36466000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-14,18.310279846191406,18.35886775241746,18.025700157721342,18.35886775241746,77049400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-15,16.991500854492188,17.234435163806808,16.852682194802032,16.9290319942717,130110100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-16,16.84574317932129,17.11644072502356,16.831860914442803,17.026208651084684,42426200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-19,16.84574317932129,17.11644072502356,16.831860914442803,16.88044751763186,39630400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-20,16.88043975830078,17.047022888613416,16.81102978969926,16.852676565191196,43650200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-21,16.706924438476562,16.99150427052259,16.693042172550964,16.908213322740494,33392900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-22,16.66527557373047,16.811035364634517,16.630569915977976,16.706921039147986,24327000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-23,16.561155319213867,16.769383895639383,16.547273061082834,16.706915057934726,41268600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-26,16.54033660888672,16.6930375198501,16.491750015574976,16.54727773991488,35708500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-27,16.29739761352539,16.5125686416242,16.26963442131312,16.46398073845399,39768700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-28,16.276578903198242,16.36681095133153,16.22799099001926,16.345987559969107,28035900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-29,16.276578903198242,16.484807521281375,16.276578903198242,16.290459840221256,26605500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-08-30,16.17940902709961,16.345992233976318,16.11694015903514,16.283523365911847,35248400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-03,16.29739761352539,16.498686383575567,16.28351535547676,16.366807579883556,31875000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-04,16.498689651489258,16.602803959706044,16.31128310236789,16.325165363166196,27443900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-05,16.443164825439453,16.547279151975683,16.339050498903223,16.526455757114242,23926000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-06,16.345985412597656,16.547274197668617,16.2349299876913,16.533391938584046,28615800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-09,16.602800369262695,16.64444581876631,16.366807282267263,16.387630668961556,22744700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-10,16.769390106201172,16.83185896704124,16.65833464779339,16.679158042701907,29302400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-11,16.922088623046875,16.942912014992864,16.78326998172952,16.79715224302685,25153200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-12,16.859622955322266,16.970678410184473,16.82491729824942,16.949855015940763,22340000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-13,16.88043975830078,16.942908597653652,16.797148855086984,16.887380887549437,18509900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-16,16.922088623046875,16.98455747499954,16.748564328486207,16.956794276290193,32119900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-17,16.915151596069336,17.04008799662104,16.866563673543897,16.929032535762513,19999500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-18,17.213603973388672,17.213603973388672,16.866555495506763,16.887378880778236,29541300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-19,17.081735610961914,17.178908812927002,16.942915616252716,17.005384481483297,40090900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-20,17.0123291015625,17.17891233503594,16.956801357071352,17.165030067941686,37420400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-23,16.84574317932129,16.97068091545638,16.734687708064683,16.922092988381678,26910300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-24,16.755502700805664,16.880440384143466,16.61668408234095,16.755502700805664,29762400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-25,16.956790924072266,17.04008182761969,16.7416212120422,16.790207793092375,26563800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-26,16.498689651489258,16.90820707784251,16.44316193218129,16.866560295447588,54577900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-27,16.193286895751953,16.34598779629494,15.998939211882009,16.20716915686094,82455500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-09-30,16.2626953125,16.332105287480523,15.978115606576491,16.047525581557014,40335700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-01,16.248716354370117,16.41651705335546,16.2207502379866,16.311641783184797,30137600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-02,16.304645538330078,16.33261298075791,16.08091133315165,16.150828605660173,40084700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-03,16.087905883789062,16.32562384992981,16.03896418491796,16.248714703954487,38161100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-04,16.09489631652832,16.14383801105398,15.976037344011221,16.052945149596763,33607800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-07,16.004003524780273,16.108880109004826,15.82221913463519,15.913111996488315,29575900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-08,15.829211235046387,16.05993732341725,15.815228846024809,16.05993732341725,31865700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-09,15.731329917907715,15.913114334764234,15.584504812116696,15.843197046194595,45438300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-10,16.087905883789062,16.136847582660167,15.80124621877721,15.87116350297648,38817500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-11,16.276683807373047,16.34659976512568,16.05994007094336,16.094899383381087,27773800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-14,16.318632125854492,16.332615849524597,16.129855856991906,16.1927812799461,29103100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-15,16.20676612854004,16.374566823544633,16.199774266219674,16.33261698318383,26201200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-16,16.080913543701172,16.290664056498866,15.948070841029972,16.234730497515397,40483000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-17,15.927093505859375,15.997009440879676,15.675391872391158,15.941075892726847,69366300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-18,16.052947998046875,16.178798854050328,15.913114750813012,15.983032041210642,44486600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-21,16.0319766998291,16.157827579032485,15.948075669172963,16.157827579032485,34594600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-22,15.836197853088379,16.0809075830204,15.675389097312753,16.073915724043975,64553000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-23,15.563526153564453,15.829210197415007,15.52157632212723,15.808235948476943,49021400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-24,15.640436172485352,15.68238600629176,15.451659920014757,15.61946058880156,50130300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-25,15.703361511230469,15.822220494480657,15.626453698700074,15.794254380895408,34253400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-28,15.76628303527832,15.766283035278322,15.59848239457443,15.661407801533509,24072100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-29,15.962052345275879,16.0319696176763,15.773276109863058,15.843193382263479,30074200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-30,15.878156661987305,16.03896684235808,15.843198680876244,15.990025135377994,30465600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-10-31,15.773276329040527,15.878151572317925,15.689376667843037,15.829209881025877,34497400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-01,15.78027057647705,15.857179722174706,15.661411593835798,15.843195998673083,33328700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-04,15.787257194519043,15.829207017529082,15.675390110785049,15.766281616233607,28617000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-05,16.129854202270508,16.255705035268175,15.675393898104273,15.808236592219718,46343600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-06,16.276683807373047,16.33960923619955,16.094899383381087,16.227740769960224,48257800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-07,16.157825469970703,16.47245129334979,16.129858018882,16.36757601889009,35502900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-08,16.437488555908203,16.444480416656877,16.143837072269292,16.27667975937194,30884100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-11,16.39554214477539,16.48643368634424,16.36058283374017,16.43050012224925,22694900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-12,16.591306686401367,16.66821582661377,16.381556183081766,16.381556183081766,38031100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-13,16.780092239379883,16.780092239379883,16.437498849519972,16.5004243021026,75234900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-14,14.941268920898438,14.990210625328757,14.52176650161344,14.640625498184832,243255400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-15,15.060132026672363,15.165007326718799,14.864363821973706,15.004197110848354,85506000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-18,14.885333061218262,15.185975104064731,14.822407641339387,15.102075433267045,66008900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-19,14.976226806640625,15.060127823398117,14.766476265089029,14.89931765240971,57309700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-20,14.84338092803955,15.0111815922959,14.836389067000395,15.0111815922959,44299700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-21,15.01117992401123,15.025163644535448,14.857362998927817,14.934272128250019,40695500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-22,15.00418758392334,15.03215502407739,14.899312350467548,14.969229617291726,41105000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-25,14.871354103088379,15.046146695742745,14.871354103088379,14.997204983169388,37566000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-26,14.829395294189453,14.969229829823162,14.738503779520219,14.892320701868526,48629300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-27,14.871354103088379,14.92728767939531,14.787453071847155,14.885337830555525,40021100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-11-29,14.857361793518066,14.990204460598333,14.82240382860473,14.955245162124116,25043700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-02,14.745502471923828,14.892327602165153,14.724526881791531,14.885337072349303,35385200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-03,14.864359855651855,14.864359855651855,14.696559153640193,14.717533407915754,52496700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-04,14.857361793518066,14.927279056905622,14.731510986132644,14.745494705522331,44535000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-05,14.619650840759277,14.892326830542942,14.605667114728957,14.822410867514371,61782100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-06,14.878340721130371,14.906306832642935,14.731514301615581,14.76647360795776,51266300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-09,14.836386680603027,14.913295806101965,14.822404294334884,14.892320226358366,41430000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-10,14.829395294189453,14.920288142419654,14.787445466923726,14.864354594878362,45957600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-11,14.598672866821289,14.68956573760826,14.437864044427469,14.675582013862373,66075000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-12,14.33997917175293,14.563713394451023,14.1651866435749,14.556721533296564,69575100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-13,14.151202201843262,14.388920134765106,14.13721848024525,14.388920134765106,51883000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-16,14.458837509155273,14.507779201525585,14.158194160524967,14.228111435437311,54485600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-17,14.626643180847168,14.773468308269932,14.458842463694767,14.500792309592478,45343300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-18,14.682570457458496,14.710537898439117,14.346969167056939,14.598669468077613,55495300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-19,14.731517791748047,14.738509654672967,14.52176723824643,14.731517791748047,36678100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-20,14.773463249206543,14.857364245832246,14.654604281897441,14.724521556825342,64140500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-23,15.081103324890137,15.123053169958164,14.836393450463829,14.85736903977861,41245900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-24,15.164998054504395,15.213939742364584,14.990205550111734,15.004187936956804,18372000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-26,15.241911888122559,15.29784545834541,15.185978317899709,15.185978317899709,17064400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-27,15.395724296569824,15.416698543876231,15.227923650313599,15.234915510602733,24098500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-30,15.556541442871094,15.612475021682767,15.381748842389396,15.381748842389396,27711600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2013-12-31,15.68238353729248,15.710349644240106,15.486615454415242,15.556532722125754,33240500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-02,15.49921703338623,15.703525539278912,15.435811038022702,15.618983764212233,44377000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-03,15.485128402709961,15.583760709611502,15.379452178793969,15.562624927329866,36328200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-06,15.506258964538574,15.661250617851644,15.449898241175129,15.471032672595395,34150300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-07,15.717616081237793,15.788067342624773,15.604894600517044,15.682391122417327,37368800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-08,15.703524589538574,15.752840062117428,15.60489230063502,15.703524589538574,38362700,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-09,15.562615394592285,15.717607005147311,15.44284872251718,15.703517836002504,31794000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-10,15.65421199798584,15.69648356624387,15.492175017568687,15.661257259362179,30318600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-13,15.633071899414062,16.07691245551133,15.597845605282075,15.773973044704848,59600000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-14,15.788058280944824,15.865554758365395,15.640111926318578,15.73169757293312,44300800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-15,16.04873275756836,16.203724420450293,15.795108814901809,15.851469541744851,61767800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-16,16.04873275756836,16.140318434783655,15.943055218960149,16.098048225587803,38918100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-17,16.020553588867188,16.04873462744501,15.907832122047656,15.907832122047656,44349100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-21,16.083953857421875,16.1684955993199,15.950096659310587,16.14031457077209,33423000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-22,16.091001510620117,16.168498006920952,16.04873130524948,16.140316974176795,30700100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-23,15.893736839294434,16.09804527651334,15.823285607710483,15.98532384347721,37013600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-24,15.640121459960938,15.879654950957798,15.618985677668476,15.781022644005738,40917300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-27,15.49921703338623,15.576713548551858,15.330134826998801,15.337180086899851,60510000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-28,15.323083877563477,15.499211278455011,15.287858934883342,15.414669534779087,41431800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-29,15.25263786315918,15.386495109849719,15.217412908436039,15.23150342782365,35406500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-30,15.485128402709961,15.492173663470506,15.23854965107525,15.337181957976789,42883000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-01-31,15.435813903808594,15.492174649734908,15.224461442521466,15.224461442521466,43325300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-03,15.1821870803833,15.46399210188365,15.118781084920316,15.449901582059447,60693300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-04,15.358315467834473,15.372405988503544,15.076511773183071,15.203323771712704,46626500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-05,15.485128402709961,15.548534405808777,15.203324691018615,15.28082121563852,46291400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-06,15.84442138671875,15.907827360795407,15.478076057330398,15.527392860080946,49584300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-07,15.971229553222656,16.00645448881562,15.710560461101167,15.865553402698598,54109200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-10,16.083953857421875,16.119178799361237,15.89373594596037,15.950096659310587,45300500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-11,15.999420166015625,16.119186910116518,15.971240467033928,16.048736990789234,45804800,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-12,16.098047256469727,16.147362721520334,15.865559104269977,15.928965086119513,69832400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-13,15.689436912536621,15.689436912536621,15.273775934443213,15.492173642743552,153739400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-14,15.893736839294434,16.041684559995275,15.64011428683588,15.654203458156289,64513500,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-18,15.788058280944824,15.87964527130464,15.73169757293312,15.844418988956528,31014400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-19,15.696478843688965,15.893740727891979,15.654207288149058,15.731703796226416,29309100,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-20,15.710564613342285,15.781015846893363,15.611933692618083,15.668294410709843,26215000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-21,15.590799331665039,15.81624356819864,15.59079933166504,15.759882845001648,31483000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-24,15.583761215209961,15.73875292573222,15.499219427086643,15.633076698387674,41858000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-25,15.386494636535645,15.654207777935532,15.330133904464834,15.604892305341805,45303600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-26,15.449895858764648,15.513301830739382,15.18218145626124,15.386489886789917,43574600,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-27,15.442851066589355,15.534436726786108,15.4005808652482,15.414670036531604,25804000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-02-28,15.358315467834473,15.576714506967066,15.28786555198113,15.478082206029569,40863200,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-03,15.19627857208252,15.37240604991147,15.104692874859712,15.19627857208252,37292900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-04,15.372406005859375,15.421721484510797,15.287865569241513,15.344226308235426,35673900,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-05,15.407626152038574,15.534436756302997,15.365354606871625,15.428760580876572,28203400,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-06,15.372406005859375,15.4851274838472,15.323090527207953,15.414676224168307,23567000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-07,15.308996200561523,15.456943943480592,15.259680734170393,15.442853426298647,33180000,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
2014-03-10,15.280813217163086,15.372398871619074,15.217407247253021,15.238541674726116,26163300,CSCO,Cisco,Information Technology,Communications Equipment,"San Jose, California",1993-12-01,858877,1984
