Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-15,52.44400405883789,52.83383136642448,51.78008102304787,52.51100606299571,857300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-16,53.62566375732422,53.72921060594328,52.46836205462495,52.7607348210224,946600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-17,54.521034240722656,54.69767539219133,53.625648418187644,53.729195237188065,977100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-18,53.94240188598633,54.50887039997528,53.7048510233885,54.03376867477963,1180300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-19,53.58303451538086,54.16168312923569,53.296754064298185,53.58303451538086,1318400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-22,53.63175964355469,53.796216140586175,53.07137885835204,53.278477216322266,946400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-23,53.35768508911133,53.63178557952734,52.76685152093928,53.63178557952734,729600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-24,53.68048858642578,54.40532592291224,53.11402004763974,53.24802405745486,912900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-25,53.826663970947266,54.69768517172488,53.77793440725595,53.79011447462529,919200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-26,53.46730041503906,54.16168057779739,53.132295050681165,54.05204136014566,1355200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-29,53.450679779052734,53.659901921062215,53.001460628754444,53.54913587680161,958800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-30,53.53069305419922,53.76453516525191,53.29070066276026,53.50607784804259,702300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-03-31,53.1368522644043,53.70298784808262,53.05070140144759,53.309153990317704,1009100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-01,52.76146697998047,53.469138650686524,52.35532795788333,53.272221765303605,1097100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-05,54.75526428222656,54.810644964174465,52.878396257276286,52.995317290103564,1099600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-06,56.872127532958984,56.97673863159755,54.33066751174378,54.54604468390266,2057700,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-07,55.99829864501953,57.032113577030046,55.67831043279052,56.77981129663057,1325300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-08,56.115230560302734,56.20753171019323,55.56755516155778,55.70908672130339,920100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-09,57.155189514160156,57.561333307263176,56.13368444688821,56.18291485118005,1007200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-12,56.23214340209961,57.24749824129485,56.19522294444996,57.24749824129485,639300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-13,57.56132888793945,57.733630594862504,56.18291053768566,56.28752161762188,850800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-14,57.7213249206543,57.78286057341039,57.062883576938454,57.78286057341039,782500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-15,56.78596496582031,57.69055359740673,56.61366326358847,57.585942520318724,894000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-16,55.98598861694336,57.00749351431223,55.555229693340934,56.7244257790204,1507000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-19,56.53365707397461,56.86595516546662,55.21677465298871,55.21677465298871,1280900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-20,57.8874626159668,57.899767866649334,56.28135744694882,56.9521086334288,1395300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-21,58.982826232910156,59.73357345409138,57.61671305271085,57.825939920109235,1873900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-22,60.95199966430664,61.03815052233737,58.31822943565283,58.57668670461465,1357700,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-23,62.31809997558594,62.51501686741224,60.65045902092935,60.9519916794048,1723400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-26,61.831974029541016,62.631946964539345,61.61659218658981,62.10273186075643,1226400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-27,60.71199417114258,62.48424604598789,60.68122400213613,61.4750464748424,1603700,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-28,61.02585220336914,61.690448687570246,60.67509373029697,61.204308927545576,1057200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-29,65.62879180908203,66.20108243765698,61.745828744180216,61.91198021095354,2588400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-04-30,64.02266693115234,65.89337977594778,63.751904440695256,65.30262909257065,1872200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-03,66.76103210449219,67.78869652437403,64.12111234700947,64.21957312526789,1623800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-04,66.31798553466797,67.3087250773417,65.59800850895934,66.23798965232352,1879200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-05,64.53341674804688,66.32412888494028,64.31188467205838,65.40108013327783,1651600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-06,61.84427261352539,64.73034017118138,57.48133065979997,64.20112512447113,2590800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-07,60.1458740234375,62.87194570445253,59.62896881550679,62.15196858131897,2129400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-10,63.68422317504883,63.690378149336944,62.38580059757422,62.99501629061325,2246600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-11,63.86880874633789,64.84108771229171,62.40424002050198,63.481130032258115,1450300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-12,64.65034484863281,65.05033365290413,63.80729650649177,64.37958702463513,1567100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-13,63.20423126220703,64.85956704176158,62.995009108961085,64.61341974186634,1133100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-14,61.78273391723633,62.94577502898661,61.044292060734115,62.94577502898661,1542800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-17,62.108890533447266,62.76733196528833,60.14587149217446,61.88735839798017,1389600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-18,60.5335578918457,63.247319635218524,60.1766444686757,62.95194657077247,1426800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-19,60.17045974731445,61.22273457207127,58.42897362145906,60.25046029615758,1261500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-20,56.416744232177734,59.505878893123835,56.25674778834367,59.13666030301138,2373500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-21,58.03515625,59.32742838973539,55.38293073600078,55.62907803380129,3361300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-24,56.958248138427734,58.83511541616302,56.933632946849656,57.918221830501594,1584800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-25,58.601314544677734,58.73669114015855,55.407563050030234,55.653710423862854,1965900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-26,58.324371337890625,60.496611919001325,57.88130719882253,59.3889562661997,1693800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-27,61.3150520324707,61.39504790166205,58.95204945615072,59.45049428509066,1569800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-05-28,60.342796325683594,61.9365969148302,60.18280452512881,61.36430627241494,1046700,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-01,59.13667297363281,60.66278275324938,58.841299916203866,59.03206187807965,1349500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-02,59.98587417602539,60.004334403132155,58.60745108370625,59.672036230601805,2016900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-03,60.022789001464844,60.45969821654105,59.53049441539269,60.45969821654105,1023400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-04,56.65673065185547,59.53048789394946,56.244436680735745,58.465907658379514,1609900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-07,57.02593994140625,58.39205258609268,56.398268974995965,56.915173924408215,1476100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-08,58.318214416503906,58.45975061531467,55.72137470128152,57.49978147598951,1215600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-09,59.74590301513672,61.85660930110395,59.27822807631569,59.376684228483214,1836900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-10,63.345787048339844,63.671930326103315,60.38587295164893,60.53971447473515,1675100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-11,63.524234771728516,63.65961134915865,61.72736246874908,62.61964599305925,1145900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-14,63.63498306274414,64.58264231435781,63.01346225666848,64.13342788526245,1332200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-15,64.3426513671875,64.5518781961976,63.26576113649025,63.9980479957224,1132500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-16,63.776527404785156,64.53342959760096,63.39499882131065,64.28112730170581,843100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-17,64.83495330810547,65.01340998719243,63.56114604933316,64.22574236561508,1215000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-18,63.998077392578125,65.35803597378589,63.659624143803605,65.06881314208239,1323500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-21,63.46883773803711,66.02260712932383,63.173464738944524,65.6533885330235,774500,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-22,61.33351135253906,63.86882027069167,61.16736464363082,63.62882797178603,1123000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-23,61.044281005859375,61.84425836514683,59.93047049188965,61.72733736936239,853800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-24,59.17974853515625,60.828929643133634,59.019756751564415,60.61355247685993,986900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-25,61.979671478271484,62.164278482815874,58.97053176395365,58.97053176395365,1855000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-28,60.75841522216797,62.32300751159109,60.460395162013576,62.32300751159109,741800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-29,58.622596740722656,60.1251023488834,58.17556918265615,59.969884709936224,1734100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-06-30,57.970706939697266,59.87057002727676,57.87136534033376,58.84613228396438,1297900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-01,57.672698974609375,58.430162249586076,56.12052168551585,57.84654207308878,1371000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-02,56.68547439575195,57.94584066060308,56.2260268488369,57.82787375844035,928600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-06,55.71693801879883,58.349433326193584,55.15194811731594,57.97070180170679,1104300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-07,58.80888366699219,58.86475976599194,55.72315499462753,55.7728257960951,1286400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-08,60.6528434753418,60.97569406610237,59.34280628060133,60.298947463394185,1678300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-09,61.45376205444336,61.64002035589899,60.212021097275795,60.212021097275795,912400,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-12,61.72077941894531,62.080880946620624,60.51007830267402,61.25512623658,650200,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-13,62.36024475097656,62.93765460003623,61.8759664395459,62.63342459465705,1049000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-14,61.94426345825195,62.496842701734586,61.03779286608655,62.105691155638645,732800,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-15,62.39131164550781,62.58999013203053,60.51628372500392,62.012580040438124,702100,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-16,59.87055587768555,62.0808538355999,59.52907513166302,61.832504632753256,920300,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-19,61.664886474609375,62.08707879992358,59.31799565387117,60.1561702702965,1321900,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-20,62.67068099975586,62.844524012963845,59.789841743223064,60.65905680926299,1321000,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
2010-07-21,61.34822463989258,62.981117407237484,61.17438162364299,62.73897824362314,1290600,AVB,AvalonBay Communities,Real Estate,Multi-Family Residential REITs,"Arlington, Virginia",2007-01-10,915912,1978
