Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-01,11.82095718383789,11.831953674762612,11.705497175177591,11.787968759746818,686000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-02,11.886929512023926,11.908921434887702,11.738480100133673,11.79895867452101,610200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-03,11.782466888427734,11.958406494348447,11.754975669575892,11.87043669138809,541500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-04,11.546050071716309,11.749480939162304,11.54605007171631,11.743982694238575,550500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-05,11.513065338134766,11.584540447668516,11.304136158851504,11.573543954299222,889100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-08,11.436088562011719,11.595534536756084,11.436088562011719,11.551549621082312,474700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-09,11.573538780212402,11.678003323151929,11.441584064822777,11.546048607762303,817200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-10,11.557045936584473,11.595532600286308,11.414094722346984,11.529554713452493,586200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-11,11.612025260925293,11.6450136741109,11.452579341276493,11.52405441129243,473400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-12,11.667007446289062,11.667007446289064,11.507562550091157,11.54604921301193,698200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-16,11.875932693481445,11.892426372996466,11.710988557553222,11.710988557553222,582800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-17,11.908929824829102,11.974907737267634,11.864944899431196,11.947416503466853,567000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-18,11.963907241821289,12.062873553033192,11.919922331136332,11.925420576057325,802100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-19,12.194828033447266,12.260804873771772,11.914423840360694,11.958408750138021,517600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-22,12.183831214904785,12.277299276743614,12.172834725586583,12.23331436815375,330000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-23,12.11235523223877,12.260803632278945,12.057373838413623,12.183830310133457,608800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-24,12.178336143493652,12.178336143493652,12.029886645066016,12.128852977351107,469000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-25,12.117852210998535,12.227813938482448,11.991394703802044,12.03537960453216,1102700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-02-26,11.765976905822754,12.194830654850401,11.69450180532641,12.18933240886096,1900800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-01,11.787962913513184,11.886929185387228,11.760471699835632,11.815453078508163,754100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-02,12.018888473510742,12.233314779002344,11.941914094381135,12.117854783332396,1765200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-03,12.139846801757812,12.244311357178178,12.018888560369959,12.051876980987922,948000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-04,12.178336143493652,12.227819309636198,12.095864549483814,12.128852977351107,1022000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-05,12.172759056091309,12.256401255873993,12.094693144769904,12.256401255873993,949500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-08,12.228523254394531,12.239675833485187,12.122575880170254,12.200641806667889,788800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-09,12.1337251663208,12.250824024288098,12.122572590256812,12.217367359664326,724600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-10,12.245243072509766,12.250819358417965,12.116991687324544,12.156024625114153,841300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-11,12.289857864379883,12.289857864379883,12.144877568330402,12.195063096330921,595300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-12,12.306586265563965,12.323315130237022,12.228520357559496,12.323315130237022,651000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-15,12.356767654418945,12.373496513485017,12.273125486224322,12.32331099985467,1063000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-16,12.51290512084961,12.51290512084961,12.345619658871074,12.395805191107808,770800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-17,12.52963638305664,12.635583765214042,12.490603416885113,12.518484866699461,515900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-18,12.507325172424316,12.607696207526336,12.479443738469335,12.551934403184331,487900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-19,12.47386646270752,12.657879642259731,12.390223238173784,12.473866462707518,1077600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-22,12.440410614013672,12.468292047564146,12.345615867077939,12.401377670610948,517600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-23,12.479442596435547,12.535204395674613,12.412529288202956,12.46271480116133,671600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-24,12.267547607421875,12.49059371484327,12.267547607421875,12.479441143580267,670200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-25,12.172759056091309,12.351196032579242,12.167182767630026,12.340043455656678,756600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-26,12.245243072509766,12.28427707386716,12.183906054655148,12.234091564261155,472500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-29,12.373497009277344,12.373497009277344,12.23409303551125,12.301006347320943,717700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-30,12.485017776489258,12.518475491208914,12.32330974294865,12.40695190261226,639100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-03-31,12.434834480285645,12.540781801945004,12.406954109960106,12.479443710947278,548300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-01,12.596541404724121,12.61884548437298,12.479441529972373,12.507322958993155,471200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-05,12.669034004211426,12.691339152729526,12.568664026584035,12.602120685793166,552000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-06,12.864203453063965,12.875356030490485,12.635580933661945,12.641157222375204,619100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-07,12.774983406066895,12.81959264677568,12.70249378875319,12.780559694101516,748100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-08,12.630001068115234,12.769405055762352,12.602120696013019,12.769405055762352,599600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-09,12.596541404724121,12.657879485002073,12.490594101580687,12.657879485002073,856300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-12,12.70806884765625,12.758253307977595,12.635578173785689,12.691339985170407,756100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-13,12.741528511047363,12.747104799856455,12.607700770334205,12.719223355811001,804400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-14,12.685765266418457,12.769407462054824,12.607699358966943,12.758254885685115,582300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-15,12.646732330322266,12.73595081426786,12.613275664734726,12.713645661497349,660500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-16,12.596541404724121,12.696912422063399,12.551932181858637,12.64672691339376,851100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-19,12.624424934387207,12.63557750879082,12.524053891890738,12.57981570034078,576800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-20,12.808438301086426,12.808438301086426,12.669034310185568,12.72479611925952,988400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-21,12.780560493469238,12.819593448584742,12.730374961586946,12.808440871817952,678700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-22,12.830740928649902,12.836317214818251,12.657880311702407,12.73036990475528,645100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-23,12.992448806762695,12.992448806762695,12.79728411121067,12.853044845043922,761500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-26,12.914387702941895,13.003606186340217,12.886507325717998,12.9701495209579,667800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-27,12.769401550292969,13.014752798996861,12.769401550292969,12.8809251352223,1207100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-28,12.864203453063965,12.914388987914977,12.77498496078846,12.797290115641498,609500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-29,13.092822074890137,13.103974648996669,12.853047049439743,12.908808856404393,823000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-04-30,13.20992374420166,13.287989646261556,13.120705266542307,13.14300935417307,1025000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-03,13.338176727294922,13.343753015744499,13.165316039631112,13.22107679699034,612600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-04,13.221074104309082,13.243379253564594,13.131855634423145,13.226650391622961,859300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-05,13.137433052062988,13.254532968593427,13.120705252250174,13.165314491031259,1258300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-06,12.579817771911621,13.081672003468354,12.128149069867384,13.06494420267633,2356800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-07,12.429262161254883,12.691341319682524,12.21179118034392,12.602122837512765,1879400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-10,13.031488418579102,13.070521374490447,12.713646355654696,12.786137042548576,2233100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-11,13.137433052062988,13.243380393006118,12.925539433744875,12.925539433744875,2285700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-12,13.193196296691895,13.271262207129798,13.042639700645998,13.159739629871115,1450100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-13,13.159738540649414,13.265685884309002,13.103976724851305,13.159738540649414,851700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-14,13.0036039352417,13.148584211557996,12.94784212687881,13.12628012635366,1251000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-17,13.031488418579102,13.12070690739597,12.82516999845992,13.070521374490447,971800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-18,12.908811569213867,13.182043310835981,12.908811569213867,13.092824826370322,1073700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-19,12.669034004211426,12.886504947990822,12.58539182440459,12.847472001652166,1529300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-20,12.167181015014648,12.496174541862677,12.167181015014648,12.490598254204627,2505600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-21,12.217366218566895,12.234095081100406,11.854916038885532,12.04450555999297,2312100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-24,12.211793899536133,12.434840154626094,12.150456844116666,12.217370188859435,1515900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-25,12.061234474182129,12.083539626289225,11.765698653740454,12.005473721050773,1410000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-26,12.116991996765137,12.267548529428028,12.066806485877505,12.139297140967557,1272500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-27,12.328887939453125,12.356768309139277,12.211788046921846,12.334464226103941,691600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-05-28,12.267547607421875,12.390222700611709,12.222938385937596,12.328885685800659,1127000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-01,12.011052131652832,12.295435426296754,11.994323264616211,12.222945796274816,616500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-02,12.245243072509766,12.245243072509766,11.988740302139323,12.044502097653528,1286600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-03,12.468292236328125,12.468292236328125,12.217364648414632,12.33446454396358,781200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-04,12.089116096496582,12.328891167420265,12.038930567067522,12.261976773658782,980200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-07,11.970316886901855,12.258826546454367,11.964659707812993,12.213570192740047,1190300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-08,12.089115142822266,12.106085600605226,11.925060190943299,12.021230074700766,1140000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-09,11.998600959777832,12.241854250541243,11.970316145082954,12.123056734026935,1122700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-10,12.377623558044434,12.377623558044434,12.140027441128758,12.16265615654765,1061500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-11,12.349340438842773,12.377625258004526,12.224885723935701,12.298426901154269,487200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-14,12.434199333190918,12.547340798385251,12.34368659263424,12.34368659263424,802600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-15,12.705732345581055,12.705732345581055,12.468137308280165,12.468137308280165,953900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-16,12.7905912399292,12.830190419904739,12.615221901470768,12.671792621005851,687600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-17,12.94332504272461,12.94898222007019,12.784928393033292,12.847155185842201,834900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-18,12.886762619018555,12.97727534906811,12.869791077510442,12.954646627057294,607000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-21,12.881103515625,13.045157409726038,12.807561259065087,13.005558231115328,581300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-22,12.581276893615723,12.920700050685573,12.541677723106927,12.909385693684069,1072000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-23,12.394594192504883,12.575619586694472,12.349337843957487,12.56996240825149,772700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-24,12.38893985748291,12.547337653251361,12.321055858579795,12.332369139065841,1246200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-25,12.405912399291992,12.50773948487254,12.309742493910008,12.439854401486576,865300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-28,12.581276893615723,12.632190421126024,12.360652327068731,12.388937140576022,884200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-29,12.354994773864746,12.479449460117415,12.28710971291101,12.46247900412631,799800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-06-30,12.224884986877441,12.51905075701267,12.219227807586833,12.366311232152759,797600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-01,12.094775199890137,12.292772211111737,12.004262465445445,12.292772211111737,1199700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-02,12.15699577331543,12.219223645318635,12.083454625581304,12.15699577331543,761000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-06,12.236198425292969,12.377624672404057,12.134372433730158,12.281454781208652,597400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-07,12.598247528076172,12.620875161464355,12.281452028670454,12.2871092067666,702100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-08,12.734021186828613,12.745335547127112,12.615222561687943,12.677450464332903,385000,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-09,12.847158432006836,12.87544432588191,12.688761742292527,12.756645729599652,504700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-12,12.93201732635498,12.971616505801041,12.779276709351564,12.818875888797624,691900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-13,13.028188705444336,13.073445069812054,12.915047255026623,13.028188705444338,777700,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-14,13.0791015625,13.0791015625,12.92070375604353,12.977274478277753,923600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-15,13.1865816116333,13.231837962857831,12.999899027957541,13.079098451847866,703600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-16,12.926356315612793,13.180922856176272,12.909384781310003,13.135666510365228,1047200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-19,13.118697166442871,13.163953516087924,12.89241541821761,12.994241395671613,621100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-20,13.226177215576172,13.231834392827462,12.954639181491617,12.994238343254418,441400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-21,13.067788124084473,13.282755588942667,13.062130943562302,13.282755588942667,655600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-22,13.299724578857422,13.3732657535425,13.180925968677958,13.180925968677958,652400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-23,13.401548385620117,13.446804731091756,13.186579935382545,13.248807815029693,811500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-26,13.62783145904541,13.627831459045412,13.401549709336605,13.42983452342652,524600,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-27,13.848456382751465,13.899369912606888,13.650459442091101,13.72965886575316,1002300,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-28,13.729660034179688,13.842800382045178,13.68440367923417,13.79754402709966,848200,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-29,13.639142990112305,13.831482707259187,13.509030066868513,13.786226366694995,1277800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-07-30,13.509038925170898,13.559952476565769,13.412869003535809,13.469439736085329,716900,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-02,13.712693214416504,13.837147963587208,13.644809198140479,13.690065568656824,817100,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-03,13.65611457824707,13.774913156472667,13.59388777917305,13.633486945582797,435500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-04,13.690061569213867,13.70137484929013,13.53732095871929,13.690061569213865,845500,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-05,13.820171356201172,13.820171356201174,13.55428935347501,13.582575246848274,1037800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-06,13.76360034942627,13.763600349426271,13.458120260607338,13.622174122622056,863800,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
2010-08-09,13.837141990661621,13.848456348156011,13.74097318894887,13.814514354669361,856400,EVRG,Evergy,Utilities,Electric Utilities,"Kansas City, Missouri",2018-06-05,1711269,1909
