Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-05-06,36.96144485473633,38.107818982880495,35.873486043249606,38.064010280783016,2382500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-07,36.90302658081055,37.611294079993634,36.603655093016826,36.873818927026974,1854900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-10,37.63322448730469,37.91799232432135,37.297344617254105,37.88148412721096,1989300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-11,37.698944091796875,37.81577200536456,37.012577662364215,37.1440094133025,1509700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-12,39.27610778808594,39.341823639244545,37.58940279861243,37.71353397764364,4820700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-13,39.2249870300293,39.597374913367005,39.02053621342057,39.02053621342057,3071500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-14,38.72117614746094,39.100867450220086,38.58974443552906,38.88181552546575,2459900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-17,38.925628662109375,38.99864504496705,38.34148645766215,38.72117777639426,2118900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-18,38.5167121887207,39.159266650642245,38.37067670391191,39.100851342560645,2259100,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-19,38.57514190673828,39.03515009544079,38.144338597591,38.509426053295606,3380600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-20,36.47954559326172,38.37069912377188,36.47954559326172,38.00561159112819,4088300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-21,36.46493148803711,36.537950645239455,35.90999982027952,36.19476756987855,4977600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-24,35.88809585571289,37.37034994557344,35.851584884017036,37.37034994557344,4841400,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-25,35.56681823730469,35.676345585005954,34.749023140096014,35.28205047575678,4534800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-26,35.36237716674805,36.107156036671775,35.28936077740907,36.04874069688323,3305800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-27,36.37002182006836,36.37002182006836,35.66175109953426,35.785879526425404,2911200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-05-28,35.89539337158203,36.35540427952966,35.87348901871647,36.35540427952966,2552300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-01,35.4572868347168,36.37000527149538,35.435379698165086,35.873486219056176,4609700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-02,36.01952362060547,36.01952362060547,35.1141056581231,35.581417076670476,3539400,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-03,36.574466705322266,36.632879258263834,35.836991163880505,36.004931083507905,2327600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-04,35.36967086791992,36.10714907079234,35.238239164148524,35.88809715963873,2655800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-07,35.406192779541016,35.76397702836878,35.25285388750351,35.54492504953996,2758500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-08,36.04874038696289,36.07794805660606,35.055701902268666,35.44999708626138,2790300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-09,36.09254455566406,36.58176038846955,35.7931729661602,36.13635605122418,3183200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-10,36.968753814697266,37.041770186287984,36.45763085737413,36.464931380374786,1982700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-11,37.42876052856445,37.50908020545986,36.610965499567094,36.610965499567094,1960200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-14,37.523685455322266,37.84496417505363,37.16590133521637,37.53098876371399,2105900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-15,38.20275115966797,38.29767467810577,37.33384401743404,37.5601964574214,1900800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-16,38.049415588378906,38.30497569663357,37.91798387973471,38.005604090365416,1577900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-17,38.370689392089844,38.39259653256215,37.888774082640765,37.98369759696447,1575000,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-18,38.75768280029297,38.91101885198054,38.283068028426435,38.37068823147705,2699200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-21,38.962127685546875,39.39293092798841,38.72847197290697,39.349119437344996,1512600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-22,39.064361572265625,39.51706928160329,38.87451730234871,38.87451730234871,4685600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-23,38.61164474487305,39.020540855948504,38.34878136752691,38.830696630862874,3553600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-24,38.545936584472656,38.80880001421928,38.297676988089336,38.38529720287274,3706400,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-25,38.84530258178711,39.086258833910385,38.04941188377481,38.801491088039235,22405800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-28,38.97673416137695,39.22499372108239,38.56783524380448,38.830698634715645,3621600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-29,37.80115509033203,38.6627616993368,37.61130805559067,38.545933826186804,3985700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-06-30,37.589420318603516,38.21007093224531,37.54560880227903,37.88879204999393,3020200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-01,37.38496017456055,37.81576353156848,36.932252459103644,37.60401211523991,2326800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-02,37.114784240722656,37.77193985088128,36.961445424829556,37.60399999099422,2324600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-06,37.136695861816406,37.77925055376459,36.830020955392605,37.57479968768333,2991700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-07,37.88877487182617,37.88877487182617,37.114791265454116,37.66972296031325,3317100,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-08,38.12973403930664,38.180846059300656,37.73543892615608,37.983698502725375,2170900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-09,39.93328094482422,40.641551784755144,39.85296401203592,40.488215660253815,18243500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-12,40.17421340942383,40.37866143959943,39.83103039986148,39.86753857876491,9753700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-13,40.802181243896484,40.86059379758611,40.356774032251785,40.37137786702336,9211500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-14,40.305660247802734,40.831384349699036,40.20343619425058,40.75106744004845,73235200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-15,40.159610748291016,40.23993041545089,39.641187350762564,40.130403090160954,7620800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-16,39.21039962768555,40.14502277379577,39.100872259139706,39.83104728838749,4447300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-19,38.93292236328125,39.36372563159519,38.699266636608876,39.36372563159519,4106400,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-20,39.064361572265625,39.093569240067154,38.37069478166011,38.51673033527125,3828800,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-21,38.31227111816406,39.43673814838225,38.224648140176384,39.283402114997365,5506700,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-22,38.63356018066406,38.88181979877634,38.43641259109873,38.68467220921101,4908200,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-23,38.75846481323242,39.0450198392205,38.58212174953627,38.74376932435125,3474300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-26,38.809898376464844,39.05971608653976,38.611513477033775,38.611513477033775,4283300,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-27,39.28750228881836,39.346281458053284,38.927469716819175,38.94216520984758,4093100,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-28,38.92011260986328,39.70630305078027,38.31761157669097,39.32422874632599,4770600,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-29,38.92011260986328,39.56669730705244,38.538038305409,39.25810044742279,3565500,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
2010-07-30,39.00093460083008,39.18462400011158,38.523341041547056,38.70703044082856,3509900,CB,Chubb Limited,Financials,Property & Casualty Insurance,"Zurich, Switzerland",2010-07-15,896159,1985
