Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-05,9.916513442993164,10.062007101518953,9.51066405656836,9.970116715740499,12835900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-08,9.74039363861084,9.947146893080255,9.556612075406775,9.916516754259597,13207000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-09,9.977775573730469,10.107953827263806,9.732734498975955,9.939487723230075,9556200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-10,9.702107429504395,9.993094162837403,9.44175084019169,9.9624640188171,8884700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-11,9.771020889282227,9.94714395287197,9.54129455089047,9.679130499981504,8540600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-12,9.885883331298828,9.939485873857919,9.740390402804211,9.839938503471,9802400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-16,10.161559104919434,10.184531527617446,9.947147392137486,10.054353248528459,6136000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-17,10.352994918823242,10.444885315523573,10.21515895863277,10.245789090866213,8071600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-18,10.498489379882812,10.552091936459204,10.192188013331917,10.26876298982961,11409100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-19,10.590380668640137,10.720558942796504,10.023722728359552,10.046695150187109,21106800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-22,10.230474472045898,10.712899640743604,10.199844337380013,10.598036818316537,12625500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-23,9.970123291015625,10.2993972079739,9.924177702685446,10.222822201130736,10633700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-24,10.107955932617188,10.1615592265946,9.947147511245271,10.023723228195768,5700200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-25,10.062013626098633,10.100300763956541,9.663820965909364,9.855259576320279,12728400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-02-26,9.947147369384766,10.176873786679872,9.908859511455557,10.04669550788865,7146900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-01,10.284075736999512,10.406596251616355,9.962459020990362,10.008403848831744,6531400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-02,10.337679862976074,10.444885694826251,10.284077312190979,10.383625428134717,6642900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-03,10.628668785095215,10.674613629873761,10.268764093022615,10.368312230416318,12249900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-04,10.889025688171387,10.911998111295668,10.613353689559348,10.697587124815321,16687100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-05,11.21829605102539,11.264241613344348,10.911994736498801,10.927310167365102,14665100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-08,11.264243125915527,11.371448965535484,11.126407150729873,11.279557828558357,8871800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-09,11.095200538635254,11.233506601029738,10.979945975153612,11.22582276805879,7036400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-10,11.333395957946777,11.333395957946777,11.056784523787583,11.102886063095404,8161300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-11,11.37181282043457,11.37181282043457,11.064466092288923,11.241190589207536,6584300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-12,11.218140602111816,11.410232045759138,11.07983452819912,11.36412977686467,6646700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-15,11.095200538635254,11.172037402803443,10.926160609898265,11.156670469632193,6831400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-16,11.356446266174316,11.356446266174316,10.99531486944349,11.095201778142162,10303100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-17,11.14130687713623,11.487071426769035,11.110572266786,11.394867595718347,8074800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-18,11.041418075561523,11.264244160893227,10.94153041899616,11.148989567117491,5526800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-19,10.741756439208984,11.24119478402965,10.741756439208984,10.741756439208984,9926200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-22,10.810909271240234,10.864695388955932,10.526613942177793,10.726389275931156,5845700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-23,10.95689868927002,10.972265627322297,10.803225644892848,10.864694862643717,6684500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-24,10.94153118133545,11.0875211252453,10.780174299144551,10.85701118886246,8418900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-25,10.657233238220215,11.095201496589178,10.641866303722189,11.079834562091154,10887900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-26,10.703336715698242,10.82627513664543,10.603449065485956,10.795540531408632,7965300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-29,10.864689826965332,10.887740589745384,10.72638378474395,10.764802211224394,7386800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-30,10.872376441955566,10.941529485428978,10.757121858013729,10.903111046524774,6439100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-03-31,10.711021423339844,10.910796753716864,10.680286813494986,10.772491375800458,6581400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-01,10.887747764587402,10.903114705643814,10.687972401456932,10.857013149703564,8667900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-05,11.248876571655273,11.302661947930234,10.833959032233645,10.895428243053829,12290300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-06,11.210457801818848,11.47938540805093,11.03373327633306,11.210457801818848,11180300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-07,11.118254661560059,11.279611528178473,11.026050842459654,11.156673102711265,7250200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-08,11.525487899780273,11.663793989064288,10.94921350479126,11.02605038389811,15517300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-09,11.663793563842773,11.763681209931805,11.47938520726338,11.517803645416203,8839000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-12,11.679162979125977,11.77136681060673,11.563908372967763,11.679162979125977,7592100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-13,11.90966796875,11.948086399074283,11.548535896134712,11.663791187107563,7592100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-14,11.978819847106934,12.04797286849953,11.809779209566205,11.986503678988454,11249200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-15,12.224701881408691,12.247752654231569,11.863569687586311,11.932722738825795,8552600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-16,11.917351722717285,12.370687585456578,11.901984057580751,12.132493905234531,11259200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-19,11.90966796875,12.01723942710387,11.702208884661236,11.878933371044695,8008900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-20,12.255434036254883,12.409107045598033,12.017241054965679,12.017241054965679,6580600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-21,12.370691299438477,12.378375134313618,12.101762940975144,12.186282926289218,6679800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-22,12.624253273010254,12.678038657068706,12.086396501342135,12.240070283402112,8765900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-23,12.662670135498047,12.70108931120422,12.48594632387475,12.647302465215576,5981600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-26,12.539734840393066,12.785611764237313,12.478265609432006,12.66267330231519,4453100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-27,12.178601264953613,12.48594736861106,12.040295151922306,12.393742804742914,10482000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-28,12.355323791503906,12.532047599321722,12.224701527999072,12.455210715105641,10485900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-29,12.647306442260742,12.854765659686162,12.501317925295146,12.509001762852625,7775700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-04-30,12.455212593078613,12.762560176284211,12.401427205680202,12.670355608214154,9630200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-03,12.839398384094238,13.04685760797516,12.539736037738825,12.539736037738825,11561300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-04,12.447527885437012,12.616567852028973,12.170915698703242,12.608884017337301,16238700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-05,11.971138000488281,12.386056197652826,11.67915893550434,12.07870946635731,20493300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-06,11.494755744934082,11.909673368459913,10.5650328268596,11.686847250876983,29521700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-07,10.918478965759277,11.525487969509268,10.64186751828854,11.510120300486609,27277300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-10,11.786734580993652,11.925040695759034,11.172041633200859,11.563908469855493,13641500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-11,11.59464168548584,11.909671590971428,11.517804801468014,11.517804801468014,12360700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-12,11.855887413024902,11.963458182223611,11.517805968418054,11.663795916289027,10663300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-13,11.525487899780273,11.925038498702634,11.479385625762006,11.779048574953777,10602400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-14,11.271928787231445,11.456336443327329,11.12593884324404,11.333398005930073,10016700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-17,11.71757984161377,11.802099825854146,11.202774635852352,11.325713061209559,16496700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-18,11.456339836120605,11.909676007856588,11.402554437023491,11.840522933148238,12462100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-19,11.456339836120605,11.602329823342924,11.072156739092973,11.33340136231514,13194100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-20,10.664918899536133,11.179724116931173,10.634184292502287,10.97226496987459,15329300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-21,11.002997398376465,11.002997398376465,10.34220311159694,10.403672313494072,15869800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-24,10.726387023925781,11.248876023193095,10.69565242001422,10.956896919647876,19601200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-25,10.67260456085205,10.71102227664052,10.119380806800788,10.257686928506343,17879500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-26,10.880060195922852,11.187406972115431,10.711019505655472,10.833958655794964,13468700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-27,11.410232543945312,11.425599479067273,11.11056961497435,11.202773424018321,11554000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-05-28,11.187407493591309,11.47938588206656,11.118254447405295,11.440968174426155,8752500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-01,10.818592071533203,11.31034652306502,10.810908236484853,10.979948943694358,10496200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-02,11.241194725036621,11.241194725036621,10.85701172308501,10.895430169834356,7612100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-03,11.341081619262695,11.440969280883662,11.210459348894574,11.325713948503681,10217000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-04,10.703336715698242,11.21814190299268,10.603449065485956,10.979948162829412,15407500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-07,10.30378532409668,10.933845049483185,10.288418389042995,10.764805100038977,11087800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-08,10.265225410461426,10.488885431768344,10.103264654652055,10.319212083893463,12724600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-09,10.527444839477539,11.005615155804785,10.311497452935411,10.404046332882038,18731900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-10,11.105879783630371,11.167579058555056,10.75110858505675,10.797383409006951,9523700,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-11,11.113591194152832,11.260127508139421,10.89764375489782,10.920780796653961,8761800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-14,11.283265113830566,11.715160013926601,11.260128070918041,11.314114749551713,9703200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-15,11.853983879089355,11.877120922268622,11.3835267450398,11.483788246167741,8334800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-16,11.692024230957031,11.761436102687826,11.530063442089647,11.676599779190973,10247800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-17,11.66117000579834,11.79228110405673,11.452935208014093,11.746006295930718,5350800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-18,11.514636039733887,11.76143308885715,11.468361225266664,11.715158274389927,7612500,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-21,11.398947715759277,11.792281007307357,11.344961052982798,11.776856561733984,6078200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-22,11.082744598388672,11.56091442701802,11.036470502190008,11.41437880837092,7000200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-23,11.159863471984863,11.360385680733014,10.920778309902088,11.129013844830292,10184400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-24,10.6199951171875,11.082739545776823,10.527445495956474,11.051889917204202,11163600,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-25,10.89764404296875,10.920781085336502,10.488886195409663,10.650846963010556,13572200,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-28,11.044177055358887,11.159863711304235,10.82822966064597,10.843654842310608,8919400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-29,10.218949317932129,10.843655222503209,10.103263393443825,10.766530782502226,18555800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-06-30,9.972148895263672,10.365481346061074,9.918161511418601,10.141821428739838,11447000,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-01,9.910452842712402,10.033851355984472,9.45542027338678,9.94130247103042,19249300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-02,9.88731861114502,10.09555422850952,9.702220774941077,9.995292716687363,10420900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-06,9.964439392089844,10.365484555543237,9.833328289390256,10.087837903921656,8744900,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-07,10.280647277832031,10.33463393770919,9.933588812668864,10.041562867936259,9923400,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-08,10.758816719055176,10.843653738548943,10.357771598267345,10.434895292200778,12154100,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-09,10.82823371887207,10.866795951972948,10.619998836948806,10.774247033838895,5223800,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
2010-07-12,10.866795539855957,10.951631861049782,10.619998434191455,10.712547348815642,7238300,PARA,Paramount Global,Communication Services,Movies & Entertainment,"New York City, New York",1994-09-30,813828,2019 (Paramount Pictures 1912)
