Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-08-11,17.92479133605957,18.268032603155625,16.773027973501737,16.795911209589363,12874400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-12,17.795120239257812,18.63415320606006,17.673079239160412,18.153615495188497,9185200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-15,18.206998825073242,18.49684566337895,17.886641027555036,17.90189505231868,7653900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-16,18.077341079711914,18.321423081506065,17.833257623074278,17.970554112794357,5044800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-17,18.30616569519043,18.641779140291725,18.19175245056416,18.19175245056416,5611300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-18,17.406112670898438,17.787491130663412,17.21542344101595,17.711215147741743,7627200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-19,17.474760055541992,17.985807224831,17.123892588040167,17.154402106810924,7170900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-22,17.734106063842773,18.05446416706079,17.45188524119005,17.985815898168074,10488100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-23,18.22989273071289,18.3824447186895,17.61205994361043,17.74172869693747,9493100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-24,18.939254760742188,19.04604026678517,18.161242332831698,18.23751831779529,7504800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-25,18.611268997192383,19.564715169741618,18.48922800349355,19.107060715949302,6504100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-26,18.908748626708984,18.94688589860045,17.94767453563868,18.54262412427006,7662700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-29,19.152822494506836,19.26723571625601,19.00027056227924,19.20621523433358,5209200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-30,19.007904052734375,19.236730565434307,18.885863051981946,19.11468956468188,6496700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-08-31,19.19096565246582,19.41979216634146,18.931628160823568,19.16808241914086,5163100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-01,18.94687843322754,19.366394078112446,18.93162294854439,19.068919401006536,4223400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-02,18.473976135253906,18.855354678998697,18.4358388628169,18.45872209918532,3600900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-06,18.222265243530273,18.245148478503456,17.772238472962908,17.83325897804779,7631100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-07,18.924001693725586,18.9316294386821,18.534995430004827,18.69517516440448,5130100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-08,18.672292709350586,19.091809970417817,18.649410928369015,18.695175945175812,6582800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-09,18.245145797729492,18.725682022811927,18.16124206999947,18.504483269946483,6977700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-12,19.091808319091797,19.107062353478913,17.962926848364162,17.962926848364162,8893700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-13,19.129947662353516,19.25961642519212,18.87823788211901,19.046043917327452,6121400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-14,19.67913055419922,19.90033078855047,19.038414540356122,19.290125753863503,6394800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-15,19.976600646972656,19.976600646972656,19.549455799020347,19.877441450009645,7369300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-16,20.19017219543457,20.434255596200856,19.953717992176934,20.075758965138498,6921600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-19,20.037622451782227,20.289332149731038,19.557084829888815,19.808794527837627,5022100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-20,20.43425941467285,20.83851966758442,20.052880939190434,20.197803712386484,7984300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-21,19.32826042175293,20.71647777997109,19.32826042175293,20.54104403796404,11752400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-22,19.259618759155273,20.21306523238078,18.855356930763865,20.11390743929663,11993500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-23,19.33588218688965,19.640984568835005,19.01552432213629,19.137565274914436,9183800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-26,19.85456657409668,19.862194319192838,19.068926287315573,19.602856805297858,6787300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-27,18.962146759033203,20.312226061214336,18.634160890449714,20.235951495831824,14961400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-28,18.21463394165039,19.10705956352437,18.207007652992164,18.931625827518854,9932600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-29,18.00107192993164,18.657042195277864,17.53578952795073,18.39770606096966,12944700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-09-30,17.497642517089844,17.863765455315097,17.398483312043485,17.65019301392875,9981900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-03,16.97896957397461,17.985808496958843,16.35350911908097,16.35350911908097,10059600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-04,17.48375129699707,17.552585078384894,16.45889439497337,16.83365528320957,11200100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-05,17.583175659179688,17.674954513311757,17.093692327209695,17.468453185596143,6948200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-06,18.347993850708008,18.355642210015226,17.27724834687886,17.51434165030112,7416200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-07,17.90440559387207,18.485667979093325,17.84322015641593,18.485667979093325,7107000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-10,18.75334358215332,18.75334358215332,18.38623117730897,18.38623117730897,5079500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-11,19.08222007751465,19.212239266686534,18.43977249087419,18.56979168004608,4667500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-12,19.44933319091797,19.847039130403036,19.173998085309012,19.181646444773197,7077100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-13,18.539196014404297,19.12045811618948,18.386233224739893,19.12045811618948,6869300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-14,18.4550724029541,18.84513006880105,18.225627403644477,18.829834805282612,7104300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-17,17.491397857666016,18.36329038718573,17.453156061509226,18.263863175953443,9189800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-18,17.629064559936523,17.766732113332797,17.139581222327916,17.506693725534372,10616500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-19,16.894840240478516,17.782029555355503,16.810709741365457,17.667307075785725,8414800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-20,17.185476303100586,17.254310105363114,16.85660547523911,16.97897635508895,8663000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-21,17.705543518066406,17.713191876190624,17.346079438879194,17.430209919470414,6536400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-24,18.699811935424805,18.738052274924677,17.827917898828353,17.904400036603544,6186300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-25,17.529638290405273,18.54684673330348,17.468452874996938,18.309753430943097,13030500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-26,17.820268630981445,18.019121595552424,17.391970723553772,17.973232898736157,11884600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-27,18.75334358215332,19.105159272102068,18.424471505772956,18.998085185382887,10797300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-28,18.722759246826172,18.799241399679897,18.43212881651289,18.56979639989445,4725500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-10-31,18.01912498474121,18.699814499626584,18.003829722109174,18.44742443150242,4809900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-01,17.46845817565918,17.782033707125784,17.330790584522465,17.483754898846772,7385700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-02,18.026769638061523,18.149140466604912,17.766731262712984,17.850861754377316,6297700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-03,18.822185516357422,18.837480779121933,17.766735070496367,18.332700638501656,8107800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-04,18.738054275512695,18.791591340038636,18.363293365055515,18.615683425517517,4787800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-07,18.90631866455078,18.944560476688753,18.531557658254464,18.653928539544037,4330300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-08,18.783945083618164,18.990446463156772,18.455072840377216,18.952206115290704,4835400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-09,18.087963104248047,18.5392062824149,18.00383403390873,18.202685624729654,6547000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-10,18.15679359436035,18.493314190624712,17.988534025616033,18.340349885383894,4553900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-11,18.944549560546875,19.036326939242528,18.3632874799656,18.50095500678421,5328300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-14,18.783945083618164,18.9063159473205,18.447425937824615,18.799241806274896,5773200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-15,19.051626205444336,19.120459978067405,18.42447535156778,18.669217005882988,8677400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-16,18.141496658325195,18.76864913540241,18.126201395001914,18.761000774352915,6997400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-17,17.353729248046875,18.172084671688275,17.231358425377618,17.942638285101957,9086200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-18,17.613773345947266,17.652013693441717,17.292549467156334,17.499049385912414,5082300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-21,17.48375129699707,17.60612213973642,17.193119451409476,17.284898312851745,6517800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-22,17.751436233520508,17.904400513142143,17.460805852769983,17.48375093234587,6253600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-23,17.521991729736328,17.720844714919203,17.453157947989354,17.544936809910496,6086800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-25,17.56023597717285,17.728497018325314,17.422569841833354,17.544940712430137,1556000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-28,17.713193893432617,17.973232264169432,17.506692576887147,17.95793554617896,4925600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-29,17.39198112487793,17.789687291869196,17.361389128296576,17.789687291869196,4767200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-11-30,18.217975616455078,18.225623976163824,17.73614062500766,17.96558558116825,7603200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-01,18.38623809814453,18.52390420769933,17.91969832964173,18.126199682137287,4545300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-02,18.516250610351562,18.975141888737664,18.447418304430048,18.623326165865922,3893200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-05,18.745702743530273,18.929259019576122,18.546849746453372,18.837480152165394,3297000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-06,18.646276473999023,18.791592413711893,18.47036854942726,18.730406985218423,2872400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-07,18.761005401611328,18.83748611341824,18.3097621998254,18.60804106044536,3411500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-08,18.332700729370117,18.7457034603478,18.27151530168183,18.577443898898927,3730400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-09,18.921606063842773,19.005736550306413,18.409177703953354,18.43977113858568,4113700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-12,18.516250610351562,18.776288952811182,18.23326865217649,18.776288952811182,4556200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-13,18.263870239257812,18.768651932317375,18.087962285232653,18.577447253913697,6713800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-14,18.217975616455078,18.478014011450654,17.91969688169122,18.202678897037583,5900100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-15,17.644365310668945,18.61568530711118,17.46845737836781,18.61568530711118,10782400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-16,18.531543731689453,18.54684044504907,17.820262606990806,17.827910963670618,9741800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-19,18.026769638061523,18.661568858171112,17.97323258292071,18.577439825282124,4791400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-20,18.52390480041504,18.62333202906864,18.325051801883465,18.38623868645529,5691400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-21,18.485668182373047,18.661576134646847,18.210332981404726,18.55450198261513,3190000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-22,18.585086822509766,18.73040272920323,18.424475656250156,18.56214320377288,2994700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-23,18.730405807495117,18.730405807495117,18.44742376554694,18.585089876919366,2439200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-27,18.576814651489258,18.69968722048555,18.461621801149807,18.684327783171874,2601100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-28,18.392507553100586,18.661290407955736,18.36178867554188,18.62289327576406,2597400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-29,18.538414001464844,18.584492308293726,18.308028326346026,18.407861728295806,2871400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2011-12-30,18.4309024810791,18.569134484048238,18.323389351994894,18.492338764092437,1937300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-03,18.592172622680664,18.953112075742748,18.43090292516859,18.69200750045567,4368800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-04,18.66896629333496,18.799518566634777,18.430900900172855,18.615209733403816,5187400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-05,18.83024024963379,18.94543310450929,18.238915072581147,18.438583371251777,4571700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-06,18.661283493041992,18.97614454756385,18.553770390938766,18.922387996512242,3434100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-09,18.738080978393555,18.93006951600979,18.622888148775072,18.7995172518405,3287400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-10,19.698028564453125,19.744105414806416,18.93775394221884,19.006869950127108,9428900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-11,19.859294891357422,19.905371730466108,19.375482954069128,19.62890776630137,6434700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-12,20.220243453979492,20.26632031732849,19.86698506037538,19.88234303832033,5739200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-13,20.358469009399414,20.55045758761168,19.897696128738655,19.94377297737775,7159700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-17,20.734766006469727,20.803882010338487,20.527417994863452,20.67332972133712,6807600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-18,20.6733341217041,20.903719873800387,20.489025227075697,20.657974680962514,5567300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-19,20.834606170654297,20.926761360588525,20.627259556627127,20.68869586166426,6139300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-20,21.03426742553711,21.088023991197897,20.5427771512024,20.71940628544687,6898300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-23,21.303049087524414,21.356805646545897,20.857635715231066,21.057303980708273,5793900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-24,21.372163772583008,21.387523207007142,21.04962297345762,21.157136084913986,5981700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-25,21.08034896850586,21.37985071724144,21.057309809081282,21.287695544299915,7407200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-26,21.472002029418945,21.57183691102833,21.05730745934878,21.157140876201552,7728600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-27,20.84227752685547,21.226254645418063,20.63493099604658,20.995868960183092,8864400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-30,20.957469940185547,21.011226497564994,20.396862284534503,20.81923795563478,5682900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-01-31,20.87299919128418,21.256976361205503,20.688690325492743,21.08034721458329,5806200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-01,21.287696838378906,21.51808405235956,21.049631368880082,21.218580820660396,5541900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-02,21.310726165771484,21.464317570886728,21.20321306104453,21.372162434866343,2700100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-03,21.671669006347656,21.748464726420366,21.479680438544147,21.56415587709978,5237900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-06,21.717750549316406,21.802224535687067,21.479683635185847,21.579518525564918,3303000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-07,22.22460174560547,22.29371776189426,21.648635919703423,21.656315639819606,5656700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-08,22.101728439331055,22.262998162291016,21.817584663238105,22.232280747575363,4766800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-09,22.186195373535156,22.25531136561366,21.8790140002731,22.11707938145665,4200200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-10,21.64095115661621,21.971171720876814,21.564155438106873,21.909735439020643,4064300,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-13,22.024925231933594,22.032604949195832,21.7484612695182,21.794538108335335,4787000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-14,21.871335983276367,22.00956797818049,21.71006629905919,21.96349113479793,4541200,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-15,22.278348922729492,22.539453437495855,22.0018849742107,22.009564691086915,6146400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-16,22.716087341308594,22.73912649681557,22.232276793714373,22.29371307697644,4483400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-17,22.68536949157715,23.04630746563895,22.6469708998111,23.04630746563895,3238000,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-21,22.800559997558594,22.984868824852246,22.631609140638815,22.93879198421792,4789700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-22,22.82360076904297,23.03862849564804,22.800563077991512,22.892716771710436,3839600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-23,23.0693416595459,23.084699628193018,22.739121165155645,22.823595119361478,3937100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-24,23.184534072875977,23.245970340652722,22.961826686712666,23.092378938832773,3741600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-27,22.91575813293457,23.12310616089218,22.82360296559007,22.961834984228478,4363500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-28,23.322769165039062,23.338127135472927,22.938792073821638,23.1384588722691,4691700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-02-29,23.046306610107422,23.56851572068801,23.015587737834938,23.43796344304286,4208800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-01,23.55315589904785,23.69138789249862,23.046306232899315,23.107742511682275,3792700,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-02,23.445648193359375,23.652994766676585,23.330453862369325,23.56084105959266,2627100,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-05,23.414926528930664,23.50708168980809,23.215258234326733,23.445645404142002,3386600,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-06,22.984878540039062,23.36117607124391,22.746813053921095,23.12311058512594,4718500,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-07,23.338125228881836,23.507076072659256,23.084700427971942,23.10005986190739,3107400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-08,23.330448150634766,23.49939901352087,23.161498752505068,23.48403957784824,3096400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-09,23.507081985473633,23.844980828508813,23.34581081809886,23.414926823437106,3487900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-12,23.637632369995117,23.660670060077948,23.199897216587022,23.514759807031737,4081400,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-13,24.58989143371582,24.651326240368505,23.72978216923446,23.768180754337703,5521800,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
2012-03-14,24.605255126953125,25.096745383302107,24.420944816065756,24.9431539458148,5956900,DFS,Discover Financial,Financials,Consumer Finance,"Riverwoods, Illinois",2007-07-02,1393612,1985
