Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-03-02,22.827438354492188,22.909185756377635,22.752507134027855,22.81381638613172,1690100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-03,22.820627212524414,22.997741384810723,22.711633276051206,22.83425177941112,1579300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-04,22.800186157226562,22.93642659596244,22.691192247065977,22.820621703312984,1389900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-05,23.065866470336914,23.065866470336914,22.84787857611616,22.91599881857739,1624900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-08,22.888744354248047,23.12035676277192,22.861497822778237,23.12035676277192,1645100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-09,22.902368545532227,22.915993110354822,22.71162983525599,22.875122014507074,1929900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-10,22.813814163208008,22.881934392854635,22.66394653964121,22.847874278031323,2410900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-11,22.78655433654785,22.800178895806237,22.554942026393224,22.78655433654785,2142500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-12,22.766124725341797,22.827433965658262,22.58219960301234,22.78656287119391,1906700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-15,22.956863403320312,22.977298948216266,22.62988169188683,22.786560266201647,2090800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-16,23.07948875427246,23.154422572735683,22.94324568421391,23.018179502677132,2194700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-17,23.14080238342285,23.277042880633655,23.07949312022963,23.16123793828029,1658300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-18,23.229345321655273,23.290654550893287,23.127165005338234,23.188474234576248,1797900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-19,23.270217895507812,23.48139469693087,23.14759944289047,23.270217895507812,4385100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-22,23.34515380859375,23.365589353017473,23.161226112921494,23.188475237899514,1962300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-23,23.631261825561523,23.651699968605314,23.331529246654995,23.447334129884933,2501800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-24,23.406469345092773,23.569958941758173,23.154421367705115,23.54952339183007,2415400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-25,23.34515380859375,23.556330629244027,23.34515380859375,23.556330629244027,2169900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-26,23.45414924621582,23.597203263791588,23.31109522864005,23.372404464546772,4230200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-29,23.535900115966797,23.672143186404,23.39284606138693,23.563149249778323,1697100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-30,23.460966110229492,23.59720917958036,23.379221308067134,23.590398195492,1705100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-03-31,23.45414924621582,23.54951859126633,23.22253686597039,23.39965099268995,1910200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-01,23.556337356567383,23.66533128898685,23.433718857767946,23.501839091047486,1405100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-05,23.62445640563965,23.706201201201598,23.501837912986623,23.6517055370337,1256700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-06,23.733449935913086,23.86969299198596,23.563146765477036,23.604020461884943,1816300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-07,23.62445640563965,23.77432402968672,23.590396290707186,23.713014783360208,1764900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-08,23.57676887512207,23.719822899718597,23.44733681595579,23.617639968652572,1651200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-09,23.685758590698242,23.706194133841375,23.37240146894621,23.62444936264942,1767100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-12,23.787944793701172,23.82200750553113,23.644890759047588,23.665328905869575,1444200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-13,23.753881454467773,23.8424398156824,23.50864451487017,23.63126298466897,1869900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-14,23.91056251525879,23.91056251525879,23.6721391317966,23.83563130804209,1889900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-15,23.93781280517578,24.094491407422744,23.781134202928815,23.849254430472673,2360400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-16,23.86288070678711,24.108117701321834,23.808385040568446,23.94462810404555,3290300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-19,23.917375564575195,23.985495787299815,23.672138604974688,23.84244176040616,3485600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-20,23.903749465942383,24.10811271961824,23.84244022997765,24.053617064660564,2152500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-21,23.93099594116211,24.026365275735877,23.842437588220978,23.958242466312136,2407100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-22,24.00592803955078,24.080859226704263,23.706192896459704,23.91736969285394,2306600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-23,24.203481674194336,24.21710623736884,23.95143375201533,24.019553969268127,2903300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-26,24.292034149169922,24.51683548914668,24.237538508296797,24.271598608669887,2305200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-27,23.685758590698242,24.332910975964857,23.672134029063013,24.332910975964857,2974900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-28,24.03999900817871,24.067248142342955,23.71982817829997,23.815197549254368,3022300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-29,23.903749465942383,24.230731191547704,23.67213708547781,24.039992501266205,3829800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-04-30,23.62445640563965,24.06724569562226,23.62445640563965,23.822008710316208,2970000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-03,23.896934509277344,24.21029161937417,23.719817813226566,23.767502477866547,2409000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-04,23.297470092773438,23.740256698001684,23.154416078712913,23.71982115274152,2213000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-05,23.188465118408203,23.29745897213557,23.02497303850793,23.038597595051158,2158100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-06,22.54132652282715,23.30428395747248,21.492258426052306,23.14760536098585,4843900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-07,22.384647369384766,22.616259766823962,21.94185812178573,22.48001672151503,4931500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-10,23.147598266601562,23.236156610907017,22.88873681327289,23.031793399802996,3107800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-11,23.133981704711914,23.365594117009177,22.915993857681563,22.963678536805695,1866600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-12,23.3996524810791,23.515459977877896,23.099919863480906,23.154418120473263,2949000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-13,23.202102661132812,23.433715054763873,23.16122896862619,23.399652345031733,2284800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-14,22.800186157226562,23.236161797868895,22.65712953876221,23.09310777802434,3220700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-17,22.984113693237305,23.093107602569788,22.663942947676993,22.92280445682405,2919300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-18,22.990921020507812,23.399647465869094,22.97048547782556,23.1748487005062,3391300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-19,22.684377670288086,22.94323917003987,22.548134638912423,22.875118953661882,3551100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-20,21.91460609436035,22.473202766103512,21.91460609436035,22.330146158210226,4765400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-21,22.0712890625,22.112160154981563,21.444572125377945,21.642124401104883,3706200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-24,21.81242561340332,22.078098085432178,21.778364207175393,22.016788853531704,2110400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-25,21.826047897338867,21.839672458407687,21.192520100045037,21.403695599373094,3568000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-26,21.948678970336914,22.296096382213058,21.900994278483733,21.948678970336914,4034900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-27,22.481822967529297,22.481822967529297,22.19288752829773,22.406149337628737,2684200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-05-28,22.364870071411133,22.591890940556407,22.22040367701469,22.509339090083586,3220300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-01,21.993383407592773,22.502457509478482,21.95898702303294,22.254799341806205,3343700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-02,22.481822967529297,22.481822967529297,21.993386111475523,22.041542892772863,2758300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-03,22.564376831054688,22.612532304494085,22.337358545451316,22.4199104107365,2262300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-04,21.71133041381836,22.234163631912597,21.635658099927312,22.234163631912597,4284700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-07,21.580625534057617,21.814523354154854,21.54622783100052,21.752610112928487,3182500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-08,21.910839080810547,21.945235477177132,21.491196222018452,21.594386723256623,4106100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-09,21.986507415771484,22.19288838070593,21.91771463555212,21.99338695622106,3764000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-10,22.58501434326172,22.59189257118257,22.17224981255328,22.227286133024887,3960600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-11,22.543737411499023,22.543737411499023,22.25480197362039,22.45430470164656,2252000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-14,22.58501434326172,22.8945844609478,22.536856250710965,22.701962587849582,2909300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-15,23.12160873413086,23.12160873413086,22.68132860295537,22.846432340007887,2322000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-16,23.14224624633789,23.20416080433987,22.984020736838744,23.01153890134554,2252800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-17,23.190401077270508,23.224797469809292,23.004657408429228,23.14912645593458,2291700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-18,23.06656265258789,23.266065322759466,22.990889044986574,23.169754412821597,4063600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-21,23.080324172973633,23.47244870454461,22.956495097290613,23.231671404203045,2554000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-22,22.729480743408203,23.238553586284798,22.701962583178066,23.052809941145654,2216200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-23,22.474939346313477,22.846426597725912,22.364869341184896,22.798271134499405,3236600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-24,22.11034393310547,22.529986856266856,22.069069300845154,22.406157710931453,3687600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-25,22.117216110229492,22.275441595127216,21.952109773136627,22.20664619455677,8698400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-28,22.220407485961914,22.399272920968883,22.027785593748064,22.282322040498716,2460400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-29,21.642545700073242,22.007153596309863,21.511838323049513,21.952118565947604,3417600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-06-30,21.52558708190918,21.869556184690946,21.477430305323814,21.656294396226894,3160100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-01,21.773242950439453,21.89707203173432,21.47742932559903,21.498067943194155,5582500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-02,21.88332176208496,22.05530768699837,21.759492630944848,21.773251714880075,4334600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-06,21.828285217285156,22.11722071123536,21.670059699472063,22.020907130400794,3232100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-07,22.3442325592041,22.357991638202268,21.704449819307314,21.821399366515738,2487100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-08,22.619417190551758,22.660691818415522,22.378637156146354,22.564380854364142,2126300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-09,22.550617218017578,24.676346725019105,22.296080775225565,22.67444632516535,2363000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-12,22.523101806640625,22.646928290209562,22.426788237212556,22.536858263711057,2082700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-13,22.805158615112305,22.873951404211287,22.60565585273789,22.722604119061497,2277300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-14,22.743242263793945,22.76387957404276,22.48182496211085,22.729483182202575,1868700,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-15,22.825786590576172,22.867063821717988,22.502454840654327,22.77763113304853,2259000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-16,22.31671905517578,22.784517341564957,22.24104804131928,22.65381000023842,2599300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-19,22.337358474731445,22.46118758440542,22.19288943059416,22.357995784918284,1952900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-20,22.481822967529297,22.488701195576507,22.000265651660857,22.151612911461974,2515200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-21,22.433664321899414,22.66756340652961,22.351112475640484,22.56437163049904,3985000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-22,22.942747116088867,22.970265284944798,22.52310685028253,22.52310685028253,2611600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-23,23.107847213745117,23.135365375109117,22.82579262045486,22.942740869837408,2123200,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-26,23.472448348999023,23.48620742656381,23.114720205141797,23.183515592965716,2038900,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-27,23.479331970214844,23.630676592732986,23.362381109253164,23.630676592732986,2425800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-28,23.472448348999023,23.548121963467477,23.300463815852805,23.548121963467477,2839300,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-29,23.56188201904297,23.69947017612612,23.15599839899937,23.55500379211293,2299800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-07-30,23.355512619018555,23.49997907431058,22.88083337409173,23.30047627932038,4020400,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-02,23.706344604492188,23.726984530526728,23.444930034625123,23.64443007493938,2167800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-03,23.658193588256836,23.73386720793439,23.541245357319443,23.56188266294936,1824000,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-04,23.79578399658203,23.80266222434968,23.616921207585627,23.68571398236667,1866100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-05,23.706344604492188,23.706344604492188,23.479326412315483,23.665070000973916,1823800,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-06,23.78203010559082,23.78203010559082,23.444941761630353,23.548130946315986,2126600,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-09,23.837059020996094,23.905851789384684,23.75450454979871,23.843937248124597,1172100,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
2010-08-10,23.610034942626953,23.754501311111998,23.431172194637213,23.603156716436228,1529500,WM,Waste Management,Industrials,Environmental & Facilities Services,"Houston, Texas",1998-08-31,823768,1968
