Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-01,37.25215148925781,37.38161839551375,36.78495061581822,37.02136396339474,37703000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-02,37.69121170043945,37.78127639553902,37.415396087108846,37.56174906938512,34057900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-03,37.48857498168945,37.84319939354022,37.46605880518135,37.64618392272466,24024700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-04,36.43034362792969,37.3478553543603,36.40782744945924,37.302822997419405,33858200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-05,36.47536087036133,36.53164914595198,35.77737465783285,36.41906830025053,42297500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-08,36.458377838134766,37.104260191958915,36.452710990107946,36.775656489558564,30519400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-09,36.93996047973633,37.22890924720161,36.57735996950262,36.88897180917489,36243300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-10,36.74165725708008,36.95128739461231,36.350731220247326,36.87196881771649,21699100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-11,36.96260452270508,37.098582885942065,36.49236006475515,36.650997165994816,23555200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-12,36.713321685791016,36.905951228030375,36.418706203788716,36.61134006856515,30636200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-16,37.55183410644531,37.60848960101762,36.8719595265033,37.07592276499334,30514900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-17,37.25723648071289,37.64816256110336,37.1495879761292,37.58584019766425,21821800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-18,37.37055587768555,37.444207631630846,37.02495153852582,37.279907897640534,22536700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-19,37.31955337524414,37.5291791828759,37.07026395801923,37.160911904485864,24264600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-22,37.05326461791992,37.46119114901307,36.968279203519224,37.449857455072845,20469700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-23,36.79265213012695,37.14391889654938,36.345066238923685,36.97395236127551,33372900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-24,37.138248443603516,37.31954863605164,36.69632517213225,36.83230355837151,21469600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-25,36.90594482421875,36.92294103705108,36.46969284555573,36.605666870750696,25668800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-02-26,36.826637268066406,37.05326359268511,36.78131113863515,36.973945027449204,20129700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-01,37.05326461791992,37.132583185350505,36.877626942148424,37.03060155257722,18798600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-02,37.104251861572266,37.27422268390787,36.91162229729364,37.200570966249145,24823900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-03,37.07026672363281,37.37621167054154,37.04193680682077,37.262896325831775,22279800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-04,37.05326461791992,37.18357184046828,36.87196441771605,37.02493470560711,21961100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-05,37.65950012207031,37.68782572128824,37.268569679025966,37.3705513457967,26837900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-08,37.66514587402344,37.84077918743252,37.5235049896518,37.8294454960622,20297200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-09,37.835121154785156,38.06741433408097,37.51784688310087,37.5745023855391,29003100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-10,38.084415435791016,38.19772645519635,37.835126006053294,38.050422994477074,24810300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-11,38.084415435791016,38.27704503328775,37.94844134799695,38.18073023453938,19357400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-12,37.8464469909668,38.28836586978489,37.676476196404366,38.28836586978489,23361800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-15,37.563167572021484,37.78412702529502,37.33654127256379,37.77279333292671,22070000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-16,37.716148376464844,37.7784707342918,37.39320721433349,37.70481900346828,35103700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-17,38.163719177246094,38.40734166454068,37.84644498822492,37.90876732143074,38770000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-18,38.18073654174805,38.37903301973383,37.96544384029763,38.24305890947773,25925500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-19,37.98242950439453,38.46400776634634,37.63682531489713,37.98242950439453,45564200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-22,37.942752838134766,38.07306000380261,37.57448575150958,37.6708004952703,21390600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-23,37.93143081665039,37.948431355369074,37.64814902019285,37.925768292948014,24754700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-24,37.676483154296875,37.8804464164239,37.52351286897044,37.716142437347266,19748800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-25,37.563167572021484,37.91443422977063,37.52917081745369,37.85211188935634,21095600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-26,37.699153900146484,37.89178350776998,37.48952374843397,37.64249838746537,30553400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-29,38.1297492980957,38.2317309652385,37.727485155865274,37.767148775485595,26122200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-30,37.98809051513672,38.1297314129224,37.84078277112919,38.06740907209373,17745900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-03-31,37.94843673706055,38.067414589741205,37.73313977479649,37.9257736714255,22352500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-01,38.30536651611328,38.41301498662532,38.06741083422731,38.112732638488424,19614700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-05,38.63397979736328,38.73029458823406,38.3676941687481,38.43567904581549,20901100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-06,38.469669342041016,38.72462123327487,38.41301384649318,38.52065799127289,19776800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-07,38.152408599853516,38.44135738135671,37.94278273619802,38.430028005972325,24531500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-08,38.446998596191406,38.65096179743404,37.87476826367532,37.96542049646599,24060800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-09,38.9569091796875,39.08155384676258,38.56597896432233,38.588642024021134,21099600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-12,38.9285888671875,39.121222760827706,38.85493714691968,38.97958184470963,18170300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-13,38.9002685546875,38.95692406431306,38.565993699581576,38.79262006062212,19177100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-14,38.87192916870117,38.99090700669119,38.73028826787441,38.93425151086793,18777800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-15,38.673648834228516,38.93426768128712,38.61132646617765,38.80962294518538,16712900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-16,38.486671447753906,38.92292358501928,38.36202674495297,38.59431993154342,33855100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-19,38.656646728515625,38.77562459781608,38.28271257710984,38.38469422544429,25686000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-20,39.07589340209961,39.217534306516356,38.80960781019013,38.87759700042363,22989500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-21,39.04757308959961,39.33652181594018,38.84927663918488,39.09289922756253,21119200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-22,38.84360885620117,38.939927977688235,38.650979258303686,38.82094578776529,21654700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-23,39.22886657714844,39.245862795329,38.62831048123418,38.80961067938967,24340000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-26,39.2571907043457,39.39316475229127,39.053227471158834,39.10988296425807,18237100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-27,38.6793098449707,39.659467149291736,38.63965055072296,39.09857018134835,36374700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-28,39.200523376464844,39.39881970371429,38.87191556414534,39.019223259760246,33243500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-29,38.9002685546875,39.4668322960197,38.66230849819886,38.781286365174026,47200900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-04-30,38.39601135253906,39.268519771669375,38.37335261350343,39.03623095498953,43762100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-03,38.43567657470703,38.65097353167978,38.061746807263205,38.58865118334953,30734900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-04,37.65950012207031,38.10708608608969,37.39321441869455,38.044763716255396,31646100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-05,37.4895133972168,37.925769801737694,37.29688384278019,37.359206186283174,30260300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-06,36.197757720947266,37.523519146569804,33.121316378810256,37.27422971281174,58336300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-07,36.09010314941406,36.781309298510145,35.82381755549936,36.54335361470707,69004800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-10,36.95695114135742,37.25156235617399,36.554687120446005,37.064595302376496,38337600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-11,36.76870346069336,37.076726014424835,36.63751132877868,36.85997133671388,29790600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-12,37.02539825439453,37.2706709268496,36.79152754080803,36.87138477181496,25390700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-13,36.92842483520508,37.2307421155547,36.68885314344417,37.00258108638774,26791600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-14,36.278167724609375,36.922735454984085,35.88458460338203,36.791538905294615,38815400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-17,36.089927673339844,36.43787895750298,35.51381097059366,36.358021713782925,31923700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-18,35.81612777709961,36.66033410476654,35.60507401923635,36.53484726830269,34457000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-19,35.6221809387207,35.90168121653564,35.36549545586792,35.62788409347471,36722500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-20,34.412906646728516,35.18296084949901,34.344455740212005,35.06317502701398,57194500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-21,34.72663879394531,34.76656740884673,33.745530711347314,33.745530711347314,52802900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-24,34.33305740356445,34.795091367357,34.29883411613678,34.646785377961805,27847800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-25,34.05925750732422,34.09918612343556,33.34624339684123,33.64856285932956,50533800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-26,33.831092834472656,34.48706448218092,33.72271330176056,34.27030976864929,34028900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-27,35.05747604370117,35.10881314490977,34.28171637030306,34.509881748107084,31911500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-05-28,34.48707580566406,35.17727313915541,34.384401570407015,34.91488439391941,32078700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-01,33.7968635559082,34.71522593486146,33.73411797583869,34.441428820332185,32972000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-02,34.663883209228516,34.680994846123916,33.78544958283672,33.94516399638225,28668400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-03,35.114524841308594,35.37120821793404,34.566928270505784,34.926288044106784,32383700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-04,33.95657730102539,34.823602567278144,33.81967983453316,34.646776491730186,45019200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-07,33.82538604736328,34.45854287098909,33.76834579382514,34.21326586407196,28389500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-08,34.931976318359375,35.04605679628654,33.87101133644983,34.00790878034069,48460700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-09,34.24180221557617,35.137348111326325,34.12201632082042,35.125941795971016,31693200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-10,35.302757263183594,35.36550285834178,34.88635724870703,35.08029719012934,33020100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-11,35.2856330871582,35.31985636258297,34.89775334207503,35.18295890899232,21227100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-14,35.00614929199219,35.62789784558327,34.97762915532134,35.39973457626953,24667800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-15,35.656402587890625,35.69062804268725,35.07458508797007,35.302748258776205,24532600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-16,35.656402587890625,35.719148167044764,35.30845358921532,35.34838219850504,20652700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-17,35.70773696899414,35.76477938932103,35.33697102862567,35.60506278835158,23310200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-18,35.99296188354492,36.14697323726648,35.59367560643016,35.8104303923076,32747000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-21,36.010066986083984,36.7915298796899,35.8503503379704,36.56336448292563,24877600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-22,35.331268310546875,36.049987628177355,35.24570793765011,36.010059018969656,26147000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-23,34.85212707519531,35.51380404898996,34.73804656408466,35.20007829154312,38058900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-24,34.26459884643555,34.909164078526736,34.15051617711781,34.69240722441763,34188500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-25,33.7113151550293,34.36158602290875,33.7113151550293,34.31024890639056,118023500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-28,33.351951599121094,33.876728985154045,33.351951599121094,33.83109720964737,43013000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-29,32.67887496948242,33.13520372887851,32.513455114217855,33.08386660744975,52525000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-06-30,32.55337905883789,32.92985050314263,32.467816476790375,32.70168724426067,43944900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-01,32.29098129272461,32.66745263164363,32.0399989494811,32.502032846496085,47746400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-02,32.26816177368164,32.50773561187429,31.908802104365705,32.42787621517936,32767900,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-06,32.77582931518555,32.8499833856211,32.38224634308214,32.61040953342401,36912100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-07,33.329132080078125,33.34054056707087,32.66174973465441,32.72449532514128,41797200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-08,33.54587936401367,33.768339356730614,33.15799962124463,33.72841075167607,40430300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-09,33.528770446777344,33.65996476482183,33.25497332530022,33.5173619613892,25976500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-12,33.62003707885742,33.62003707885742,33.197933987614164,33.249271085300094,23515000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-13,33.893836975097656,34.06496209865286,33.67708225690137,33.996511178852245,30514200,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-14,33.80257797241211,33.848211928010436,33.43751503141256,33.77976317055971,26061100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-15,33.80828094482422,33.93377213801285,33.420401053101735,33.85961805331533,24737300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-16,33.06103515625,33.717008956757,32.975474775279224,33.56299765987415,35805700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-19,33.329132080078125,33.505960364546006,33.14089530861751,33.272091821060826,20960000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-20,33.625736236572266,33.648553203787465,32.89560851730624,32.901313847082925,23807300,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-21,33.180824279785156,33.7284207815579,32.85569001282913,33.7284207815579,26859700,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-22,33.87102127075195,34.104889800608845,33.46032446673156,33.48884459457825,27051400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-23,34.06496047973633,34.11629757917386,33.54018099926976,33.80256965152993,19281400,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-26,34.4471321105957,34.475652235481625,34.013620554869924,34.05354916489943,20236500,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-27,34.68672180175781,34.7380589203967,34.447147856127295,34.57834223132735,22400800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-28,34.743751525878906,34.94909993806989,34.64107731978341,34.64107731978341,23511100,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-29,34.41860580444336,35.29703941922591,34.390085684679384,35.034648659938654,33763000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-07-30,34.042144775390625,34.51558499810584,33.99651082932605,34.3102387686542,29354600,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-08-02,35.331268310546875,35.38831073509073,34.57262255965471,34.58973419904486,28144000,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-08-03,35.77619934082031,35.93021066114977,35.29705373622195,35.35409399888625,31075800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
2010-08-04,35.77619934082031,35.87316822253893,35.51951380693788,35.85605657892895,21033800,XOM,ExxonMobil,Energy,Integrated Oil & Gas,"Irving, Texas",1957-03-04,34088,1999
