Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-02-22,21.953048706054688,22.568555599356593,21.85046451146393,22.493326384636603,9076574,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-02-23,21.02979278564453,21.946213241301304,20.851979346261082,21.946213241301304,10941607,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-02-24,20.98875617980957,21.27599123824069,20.776748611357245,21.077662022787194,7251098,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-02-25,21.330703735351562,21.542711294710777,21.077661118755874,21.20760201515676,5660323,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-02-28,20.913530349731445,21.30334963507886,19.928719919284514,20.168082486975248,8308837,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-01,20.133886337280273,21.022949927009165,20.106529631815544,20.95456161486203,8525412,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-02,20.34589195251465,20.67416203209986,20.120206057080168,20.13388440850218,5885233,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-03,20.763071060180664,21.18024703669628,20.53054595325051,20.53054595325051,5882720,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-04,20.523710250854492,20.776751183876748,20.35273599447172,20.68784360413345,5131785,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-07,23.71750259399414,24.469787943626265,22.60959210164337,23.149869855965942,34849011,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-08,24.818571090698242,24.914317837189355,23.73801743051331,23.854279981014557,14891820,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-09,24.278291702270508,24.900637745093356,23.95686077957037,24.661273484217503,8801522,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-10,23.471296310424805,23.92950557373505,23.375549571528953,23.90215059530571,6304227,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-11,23.5260066986084,23.676463386084603,22.999405703805934,22.999405703805934,4296575,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-14,23.101991653442383,23.614912572042588,22.616425711814177,23.334514997854463,6157507,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-15,23.040443420410156,23.197739301734018,22.048793897242135,22.342869856265143,5277050,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-16,22.47281265258789,23.662791581817142,22.363389263101116,22.937862920785502,6158565,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-17,23.00624656677246,23.731176806153368,22.47964725910596,22.896823199535994,5626587,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-18,23.177223205566406,23.51233251831843,22.84895306969799,23.341358273500614,6504000,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-21,23.512331008911133,23.867956103726655,23.32083924573557,23.478136852445704,4719935,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-22,23.396068572998047,23.676466179782004,23.238772691291416,23.567042807659355,2453636,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-23,23.5260066986084,23.683302561754953,23.19089744530424,23.348193308450792,3593533,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-24,24.68178939819336,24.784373581642647,23.546522478829786,23.662785013607557,7186404,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-25,25.57085418701172,25.721312607703027,24.346681373753977,24.620239785341916,10993204,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-28,25.345172882080078,26.104295618857638,25.33149452851,26.070101460689894,6124696,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-29,25.338335037231445,25.358850842907543,24.88012397460709,25.2973017001217,4719670,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-30,25.789703369140625,25.9606776083641,25.365688222290554,25.557179991493523,4634337,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-03-31,25.50246810913086,25.851254035815465,25.481950579308126,25.646085640617766,4581152,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-01,26.11113166809082,26.54882336916194,25.181033136080785,25.639242363693405,5821729,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-04,25.509302139282227,26.25474807851209,25.399877061394704,26.131646375926056,4100242,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-05,25.324655532836914,25.65292566632174,25.201555527098204,25.406722203329387,4611052,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-06,25.76235008239746,25.851255933306877,25.399884050135157,25.509309158130833,4439723,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-07,25.85125160217285,25.988031669933083,25.48194818043182,25.652922402253488,3785235,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-08,26.535144805908203,27.595182486931563,26.453078151912834,26.753991517572008,8658374,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-11,26.494115829467773,26.788191793714688,26.070100687431566,26.50095500604996,4156734,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-12,26.076942443847656,26.52147343385118,25.988036590998465,26.350500905411593,4536302,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-13,25.748668670654297,26.446242218149738,25.69395698603196,26.186362147632977,5571947,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-14,26.247915267944336,26.658252075054527,25.372528238634622,25.564018288417383,6630479,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-15,26.494115829467773,26.50095500604996,25.83073813584213,26.21371821838523,4345129,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-18,26.446245193481445,26.671931133659015,25.687120699660998,26.29578847528224,5992661,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-19,27.020713806152344,27.136974617489265,25.734988448073672,26.57618118517735,9745086,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-20,27.800357818603516,28.026043748307238,27.383180117186132,27.485766042671187,7828588,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-21,28.203855514526367,28.634709844812125,27.280597714563267,27.36266438425701,10171621,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-25,27.6704158782959,28.183338583532024,27.526798349193324,28.183338583532024,4793758,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-26,27.9166202545166,28.21069624290136,27.23272670076762,27.7114518432404,5820671,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-27,27.26007843017578,27.656736851101105,26.760834090098136,27.6293818715492,4533127,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-28,27.519956588745117,27.622540775008844,26.883933943607122,27.143813997192378,4871021,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-04-29,27.21904754638672,27.519962722148524,26.624059823754443,27.383182626141085,4865068,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-02,26.986520767211914,27.492604297894463,26.91129155124647,27.41737508192902,3303002,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-03,26.371017456054688,27.013877659615375,26.329982394028626,26.856583491545504,3893192,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-04,25.988033294677734,26.487275913670143,25.577694791500356,26.425725051905665,5932332,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-05,25.76235008239746,26.138492743121382,25.611891637501866,25.81706177351653,3618802,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-06,26.04274559020996,26.548827397450744,25.988033903554953,25.994873080106505,4000620,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-09,26.02906608581543,26.288946154492617,25.85125268061217,26.022226909566385,3752160,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-10,26.60353660583496,26.651409111478824,26.16584315336853,26.213715659012394,4242596,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-11,26.2889461517334,26.795027936536563,26.097454394052143,26.507792888650652,2670343,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-12,26.295785903930664,26.57618350746703,26.159007553240222,26.473597587252502,3108918,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-13,25.639244079589844,26.220555053841203,25.618728277432467,26.220555053841203,3672383,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-16,24.880125045776367,25.70080045209166,24.852770061778,25.468275322196256,5116570,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-17,24.832250595092773,24.886962284585227,24.298812053980722,24.715988039201626,4707234,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-18,25.18103790283203,25.39988293191622,24.633921015727907,24.79121690505066,3396935,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-19,24.859603881835938,25.310973963718407,24.38771627205812,25.23574475385937,3739724,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-20,24.715986251831055,25.140001383294962,24.69547044835344,24.811732995836906,2438686,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-23,24.517658233642578,24.64075996353632,24.223583988155518,24.449268191950786,3437419,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-24,24.59288787841797,25.04425801959083,24.408235280376246,24.57237034782751,2768907,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-25,24.483461380004883,24.818568923308135,24.285130453510995,24.449265500045286,3759040,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-26,24.387714385986328,24.62023772203141,24.23041680246806,24.5176535420027,4022714,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-27,24.428752899169922,24.66127628458066,24.305651166697633,24.53133710097767,2813492,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-05-31,25.064773559570312,25.064773559570312,24.46294502671211,24.469784203032436,3594194,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-01,24.11416244506836,25.160522051443944,23.9978998830805,24.927996927468225,4843238,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-02,23.95686149597168,24.2167432929537,23.758532285834455,24.18938658768935,3485444,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-03,23.90898895263672,24.203064905012834,23.55336386502027,23.55336386502027,4325813,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-06,23.471296310424805,23.874793891119104,23.416582902051594,23.744852997747262,4510901,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-07,23.38239097595215,23.69698274953558,23.348196818217406,23.642272787462957,3002284,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-08,23.047283172607422,23.327680806709456,22.910504807007005,23.23877495535706,4378733,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-09,23.040443420410156,23.26612934058359,22.787400794393946,23.054121773331545,3375370,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-10,23.225095748901367,23.45762086022363,22.87630980767545,22.910503966381526,5599068,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-13,22.97205352783203,23.44394117480829,22.937859371068203,23.252451135719046,3039328,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-14,24.182544708251953,24.326162217564264,23.37554787951953,23.389226230622743,6162402,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-15,23.36187744140625,24.449270401200238,23.334520731954587,23.826925970266114,5382758,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-16,23.423425674438477,23.792729157358185,23.252453150050812,23.416586497341765,4645979,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-17,22.889986038208008,23.649108716521283,22.71901008326475,23.642271266020288,4066770,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-20,22.910503387451172,23.1977401808994,22.76688585360578,22.88998758304894,3088411,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-21,23.806406021118164,24.06628610573539,23.16354412336492,23.286645851883712,2905440,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-22,23.642271041870117,24.13467447022724,23.5943985342731,23.642271041870117,3411752,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-23,25.310976028442383,25.365687714869132,23.361874572405817,23.361874572405817,9037148,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-24,24.059446334838867,25.310974126321334,23.970538772478438,25.310974126321334,8985551,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-27,23.86795997619629,24.141518449575468,23.696985714614595,24.073128399791262,4671645,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-28,24.339845657348633,24.36720063757743,23.977379657576098,24.032091343791066,3502643,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-29,24.572368621826172,24.60656277798428,24.223582706589927,24.421911918670197,3574614,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-06-30,24.880125045776367,25.26994607949583,24.654439093319958,24.654439093319958,4169699,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-01,25.05793571472168,25.133164932485315,24.66811472405089,24.777538099475766,2828309,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-05,25.153676986694336,25.208388666249977,24.845924436352803,24.962186971128183,3057188,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-06,25.57085418701172,25.80337926830078,25.12632327821892,25.167356608517796,4634072,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-07,26.33681869506836,26.685604603900114,25.94015855243404,26.329979518810852,5158642,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-08,26.343656539916992,26.459919078904107,26.056419780405136,26.213715649106163,4565276,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-11,25.447751998901367,26.056419669127738,25.33833036205064,25.94015713063714,4360343,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-12,25.31781578063965,25.652925083342854,25.187874875262512,25.543501708001294,2936002,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-13,25.495630264282227,25.89228872218184,25.427240220391518,25.52298524638401,2211924,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-14,25.345172882080078,25.844415529813414,25.16052028615638,25.605052971124305,3102170,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-15,25.48879051208496,25.659764755074423,25.345172976337388,25.52298467037987,3232486,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-18,25.126323699951172,25.570854616205192,24.91431614313174,25.46827042585755,2665713,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-19,25.80337905883789,25.98119245636594,25.33149144983829,25.338330625792125,3359097,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-20,26.04274559020996,26.247913983726896,25.584534567315245,25.974355550451854,4957413,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-21,24.025251388549805,24.640758269956773,23.731177163274708,24.62024074113219,14642303,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-22,26.01538848876953,26.172684369793316,24.209904582341153,24.28513207175054,13546065,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-25,25.235748291015625,25.919645274298396,25.18103832714079,25.919645274298396,5852952,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-26,24.927995681762695,25.440918419178885,24.852768187123413,25.310977509154686,6320765,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-27,24.285131454467773,24.852765827620612,24.134674753715966,24.784375790639853,5003321,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-28,24.168867111206055,24.64759560869747,24.093639629305606,24.380876382649017,3243467,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-07-29,23.567041397094727,24.223581590534526,23.498651362172097,23.943184000533286,6021767,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-01,23.62859535217285,24.189390646619042,23.361877785634757,23.9363497092507,4420011,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-02,22.41809844970703,23.539687203584258,22.41809844970703,23.34819715628514,6599653,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-03,22.6711368560791,22.69165438420323,21.768394956491054,22.431774323417287,7504850,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-04,21.20076560974121,22.329193590318344,21.159732272899276,22.329193590318344,5818422,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-05,20.88617515563965,21.6794938636856,20.298024870703795,21.611105539820663,9078558,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-08,19.908201217651367,20.475833895450346,19.183272654401716,19.96291290501497,13287947,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-09,20.7357120513916,20.804102085677904,19.607285977332516,20.0518186115576,11976325,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-10,19.908201217651367,20.598935623457802,19.70303282147722,20.20227545863234,9935730,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-11,20.83146095275879,21.180246884896814,20.072336498052138,20.07917567476665,7314735,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-12,20.995594024658203,21.41960913466959,20.872492306991262,21.029788179229122,5695647,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-15,21.52219009399414,21.52219009399414,21.070820073221086,21.14604754713809,4097596,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-16,21.241796493530273,21.58374495449161,21.002433951463203,21.344380686667208,5044864,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-17,20.51686668395996,21.4469652661741,20.215951573894422,21.440124364533883,5457904,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-18,19.03281593322754,19.648322902917275,18.294208950205913,19.477348648794706,7469129,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-19,18.061681747436523,19.012296122102338,17.94541921009465,18.73873771828534,8515754,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-22,18.13007164001465,18.684027671921445,18.054844150982646,18.51305343886007,6213602,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-23,18.855005264282227,18.86868189378824,18.123235692525093,18.21898072785551,5491112,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-24,19.0875301361084,19.114885120498844,18.49254067372153,18.807132485878697,4263103,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-25,18.882356643676758,19.36792086086935,18.79344908532215,19.114879988721693,5280358,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-26,19.3474063873291,19.408955521347,18.519891957085054,18.766095396185833,3620919,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-29,19.908201217651367,19.908201217651367,19.477346895382684,19.62096442755311,2438157,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-30,20.263826370239258,20.400604714442217,19.573090295878902,19.771421224745513,4703662,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-08-31,20.168081283569336,20.537386467269062,19.92187955352693,20.34589469878505,5084421,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-01,19.62779998779297,20.462151698681794,19.600443288678214,20.133881663846434,4135566,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-02,18.766094207763672,19.340565986356424,18.60195916734329,19.20378592312751,3976938,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-06,18.766094207763672,18.793449184955143,17.972775708610406,18.123230671799273,4866523,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-07,19.484180450439453,19.607282142929563,18.95758125865843,19.00545375556971,5804133,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-08,19.3610782623291,19.805610798241837,19.12171578390008,19.436307455982153,4750099,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-09,19.46367073059082,19.90820169095066,18.93023219755305,19.162755580058324,8661152,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-12,19.737228393554688,19.983431867215838,19.135401515177513,19.162756497941228,5027797,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
2011-09-13,19.921878814697266,20.14756473222476,19.586769526596278,19.75774375883703,4032239,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California",2009-07-01,106040,1970
