Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-03,27.139780044555664,27.477881272620046,27.01943948525043,27.391922481103233,249100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-04,26.79022216796875,27.19135962159218,26.46931176786535,27.0079828746826,481300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-05,26.79595375061035,27.088211965873178,25.959297006646207,25.959297006646207,534700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-08,26.475048065185547,26.967873976855465,26.44639585344224,26.893376477503963,300400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-09,26.348976135253906,26.94495176763077,26.222903778321662,26.784497630461487,297100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-10,26.343244552612305,26.59538706117043,25.867609559486773,26.274476625349948,151900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-11,26.560998916625977,26.635496399755276,26.05098222617347,26.25728160344036,169500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-12,26.635499954223633,26.681345237966774,26.056717456118875,26.308859958635814,290000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-16,27.363269805908203,27.368999371766197,26.692799113358063,26.85898275551397,206700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-17,27.93059539794922,28.131163010463165,27.51226491580923,27.546648871964347,271900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-18,28.532310485839844,28.635460204666614,27.701383166856985,27.85610774509714,281100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-19,28.383302688598633,28.652638187084527,28.285884768053496,28.48645236095396,423300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-22,28.841751098632812,28.933439467537895,28.337463976643274,28.39476838745027,214100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-23,29.254348754882812,29.300194034053824,28.69848895408527,28.818829532874336,647900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-24,29.6268310546875,29.66694457696666,29.13973484897581,29.294459371776725,372400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-25,30.148317337036133,30.1769695485553,29.19704948684408,29.277276553507182,573700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-02-26,29.764375686645508,30.325967433258747,29.71853257775054,30.211358568009334,619900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-01,29.919097900390625,30.159781307540843,29.712798461697243,30.010786296918372,246700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-02,29.804479598999023,30.016510740471144,29.51795315638367,29.810211352024364,333300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-03,29.2142391204834,29.99932104967662,29.128282489621622,29.95347795042171,457400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-04,29.466381072998047,29.51222635740762,29.134011505122558,29.38615401130477,222100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-05,30.411911010742188,30.469215414617608,29.57525447243288,29.73570855210237,409600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-08,30.58956527709961,30.715635432160518,30.245732215785164,30.32022970697347,243900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-09,30.818788528442383,31.179812517502242,30.274389946904808,30.41765319173546,273400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-10,30.612478256225586,31.179801466530556,30.497869449800458,30.864622876815734,230400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-11,30.58382797241211,30.681248087209738,30.429103450808583,30.463487406505923,233400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-12,30.75002098083496,30.847441118342562,30.37180612408913,30.583835101925434,177600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-15,30.66979217529297,30.910473349534026,30.423379247747103,30.750019233373322,225600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-16,31.196985244750977,31.237098755067947,30.629664349683935,30.853154531742007,230500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-17,31.431943893432617,31.512173118342645,31.013615629218908,31.36890992432331,318200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-18,31.300155639648438,31.517916401417626,31.248580779914256,31.277235180007317,172900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-19,31.179807662963867,31.47779542813927,30.887551650862516,31.179807662963867,453700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-22,31.460601806640625,31.51790621626095,30.887548966344973,30.96204426164677,167400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-23,31.16262435913086,31.535107516725443,31.002168024360067,31.535107516725443,414900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-24,31.013628005981445,31.231388759880094,30.841712541755655,31.08239594049074,531300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-25,30.841703414916992,31.219918198699915,30.790128572309182,31.174075108616908,624100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-26,30.73856544494629,31.07093726532151,30.520804672494382,30.96778754079292,212400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-29,30.967769622802734,31.09957148654545,30.74427941097714,30.74427941097714,270600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-30,30.51506996154785,31.065200275645594,30.343154511645245,30.927668790132934,537100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-03-31,29.67840576171875,30.497871460620956,29.655483124513218,30.497871460620956,546200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-01,29.363231658935547,29.90190059982156,29.231427567781267,29.873248391927586,806400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-05,29.495031356811523,29.56952665455634,29.248618452521622,29.35749770878009,757200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-06,29.79302978515625,29.856063785991022,28.87614357034339,29.15694053379847,954700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-07,29.46064567565918,29.856051338341516,29.323112035669688,29.81020824902705,345200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-08,29.311655044555664,29.523683993426236,29.099623909661883,29.323114178204275,690500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-09,29.92483139038086,29.9420222825944,29.162669773896056,29.38616011676786,331500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-12,29.81595230102539,30.09674928383066,29.74718654063345,30.05663574143335,319100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-13,30.2885684967041,30.43354537188199,29.395510414687127,29.66806764791646,670100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-14,30.2885684967041,30.50893396638253,30.062404925374043,30.43354537188199,301800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-15,29.69706153869629,30.253772188927893,29.650670090596062,30.242175986031445,347000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-16,29.296924591064453,29.83623869564726,29.26212934774024,29.68546152008037,429500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-19,29.685462951660156,29.702861680246997,29.169345651070433,29.192542481071907,245700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-20,29.969608306884766,29.97540640631021,29.36650420678602,29.90581815235134,155400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-21,30.746692657470703,30.833677445950663,29.987013116586326,29.987013116586326,596100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-22,30.978660583496094,31.106240953726783,30.479941943498904,30.479941943498904,388200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-23,31.2164249420166,31.419391702662676,30.816287310783224,30.996059450335306,397000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-26,31.564361572265625,31.883310216133232,31.210617686237967,31.51796791605223,548100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-27,31.141040802001953,31.836930414482577,31.054053770877342,31.448391144210625,394300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-28,31.33238983154297,31.831110449490218,31.233806655152375,31.303394909791074,293400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-29,32.550193786621094,32.579188705996366,31.680332932339603,31.703527540537493,344500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-04-30,32.05147171020508,32.776355721530045,31.871699679015126,32.39361705203728,486200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-03,33.18230056762695,33.25188883293013,32.20805600469818,32.231252830522926,443200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-04,32.64878463745117,33.054720240736536,32.38782587732693,32.61399161088199,443100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-05,32.38203430175781,33.060525002621915,32.2428555309241,32.43422606429902,407600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-06,31.31500244140625,32.46901924547274,29.894228740056324,32.06308358620542,593400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-07,30.456750869750977,31.831131418129665,30.294377431240875,31.286019008722757,446400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-10,32.03407669067383,32.05147319985962,31.30339233448284,31.61074246167478,501600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-11,32.45741271972656,33.101110185218175,31.40198159669069,31.628145092745402,724100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-12,32.92134475708008,33.15330639959673,32.306642090676995,32.364634160434605,371900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-13,32.81696319580078,32.990934991079776,32.341439256358214,32.92134671540246,771200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-14,32.39363098144531,32.81116505940458,32.08048042297586,32.46321925704806,391100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-17,32.54440689086914,33.031529258554734,31.74993426920303,32.53860878947222,416400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-18,31.726741790771484,33.077927455237656,31.6223582539384,32.92135214998803,310000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-19,31.726741790771484,32.03989240127074,30.897473810470736,31.517974717105314,563400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-20,30.184179306030273,31.65714461238074,30.143585965570875,31.12362866150252,538000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-21,31.00764274597168,31.280197661330845,29.499882501538153,29.92321454742602,595700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-24,30.25377082824707,31.025048804289423,30.224775897967056,31.00765228855569,336900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-25,31.08884620666504,31.22222468670199,29.285333250554665,29.621680714086715,541900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-26,31.112041473388672,31.767335423309564,30.845282314585102,31.483181957775813,616100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-27,32.283443450927734,32.35883203129596,31.33239568199129,31.78472495202949,521000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-05-28,31.680330276489258,32.3936158517429,31.604941722697145,32.09786194726556,472900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-01,30.96706199645996,31.680347970086583,30.856878153494062,31.494777743395346,411100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-02,31.23381233215332,31.274405672418293,30.35235283522466,31.042441831900334,538800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-03,31.042442321777344,31.320797607488903,30.740890209213692,31.141027729813135,220400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-04,29.615873336791992,30.561123101048967,29.39550788606952,30.294366204589398,576500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-07,29.552085876464844,30.19578355992953,29.50569442646849,29.743456414650158,353700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-08,29.89423370361328,29.92322863862418,28.844602455885326,29.639075178476954,433200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-09,29.789840698242188,30.520525216408544,29.55787907971923,30.102991206027767,483400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-10,30.56691551208496,30.694495835412436,29.987008169208732,30.207373578909568,549200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-11,30.735095977783203,30.75249249402671,30.172585022747782,30.305963475681363,447800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-14,30.88007164001465,31.21061870876504,30.549524571264257,30.903268468881326,597700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-15,31.15843391418457,31.251219038218508,30.68870797941609,30.909073478561137,475600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-16,31.083038330078125,31.251212020930865,30.885869709257655,30.885869709257655,417600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-17,31.08884620666504,31.187429434972913,30.82788734912671,31.100444623908064,328600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-18,31.11783790588379,31.24541827011047,30.862679389602093,31.23961795600653,495000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-21,30.77568244934082,31.60495012500735,30.694495775444114,31.45417518950932,342800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-22,30.19577980041504,31.05404253411975,30.14358804306003,30.90326757518933,275400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-23,30.155187606811523,30.636511855454817,29.77824687685783,30.10879394865109,200200,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-24,29.992813110351562,30.421943371493448,29.58687746525451,30.03340645364414,418900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-25,30.75249671936035,30.868478671986125,29.91743064236395,30.12619771465599,602900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-28,30.22477149963379,30.81627728238945,30.10299148287643,30.81627728238945,193700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-29,29.81303596496582,30.21897154137038,29.56367563426749,29.76664452855523,686800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-06-30,29.84783363342285,30.36395084900569,29.691258374958775,29.86523014697294,468900,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-01,29.610076904296875,29.923225264140825,29.09395738575076,29.923225264140825,502100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-02,29.337520599365234,29.917428101062768,28.983776669382284,29.888433168412202,516100,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-06,29.053367614746094,29.958024196744674,28.827204022289386,29.778252058349256,509000,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-07,30.265363693237305,30.28276241795213,29.36070964622149,29.40130298360446,595400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-08,30.769882202148438,31.001843795356827,30.323353314704516,30.68289522208854,531400,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-09,30.89166259765625,31.077232759453047,30.46253021589439,30.76988259375913,272600,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-12,30.59012222290039,30.967063002458826,30.19578492532813,30.967063002458826,303700,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-13,31.256071090698242,31.391022883099044,30.645852538590525,31.068311880552226,584300,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-14,31.044841766357422,31.40275846415291,30.76320294799368,31.10351568083331,548500,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
2010-07-15,30.986167907714844,31.150456659156465,30.616515978704836,31.050708318448077,365800,MAA,Mid-America Apartment Communities,Real Estate,Multi-Family Residential REITs,"Memphis, Tennessee",2016-12-02,912595,1977
